timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 17:52:34.138, 0, 79, 144.58, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:34.141, 1, 76, 156.30, 100, 15822, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:52:35.150, 0, 79, 190.08, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:35.153, 1, 77, 175.75, 100, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:52:36.163, 0, 80, 179.62, 100, 15737, 1316, 715, P0, 0x0000000000000004
2026/09/17 17:52:36.167, 1, 74, 54.95, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:37.180, 0, 80, 159.37, 100, 15737, 1316, 715, P0, 0x0000000000000020
2026/09/17 17:52:37.183, 1, 73, 53.76, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:38.202, 0, 76, 52.79, 0, 15737, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:52:38.205, 1, 76, 199.11, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:39.216, 0, 79, 165.11, 100, 15737, 1316, 715, P0, 0x0000000000000004
2026/09/17 17:52:39.222, 1, 77, 169.60, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:40.242, 0, 79, 132.45, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:52:40.245, 1, 77, 179.10, 100, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:52:41.263, 0, 79, 132.29, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:52:41.267, 1, 77, 184.18, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:42.278, 0, 79, 165.30, 100, 15737, 1177, 715, P0, 0x0000000000000020
2026/09/17 17:52:42.281, 1, 76, 56.92, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:43.289, 0, 79, 182.84, 100, 15737, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:52:43.295, 1, 74, 54.97, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:44.306, 0, 78, 55.71, 0, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:44.311, 1, 76, 181.98, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:45.322, 0, 76, 54.15, 0, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:45.325, 1, 77, 158.72, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:46.340, 0, 80, 149.74, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:46.343, 1, 78, 243.29, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:47.353, 0, 79, 185.55, 100, 15737, 1075, 715, P0, 0x0000000000000020
2026/09/17 17:52:47.362, 1, 78, 140.31, 100, 15822, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:52:48.372, 0, 79, 133.56, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:52:48.378, 1, 78, 178.68, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:49.387, 0, 79, 121.37, 100, 15737, 1025, 715, P0, 0x0000000000000000
2026/09/17 17:52:49.390, 1, 76, 55.09, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:50.399, 0, 79, 178.91, 100, 15737, 1101, 715, P0, 0x0000000000000020
2026/09/17 17:52:50.405, 1, 75, 54.25, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:51.416, 0, 77, 47.60, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:52:51.419, 1, 77, 180.59, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:52.432, 0, 78, 150.07, 74, 15737, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:52:52.435, 1, 78, 226.16, 100, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:52:53.444, 0, 80, 158.50, 100, 15737, 1189, 715, P0, 0x0000000000000020
2026/09/17 17:52:53.448, 1, 79, 172.12, 100, 15822, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:52:54.455, 0, 79, 98.21, 100, 15737, 835, 715, P0, 0x0000000000000000
2026/09/17 17:52:54.458, 1, 79, 136.73, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:55.468, 0, 79, 129.34, 100, 15737, 759, 715, P0, 0x0000000000000020
2026/09/17 17:52:55.472, 1, 79, 106.39, 100, 15822, 1290, 715, P0, 0x0000000000000000
