timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 03:46:43.115, 1, 79, 56.35, 52, 5330, 1316, 715, P0, 0x0000000000000000
2026/09/19 03:46:44.125, 0, 79, 110.51, 100, 4789, 835, 715, P0, 0x0000000000000020
2026/09/19 03:46:44.132, 1, 78, 106.08, 6, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:46:45.143, 0, 79, 112.79, 100, 4789, 797, 715, P0, 0x0000000000000000
2026/09/19 03:46:45.153, 1, 79, 111.44, 8, 5330, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:46:46.158, 0, 79, 96.46, 99, 4789, 949, 715, P0, 0x0000000000000000
2026/09/19 03:46:46.161, 1, 79, 140.15, 52, 5330, 1113, 715, P0, 0x0000000000000020
2026/09/19 03:46:47.173, 0, 79, 113.41, 100, 4789, 835, 715, P0, 0x0000000000000020
2026/09/19 03:46:47.178, 1, 79, 118.32, 98, 5330, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:46:48.186, 0, 79, 98.36, 100, 4789, 873, 715, P0, 0x0000000000000000
2026/09/19 03:46:48.196, 1, 79, 151.44, 100, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:46:49.201, 0, 79, 94.35, 100, 4789, 999, 715, P0, 0x0000000000000000
2026/09/19 03:46:49.213, 1, 79, 125.43, 100, 5330, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:46:50.233, 0, 79, 118.10, 100, 4789, 810, 715, P0, 0x0000000000000020
2026/09/19 03:46:50.237, 1, 80, 149.63, 100, 5330, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:46:51.248, 0, 79, 110.50, 100, 4789, 797, 715, P0, 0x0000000000000020
2026/09/19 03:46:51.256, 1, 79, 139.58, 100, 5330, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:46:52.264, 0, 79, 93.83, 100, 4789, 923, 715, P0, 0x0000000000000000
2026/09/19 03:46:52.276, 1, 79, 131.66, 100, 5330, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:46:53.292, 0, 79, 98.47, 100, 4789, 987, 715, P0, 0x0000000000000000
2026/09/19 03:46:53.297, 1, 79, 112.97, 100, 5330, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:46:54.308, 0, 79, 121.01, 100, 4789, 885, 715, P0, 0x0000000000000020
2026/09/19 03:46:54.317, 1, 79, 113.51, 100, 5330, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:46:55.340, 0, 79, 115.60, 100, 4789, 873, 715, P0, 0x0000000000000020
2026/09/19 03:46:55.343, 1, 80, 58.24, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:46:56.354, 0, 79, 111.91, 100, 4789, 784, 715, P0, 0x0000000000000020
2026/09/19 03:46:56.360, 1, 79, 51.03, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:46:57.366, 0, 79, 109.18, 100, 4789, 810, 715, P0, 0x0000000000000020
2026/09/19 03:46:57.380, 1, 79, 50.54, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:46:58.397, 0, 79, 102.81, 100, 4789, 810, 715, P0, 0x0000000000000020
2026/09/19 03:46:58.401, 1, 79, 50.11, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:46:59.416, 0, 79, 93.94, 100, 4789, 885, 715, P0, 0x0000000000000000
2026/09/19 03:46:59.421, 1, 79, 49.90, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:00.432, 0, 79, 92.56, 100, 4789, 923, 715, P0, 0x0000000000000000
2026/09/19 03:47:00.441, 1, 79, 49.87, 55, 5330, 1316, 715, P0, 0x0000000000000020
2026/09/19 03:47:01.451, 0, 79, 96.82, 100, 4789, 974, 715, P0, 0x0000000000000000
2026/09/19 03:47:01.462, 1, 79, 54.45, 49, 5330, 1316, 715, P0, 0x0000000000000020
2026/09/19 03:47:02.481, 0, 79, 96.33, 100, 4789, 961, 715, P0, 0x0000000000000000
2026/09/19 03:47:02.483, 1, 79, 55.38, 52, 5330, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:47:03.495, 0, 79, 95.61, 100, 4789, 961, 715, P0, 0x0000000000000000
2026/09/19 03:47:03.503, 1, 78, 54.45, 70, 5330, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:47:04.522, 0, 79, 97.06, 100, 4789, 974, 715, P0, 0x0000000000000000
2026/09/19 03:47:04.525, 1, 79, 54.69, 77, 5330, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:47:05.537, 0, 79, 100.47, 100, 4789, 620, 715, P0, 0x0000000000000020
2026/09/19 03:47:05.547, 1, 79, 49.87, 97, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:06.564, 0, 79, 100.60, 100, 4789, 620, 715, P0, 0x0000000000000020
2026/09/19 03:47:06.572, 1, 79, 113.66, 100, 5330, 1101, 715, P0, 0x0000000000000000
2026/09/19 03:47:07.582, 0, 79, 104.29, 100, 4789, 658, 715, P0, 0x0000000000000020
2026/09/19 03:47:07.589, 1, 79, 141.46, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:08.598, 0, 79, 97.28, 100, 4789, 683, 715, P0, 0x0000000000000000
2026/09/19 03:47:08.608, 1, 78, 141.04, 8, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:09.628, 0, 79, 102.82, 100, 4789, 670, 715, P0, 0x0000000000000000
2026/09/19 03:47:09.631, 1, 78, 50.58, 28, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:10.647, 0, 79, 83.53, 100, 4789, 759, 715, P0, 0x0000000000000000
2026/09/19 03:47:10.652, 1, 80, 153.60, 100, 5330, 1215, 715, P0, 0x0000000000000020
2026/09/19 03:47:11.659, 0, 79, 90.26, 100, 4789, 860, 715, P0, 0x0000000000000000
2026/09/19 03:47:11.669, 1, 79, 147.43, 100, 5330, 1240, 715, P0, 0x0000000000000000
2026/09/19 03:47:12.676, 0, 79, 106.86, 100, 4789, 696, 715, P0, 0x0000000000000020
2026/09/19 03:47:12.691, 1, 79, 109.12, 100, 5330, 1113, 715, P0, 0x0000000000000000
2026/09/19 03:47:13.706, 0, 79, 100.89, 100, 4789, 670, 715, P0, 0x0000000000000020
2026/09/19 03:47:13.710, 1, 78, 118.18, 32, 5330, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:47:14.732, 0, 79, 94.89, 100, 4789, 923, 715, P0, 0x0000000000000000
2026/09/19 03:47:14.736, 1, 78, 55.89, 9, 5330, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:47:15.742, 0, 79, 109.50, 100, 4789, 746, 715, P0, 0x0000000000000020
2026/09/19 03:47:15.753, 1, 79, 52.97, 79, 5330, 1240, 715, P0, 0x0000000000000000
2026/09/19 03:47:16.771, 0, 79, 93.03, 100, 4789, 898, 715, P0, 0x0000000000000000
2026/09/19 03:47:16.774, 1, 80, 95.82, 100, 5330, 1050, 715, P0, 0x0000000000000000
2026/09/19 03:47:17.797, 0, 79, 109.36, 100, 4789, 746, 715, P0, 0x0000000000000020
2026/09/19 03:47:17.800, 1, 79, 131.38, 100, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:47:18.816, 0, 79, 89.33, 100, 4789, 847, 715, P0, 0x0000000000000000
2026/09/19 03:47:18.819, 1, 79, 132.72, 100, 5330, 1063, 715, P0, 0x0000000000000020
2026/09/19 03:47:19.833, 0, 79, 118.86, 100, 4789, 835, 715, P0, 0x0000000000000020
2026/09/19 03:47:19.836, 1, 79, 123.75, 93, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:20.858, 0, 79, 89.61, 99, 4789, 746, 715, P0, 0x0000000000000000
2026/09/19 03:47:20.862, 1, 79, 131.44, 85, 5330, 1215, 715, P0, 0x0000000000000000
2026/09/19 03:47:21.870, 0, 79, 117.30, 100, 4789, 911, 715, P0, 0x0000000000000020
2026/09/19 03:47:21.874, 1, 78, 50.06, 0, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:22.884, 0, 79, 108.03, 100, 4789, 734, 715, P0, 0x0000000000000000
2026/09/19 03:47:22.897, 1, 79, 56.54, 55, 5330, 1316, 715, P0, 0x0000000000000020
2026/09/19 03:47:23.912, 0, 79, 93.40, 100, 4789, 911, 715, P0, 0x0000000000000000
2026/09/19 03:47:23.916, 1, 79, 127.13, 100, 5330, 1177, 715, P0, 0x0000000000000000
2026/09/19 03:47:24.925, 0, 79, 114.06, 100, 4789, 835, 715, P0, 0x0000000000000020
2026/09/19 03:47:24.937, 1, 79, 145.21, 100, 5330, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:47:25.953, 0, 79, 109.77, 100, 4789, 721, 715, P0, 0x0000000000000020
2026/09/19 03:47:25.957, 1, 79, 161.88, 100, 5330, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:47:26.980, 0, 79, 93.40, 100, 4789, 911, 715, P0, 0x0000000000000000
2026/09/19 03:47:26.982, 1, 79, 137.07, 69, 5330, 1050, 715, P0, 0x0000000000000020
2026/09/19 03:47:27.993, 0, 79, 105.21, 99, 4789, 860, 715, P0, 0x0000000000000000
2026/09/19 03:47:27.999, 1, 78, 158.62, 10, 5330, 1252, 715, P0, 0x0000000000000020
2026/09/19 03:47:29.010, 0, 79, 92.32, 100, 4789, 797, 715, P0, 0x0000000000000000
2026/09/19 03:47:29.020, 1, 78, 50.60, 90, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:30.026, 0, 79, 94.61, 100, 4789, 923, 715, P0, 0x0000000000000000
2026/09/19 03:47:30.039, 1, 80, 115.54, 100, 5330, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:47:31.056, 0, 79, 119.83, 100, 4789, 835, 715, P0, 0x0000000000000020
2026/09/19 03:47:31.061, 1, 79, 114.31, 100, 5330, 1113, 715, P0, 0x0000000000000020
2026/09/19 03:47:32.072, 0, 79, 111.09, 100, 4789, 759, 715, P0, 0x0000000000000020
2026/09/19 03:47:32.082, 1, 79, 122.78, 100, 5330, 1151, 715, P0, 0x0000000000000020
2026/09/19 03:47:33.104, 0, 79, 89.37, 99, 4789, 835, 715, P0, 0x0000000000000000
2026/09/19 03:47:33.107, 1, 79, 126.97, 77, 5330, 1177, 715, P0, 0x0000000000000020
2026/09/19 03:47:34.117, 0, 79, 94.41, 100, 4789, 949, 715, P0, 0x0000000000000000
2026/09/19 03:47:34.121, 1, 78, 55.85, 10, 5330, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:47:35.136, 0, 79, 111.60, 100, 4789, 772, 715, P0, 0x0000000000000020
2026/09/19 03:47:35.144, 1, 79, 50.34, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:36.148, 0, 79, 106.74, 100, 4789, 734, 715, P0, 0x0000000000000020
2026/09/19 03:47:36.151, 1, 79, 147.47, 100, 5330, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:47:37.161, 0, 79, 88.57, 100, 4789, 847, 715, P0, 0x0000000000000000
2026/09/19 03:47:37.164, 1, 79, 145.59, 100, 5330, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:47:38.177, 0, 79, 95.00, 98, 4789, 936, 715, P0, 0x0000000000000000
2026/09/19 03:47:38.182, 1, 79, 142.72, 80, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:47:39.205, 0, 79, 117.13, 100, 4789, 835, 715, P0, 0x0000000000000020
2026/09/19 03:47:39.209, 1, 78, 52.72, 11, 5330, 1252, 715, P0, 0x0000000000000000
2026/09/19 03:47:40.220, 0, 79, 109.17, 100, 4789, 746, 715, P0, 0x0000000000000020
2026/09/19 03:47:40.225, 1, 79, 55.87, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:41.231, 0, 79, 101.48, 100, 4789, 708, 715, P0, 0x0000000000000020
2026/09/19 03:47:41.246, 1, 79, 131.81, 100, 5330, 1050, 715, P0, 0x0000000000000020
2026/09/19 03:47:42.261, 0, 79, 89.07, 100, 4789, 797, 715, P0, 0x0000000000000000
2026/09/19 03:47:42.265, 1, 79, 149.57, 100, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:47:43.273, 0, 79, 91.64, 98, 4789, 898, 715, P0, 0x0000000000000000
2026/09/19 03:47:43.285, 1, 79, 154.88, 100, 5330, 1202, 715, P0, 0x0000000000000020
2026/09/19 03:47:44.303, 0, 79, 97.06, 100, 4789, 949, 715, P0, 0x0000000000000000
2026/09/19 03:47:44.306, 1, 78, 54.68, 11, 5330, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:47:45.323, 0, 79, 111.75, 100, 4789, 974, 715, P0, 0x0000000000000000
2026/09/19 03:47:45.326, 1, 79, 114.53, 100, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:47:46.338, 0, 79, 119.81, 100, 4789, 847, 715, P0, 0x0000000000000020
2026/09/19 03:47:46.348, 1, 79, 123.01, 100, 5330, 1151, 715, P0, 0x0000000000000020
2026/09/19 03:47:47.353, 0, 79, 114.30, 100, 4789, 797, 715, P0, 0x0000000000000020
2026/09/19 03:47:47.356, 1, 79, 123.01, 100, 5330, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:47:48.363, 0, 79, 108.31, 100, 4789, 759, 715, P0, 0x0000000000000020
2026/09/19 03:47:48.367, 1, 78, 155.85, 0, 5330, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:47:49.380, 0, 79, 107.09, 100, 4789, 734, 715, P0, 0x0000000000000020
2026/09/19 03:47:49.390, 1, 79, 49.83, 93, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:47:50.409, 0, 79, 104.12, 100, 4789, 734, 715, P0, 0x0000000000000000
2026/09/19 03:47:50.412, 1, 79, 139.48, 100, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:47:51.423, 0, 79, 98.11, 100, 4789, 987, 715, P0, 0x0000000000000000
2026/09/19 03:47:51.428, 1, 80, 157.27, 100, 5330, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:47:52.449, 0, 79, 96.96, 100, 4789, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:47:52.452, 1, 79, 139.13, 100, 5330, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:47:53.468, 0, 79, 115.71, 100, 4789, 847, 715, P0, 0x0000000000000020
2026/09/19 03:47:53.471, 1, 79, 122.62, 32, 5330, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:47:54.492, 0, 79, 96.59, 100, 4789, 961, 715, P0, 0x0000000000000000
2026/09/19 03:47:54.495, 1, 79, 51.79, 84, 5330, 1202, 715, P0, 0x0000000000000000
2026/09/19 03:47:55.510, 0, 79, 101.77, 100, 4789, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:47:55.513, 1, 79, 117.01, 100, 5330, 1075, 715, P0, 0x0000000000000000
2026/09/19 03:47:56.525, 0, 79, 121.59, 100, 4789, 936, 715, P0, 0x0000000000000020
2026/09/19 03:47:56.531, 1, 79, 110.68, 100, 5330, 1113, 715, P0, 0x0000000000000000
2026/09/19 03:47:57.554, 0, 79, 111.52, 100, 4789, 797, 715, P0, 0x0000000000000020
2026/09/19 03:47:57.559, 1, 79, 113.60, 100, 5330, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:47:58.570, 0, 79, 94.21, 100, 4789, 873, 715, P0, 0x0000000000000000
2026/09/19 03:47:58.573, 1, 79, 114.42, 28, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:47:59.584, 0, 79, 101.35, 100, 4789, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:47:59.590, 1, 78, 51.07, 91, 5330, 1202, 715, P0, 0x0000000000000000
2026/09/19 03:48:00.610, 0, 79, 97.49, 100, 4789, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:48:00.613, 1, 79, 124.46, 100, 5330, 1164, 715, P0, 0x0000000000000020
2026/09/19 03:48:01.627, 0, 79, 127.97, 100, 4789, 885, 715, P0, 0x0000000000000020
2026/09/19 03:48:01.633, 1, 78, 55.85, 100, 5330, 405, 715, P0, 0x0000000000000020
2026/09/19 03:48:02.657, 0, 78, 143.99, 0, 4789, 1050, 715, P0, 0x0000000000000020
2026/09/19 03:48:02.663, 1, 78, 91.85, 100, 5330, 911, 715, P0, 0x0000000000000000
2026/09/19 03:48:03.669, 0, 79, 108.10, 100, 4789, 1063, 715, P0, 0x0000000000000020
2026/09/19 03:48:03.672, 1, 79, 127.87, 100, 5330, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:48:04.698, 0, 79, 123.56, 100, 4789, 961, 715, P0, 0x0000000000000020
2026/09/19 03:48:04.709, 1, 79, 140.63, 100, 5330, 1088, 715, P0, 0x0000000000000020
2026/09/19 03:48:05.724, 0, 79, 107.55, 100, 4789, 1063, 715, P0, 0x0000000000000020
2026/09/19 03:48:05.729, 1, 79, 103.42, 100, 5330, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:48:06.741, 0, 79, 128.76, 100, 4789, 1037, 715, P0, 0x0000000000000020
2026/09/19 03:48:06.751, 1, 79, 114.91, 100, 5330, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:48:07.771, 0, 79, 91.73, 100, 4789, 885, 715, P0, 0x0000000000000020
2026/09/19 03:48:07.774, 1, 79, 120.66, 100, 5330, 1037, 715, P0, 0x0000000000000000
2026/09/19 03:48:08.796, 0, 79, 92.07, 100, 4789, 873, 715, P0, 0x0000000000000000
2026/09/19 03:48:08.799, 1, 78, 50.14, 16, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:48:09.803, 0, 79, 91.76, 100, 4789, 708, 715, P0, 0x0000000000000000
2026/09/19 03:48:09.817, 1, 79, 110.62, 100, 5330, 1113, 715, P0, 0x0000000000000000
2026/09/19 03:48:10.833, 0, 79, 111.50, 100, 4789, 797, 715, P0, 0x0000000000000020
2026/09/19 03:48:10.837, 1, 79, 123.49, 100, 5330, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:48:11.848, 0, 79, 93.92, 100, 4789, 885, 715, P0, 0x0000000000000020
2026/09/19 03:48:11.855, 1, 78, 54.45, 0, 5330, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:48:12.862, 0, 79, 94.84, 100, 4789, 923, 715, P0, 0x0000000000000000
2026/09/19 03:48:12.867, 1, 79, 125.28, 100, 5330, 1177, 715, P0, 0x0000000000000000
2026/09/19 03:48:13.876, 0, 79, 89.29, 100, 4789, 847, 715, P0, 0x0000000000000000
2026/09/19 03:48:13.879, 1, 79, 158.98, 100, 5330, 1164, 715, P0, 0x0000000000000020
2026/09/19 03:48:14.905, 0, 78, 47.42, 79, 4789, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:48:14.910, 1, 79, 135.94, 57, 5330, 1215, 715, P0, 0x0000000000000000
2026/09/19 03:48:15.915, 0, 77, 109.14, 0, 4789, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:48:15.918, 1, 79, 50.28, 81, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:48:16.924, 0, 79, 130.85, 100, 4789, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:48:16.931, 1, 77, 49.30, 0, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:48:17.935, 0, 77, 47.42, 0, 4789, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:48:17.938, 1, 79, 130.04, 100, 5330, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:48:18.952, 0, 80, 150.78, 100, 4789, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:48:18.955, 1, 77, 50.46, 0, 5330, 1215, 715, P0, 0x0000000000000000
2026/09/19 03:48:19.964, 0, 79, 100.72, 100, 4789, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:48:19.973, 1, 80, 192.62, 100, 5330, 1316, 715, P0, 0x0000000000000020
2026/09/19 03:48:20.978, 0, 79, 103.34, 100, 4789, 1037, 715, P0, 0x0000000000000000
