timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:02:47.871, 0, 74, 55.48, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:47.874, 1, 69, 187.84, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:48.885, 0, 73, 54.89, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:48.888, 1, 69, 136.53, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:49.895, 0, 73, 54.76, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:49.898, 1, 69, 185.45, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:50.905, 0, 72, 54.29, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:50.908, 1, 71, 163.98, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:51.914, 0, 75, 177.56, 98, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:51.918, 1, 67, 50.81, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:52.926, 0, 76, 119.73, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:52.929, 1, 66, 50.51, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:53.937, 0, 78, 207.90, 99, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:53.940, 1, 66, 50.06, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:54.949, 0, 78, 209.77, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:54.952, 1, 66, 50.06, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:55.960, 0, 77, 59.00, 66, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:55.963, 1, 66, 112.89, 35, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:56.969, 0, 74, 55.71, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:56.972, 1, 70, 186.66, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:57.980, 0, 73, 55.16, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:57.982, 1, 69, 112.94, 96, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:58.992, 0, 73, 54.52, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:02:58.996, 1, 70, 187.36, 94, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:00.006, 0, 72, 54.68, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:00.009, 1, 70, 114.61, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:01.018, 0, 75, 118.52, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:01.021, 1, 67, 50.75, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:02.029, 0, 76, 204.91, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:02.033, 1, 66, 50.53, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:03.041, 0, 78, 208.11, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:03.044, 1, 66, 50.29, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:04.053, 0, 78, 123.34, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:04.055, 1, 66, 50.04, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:05.065, 0, 76, 57.95, 46, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:05.071, 1, 66, 160.38, 55, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:06.076, 0, 74, 55.71, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:06.080, 1, 70, 187.12, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:07.090, 0, 73, 55.57, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:07.094, 1, 69, 137.28, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:08.103, 0, 72, 44.94, 0, 16251, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:03:08.106, 1, 70, 188.14, 96, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:09.116, 0, 72, 106.33, 0, 16251, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:03:09.119, 1, 69, 53.42, 99, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:10.128, 0, 75, 115.82, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:10.131, 1, 67, 50.75, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:11.141, 0, 77, 205.14, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:11.144, 1, 66, 50.29, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:12.152, 0, 78, 205.62, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:12.155, 1, 66, 50.05, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:13.162, 0, 77, 127.27, 96, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:13.165, 1, 66, 50.03, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:14.171, 0, 76, 57.64, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:14.174, 1, 67, 182.59, 94, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:15.182, 0, 74, 55.76, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:15.186, 1, 70, 151.25, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:16.194, 0, 73, 55.10, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:16.197, 1, 69, 127.68, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:17.208, 0, 73, 54.98, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:17.211, 1, 70, 188.70, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:18.222, 0, 73, 109.70, 15, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:18.225, 1, 69, 53.93, 90, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:19.238, 0, 75, 120.92, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:19.242, 1, 67, 50.74, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:20.251, 0, 77, 207.77, 96, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:20.254, 1, 66, 50.30, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:21.262, 0, 78, 209.97, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:21.265, 1, 66, 42.17, 0, 15436, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:03:22.274, 0, 77, 185.24, 99, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:22.279, 1, 66, 42.01, 0, 15436, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:03:23.284, 0, 75, 57.48, 32, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:23.287, 1, 66, 148.17, 61, 15436, 1316, 715, P0, 0x0000000000000000
2026/09/17 09:03:24.299, 0, 74, 55.48, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:24.302, 1, 69, 188.70, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:25.310, 0, 73, 54.67, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:25.312, 1, 69, 112.22, 96, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:26.322, 0, 73, 54.52, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:26.324, 1, 70, 187.36, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:27.333, 0, 72, 55.20, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:27.336, 1, 70, 87.15, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:28.352, 0, 75, 121.89, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:28.355, 1, 67, 50.75, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:29.362, 0, 77, 206.58, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:29.366, 1, 66, 50.29, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:30.376, 0, 78, 209.77, 97, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:30.379, 1, 66, 50.06, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:31.390, 0, 78, 121.34, 98, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:31.393, 1, 66, 50.01, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:32.403, 0, 76, 55.64, 4, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:32.406, 1, 66, 122.36, 84, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:33.414, 0, 74, 53.31, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:33.419, 1, 70, 188.10, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:34.426, 0, 73, 51.89, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:34.430, 1, 69, 150.23, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:35.439, 0, 73, 51.87, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:35.442, 1, 70, 187.87, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:36.451, 0, 73, 103.98, 27, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:36.454, 1, 69, 53.67, 94, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:37.463, 0, 75, 122.07, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:37.467, 1, 67, 51.01, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:38.475, 0, 77, 205.14, 97, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:38.480, 1, 66, 50.30, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:39.502, 0, 78, 207.29, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:39.505, 1, 66, 50.06, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:40.512, 0, 77, 143.33, 98, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:40.515, 1, 66, 49.99, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:41.526, 0, 75, 57.64, 3, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:41.529, 1, 67, 184.26, 81, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:42.536, 0, 74, 55.63, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:42.539, 1, 69, 117.13, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:43.550, 0, 73, 55.15, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:43.553, 1, 69, 112.70, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:44.562, 0, 73, 54.98, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:44.565, 1, 70, 188.32, 97, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:45.574, 0, 73, 156.88, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:45.576, 1, 69, 53.28, 30, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:46.587, 0, 75, 121.57, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:46.590, 1, 67, 50.74, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:47.595, 0, 77, 208.62, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:47.598, 1, 66, 50.30, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:48.604, 0, 78, 209.54, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:48.607, 1, 66, 50.06, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:49.613, 0, 77, 161.76, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:49.616, 1, 66, 49.97, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:50.624, 0, 75, 57.41, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:50.627, 1, 67, 183.58, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:51.633, 0, 74, 55.39, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:51.636, 1, 70, 118.39, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:52.643, 0, 73, 54.92, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:52.646, 1, 69, 116.58, 93, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:53.656, 0, 72, 45.40, 0, 16251, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:03:53.658, 1, 70, 188.84, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:54.665, 0, 73, 164.87, 55, 16251, 1316, 715, P0, 0x0000000000000000
2026/09/17 09:03:54.670, 1, 69, 53.04, 62, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:55.681, 0, 75, 119.73, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:55.684, 1, 67, 50.75, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:56.695, 0, 77, 205.14, 97, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:56.698, 1, 66, 50.30, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:57.708, 0, 78, 205.62, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:57.711, 1, 66, 50.06, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:58.716, 0, 77, 122.85, 99, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:58.719, 1, 66, 50.23, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:59.728, 0, 76, 57.42, 28, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:03:59.731, 1, 66, 168.19, 59, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:00.740, 0, 74, 55.24, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:00.742, 1, 70, 186.41, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:01.753, 0, 73, 54.87, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:01.756, 1, 69, 142.93, 95, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:02.765, 0, 73, 54.52, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:02.768, 1, 70, 187.36, 96, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:03.777, 0, 73, 117.08, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:03.782, 1, 70, 54.83, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:04.791, 0, 75, 165.28, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:04.795, 1, 67, 50.91, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:05.808, 0, 77, 207.63, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:05.811, 1, 66, 50.53, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:06.821, 0, 78, 209.01, 98, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:06.824, 1, 66, 42.17, 0, 15436, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:04:07.835, 0, 78, 121.68, 100, 16251, 1328, 715, P0, 0x0000000000000000
