timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 19:03:24.046, 1, 79, 146.81, 97, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:03:25.054, 0, 79, 111.70, 100, 9415, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:03:25.059, 1, 79, 133.13, 100, 10275, 1215, 715, P0, 0x0000000000000000
2026/09/18 19:03:26.072, 0, 79, 117.83, 100, 9415, 974, 715, P0, 0x0000000000000020
2026/09/18 19:03:26.080, 1, 79, 128.90, 100, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:03:27.100, 0, 79, 111.20, 100, 9415, 1050, 715, P0, 0x0000000000000020
2026/09/18 19:03:27.104, 1, 79, 134.13, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:03:28.116, 0, 79, 105.42, 100, 9415, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:03:28.121, 1, 79, 136.72, 100, 10275, 1240, 715, P0, 0x0000000000000000
2026/09/18 19:03:29.131, 0, 79, 97.34, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:03:29.140, 1, 80, 145.28, 100, 10275, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:03:30.160, 0, 79, 111.39, 100, 9415, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:03:30.162, 1, 79, 54.65, 100, 10275, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:03:31.173, 0, 79, 107.09, 99, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:03:31.181, 1, 78, 111.24, 100, 10275, 1075, 715, P0, 0x0000000000000000
2026/09/18 19:03:32.185, 0, 79, 106.26, 99, 9415, 1088, 715, P0, 0x0000000000000020
2026/09/18 19:03:32.189, 1, 79, 128.82, 100, 10275, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:03:33.196, 0, 79, 106.68, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:03:33.203, 1, 79, 133.14, 100, 10275, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:03:34.208, 0, 79, 116.25, 100, 9415, 1088, 715, P0, 0x0000000000000020
2026/09/18 19:03:34.213, 1, 79, 129.90, 100, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:03:35.221, 0, 79, 109.03, 100, 9415, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:03:35.224, 1, 79, 130.11, 100, 10275, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:03:36.236, 0, 79, 114.30, 100, 9415, 987, 715, P0, 0x0000000000000020
2026/09/18 19:03:36.246, 1, 79, 136.90, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:03:37.262, 0, 79, 118.07, 100, 9415, 1088, 715, P0, 0x0000000000000020
2026/09/18 19:03:37.265, 1, 79, 129.36, 100, 10275, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:03:38.276, 0, 79, 117.36, 100, 9415, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:03:38.285, 1, 80, 126.38, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:03:39.305, 0, 79, 120.61, 100, 9415, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:03:39.308, 1, 79, 143.08, 100, 10275, 1215, 715, P0, 0x0000000000000000
2026/09/18 19:03:40.313, 0, 79, 107.19, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:03:40.316, 1, 80, 135.37, 100, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:03:41.323, 0, 79, 114.27, 100, 9415, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:03:41.326, 1, 80, 118.29, 100, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:03:42.340, 0, 79, 104.18, 100, 9415, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:03:42.347, 1, 79, 52.47, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:03:43.353, 0, 77, 146.77, 0, 9415, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:03:43.356, 1, 79, 51.38, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:03:44.366, 0, 78, 48.35, 98, 9415, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:03:44.370, 1, 78, 137.54, 17, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:03:45.376, 0, 79, 136.91, 100, 9415, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:03:45.379, 1, 78, 56.97, 0, 10275, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:03:46.391, 0, 79, 111.18, 100, 9415, 1075, 715, P0, 0x0000000000000000
2026/09/18 19:03:46.395, 1, 80, 178.63, 100, 10275, 1290, 715, P0, 0x0000000000000020
2026/09/18 19:03:47.404, 0, 79, 118.57, 100, 9415, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:03:47.412, 1, 79, 120.34, 100, 10275, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:03:48.430, 0, 79, 124.96, 100, 9415, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:03:48.434, 1, 79, 128.26, 100, 10275, 1202, 715, P0, 0x0000000000000020
2026/09/18 19:03:49.442, 0, 77, 53.65, 0, 9415, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:03:49.446, 1, 79, 126.66, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:03:50.456, 0, 78, 126.19, 44, 9415, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:03:50.458, 1, 79, 111.32, 48, 10275, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:03:51.467, 0, 79, 110.49, 42, 9415, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:03:51.470, 1, 79, 106.04, 50, 10275, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:03:52.479, 0, 79, 125.30, 100, 9415, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:03:52.489, 1, 77, 59.59, 0, 10275, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:03:53.507, 0, 79, 101.09, 100, 9415, 1063, 715, P0, 0x0000000000000000
2026/09/18 19:03:53.513, 1, 79, 57.30, 84, 10275, 1316, 715, P0, 0x0000000000000020
2026/09/18 19:03:54.520, 0, 79, 113.06, 100, 9415, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:03:54.523, 1, 79, 52.95, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:03:55.534, 0, 79, 113.71, 100, 9415, 1063, 715, P0, 0x0000000000000020
2026/09/18 19:03:55.536, 1, 79, 56.30, 100, 10275, 1215, 715, P0, 0x0000000000000000
2026/09/18 19:03:56.557, 0, 79, 112.07, 100, 9415, 1075, 715, P0, 0x0000000000000000
2026/09/18 19:03:56.560, 1, 79, 96.00, 100, 10275, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:03:57.588, 0, 79, 113.99, 100, 9415, 1063, 715, P0, 0x0000000000000020
2026/09/18 19:03:57.593, 1, 79, 105.29, 100, 10275, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:03:58.598, 0, 79, 98.74, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:03:58.601, 1, 79, 104.90, 100, 10275, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:03:59.626, 0, 79, 102.51, 100, 9415, 999, 715, P0, 0x0000000000000000
2026/09/18 19:03:59.635, 1, 79, 122.54, 100, 10275, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:04:00.642, 0, 79, 109.50, 100, 9415, 949, 715, P0, 0x0000000000000020
2026/09/18 19:04:00.645, 1, 79, 127.72, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:04:01.653, 0, 79, 119.31, 100, 9415, 987, 715, P0, 0x0000000000000020
2026/09/18 19:04:01.656, 1, 79, 115.42, 100, 10275, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:04:02.665, 0, 79, 112.84, 100, 9415, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:04:02.675, 1, 79, 131.93, 100, 10275, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:04:03.691, 0, 79, 110.23, 100, 9415, 1050, 715, P0, 0x0000000000000020
2026/09/18 19:04:03.696, 1, 79, 122.31, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:04:04.707, 0, 79, 102.01, 100, 9415, 1063, 715, P0, 0x0000000000000000
2026/09/18 19:04:04.717, 1, 79, 131.84, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:05.725, 0, 79, 96.07, 100, 9415, 1063, 715, P0, 0x0000000000000000
2026/09/18 19:04:05.737, 1, 79, 116.16, 100, 10275, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:04:06.752, 0, 79, 97.88, 100, 9415, 949, 715, P0, 0x0000000000000020
2026/09/18 19:04:06.756, 1, 79, 132.05, 100, 10275, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:04:07.763, 0, 79, 94.31, 100, 9415, 911, 715, P0, 0x0000000000000020
2026/09/18 19:04:07.766, 1, 79, 124.27, 100, 10275, 1164, 715, P0, 0x0000000000000020
2026/09/18 19:04:08.773, 0, 79, 99.32, 99, 9415, 797, 715, P0, 0x0000000000000020
2026/09/18 19:04:08.781, 1, 79, 136.58, 83, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:04:09.788, 0, 79, 90.93, 100, 9415, 898, 715, P0, 0x0000000000000000
2026/09/18 19:04:09.798, 1, 78, 108.64, 0, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:10.816, 0, 79, 94.18, 100, 9415, 949, 715, P0, 0x0000000000000000
2026/09/18 19:04:10.819, 1, 78, 50.60, 85, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:11.834, 0, 79, 107.44, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 19:04:11.839, 1, 79, 135.58, 100, 10275, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:04:12.849, 0, 79, 97.91, 100, 9415, 797, 715, P0, 0x0000000000000020
2026/09/18 19:04:12.862, 1, 79, 123.83, 100, 10275, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:04:13.878, 0, 79, 104.11, 100, 9415, 949, 715, P0, 0x0000000000000020
2026/09/18 19:04:13.884, 1, 79, 120.43, 100, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:04:14.888, 0, 79, 98.12, 99, 9415, 911, 715, P0, 0x0000000000000020
2026/09/18 19:04:14.901, 1, 79, 141.80, 57, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:04:15.921, 0, 79, 108.75, 100, 9415, 987, 715, P0, 0x0000000000000000
2026/09/18 19:04:15.924, 1, 78, 56.78, 0, 10275, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:04:16.933, 0, 79, 99.42, 100, 9415, 797, 715, P0, 0x0000000000000020
2026/09/18 19:04:16.944, 1, 79, 50.83, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:17.960, 0, 79, 88.35, 100, 9415, 885, 715, P0, 0x0000000000000000
2026/09/18 19:04:17.963, 1, 79, 136.87, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:18.975, 0, 79, 88.78, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 19:04:18.983, 1, 79, 154.45, 100, 10275, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:04:19.989, 0, 79, 101.92, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 19:04:19.992, 1, 79, 139.14, 29, 10275, 1240, 715, P0, 0x0000000000000000
2026/09/18 19:04:21.003, 0, 79, 109.70, 100, 9415, 949, 715, P0, 0x0000000000000020
2026/09/18 19:04:21.006, 1, 78, 55.37, 0, 10275, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:04:22.015, 0, 79, 100.14, 100, 9415, 810, 715, P0, 0x0000000000000020
2026/09/18 19:04:22.025, 1, 79, 52.28, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:23.032, 0, 79, 89.56, 100, 9415, 873, 715, P0, 0x0000000000000000
2026/09/18 19:04:23.045, 1, 79, 131.19, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:24.061, 0, 78, 105.57, 100, 9415, 987, 715, P0, 0x0000000000000000
2026/09/18 19:04:24.064, 1, 79, 123.06, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:25.075, 0, 79, 108.34, 99, 9415, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:04:25.084, 1, 79, 121.59, 54, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:04:26.101, 0, 78, 110.59, 100, 9415, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:04:26.105, 1, 78, 54.85, 0, 10275, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:04:27.116, 0, 79, 101.99, 100, 9415, 847, 715, P0, 0x0000000000000020
2026/09/18 19:04:27.124, 1, 79, 55.87, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:28.130, 0, 79, 108.00, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:04:28.134, 1, 80, 138.79, 100, 10275, 1240, 715, P0, 0x0000000000000020
2026/09/18 19:04:29.146, 0, 79, 95.14, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:04:29.150, 1, 79, 119.58, 100, 10275, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:04:30.162, 0, 79, 102.87, 99, 9415, 860, 715, P0, 0x0000000000000020
2026/09/18 19:04:30.165, 1, 79, 123.51, 98, 10275, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:04:31.177, 0, 79, 94.50, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 19:04:31.185, 1, 78, 106.95, 0, 10275, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:04:32.191, 0, 79, 103.26, 100, 9415, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:04:32.193, 1, 79, 54.40, 74, 10275, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:04:33.204, 0, 79, 100.78, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:04:33.208, 1, 79, 137.12, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:04:34.221, 0, 79, 104.04, 100, 9415, 860, 715, P0, 0x0000000000000020
2026/09/18 19:04:34.228, 1, 79, 136.25, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:04:35.236, 0, 79, 93.41, 100, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 19:04:35.246, 1, 79, 134.32, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:36.259, 0, 79, 106.19, 99, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:04:36.266, 1, 79, 144.04, 0, 10275, 1240, 715, P0, 0x0000000000000000
2026/09/18 19:04:37.273, 0, 79, 111.56, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:04:37.276, 1, 78, 56.29, 54, 10275, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:04:38.288, 0, 79, 114.01, 100, 9415, 961, 715, P0, 0x0000000000000020
2026/09/18 19:04:38.291, 1, 79, 130.10, 100, 10275, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:04:39.304, 0, 79, 102.94, 100, 9415, 860, 715, P0, 0x0000000000000020
2026/09/18 19:04:39.307, 1, 79, 123.04, 100, 10275, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:04:40.321, 0, 79, 94.36, 100, 9415, 936, 715, P0, 0x0000000000000000
2026/09/18 19:04:40.329, 1, 79, 125.44, 100, 10275, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:04:41.332, 0, 79, 95.54, 100, 9415, 898, 715, P0, 0x0000000000000000
2026/09/18 19:04:41.335, 1, 78, 124.94, 0, 10275, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:04:42.348, 0, 79, 97.76, 100, 9415, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:04:42.351, 1, 79, 50.82, 32, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:43.360, 0, 79, 95.50, 100, 9415, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:04:43.369, 1, 79, 136.54, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:44.376, 0, 79, 94.77, 100, 9415, 961, 715, P0, 0x0000000000000020
2026/09/18 19:04:44.379, 1, 79, 141.54, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:04:45.404, 0, 79, 107.95, 99, 9415, 873, 715, P0, 0x0000000000000020
2026/09/18 19:04:45.412, 1, 79, 159.00, 62, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:04:46.415, 0, 79, 108.72, 100, 9415, 898, 715, P0, 0x0000000000000020
2026/09/18 19:04:46.419, 1, 78, 56.81, 0, 10275, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:04:47.429, 0, 79, 103.17, 100, 9415, 860, 715, P0, 0x0000000000000020
2026/09/18 19:04:47.435, 1, 79, 67.87, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:48.440, 0, 79, 87.78, 100, 9415, 898, 715, P0, 0x0000000000000000
2026/09/18 19:04:48.451, 1, 79, 104.17, 100, 10275, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:04:49.468, 0, 79, 93.84, 100, 9415, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:04:49.472, 1, 79, 132.99, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:50.484, 0, 79, 101.22, 100, 9415, 987, 715, P0, 0x0000000000000000
2026/09/18 19:04:50.491, 1, 78, 123.28, 0, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:51.495, 0, 79, 94.86, 100, 9415, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:04:51.498, 1, 78, 50.80, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:04:52.512, 0, 79, 103.47, 100, 9415, 999, 715, P0, 0x0000000000000020
2026/09/18 19:04:52.517, 1, 79, 118.19, 100, 10275, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:04:53.527, 0, 79, 105.93, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:04:53.531, 1, 79, 135.29, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:04:54.539, 0, 79, 94.77, 99, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:04:54.551, 1, 79, 136.26, 61, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:04:55.568, 0, 79, 108.50, 100, 9415, 999, 715, P0, 0x0000000000000020
2026/09/18 19:04:55.572, 1, 78, 54.64, 0, 10275, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:04:56.580, 0, 79, 98.39, 100, 9415, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:04:56.591, 1, 79, 134.71, 100, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:04:57.612, 0, 79, 111.94, 100, 9415, 1025, 715, P0, 0x0000000000000020
2026/09/18 19:04:57.617, 1, 80, 169.03, 100, 10275, 1252, 715, P0, 0x0000000000000020
2026/09/18 19:04:58.637, 0, 79, 109.01, 100, 9415, 898, 715, P0, 0x0000000000000020
2026/09/18 19:04:58.641, 1, 79, 137.68, 50, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:04:59.651, 0, 79, 111.81, 100, 9415, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:04:59.654, 1, 78, 50.29, 15, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:05:00.667, 0, 79, 115.41, 100, 9415, 923, 715, P0, 0x0000000000000020
2026/09/18 19:05:00.675, 1, 80, 143.29, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:05:01.694, 0, 79, 107.80, 100, 9415, 885, 715, P0, 0x0000000000000020
2026/09/18 19:05:01.697, 1, 79, 147.52, 100, 10275, 1164, 715, P0, 0x0000000000000020
2026/09/18 19:05:02.706, 0, 79, 104.54, 99, 9415, 860, 715, P0, 0x0000000000000020
2026/09/18 19:05:02.715, 1, 79, 131.07, 100, 10275, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:05:03.733, 0, 78, 47.42, 100, 9415, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:05:03.736, 1, 79, 132.11, 38, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:05:04.746, 0, 79, 127.64, 60, 9415, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:05:04.750, 1, 78, 56.96, 14, 10275, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:05:05.757, 0, 79, 50.76, 100, 9415, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:05:05.757, 1, 78, 151.94, 4, 10275, 1316, 715, P0, 0x0000000000000000
