timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 18:30:35.281, 1, 79, 113.60, 79, 13807, 1063, 715, P0, 0x0000000000000020
2026/09/19 18:30:36.293, 0, 79, 51.68, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:36.295, 1, 79, 51.91, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:37.307, 0, 79, 109.38, 89, 13807, 1012, 715, P0, 0x0000000000000000
2026/09/19 18:30:37.314, 1, 79, 113.83, 92, 13807, 1063, 715, P0, 0x0000000000000020
2026/09/19 18:30:38.333, 0, 79, 104.26, 100, 13807, 1139, 715, P0, 0x0000000000000000
2026/09/19 18:30:38.337, 1, 79, 121.40, 75, 13807, 1252, 715, P0, 0x0000000000000020
2026/09/19 18:30:39.346, 0, 79, 101.76, 90, 13807, 898, 715, P0, 0x0000000000000020
2026/09/19 18:30:39.354, 1, 79, 114.09, 100, 13807, 1075, 715, P0, 0x0000000000000020
2026/09/19 18:30:40.360, 0, 79, 49.01, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:40.363, 1, 79, 55.02, 62, 13807, 1316, 715, P0, 0x0000000000000020
2026/09/19 18:30:41.378, 0, 79, 104.64, 97, 13807, 898, 715, P0, 0x0000000000000020
2026/09/19 18:30:41.384, 1, 79, 115.28, 78, 13807, 1050, 715, P0, 0x0000000000000020
2026/09/19 18:30:42.397, 0, 79, 97.93, 93, 13807, 923, 715, P0, 0x0000000000000000
2026/09/19 18:30:42.402, 1, 79, 66.91, 100, 13807, 1164, 715, P0, 0x0000000000000000
2026/09/19 18:30:43.407, 0, 79, 104.57, 89, 13807, 911, 715, P0, 0x0000000000000020
2026/09/19 18:30:43.418, 1, 80, 117.59, 69, 13807, 1050, 715, P0, 0x0000000000000020
2026/09/19 18:30:44.434, 0, 79, 98.35, 100, 13807, 911, 715, P0, 0x0000000000000020
2026/09/19 18:30:44.437, 1, 79, 67.64, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:45.448, 0, 79, 107.18, 93, 13807, 1151, 715, P0, 0x0000000000000000
2026/09/19 18:30:45.455, 1, 79, 126.42, 86, 13807, 1227, 715, P0, 0x0000000000000020
2026/09/19 18:30:46.462, 0, 79, 106.74, 100, 13807, 974, 715, P0, 0x0000000000000020
2026/09/19 18:30:46.465, 1, 79, 113.60, 98, 13807, 1075, 715, P0, 0x0000000000000000
2026/09/19 18:30:47.478, 0, 79, 106.74, 89, 13807, 949, 715, P0, 0x0000000000000020
2026/09/19 18:30:47.482, 1, 79, 113.83, 81, 13807, 1050, 715, P0, 0x0000000000000020
2026/09/19 18:30:48.490, 0, 79, 98.00, 100, 13807, 1075, 715, P0, 0x0000000000000000
2026/09/19 18:30:48.496, 1, 79, 111.14, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:49.503, 0, 79, 121.31, 93, 13807, 1088, 715, P0, 0x0000000000000020
2026/09/19 18:30:49.506, 1, 79, 137.37, 83, 13807, 1101, 715, P0, 0x0000000000000020
2026/09/19 18:30:50.531, 0, 79, 100.13, 100, 13807, 1025, 715, P0, 0x0000000000000000
2026/09/19 18:30:50.537, 1, 79, 55.68, 98, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:51.542, 0, 79, 106.03, 89, 13807, 961, 715, P0, 0x0000000000000000
2026/09/19 18:30:51.545, 1, 79, 114.79, 81, 13807, 1075, 715, P0, 0x0000000000000020
2026/09/19 18:30:52.556, 0, 79, 50.72, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:52.559, 1, 79, 51.42, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:53.572, 0, 79, 105.53, 94, 13807, 949, 715, P0, 0x0000000000000020
2026/09/19 18:30:53.581, 1, 80, 121.67, 94, 13807, 1113, 715, P0, 0x0000000000000000
2026/09/19 18:30:54.601, 0, 79, 104.39, 100, 13807, 1139, 715, P0, 0x0000000000000000
2026/09/19 18:30:54.604, 1, 79, 100.11, 94, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:55.618, 0, 79, 107.25, 100, 13807, 974, 715, P0, 0x0000000000000000
2026/09/19 18:30:55.622, 1, 79, 108.15, 99, 13807, 1012, 715, P0, 0x0000000000000020
2026/09/19 18:30:56.632, 0, 79, 52.13, 55, 13807, 1316, 715, P0, 0x0000000000000020
2026/09/19 18:30:56.636, 1, 79, 56.22, 81, 13807, 1303, 715, P0, 0x0000000000000000
2026/09/19 18:30:57.649, 0, 80, 103.71, 98, 13807, 923, 715, P0, 0x0000000000000020
2026/09/19 18:30:57.662, 1, 79, 107.69, 99, 13807, 1012, 715, P0, 0x0000000000000000
2026/09/19 18:30:58.679, 0, 79, 107.94, 96, 13807, 1126, 715, P0, 0x0000000000000020
2026/09/19 18:30:58.682, 1, 79, 115.03, 88, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:30:59.692, 0, 79, 103.95, 96, 13807, 923, 715, P0, 0x0000000000000020
2026/09/19 18:30:59.700, 1, 79, 107.93, 97, 13807, 999, 715, P0, 0x0000000000000020
2026/09/19 18:31:00.711, 0, 79, 49.03, 99, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:00.715, 1, 79, 49.98, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:01.724, 0, 79, 106.11, 89, 13807, 961, 715, P0, 0x0000000000000000
2026/09/19 18:31:01.728, 1, 79, 106.25, 95, 13807, 999, 715, P0, 0x0000000000000000
2026/09/19 18:31:02.739, 0, 79, 98.97, 100, 13807, 1126, 715, P0, 0x0000000000000000
2026/09/19 18:31:02.743, 1, 79, 112.24, 100, 13807, 1177, 715, P0, 0x0000000000000020
2026/09/19 18:31:03.750, 0, 79, 95.12, 89, 13807, 810, 715, P0, 0x0000000000000020
2026/09/19 18:31:03.762, 1, 79, 107.22, 56, 13807, 1012, 715, P0, 0x0000000000000020
2026/09/19 18:31:04.775, 0, 79, 95.85, 96, 13807, 810, 715, P0, 0x0000000000000000
2026/09/19 18:31:04.783, 1, 79, 101.52, 100, 13807, 1037, 715, P0, 0x0000000000000000
2026/09/19 18:31:05.803, 0, 79, 96.15, 94, 13807, 822, 715, P0, 0x0000000000000020
2026/09/19 18:31:05.808, 1, 79, 83.24, 100, 13807, 1101, 715, P0, 0x0000000000000000
2026/09/19 18:31:06.817, 0, 79, 93.32, 96, 13807, 1037, 715, P0, 0x0000000000000000
2026/09/19 18:31:06.821, 1, 79, 120.79, 54, 13807, 1265, 715, P0, 0x0000000000000020
2026/09/19 18:31:07.830, 0, 79, 100.78, 89, 13807, 835, 715, P0, 0x0000000000000020
2026/09/19 18:31:07.844, 1, 79, 119.28, 61, 13807, 1075, 715, P0, 0x0000000000000020
2026/09/19 18:31:08.855, 0, 79, 95.08, 99, 13807, 810, 715, P0, 0x0000000000000020
2026/09/19 18:31:08.863, 1, 79, 124.25, 96, 13807, 1113, 715, P0, 0x0000000000000020
2026/09/19 18:31:09.881, 0, 79, 100.55, 97, 13807, 885, 715, P0, 0x0000000000000020
2026/09/19 18:31:09.884, 1, 79, 124.06, 96, 13807, 1113, 715, P0, 0x0000000000000020
2026/09/19 18:31:10.897, 0, 79, 96.14, 100, 13807, 1075, 715, P0, 0x0000000000000020
2026/09/19 18:31:10.903, 1, 79, 106.07, 94, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:11.922, 0, 79, 99.65, 89, 13807, 873, 715, P0, 0x0000000000000020
2026/09/19 18:31:11.925, 1, 79, 118.87, 60, 13807, 1101, 715, P0, 0x0000000000000000
2026/09/19 18:31:12.949, 0, 79, 93.93, 100, 13807, 911, 715, P0, 0x0000000000000000
2026/09/19 18:31:12.952, 1, 79, 51.31, 99, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:13.958, 0, 78, 67.88, 98, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:13.961, 1, 78, 81.40, 70, 13807, 1290, 715, P0, 0x0000000000000000
2026/09/19 18:31:14.971, 0, 79, 103.91, 90, 13807, 936, 715, P0, 0x0000000000000020
2026/09/19 18:31:14.981, 1, 79, 120.71, 98, 13807, 1101, 715, P0, 0x0000000000000000
2026/09/19 18:31:16.001, 0, 79, 88.66, 100, 13807, 1101, 715, P0, 0x0000000000000000
2026/09/19 18:31:16.004, 1, 79, 116.09, 76, 13807, 1303, 715, P0, 0x0000000000000000
2026/09/19 18:31:17.010, 0, 79, 103.12, 90, 13807, 923, 715, P0, 0x0000000000000020
2026/09/19 18:31:17.014, 1, 80, 120.71, 98, 13807, 1101, 715, P0, 0x0000000000000020
2026/09/19 18:31:18.023, 0, 79, 51.41, 96, 13807, 1177, 715, P0, 0x0000000000000000
2026/09/19 18:31:18.026, 1, 79, 56.48, 74, 13807, 1252, 715, P0, 0x0000000000000000
2026/09/19 18:31:19.040, 0, 79, 115.63, 89, 13807, 949, 715, P0, 0x0000000000000020
2026/09/19 18:31:19.046, 1, 79, 101.72, 74, 13807, 873, 715, P0, 0x0000000000000020
2026/09/19 18:31:20.054, 0, 79, 104.99, 99, 13807, 949, 715, P0, 0x0000000000000020
2026/09/19 18:31:20.063, 1, 79, 97.48, 100, 13807, 860, 715, P0, 0x0000000000000020
2026/09/19 18:31:21.069, 0, 79, 105.24, 91, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:21.072, 1, 78, 91.77, 100, 13807, 1025, 715, P0, 0x0000000000000000
2026/09/19 18:31:22.094, 0, 79, 104.92, 72, 13807, 936, 715, P0, 0x0000000000000020
2026/09/19 18:31:22.103, 1, 79, 101.03, 99, 13807, 911, 715, P0, 0x0000000000000020
2026/09/19 18:31:23.107, 0, 79, 110.19, 96, 13807, 1025, 715, P0, 0x0000000000000000
2026/09/19 18:31:23.110, 1, 79, 106.71, 99, 13807, 987, 715, P0, 0x0000000000000020
2026/09/19 18:31:24.137, 0, 79, 108.98, 90, 13807, 999, 715, P0, 0x0000000000000000
2026/09/19 18:31:24.146, 1, 79, 104.32, 99, 13807, 961, 715, P0, 0x0000000000000000
2026/09/19 18:31:25.165, 0, 79, 100.85, 100, 13807, 1139, 715, P0, 0x0000000000000000
2026/09/19 18:31:25.168, 1, 79, 104.24, 100, 13807, 1139, 715, P0, 0x0000000000000000
2026/09/19 18:31:26.187, 0, 79, 111.31, 89, 13807, 1012, 715, P0, 0x0000000000000020
2026/09/19 18:31:26.190, 1, 79, 106.21, 100, 13807, 987, 715, P0, 0x0000000000000020
2026/09/19 18:31:27.201, 0, 79, 106.00, 100, 13807, 1139, 715, P0, 0x0000000000000000
2026/09/19 18:31:27.205, 1, 79, 114.21, 94, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:28.217, 0, 79, 98.47, 90, 13807, 810, 715, P0, 0x0000000000000020
2026/09/19 18:31:28.229, 1, 79, 111.05, 79, 13807, 1025, 715, P0, 0x0000000000000020
2026/09/19 18:31:29.248, 0, 79, 95.34, 98, 13807, 810, 715, P0, 0x0000000000000000
2026/09/19 18:31:29.251, 1, 79, 111.05, 96, 13807, 1050, 715, P0, 0x0000000000000020
2026/09/19 18:31:30.260, 0, 79, 95.30, 100, 13807, 810, 715, P0, 0x0000000000000020
2026/09/19 18:31:30.269, 1, 79, 60.20, 100, 13807, 1126, 715, P0, 0x0000000000000000
2026/09/19 18:31:31.288, 0, 79, 95.13, 100, 13807, 885, 715, P0, 0x0000000000000000
2026/09/19 18:31:31.291, 1, 79, 55.67, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:32.306, 0, 79, 113.96, 96, 13807, 1139, 715, P0, 0x0000000000000000
2026/09/19 18:31:32.309, 1, 79, 144.83, 58, 13807, 1265, 715, P0, 0x0000000000000000
2026/09/19 18:31:33.327, 0, 79, 99.11, 90, 13807, 873, 715, P0, 0x0000000000000020
2026/09/19 18:31:33.331, 1, 79, 125.03, 89, 13807, 1126, 715, P0, 0x0000000000000020
2026/09/19 18:31:34.335, 0, 79, 86.41, 100, 13807, 1037, 715, P0, 0x0000000000000000
2026/09/19 18:31:34.345, 1, 79, 100.37, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:35.358, 0, 78, 116.22, 96, 13807, 1139, 715, P0, 0x0000000000000020
2026/09/19 18:31:35.366, 1, 79, 127.21, 57, 13807, 1316, 715, P0, 0x0000000000000000
2026/09/19 18:31:36.370, 0, 79, 103.60, 89, 13807, 936, 715, P0, 0x0000000000000000
2026/09/19 18:31:36.373, 1, 79, 124.06, 68, 13807, 1126, 715, P0, 0x0000000000000000
2026/09/19 18:31:37.387, 0, 79, 103.44, 100, 13807, 1126, 715, P0, 0x0000000000000000
2026/09/19 18:31:37.390, 1, 79, 106.30, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:38.399, 0, 79, 103.24, 81, 13807, 923, 715, P0, 0x0000000000000020
2026/09/19 18:31:38.408, 1, 79, 97.92, 100, 13807, 885, 715, P0, 0x0000000000000000
2026/09/19 18:31:39.425, 0, 79, 68.69, 100, 13807, 1037, 715, P0, 0x0000000000000000
2026/09/19 18:31:39.428, 1, 79, 87.93, 100, 13807, 974, 715, P0, 0x0000000000000000
2026/09/19 18:31:40.437, 0, 79, 103.32, 94, 13807, 1113, 715, P0, 0x0000000000000020
2026/09/19 18:31:40.445, 1, 79, 110.46, 93, 13807, 1177, 715, P0, 0x0000000000000020
2026/09/19 18:31:41.468, 0, 79, 103.29, 96, 13807, 936, 715, P0, 0x0000000000000000
2026/09/19 18:31:41.471, 1, 79, 104.39, 99, 13807, 974, 715, P0, 0x0000000000000000
2026/09/19 18:31:42.480, 0, 79, 103.51, 99, 13807, 1101, 715, P0, 0x0000000000000020
2026/09/19 18:31:42.488, 1, 79, 110.36, 96, 13807, 1189, 715, P0, 0x0000000000000020
2026/09/19 18:31:43.508, 0, 79, 105.16, 93, 13807, 936, 715, P0, 0x0000000000000000
2026/09/19 18:31:43.510, 1, 79, 103.60, 97, 13807, 949, 715, P0, 0x0000000000000000
2026/09/19 18:31:44.519, 0, 79, 101.63, 100, 13807, 1050, 715, P0, 0x0000000000000000
2026/09/19 18:31:44.528, 1, 79, 95.58, 100, 13807, 974, 715, P0, 0x0000000000000000
2026/09/19 18:31:45.553, 0, 79, 107.08, 81, 13807, 974, 715, P0, 0x0000000000000000
2026/09/19 18:31:45.556, 1, 79, 102.23, 100, 13807, 936, 715, P0, 0x0000000000000020
2026/09/19 18:31:46.567, 0, 79, 89.66, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:46.569, 1, 78, 94.84, 100, 13807, 1063, 715, P0, 0x0000000000000000
2026/09/19 18:31:47.593, 0, 79, 109.64, 80, 13807, 1012, 715, P0, 0x0000000000000000
2026/09/19 18:31:47.596, 1, 79, 102.87, 100, 13807, 936, 715, P0, 0x0000000000000020
2026/09/19 18:31:48.604, 0, 79, 109.41, 90, 13807, 1012, 715, P0, 0x0000000000000000
2026/09/19 18:31:48.610, 1, 79, 108.62, 100, 13807, 1025, 715, P0, 0x0000000000000020
2026/09/19 18:31:49.621, 0, 80, 108.02, 89, 13807, 936, 715, P0, 0x0000000000000020
2026/09/19 18:31:49.630, 1, 79, 108.15, 92, 13807, 1012, 715, P0, 0x0000000000000020
