timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:52:10.869, 0, 79, 108.97, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:52:10.872, 1, 79, 56.08, 47, 14030, 1316, 715, P0, 0x0000000000000020
2026/09/19 11:52:11.881, 0, 79, 117.74, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 11:52:11.887, 1, 79, 142.72, 100, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 11:52:12.896, 0, 79, 117.30, 0, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:52:12.908, 1, 79, 144.24, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:52:13.914, 0, 79, 117.32, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:52:13.917, 1, 78, 55.35, 0, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 11:52:14.931, 0, 79, 117.84, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:52:14.934, 1, 80, 131.45, 100, 14030, 1164, 715, P0, 0x0000000000000000
2026/09/19 11:52:15.951, 0, 79, 125.09, 100, 14996, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:52:15.954, 1, 79, 134.21, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:52:16.964, 0, 79, 51.29, 95, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:16.967, 1, 78, 127.39, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:17.979, 0, 79, 111.70, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:52:17.990, 1, 79, 120.93, 100, 14030, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:52:18.996, 0, 79, 114.72, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:52:19.000, 1, 79, 136.70, 100, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 11:52:20.009, 0, 79, 48.86, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:20.012, 1, 78, 135.70, 0, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:52:21.026, 0, 79, 116.23, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:52:21.029, 1, 80, 119.76, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:52:22.038, 0, 79, 129.45, 100, 14996, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:52:22.044, 1, 79, 128.98, 100, 14030, 1177, 715, P0, 0x0000000000000000
2026/09/19 11:52:23.056, 0, 78, 51.53, 64, 14996, 1265, 715, P0, 0x0000000000000000
2026/09/19 11:52:23.059, 1, 79, 130.91, 84, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:24.075, 0, 80, 113.54, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:52:24.078, 1, 79, 53.93, 72, 14030, 1265, 715, P0, 0x0000000000000000
2026/09/19 11:52:25.091, 0, 79, 101.12, 100, 14996, 923, 715, P0, 0x0000000000000020
2026/09/19 11:52:25.094, 1, 79, 117.88, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:52:26.106, 0, 79, 95.62, 100, 14996, 936, 715, P0, 0x0000000000000000
2026/09/19 11:52:26.113, 1, 78, 49.86, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:27.118, 0, 79, 108.29, 100, 14996, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:52:27.121, 1, 80, 140.45, 100, 14030, 1215, 715, P0, 0x0000000000000000
2026/09/19 11:52:28.130, 0, 78, 53.38, 0, 14996, 1290, 715, P0, 0x0000000000000000
2026/09/19 11:52:28.135, 1, 77, 55.76, 100, 14030, 442, 715, P0, 0x0000000000000000
2026/09/19 11:52:29.144, 0, 79, 113.71, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:52:29.150, 1, 78, 106.46, 100, 14030, 1037, 715, P0, 0x0000000000000000
2026/09/19 11:52:30.155, 0, 79, 123.01, 100, 14996, 1126, 715, P0, 0x0000000000000000
2026/09/19 11:52:30.158, 1, 79, 130.22, 100, 14030, 1151, 715, P0, 0x0000000000000020
2026/09/19 11:52:31.183, 0, 79, 109.69, 100, 14996, 1063, 715, P0, 0x0000000000000000
2026/09/19 11:52:31.191, 1, 78, 55.83, 0, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 11:52:32.197, 0, 79, 107.66, 100, 14996, 1063, 715, P0, 0x0000000000000000
2026/09/19 11:52:32.200, 1, 79, 132.67, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:52:33.213, 0, 79, 110.21, 100, 14996, 1075, 715, P0, 0x0000000000000020
