timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 07:58:37.482, 0, 79, 132.54, 100, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:58:37.485, 1, 77, 55.54, 0, 13800, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:58:38.498, 0, 79, 140.34, 68, 14315, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:58:38.500, 1, 79, 163.77, 100, 13800, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:58:39.510, 0, 80, 134.65, 100, 14315, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:58:39.513, 1, 79, 135.97, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:40.523, 0, 78, 48.05, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:58:40.526, 1, 78, 187.16, 41, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:41.540, 0, 79, 138.02, 100, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:58:41.544, 1, 79, 123.93, 100, 13800, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:58:42.556, 0, 79, 133.23, 100, 14315, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:58:42.560, 1, 77, 56.97, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:43.573, 0, 79, 140.09, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:58:43.581, 1, 79, 164.95, 100, 13800, 1265, 715, P0, 0x0000000000000020
2026/09/17 07:58:44.587, 0, 80, 128.74, 100, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:58:44.590, 1, 79, 144.67, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:45.600, 0, 78, 51.43, 70, 14315, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:58:45.604, 1, 78, 184.41, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:46.612, 0, 79, 131.55, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:58:46.615, 1, 80, 137.96, 100, 13800, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:58:47.628, 0, 79, 103.33, 100, 14315, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:58:47.631, 1, 77, 55.12, 0, 13800, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:58:48.644, 0, 78, 125.28, 33, 14315, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:58:48.647, 1, 80, 192.59, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:49.660, 0, 79, 130.81, 100, 14315, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:58:49.663, 1, 79, 144.42, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:50.677, 0, 79, 84.36, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:58:50.682, 1, 77, 132.58, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:51.691, 0, 79, 139.27, 100, 14315, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:58:51.694, 1, 80, 149.70, 100, 13800, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:58:52.707, 0, 79, 124.44, 100, 14315, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:58:52.710, 1, 77, 57.51, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:53.723, 0, 78, 140.08, 0, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:58:53.727, 1, 79, 177.56, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:54.735, 0, 80, 140.28, 100, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:58:54.741, 1, 79, 144.38, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:55.747, 0, 79, 118.76, 100, 14315, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:58:55.750, 1, 77, 56.79, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:56.755, 0, 79, 140.91, 100, 14315, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:58:56.760, 1, 80, 140.27, 100, 13800, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:58:57.770, 0, 79, 110.23, 100, 14315, 1012, 715, P0, 0x0000000000000000
2026/09/17 07:58:57.773, 1, 78, 57.77, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:58:58.787, 0, 77, 47.89, 0, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:58:58.790, 1, 79, 138.80, 100, 13800, 1240, 715, P0, 0x0000000000000020
2026/09/17 07:58:59.803, 0, 79, 131.72, 100, 14315, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:58:59.807, 1, 79, 137.34, 100, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:00.817, 0, 79, 128.51, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:59:00.823, 1, 77, 56.74, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:01.836, 0, 79, 136.25, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:01.839, 1, 80, 150.73, 100, 13800, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:59:02.851, 0, 79, 133.01, 100, 14315, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:59:02.858, 1, 79, 80.42, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:03.866, 0, 78, 53.35, 65, 14315, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:59:03.869, 1, 78, 173.42, 0, 13800, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:59:04.880, 0, 80, 129.58, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:59:04.884, 1, 79, 122.29, 100, 13800, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:59:05.893, 0, 79, 134.69, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:05.900, 1, 77, 57.22, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:06.917, 0, 79, 137.21, 37, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:59:06.920, 1, 80, 171.04, 100, 13800, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:59:07.934, 0, 79, 123.97, 100, 14315, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:59:07.941, 1, 80, 144.98, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:08.949, 0, 79, 50.96, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:08.952, 1, 77, 173.12, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:09.964, 0, 79, 128.73, 100, 14315, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:59:09.967, 1, 80, 122.06, 100, 13800, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:59:10.980, 0, 80, 133.24, 100, 14315, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:59:10.982, 1, 77, 56.26, 0, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:11.993, 0, 77, 127.02, 9, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:11.998, 1, 78, 155.18, 100, 13800, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:59:13.004, 0, 80, 139.33, 100, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:59:13.007, 1, 79, 145.10, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:14.022, 0, 79, 123.55, 100, 14315, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:59:14.025, 1, 77, 56.54, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:15.037, 0, 79, 142.93, 100, 14315, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:59:15.042, 1, 80, 174.48, 100, 13800, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:59:16.054, 0, 79, 124.20, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:59:16.060, 1, 78, 58.20, 70, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:17.066, 0, 78, 54.37, 0, 14315, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:17.069, 1, 79, 155.27, 100, 13800, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:59:18.081, 0, 79, 137.99, 100, 14315, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:59:18.084, 1, 79, 137.81, 100, 13800, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:59:19.094, 0, 79, 123.07, 100, 14315, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:59:19.099, 1, 77, 56.27, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:20.105, 0, 79, 134.84, 100, 14315, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:59:20.108, 1, 79, 155.46, 100, 13800, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:59:21.123, 0, 79, 134.82, 100, 14315, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:59:21.127, 1, 79, 62.02, 92, 13800, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:59:22.139, 0, 78, 47.40, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:22.143, 1, 78, 158.63, 55, 13800, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:59:23.152, 0, 79, 131.63, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:23.157, 1, 79, 127.41, 100, 13800, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:24.163, 0, 80, 134.67, 100, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:59:24.166, 1, 77, 57.46, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:25.179, 0, 78, 135.63, 37, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:59:25.182, 1, 79, 174.84, 100, 13800, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:59:26.193, 0, 79, 128.63, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:59:26.199, 1, 79, 150.83, 100, 13800, 1328, 715, P0, 0x0000000000000000
