timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 07:48:27.939, 1, 79, 140.39, 95, 3430, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:48:28.949, 0, 79, 96.10, 99, 3333, 1025, 715, P0, 0x0000000000000000
2026/09/17 07:48:28.960, 1, 79, 176.48, 100, 3430, 1278, 715, P0, 0x0000000000000020
2026/09/17 07:48:29.974, 0, 78, 100.81, 99, 3333, 1063, 715, P0, 0x0000000000000000
2026/09/17 07:48:29.981, 1, 79, 169.48, 100, 3430, 1303, 715, P0, 0x0000000000000020
2026/09/17 07:48:30.988, 0, 78, 101.58, 99, 3333, 1063, 715, P0, 0x0000000000000000
2026/09/17 07:48:30.991, 1, 80, 158.55, 100, 3430, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:48:31.999, 0, 79, 139.33, 99, 3333, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:48:32.003, 1, 79, 148.17, 100, 3430, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:48:33.014, 0, 79, 108.00, 99, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:48:33.023, 1, 79, 121.43, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:34.029, 0, 79, 103.45, 100, 3333, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:48:34.033, 1, 79, 140.63, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:35.059, 0, 79, 108.09, 100, 3333, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:48:35.064, 1, 79, 132.73, 100, 3430, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:48:36.072, 0, 79, 125.81, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:48:36.082, 1, 79, 132.20, 100, 3430, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:48:37.095, 0, 79, 137.32, 100, 3333, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:48:37.104, 1, 79, 124.10, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:38.113, 0, 79, 129.58, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:48:38.124, 1, 79, 131.98, 100, 3430, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:48:39.140, 0, 79, 103.14, 100, 3333, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:48:39.144, 1, 79, 143.08, 100, 3430, 1227, 715, P0, 0x0000000000000020
2026/09/17 07:48:40.153, 0, 79, 104.80, 100, 3333, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:48:40.156, 1, 79, 140.12, 100, 3430, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:48:41.163, 0, 79, 145.16, 100, 3333, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:48:41.166, 1, 79, 133.95, 75, 3430, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:48:42.180, 0, 78, 47.70, 99, 3333, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:42.184, 1, 79, 113.22, 82, 3430, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:48:43.195, 0, 78, 47.43, 100, 3333, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:43.202, 1, 78, 141.00, 60, 3430, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:48:44.207, 0, 78, 127.50, 46, 3333, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:48:44.210, 1, 78, 135.38, 49, 3430, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:48:45.228, 0, 79, 144.60, 43, 3333, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:48:45.231, 1, 79, 131.02, 46, 3430, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:48:46.243, 0, 80, 149.51, 100, 3333, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:48:46.246, 1, 79, 207.39, 40, 3430, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:48:47.260, 0, 79, 103.54, 100, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:48:47.265, 1, 79, 160.55, 49, 3430, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:48:48.284, 0, 79, 127.44, 100, 3333, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:48:48.287, 1, 79, 54.32, 100, 3430, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:48:49.297, 0, 79, 130.47, 100, 3333, 1025, 715, P0, 0x0000000000000020
2026/09/17 07:48:49.307, 1, 79, 122.54, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:50.323, 0, 79, 103.90, 100, 3333, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:48:50.327, 1, 79, 129.74, 100, 3430, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:48:51.334, 0, 79, 109.12, 99, 3333, 1101, 715, P0, 0x0000000000000000
2026/09/17 07:48:51.337, 1, 79, 122.37, 66, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:52.344, 0, 79, 102.60, 99, 3333, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:48:52.347, 1, 79, 150.66, 92, 3430, 1303, 715, P0, 0x0000000000000020
2026/09/17 07:48:53.355, 0, 79, 105.71, 100, 3333, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:48:53.358, 1, 79, 134.90, 100, 3430, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:48:54.364, 0, 79, 103.78, 100, 3333, 1050, 715, P0, 0x0000000000000000
2026/09/17 07:48:54.368, 1, 79, 105.83, 100, 3430, 1101, 715, P0, 0x0000000000000000
2026/09/17 07:48:55.378, 0, 79, 130.33, 99, 3333, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:48:55.389, 1, 79, 108.14, 89, 3430, 999, 715, P0, 0x0000000000000020
2026/09/17 07:48:56.409, 0, 79, 133.44, 100, 3333, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:48:56.412, 1, 78, 51.73, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:48:57.421, 0, 79, 112.38, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:48:57.429, 1, 79, 142.44, 100, 3430, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:48:58.434, 0, 79, 108.00, 99, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:48:58.437, 1, 79, 122.87, 100, 3430, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:48:59.451, 0, 79, 133.84, 100, 3333, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:48:59.454, 1, 78, 132.42, 77, 3430, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:49:00.463, 0, 79, 110.21, 100, 3333, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:49:00.472, 1, 79, 162.12, 100, 3430, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:49:01.476, 0, 79, 124.30, 99, 3333, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:49:01.478, 1, 79, 125.15, 86, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:02.488, 0, 79, 110.87, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:49:02.493, 1, 79, 64.47, 100, 3430, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:49:03.498, 0, 79, 143.99, 100, 3333, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:49:03.501, 1, 79, 126.43, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:04.508, 0, 79, 102.61, 99, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:49:04.513, 1, 79, 145.73, 67, 3430, 1265, 715, P0, 0x0000000000000020
2026/09/17 07:49:05.524, 0, 79, 109.35, 100, 3333, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:49:05.530, 1, 80, 137.80, 100, 3430, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:49:06.535, 0, 79, 139.74, 99, 3333, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:49:06.538, 1, 79, 125.80, 65, 3430, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:49:07.549, 0, 79, 107.08, 100, 3333, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:49:07.554, 1, 79, 108.40, 100, 3430, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:49:08.559, 0, 79, 107.08, 100, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:49:08.563, 1, 79, 107.25, 90, 3430, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:49:09.590, 0, 79, 114.79, 100, 3333, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:49:09.595, 1, 79, 137.83, 100, 3430, 1151, 715, P0, 0x0000000000000020
2026/09/17 07:49:10.601, 0, 79, 112.51, 100, 3333, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:49:10.604, 1, 79, 132.28, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:11.614, 0, 79, 104.89, 100, 3333, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:49:11.617, 1, 78, 55.34, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:12.627, 0, 79, 130.60, 100, 3333, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:49:12.636, 1, 79, 134.98, 100, 3430, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:49:13.654, 0, 79, 132.65, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:49:13.658, 1, 78, 49.76, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:14.668, 0, 79, 118.00, 100, 3333, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:49:14.676, 1, 79, 130.41, 100, 3430, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:49:15.681, 0, 79, 112.52, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:49:15.684, 1, 79, 57.06, 100, 3430, 1303, 715, P0, 0x0000000000000020
2026/09/17 07:49:16.693, 0, 79, 112.49, 99, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:49:16.698, 1, 79, 115.73, 100, 3430, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:49:17.709, 0, 79, 109.12, 100, 3333, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:49:17.718, 1, 79, 98.92, 100, 3430, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:49:18.734, 0, 79, 107.99, 100, 3333, 1101, 715, P0, 0x0000000000000000
2026/09/17 07:49:18.738, 1, 79, 121.91, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:19.746, 0, 79, 111.26, 100, 3333, 1025, 715, P0, 0x0000000000000020
2026/09/17 07:49:19.749, 1, 79, 131.64, 100, 3430, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:49:20.755, 0, 79, 107.71, 99, 3333, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:49:20.758, 1, 79, 170.98, 62, 3430, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:49:21.767, 0, 79, 113.70, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:49:21.778, 1, 79, 164.91, 100, 3430, 1227, 715, P0, 0x0000000000000020
2026/09/17 07:49:22.794, 0, 79, 107.68, 100, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:49:22.799, 1, 79, 126.14, 88, 3430, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:49:23.804, 0, 79, 142.74, 100, 3333, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:49:23.807, 1, 79, 119.78, 100, 3430, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:49:24.834, 0, 78, 113.33, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:49:24.841, 1, 79, 76.97, 100, 3430, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:25.845, 0, 79, 115.14, 99, 3333, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:49:25.848, 1, 79, 117.42, 76, 3430, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:49:26.853, 0, 79, 110.67, 100, 3333, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:49:26.857, 1, 79, 146.35, 100, 3430, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:49:27.883, 0, 79, 115.77, 100, 3333, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:49:27.886, 1, 79, 125.63, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:28.897, 0, 79, 119.38, 100, 3333, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:49:28.900, 1, 79, 118.77, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:29.923, 0, 79, 106.32, 100, 3333, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:49:29.928, 1, 79, 59.20, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:30.938, 0, 79, 113.70, 100, 3333, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:49:30.940, 1, 79, 119.50, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:31.950, 0, 79, 120.63, 100, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:31.955, 1, 79, 131.87, 100, 3430, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:49:32.962, 0, 79, 109.11, 99, 3333, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:49:32.965, 1, 79, 133.95, 82, 3430, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:49:33.973, 0, 79, 122.83, 100, 3333, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:49:33.976, 1, 79, 154.69, 100, 3430, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:49:34.987, 0, 79, 110.79, 100, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:49:34.991, 1, 79, 129.24, 100, 3430, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:49:36.001, 0, 79, 118.76, 99, 3333, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:49:36.005, 1, 79, 142.83, 74, 3430, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:49:37.015, 0, 79, 151.75, 100, 3333, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:49:37.027, 1, 79, 125.62, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:38.044, 0, 79, 109.36, 100, 3333, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:49:38.047, 1, 79, 126.14, 100, 3430, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:49:39.057, 0, 79, 119.03, 99, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:39.065, 1, 79, 129.22, 72, 3430, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:49:40.072, 0, 79, 145.73, 100, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:40.075, 1, 79, 126.60, 100, 3430, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:49:41.085, 0, 79, 111.05, 100, 3333, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:49:41.089, 1, 79, 122.37, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:42.096, 0, 79, 112.63, 100, 3333, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:49:42.107, 1, 79, 137.68, 100, 3430, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:49:43.124, 0, 79, 120.08, 100, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:43.127, 1, 79, 143.26, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:44.137, 0, 79, 146.55, 100, 3333, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:49:44.147, 1, 79, 123.75, 100, 3430, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:49:45.163, 0, 79, 133.55, 100, 3333, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:49:45.168, 1, 79, 140.50, 75, 3430, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:49:46.173, 0, 79, 113.91, 100, 3333, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:49:46.176, 1, 79, 127.08, 100, 3430, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:49:47.187, 0, 79, 113.90, 100, 3333, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:49:47.191, 1, 79, 133.22, 100, 3430, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:49:48.196, 0, 79, 116.47, 100, 3333, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:49:48.199, 1, 79, 123.34, 100, 3430, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:49:49.224, 0, 79, 116.94, 99, 3333, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:49:49.229, 1, 79, 135.35, 79, 3430, 1240, 715, P0, 0x0000000000000020
2026/09/17 07:49:50.239, 0, 79, 119.99, 100, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:50.242, 1, 79, 132.24, 100, 3430, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:49:51.252, 0, 79, 121.47, 100, 3333, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:49:51.255, 1, 79, 162.29, 100, 3430, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:49:52.266, 0, 79, 119.29, 100, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:52.270, 1, 80, 75.47, 100, 3430, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:49:53.280, 0, 79, 118.99, 99, 3333, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:49:53.283, 1, 79, 108.13, 80, 3430, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:49:54.291, 0, 79, 114.68, 96, 3333, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:49:54.294, 1, 79, 107.64, 100, 3430, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:49:55.318, 0, 79, 110.68, 100, 3333, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:49:55.324, 1, 78, 106.23, 100, 3430, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:49:56.331, 0, 79, 119.98, 100, 3333, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:49:56.334, 1, 78, 100.29, 100, 3430, 1050, 715, P0, 0x0000000000000000
2026/09/17 07:49:57.342, 0, 79, 122.06, 100, 3333, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:57.351, 1, 78, 54.36, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:49:58.355, 0, 79, 120.10, 96, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:49:58.358, 1, 79, 116.62, 98, 3430, 1151, 715, P0, 0x0000000000000020
2026/09/17 07:49:59.367, 0, 79, 112.96, 100, 3333, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:49:59.373, 1, 79, 122.13, 99, 3430, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:50:00.381, 0, 79, 108.89, 100, 3333, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:50:00.385, 1, 79, 121.67, 100, 3430, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:50:01.396, 0, 79, 140.92, 100, 3333, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:50:01.399, 1, 79, 115.17, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:50:02.419, 0, 79, 125.11, 100, 3333, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:50:02.422, 1, 79, 53.37, 100, 3430, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:50:03.431, 0, 79, 122.16, 100, 3333, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:50:03.434, 1, 79, 128.25, 91, 3430, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:50:04.444, 0, 79, 113.70, 100, 3333, 1151, 715, P0, 0x0000000000000000
