timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 17:31:37.011, 0, 79, 99.86, 100, 10617, 822, 715, P0, 0x0000000000000020
2026/09/19 17:31:37.022, 1, 79, 172.26, 100, 11467, 1265, 715, P0, 0x0000000000000020
2026/09/19 17:31:38.042, 0, 79, 99.57, 100, 10617, 835, 715, P0, 0x0000000000000020
2026/09/19 17:31:38.045, 1, 79, 134.92, 100, 11467, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:31:39.060, 0, 79, 100.12, 100, 10617, 835, 715, P0, 0x0000000000000020
2026/09/19 17:31:39.063, 1, 78, 56.33, 0, 11467, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:31:40.078, 0, 79, 105.12, 100, 10617, 885, 715, P0, 0x0000000000000020
2026/09/19 17:31:40.083, 1, 77, 55.36, 0, 11467, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:31:41.091, 0, 79, 93.18, 100, 10617, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:31:41.103, 1, 79, 126.91, 100, 11467, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:31:42.121, 0, 79, 103.95, 100, 10617, 974, 715, P0, 0x0000000000000000
2026/09/19 17:31:42.124, 1, 79, 125.06, 100, 11467, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:31:43.136, 0, 79, 103.74, 100, 10617, 923, 715, P0, 0x0000000000000000
2026/09/19 17:31:43.145, 1, 77, 54.89, 0, 11467, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:31:44.150, 0, 79, 104.92, 100, 10617, 898, 715, P0, 0x0000000000000020
2026/09/19 17:31:44.153, 1, 79, 155.79, 100, 11467, 1227, 715, P0, 0x0000000000000020
2026/09/19 17:31:45.163, 0, 79, 104.08, 100, 10617, 885, 715, P0, 0x0000000000000020
2026/09/19 17:31:45.165, 1, 79, 129.17, 100, 11467, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:31:46.175, 0, 79, 106.57, 100, 10617, 911, 715, P0, 0x0000000000000020
2026/09/19 17:31:46.184, 1, 78, 56.56, 0, 11467, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:31:47.200, 0, 79, 106.32, 100, 10617, 898, 715, P0, 0x0000000000000020
2026/09/19 17:31:47.204, 1, 77, 55.36, 0, 11467, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:31:48.216, 0, 79, 93.74, 100, 10617, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:31:48.224, 1, 80, 171.02, 100, 11467, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:31:49.230, 0, 79, 126.94, 100, 10617, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:31:49.236, 1, 79, 106.79, 100, 11467, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:31:50.243, 0, 79, 99.47, 100, 10617, 974, 715, P0, 0x0000000000000000
2026/09/19 17:31:50.246, 1, 77, 49.14, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:31:51.256, 0, 79, 92.34, 100, 10617, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:31:51.264, 1, 78, 156.05, 100, 11467, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:31:52.271, 0, 79, 115.54, 100, 10617, 936, 715, P0, 0x0000000000000020
2026/09/19 17:31:52.275, 1, 80, 163.88, 100, 11467, 1240, 715, P0, 0x0000000000000020
2026/09/19 17:31:53.286, 0, 79, 105.42, 100, 10617, 898, 715, P0, 0x0000000000000020
2026/09/19 17:31:53.289, 1, 79, 53.20, 100, 11467, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:31:54.299, 0, 79, 104.71, 100, 10617, 885, 715, P0, 0x0000000000000020
2026/09/19 17:31:54.304, 1, 77, 51.53, 0, 11467, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:31:55.313, 0, 79, 104.34, 100, 10617, 885, 715, P0, 0x0000000000000020
2026/09/19 17:31:55.324, 1, 80, 170.71, 100, 11467, 1265, 715, P0, 0x0000000000000020
2026/09/19 17:31:56.329, 0, 79, 105.60, 100, 10617, 898, 715, P0, 0x0000000000000020
2026/09/19 17:31:56.333, 1, 79, 116.65, 100, 11467, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:31:57.343, 0, 79, 105.62, 100, 10617, 911, 715, P0, 0x0000000000000000
2026/09/19 17:31:57.347, 1, 77, 49.60, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:31:58.359, 0, 79, 105.68, 100, 10617, 898, 715, P0, 0x0000000000000020
2026/09/19 17:31:58.365, 1, 77, 48.88, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:31:59.371, 0, 79, 105.29, 100, 10617, 898, 715, P0, 0x0000000000000020
2026/09/19 17:31:59.375, 1, 80, 171.63, 100, 11467, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:32:00.386, 0, 79, 104.89, 100, 10617, 885, 715, P0, 0x0000000000000020
2026/09/19 17:32:00.390, 1, 79, 111.46, 100, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:01.414, 0, 79, 99.91, 100, 10617, 936, 715, P0, 0x0000000000000000
2026/09/19 17:32:01.426, 1, 77, 51.78, 0, 11467, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:32:02.444, 0, 79, 112.42, 100, 10617, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:32:02.447, 1, 76, 130.53, 0, 11467, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:32:03.459, 0, 79, 130.32, 100, 10617, 936, 715, P0, 0x0000000000000020
2026/09/19 17:32:03.467, 1, 80, 134.54, 100, 11467, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:32:04.472, 0, 79, 127.07, 100, 10617, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:32:04.475, 1, 79, 126.05, 100, 11467, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:32:05.491, 0, 79, 126.82, 100, 10617, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:32:05.493, 1, 77, 49.31, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:06.505, 0, 79, 92.36, 96, 10617, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:32:06.508, 1, 77, 149.99, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:07.520, 0, 79, 92.31, 100, 10617, 987, 715, P0, 0x0000000000000000
2026/09/19 17:32:07.526, 1, 79, 103.95, 100, 11467, 987, 715, P0, 0x0000000000000000
2026/09/19 17:32:08.537, 0, 79, 100.90, 100, 10617, 949, 715, P0, 0x0000000000000000
2026/09/19 17:32:08.547, 1, 79, 106.51, 100, 11467, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:32:09.566, 0, 79, 101.58, 100, 10617, 923, 715, P0, 0x0000000000000000
2026/09/19 17:32:09.569, 1, 77, 53.68, 0, 11467, 1278, 715, P0, 0x0000000000000000
2026/09/19 17:32:10.578, 0, 79, 118.83, 97, 10617, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:32:10.586, 1, 78, 152.01, 77, 11467, 1252, 715, P0, 0x0000000000000020
2026/09/19 17:32:11.607, 0, 79, 91.38, 100, 10617, 1012, 715, P0, 0x0000000000000000
2026/09/19 17:32:11.610, 1, 80, 163.58, 100, 11467, 1278, 715, P0, 0x0000000000000020
2026/09/19 17:32:12.616, 0, 79, 99.68, 100, 10617, 923, 715, P0, 0x0000000000000000
2026/09/19 17:32:12.630, 1, 79, 113.62, 100, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:13.646, 0, 79, 116.85, 100, 10617, 911, 715, P0, 0x0000000000000020
2026/09/19 17:32:13.649, 1, 77, 49.08, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:14.659, 0, 79, 48.60, 40, 10617, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:14.662, 1, 77, 153.95, 6, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:15.674, 0, 77, 47.95, 0, 10617, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:15.679, 1, 79, 117.01, 100, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:16.684, 0, 77, 47.71, 0, 10617, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:16.687, 1, 79, 119.12, 100, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:17.696, 0, 79, 127.93, 100, 10617, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:32:17.704, 1, 77, 49.28, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:18.708, 0, 77, 48.34, 0, 10617, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:18.711, 1, 79, 158.31, 100, 11467, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:32:19.719, 0, 80, 143.28, 100, 10617, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:32:19.723, 1, 77, 56.20, 0, 11467, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:20.740, 0, 79, 111.30, 100, 10617, 961, 715, P0, 0x0000000000000020
2026/09/19 17:32:20.745, 1, 77, 55.81, 0, 11467, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:21.752, 0, 79, 112.02, 100, 10617, 987, 715, P0, 0x0000000000000020
2026/09/19 17:32:21.755, 1, 76, 55.56, 0, 11467, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:22.763, 0, 79, 111.56, 100, 10617, 974, 715, P0, 0x0000000000000020
2026/09/19 17:32:22.766, 1, 76, 48.12, 0, 11467, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:23.771, 0, 77, 48.29, 0, 10617, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:23.776, 1, 79, 169.54, 100, 11467, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:24.785, 0, 77, 47.65, 0, 10617, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:32:24.788, 1, 79, 134.74, 100, 11467, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:32:25.798, 0, 78, 93.92, 46, 10617, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:25.801, 1, 78, 113.26, 48, 11467, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:26.807, 0, 79, 119.82, 47, 10617, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:26.810, 1, 79, 100.85, 47, 11467, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:27.815, 0, 77, 62.00, 100, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:27.818, 1, 77, 62.42, 100, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:28.825, 0, 77, 53.57, 0, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:28.828, 1, 77, 58.38, 0, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:29.834, 0, 76, 54.31, 0, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:29.837, 1, 76, 55.24, 0, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:30.845, 0, 76, 37.91, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/19 17:32:30.849, 1, 76, 55.06, 0, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:31.857, 0, 75, 37.67, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/19 17:32:31.860, 1, 76, 54.82, 0, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:32.873, 0, 75, 37.43, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/19 17:32:32.876, 1, 76, 54.82, 0, 9, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:32:33.887, 0, 75, 37.19, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/19 17:32:33.890, 1, 75, 54.58, 0, 9, 1328, 715, P0, 0x0000000000000000
