timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 11:27:20.134, 0, 70, 163.76, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:20.137, 1, 66, 49.47, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:21.148, 0, 70, 212.05, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:21.151, 1, 68, 186.57, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:22.160, 0, 71, 140.82, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:22.165, 1, 69, 198.33, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:23.177, 0, 71, 210.08, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:23.180, 1, 67, 49.61, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:24.190, 0, 70, 154.76, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:24.193, 1, 69, 161.98, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:25.202, 0, 68, 50.76, 0, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:25.205, 1, 70, 143.33, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:26.217, 0, 67, 50.03, 0, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:26.220, 1, 69, 151.43, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:27.229, 0, 69, 63.07, 50, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:27.232, 1, 69, 201.59, 38, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:28.237, 0, 70, 103.71, 65, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:28.240, 1, 69, 172.30, 54, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:29.248, 0, 70, 215.20, 50, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:29.251, 1, 69, 76.79, 63, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:30.257, 0, 70, 204.63, 35, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:30.260, 1, 69, 59.85, 48, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:31.271, 0, 70, 189.07, 44, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:31.274, 1, 70, 72.76, 34, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:32.285, 0, 70, 134.65, 36, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:32.288, 1, 70, 110.24, 43, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:33.299, 0, 70, 57.13, 43, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:33.302, 1, 70, 204.32, 56, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:34.313, 0, 70, 63.33, 59, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:34.316, 1, 70, 202.54, 63, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:35.322, 0, 71, 93.15, 58, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:35.325, 1, 70, 182.56, 48, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:36.332, 0, 71, 211.84, 42, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:36.335, 1, 70, 112.98, 34, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:37.341, 0, 71, 213.13, 37, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:37.344, 1, 70, 59.62, 47, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:38.351, 0, 71, 183.86, 52, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:38.354, 1, 70, 73.96, 63, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:39.374, 0, 71, 164.18, 64, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:39.377, 1, 71, 88.82, 54, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:40.385, 0, 71, 57.07, 49, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:40.388, 1, 71, 187.29, 39, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:41.400, 0, 72, 213.94, 58, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:41.402, 1, 69, 53.40, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:42.412, 0, 74, 186.05, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:42.414, 1, 68, 52.55, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:43.423, 0, 74, 149.51, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:43.427, 1, 68, 51.86, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:44.438, 0, 72, 166.92, 0, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:44.441, 1, 69, 166.50, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:45.448, 0, 74, 179.52, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:45.453, 1, 71, 190.11, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:46.461, 0, 74, 200.63, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:46.463, 1, 71, 54.81, 91, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:47.474, 0, 72, 53.55, 0, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:47.477, 1, 71, 202.42, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:48.490, 0, 74, 197.75, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:48.496, 1, 72, 170.47, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:49.502, 0, 75, 180.81, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:49.505, 1, 72, 141.96, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:50.515, 0, 73, 55.09, 0, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:50.518, 1, 71, 166.70, 62, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:51.531, 0, 75, 147.93, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:51.534, 1, 72, 171.29, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:52.551, 0, 76, 160.24, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:52.554, 1, 73, 202.40, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:53.564, 0, 76, 200.47, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:53.567, 1, 70, 52.74, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:54.579, 0, 75, 179.54, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:54.582, 1, 73, 212.87, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:55.596, 0, 77, 144.60, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:55.600, 1, 74, 214.18, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:56.607, 0, 77, 202.72, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:56.610, 1, 71, 53.71, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:57.617, 0, 76, 172.43, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:57.621, 1, 73, 170.65, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:58.629, 0, 77, 215.74, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:58.633, 1, 74, 140.66, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:59.647, 0, 77, 174.69, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:27:59.650, 1, 73, 55.64, 36, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:00.660, 0, 75, 55.43, 0, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:00.663, 1, 74, 192.95, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:01.675, 0, 78, 156.81, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:01.679, 1, 74, 172.09, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:02.686, 0, 78, 178.87, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:02.690, 1, 75, 147.10, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:03.698, 0, 77, 61.70, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:03.701, 1, 72, 203.61, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:04.715, 0, 78, 180.84, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:04.721, 1, 75, 140.93, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:05.729, 0, 78, 151.59, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:05.732, 1, 75, 193.21, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:06.740, 0, 79, 175.68, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:06.743, 1, 73, 55.16, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:07.752, 0, 77, 172.90, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:07.755, 1, 74, 171.59, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:08.767, 0, 79, 179.80, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:08.770, 1, 76, 221.71, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:09.778, 0, 79, 186.56, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:09.781, 1, 76, 151.77, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:10.794, 0, 77, 48.09, 18, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:10.800, 1, 74, 172.46, 34, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:11.807, 0, 79, 146.22, 100, 16110, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:11.810, 1, 76, 170.55, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:12.816, 0, 80, 135.52, 100, 16110, 1177, 715, P0, 0x0000000000000020
2026/09/17 11:28:12.819, 1, 76, 205.45, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:13.833, 0, 79, 176.63, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:13.836, 1, 74, 55.67, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:14.848, 0, 78, 148.19, 61, 16110, 1278, 715, P0, 0x0000000000000000
2026/09/17 11:28:14.851, 1, 76, 167.78, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:15.859, 0, 79, 169.09, 100, 16110, 1278, 715, P0, 0x0000000000000020
2026/09/17 11:28:15.862, 1, 76, 174.41, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:16.876, 0, 79, 202.45, 100, 16110, 1316, 715, P0, 0x0000000000000000
2026/09/17 11:28:16.879, 1, 77, 170.42, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:17.894, 0, 78, 48.82, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:17.897, 1, 75, 162.58, 35, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:18.907, 0, 79, 199.53, 100, 16110, 1278, 715, P0, 0x0000000000000000
2026/09/17 11:28:18.910, 1, 77, 146.00, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:19.923, 0, 79, 144.52, 100, 16110, 1265, 715, P0, 0x0000000000000000
2026/09/17 11:28:19.926, 1, 77, 156.04, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:20.936, 0, 79, 144.77, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:20.941, 1, 75, 55.70, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:21.952, 0, 77, 47.59, 0, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:21.955, 1, 76, 159.11, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:22.971, 0, 79, 121.49, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:22.974, 1, 77, 224.51, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:23.986, 0, 79, 130.78, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:23.989, 1, 78, 198.45, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:24.999, 0, 79, 153.04, 100, 16110, 1252, 715, P0, 0x0000000000000000
2026/09/17 11:28:25.003, 1, 75, 56.19, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:26.014, 0, 79, 191.99, 100, 16110, 1303, 715, P0, 0x0000000000000000
2026/09/17 11:28:26.016, 1, 77, 185.35, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:27.028, 0, 80, 178.29, 100, 16110, 1113, 715, P0, 0x0000000000000020
2026/09/17 11:28:27.031, 1, 78, 177.19, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:28.043, 0, 80, 157.57, 100, 16110, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:28:28.051, 1, 78, 147.21, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:29.059, 0, 79, 133.93, 100, 16110, 1088, 715, P0, 0x0000000000000000
2026/09/17 11:28:29.071, 1, 75, 56.25, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:30.078, 0, 78, 131.99, 100, 16110, 1189, 715, P0, 0x0000000000000020
2026/09/17 11:28:30.081, 1, 78, 169.85, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:31.093, 0, 79, 133.84, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:31.097, 1, 78, 179.91, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:32.108, 0, 79, 128.43, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:32.111, 1, 78, 67.08, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:33.125, 0, 79, 48.39, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:33.128, 1, 76, 140.22, 18, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:34.138, 0, 79, 123.81, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:34.142, 1, 78, 179.78, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:35.150, 0, 80, 176.06, 100, 16110, 1177, 715, P0, 0x0000000000000020
2026/09/17 11:28:35.153, 1, 79, 220.09, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:36.165, 0, 78, 101.56, 100, 16110, 961, 715, P0, 0x0000000000000020
2026/09/17 11:28:36.169, 1, 78, 59.48, 67, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:37.177, 0, 79, 112.58, 100, 16110, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:28:37.180, 1, 76, 56.79, 0, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:38.193, 0, 79, 129.40, 100, 16110, 1215, 715, P0, 0x0000000000000020
2026/09/17 11:28:38.196, 1, 79, 207.14, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:39.208, 0, 79, 157.70, 100, 16110, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:28:39.211, 1, 80, 194.14, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:40.221, 0, 79, 135.03, 100, 16110, 1177, 715, P0, 0x0000000000000020
2026/09/17 11:28:40.232, 1, 79, 135.48, 100, 15824, 1126, 715, P0, 0x0000000000000020
2026/09/17 11:28:41.237, 0, 80, 120.43, 100, 16110, 1126, 715, P0, 0x0000000000000000
2026/09/17 11:28:41.240, 1, 76, 49.36, 0, 15824, 1215, 715, P0, 0x0000000000000000
2026/09/17 11:28:42.262, 0, 79, 163.93, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:42.269, 1, 79, 144.44, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:43.277, 0, 80, 116.73, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:43.280, 1, 79, 127.31, 100, 15824, 1265, 715, P0, 0x0000000000000020
2026/09/17 11:28:44.295, 0, 79, 107.22, 100, 16110, 1025, 715, P0, 0x0000000000000000
2026/09/17 11:28:44.299, 1, 79, 130.45, 100, 15824, 1227, 715, P0, 0x0000000000000000
2026/09/17 11:28:45.308, 0, 79, 106.61, 100, 16110, 1025, 715, P0, 0x0000000000000000
2026/09/17 11:28:45.312, 1, 76, 54.66, 0, 15824, 1316, 715, P0, 0x0000000000000000
2026/09/17 11:28:46.326, 0, 79, 165.55, 100, 16110, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:28:46.332, 1, 79, 147.25, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:47.343, 0, 79, 111.90, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:47.350, 1, 79, 141.98, 100, 15824, 1265, 715, P0, 0x0000000000000000
2026/09/17 11:28:48.355, 0, 79, 112.20, 100, 16110, 1088, 715, P0, 0x0000000000000000
2026/09/17 11:28:48.357, 1, 79, 133.43, 100, 15824, 1189, 715, P0, 0x0000000000000020
2026/09/17 11:28:49.368, 0, 79, 105.43, 100, 16110, 1088, 715, P0, 0x0000000000000000
2026/09/17 11:28:49.373, 1, 77, 53.44, 0, 15824, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:28:50.383, 0, 78, 137.23, 65, 16110, 1177, 715, P0, 0x0000000000000020
2026/09/17 11:28:50.393, 1, 79, 221.26, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:28:51.398, 0, 79, 151.51, 100, 16110, 1139, 715, P0, 0x0000000000000020
2026/09/17 11:28:51.401, 1, 79, 140.26, 100, 15824, 1202, 715, P0, 0x0000000000000000
2026/09/17 11:28:52.416, 0, 80, 133.94, 100, 16110, 987, 715, P0, 0x0000000000000020
2026/09/17 11:28:52.420, 1, 79, 131.05, 100, 15824, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:53.434, 0, 80, 109.93, 100, 16110, 1075, 715, P0, 0x0000000000000000
2026/09/17 11:28:53.437, 1, 77, 53.45, 0, 15824, 1278, 715, P0, 0x0000000000000000
2026/09/17 11:28:54.448, 0, 78, 122.14, 61, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:54.455, 1, 79, 151.10, 100, 15824, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:28:55.463, 0, 79, 145.40, 100, 16110, 1227, 715, P0, 0x0000000000000020
2026/09/17 11:28:55.466, 1, 80, 140.81, 100, 15824, 1316, 715, P0, 0x0000000000000020
2026/09/17 11:28:56.479, 0, 78, 98.85, 100, 16110, 556, 715, P0, 0x0000000000000020
2026/09/17 11:28:56.484, 1, 79, 175.82, 100, 15824, 1227, 715, P0, 0x0000000000000000
2026/09/17 11:28:57.493, 0, 78, 103.07, 100, 16110, 961, 715, P0, 0x0000000000000000
2026/09/17 11:28:57.500, 1, 77, 55.15, 0, 15824, 1303, 715, P0, 0x0000000000000000
2026/09/17 11:28:58.509, 0, 78, 49.55, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:58.515, 1, 77, 174.74, 20, 15824, 1303, 715, P0, 0x0000000000000000
2026/09/17 11:28:59.519, 0, 79, 163.68, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:28:59.522, 1, 79, 147.01, 100, 15824, 1328, 715, P0, 0x0000000000000000
2026/09/17 11:29:00.532, 0, 80, 183.02, 100, 16110, 1113, 715, P0, 0x0000000000000020
2026/09/17 11:29:00.541, 1, 79, 151.77, 100, 15824, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:29:01.559, 0, 79, 164.75, 100, 16110, 1063, 715, P0, 0x0000000000000020
2026/09/17 11:29:01.565, 1, 78, 103.24, 100, 15824, 1012, 715, P0, 0x0000000000000000
2026/09/17 11:29:02.588, 0, 79, 154.53, 100, 16110, 1126, 715, P0, 0x0000000000000020
2026/09/17 11:29:02.591, 1, 77, 48.74, 0, 15824, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:29:03.599, 0, 79, 139.76, 85, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:29:03.602, 1, 78, 174.26, 100, 15824, 1189, 715, P0, 0x0000000000000020
2026/09/17 11:29:04.615, 0, 80, 146.70, 100, 16110, 1177, 715, P0, 0x0000000000000020
2026/09/17 11:29:04.618, 1, 79, 146.07, 100, 15824, 1151, 715, P0, 0x0000000000000020
2026/09/17 11:29:05.632, 0, 79, 105.86, 100, 16110, 885, 715, P0, 0x0000000000000000
2026/09/17 11:29:05.638, 1, 79, 119.64, 100, 15824, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:29:06.646, 0, 79, 106.91, 100, 16110, 1025, 715, P0, 0x0000000000000000
2026/09/17 11:29:06.649, 1, 77, 55.87, 0, 15824, 1316, 715, P0, 0x0000000000000000
2026/09/17 11:29:07.665, 0, 77, 51.96, 0, 16110, 1265, 715, P0, 0x0000000000000000
2026/09/17 11:29:07.668, 1, 79, 157.18, 100, 15824, 1303, 715, P0, 0x0000000000000020
2026/09/17 11:29:08.683, 0, 79, 123.18, 100, 16110, 1139, 715, P0, 0x0000000000000020
2026/09/17 11:29:08.687, 1, 79, 145.94, 100, 15824, 1252, 715, P0, 0x0000000000000000
2026/09/17 11:29:09.698, 0, 79, 133.60, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:29:09.701, 1, 79, 103.33, 100, 15824, 683, 715, P0, 0x0000000000000000
2026/09/17 11:29:10.727, 0, 79, 129.36, 100, 16110, 860, 715, P0, 0x0000000000000020
2026/09/17 11:29:10.734, 1, 78, 115.72, 100, 15824, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:29:11.744, 0, 79, 60.96, 100, 16110, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:29:11.749, 1, 76, 117.46, 0, 15824, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:29:12.764, 0, 79, 118.36, 100, 16110, 1088, 715, P0, 0x0000000000000000
2026/09/17 11:29:12.773, 1, 79, 153.15, 100, 15824, 1252, 715, P0, 0x0000000000000020
2026/09/17 11:29:13.779, 0, 79, 128.19, 100, 16110, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:29:13.782, 1, 79, 148.56, 100, 15824, 1252, 715, P0, 0x0000000000000000
2026/09/17 11:29:14.797, 0, 78, 49.35, 0, 16110, 1202, 715, P0, 0x0000000000000000
