timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 05:20:59.821, 1, 79, 121.84, 53, 10607, 1050, 715, P0, 0x0000000000000020
2026/09/19 05:21:00.836, 0, 79, 113.71, 99, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:00.839, 1, 79, 115.44, 3, 10607, 1164, 715, P0, 0x0000000000000000
2026/09/19 05:21:01.852, 0, 79, 93.88, 99, 9751, 1037, 715, P0, 0x0000000000000000
2026/09/19 05:21:01.855, 1, 79, 141.07, 7, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:02.870, 0, 79, 107.53, 100, 9751, 911, 715, P0, 0x0000000000000020
2026/09/19 05:21:02.874, 1, 78, 56.82, 0, 10607, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:21:03.884, 0, 79, 113.50, 100, 9751, 1050, 715, P0, 0x0000000000000020
2026/09/19 05:21:03.894, 1, 79, 50.78, 13, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:04.899, 0, 79, 107.07, 100, 9751, 1037, 715, P0, 0x0000000000000020
2026/09/19 05:21:04.902, 1, 79, 50.34, 89, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:05.913, 0, 79, 107.05, 100, 9751, 911, 715, P0, 0x0000000000000020
2026/09/19 05:21:05.917, 1, 79, 117.37, 100, 10607, 1101, 715, P0, 0x0000000000000000
2026/09/19 05:21:06.924, 0, 79, 99.47, 100, 9751, 1037, 715, P0, 0x0000000000000000
2026/09/19 05:21:06.930, 1, 79, 111.98, 100, 10607, 1113, 715, P0, 0x0000000000000000
2026/09/19 05:21:07.938, 0, 79, 108.05, 100, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:07.942, 1, 79, 109.60, 100, 10607, 1063, 715, P0, 0x0000000000000000
2026/09/19 05:21:08.950, 0, 79, 109.58, 100, 9751, 911, 715, P0, 0x0000000000000020
2026/09/19 05:21:08.960, 1, 79, 137.46, 100, 10607, 1177, 715, P0, 0x0000000000000000
2026/09/19 05:21:09.977, 0, 79, 111.67, 100, 9751, 1063, 715, P0, 0x0000000000000000
2026/09/19 05:21:09.980, 1, 79, 136.71, 100, 10607, 1189, 715, P0, 0x0000000000000020
2026/09/19 05:21:10.991, 0, 79, 96.59, 99, 9751, 961, 715, P0, 0x0000000000000000
2026/09/19 05:21:10.999, 1, 79, 120.32, 98, 10607, 1126, 715, P0, 0x0000000000000000
2026/09/19 05:21:12.008, 0, 79, 110.42, 99, 9751, 1063, 715, P0, 0x0000000000000000
2026/09/19 05:21:12.019, 1, 79, 132.75, 15, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:13.026, 0, 79, 90.61, 100, 9751, 898, 715, P0, 0x0000000000000000
2026/09/19 05:21:13.029, 1, 78, 66.00, 0, 10607, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:21:14.044, 0, 79, 99.92, 100, 9751, 1025, 715, P0, 0x0000000000000020
2026/09/19 05:21:14.047, 1, 78, 50.59, 83, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:15.058, 0, 79, 98.94, 100, 9751, 987, 715, P0, 0x0000000000000000
2026/09/19 05:21:15.061, 1, 79, 115.56, 100, 10607, 1113, 715, P0, 0x0000000000000020
2026/09/19 05:21:16.074, 0, 79, 112.93, 100, 9751, 1037, 715, P0, 0x0000000000000020
2026/09/19 05:21:16.079, 1, 79, 116.65, 100, 10607, 1139, 715, P0, 0x0000000000000020
2026/09/19 05:21:17.086, 0, 79, 95.12, 100, 9751, 999, 715, P0, 0x0000000000000000
2026/09/19 05:21:17.088, 1, 79, 117.22, 100, 10607, 1126, 715, P0, 0x0000000000000000
2026/09/19 05:21:18.101, 0, 79, 114.80, 100, 9751, 1025, 715, P0, 0x0000000000000020
2026/09/19 05:21:18.105, 1, 79, 122.78, 100, 10607, 1139, 715, P0, 0x0000000000000020
2026/09/19 05:21:19.115, 0, 79, 95.36, 100, 9751, 1037, 715, P0, 0x0000000000000000
2026/09/19 05:21:19.121, 1, 79, 119.40, 100, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:20.128, 0, 79, 97.41, 99, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:20.131, 1, 79, 137.48, 56, 10607, 1202, 715, P0, 0x0000000000000020
2026/09/19 05:21:21.143, 0, 79, 107.29, 100, 9751, 898, 715, P0, 0x0000000000000020
2026/09/19 05:21:21.145, 1, 78, 57.06, 0, 10607, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:21:22.155, 0, 79, 110.67, 100, 9751, 1037, 715, P0, 0x0000000000000020
2026/09/19 05:21:22.162, 1, 79, 54.88, 64, 10607, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:21:23.167, 0, 79, 114.00, 100, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:23.170, 1, 79, 130.57, 100, 10607, 1189, 715, P0, 0x0000000000000020
2026/09/19 05:21:24.181, 0, 79, 98.64, 100, 9751, 974, 715, P0, 0x0000000000000000
2026/09/19 05:21:24.185, 1, 79, 124.80, 100, 10607, 1088, 715, P0, 0x0000000000000020
2026/09/19 05:21:25.195, 0, 79, 113.51, 100, 9751, 1025, 715, P0, 0x0000000000000020
2026/09/19 05:21:25.205, 1, 79, 128.68, 100, 10607, 1177, 715, P0, 0x0000000000000020
2026/09/19 05:21:26.210, 0, 79, 106.68, 99, 9751, 898, 715, P0, 0x0000000000000020
2026/09/19 05:21:26.213, 1, 79, 142.62, 69, 10607, 1139, 715, P0, 0x0000000000000020
2026/09/19 05:21:27.236, 0, 79, 104.46, 99, 9751, 1012, 715, P0, 0x0000000000000000
2026/09/19 05:21:27.244, 1, 78, 154.12, 0, 10607, 1316, 715, P0, 0x0000000000000020
2026/09/19 05:21:28.252, 0, 79, 113.00, 100, 9751, 1063, 715, P0, 0x0000000000000000
2026/09/19 05:21:28.255, 1, 78, 55.60, 69, 10607, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:21:29.266, 0, 79, 108.65, 100, 9751, 911, 715, P0, 0x0000000000000020
2026/09/19 05:21:29.269, 1, 80, 126.14, 100, 10607, 1126, 715, P0, 0x0000000000000020
2026/09/19 05:21:30.280, 0, 79, 94.64, 100, 9751, 1012, 715, P0, 0x0000000000000000
2026/09/19 05:21:30.287, 1, 79, 119.86, 100, 10607, 1126, 715, P0, 0x0000000000000000
2026/09/19 05:21:31.293, 0, 79, 111.70, 100, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:31.296, 1, 79, 122.55, 100, 10607, 1164, 715, P0, 0x0000000000000020
2026/09/19 05:21:32.306, 0, 79, 107.57, 99, 9751, 885, 715, P0, 0x0000000000000020
2026/09/19 05:21:32.309, 1, 79, 141.88, 100, 10607, 1139, 715, P0, 0x0000000000000020
2026/09/19 05:21:33.322, 0, 79, 105.86, 100, 9751, 898, 715, P0, 0x0000000000000020
2026/09/19 05:21:33.328, 1, 78, 50.34, 0, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:34.331, 0, 79, 100.15, 100, 9751, 1037, 715, P0, 0x0000000000000000
2026/09/19 05:21:34.334, 1, 79, 55.86, 52, 10607, 1316, 715, P0, 0x0000000000000020
2026/09/19 05:21:35.346, 0, 79, 111.09, 100, 9751, 1025, 715, P0, 0x0000000000000020
2026/09/19 05:21:35.349, 1, 79, 106.49, 100, 10607, 1050, 715, P0, 0x0000000000000020
2026/09/19 05:21:36.362, 0, 79, 111.56, 100, 9751, 923, 715, P0, 0x0000000000000020
2026/09/19 05:21:36.372, 1, 79, 109.31, 100, 10607, 1126, 715, P0, 0x0000000000000000
2026/09/19 05:21:37.391, 0, 79, 96.78, 99, 9751, 949, 715, P0, 0x0000000000000000
2026/09/19 05:21:37.394, 1, 79, 107.29, 100, 10607, 1101, 715, P0, 0x0000000000000020
2026/09/19 05:21:38.403, 0, 79, 104.57, 100, 9751, 999, 715, P0, 0x0000000000000000
2026/09/19 05:21:38.409, 1, 78, 124.32, 0, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:39.418, 0, 79, 107.72, 100, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:39.430, 1, 78, 56.30, 54, 10607, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:21:40.446, 0, 79, 111.61, 100, 9751, 1037, 715, P0, 0x0000000000000000
2026/09/19 05:21:40.450, 1, 80, 146.12, 100, 10607, 1113, 715, P0, 0x0000000000000020
2026/09/19 05:21:41.459, 0, 79, 106.24, 100, 9751, 885, 715, P0, 0x0000000000000020
2026/09/19 05:21:41.471, 1, 79, 125.19, 100, 10607, 1075, 715, P0, 0x0000000000000020
2026/09/19 05:21:42.488, 0, 79, 95.12, 100, 9751, 1025, 715, P0, 0x0000000000000000
2026/09/19 05:21:42.492, 1, 79, 116.28, 100, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:43.501, 0, 79, 110.42, 99, 9751, 1063, 715, P0, 0x0000000000000000
2026/09/19 05:21:43.510, 1, 78, 138.15, 0, 10607, 1189, 715, P0, 0x0000000000000020
2026/09/19 05:21:44.530, 0, 79, 111.15, 100, 9751, 1012, 715, P0, 0x0000000000000020
2026/09/19 05:21:44.533, 1, 78, 55.60, 0, 10607, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:21:45.543, 0, 79, 116.28, 100, 9751, 961, 715, P0, 0x0000000000000020
2026/09/19 05:21:45.552, 1, 79, 110.25, 100, 10607, 1126, 715, P0, 0x0000000000000000
2026/09/19 05:21:46.572, 0, 79, 105.75, 100, 9751, 885, 715, P0, 0x0000000000000020
2026/09/19 05:21:46.575, 1, 79, 130.20, 100, 10607, 1088, 715, P0, 0x0000000000000020
2026/09/19 05:21:47.589, 0, 79, 94.22, 99, 9751, 974, 715, P0, 0x0000000000000000
2026/09/19 05:21:47.592, 1, 79, 111.77, 100, 10607, 1177, 715, P0, 0x0000000000000000
2026/09/19 05:21:48.606, 0, 79, 102.72, 100, 9751, 999, 715, P0, 0x0000000000000000
2026/09/19 05:21:48.612, 1, 78, 122.55, 0, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:49.620, 0, 79, 112.76, 100, 9751, 1063, 715, P0, 0x0000000000000000
2026/09/19 05:21:49.623, 1, 79, 56.57, 65, 10607, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:21:50.635, 0, 79, 111.48, 100, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:50.637, 1, 80, 120.72, 100, 10607, 1164, 715, P0, 0x0000000000000000
2026/09/19 05:21:51.649, 0, 79, 96.64, 100, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:51.654, 1, 79, 104.58, 100, 10607, 1113, 715, P0, 0x0000000000000000
2026/09/19 05:21:52.667, 0, 79, 111.84, 99, 9751, 911, 715, P0, 0x0000000000000020
2026/09/19 05:21:52.676, 1, 79, 140.47, 37, 10607, 1113, 715, P0, 0x0000000000000020
2026/09/19 05:21:53.697, 0, 79, 111.88, 100, 9751, 923, 715, P0, 0x0000000000000020
2026/09/19 05:21:53.700, 1, 78, 50.33, 31, 10607, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:21:54.709, 0, 79, 105.35, 100, 9751, 885, 715, P0, 0x0000000000000020
2026/09/19 05:21:54.715, 1, 79, 124.55, 100, 10607, 1189, 715, P0, 0x0000000000000020
2026/09/19 05:21:55.722, 0, 79, 105.72, 100, 9751, 898, 715, P0, 0x0000000000000020
2026/09/19 05:21:55.725, 1, 79, 141.67, 100, 10607, 1164, 715, P0, 0x0000000000000020
2026/09/19 05:21:56.737, 0, 79, 100.31, 100, 9751, 974, 715, P0, 0x0000000000000000
2026/09/19 05:21:56.740, 1, 79, 120.74, 100, 10607, 1177, 715, P0, 0x0000000000000000
2026/09/19 05:21:57.766, 0, 79, 104.30, 100, 9751, 1012, 715, P0, 0x0000000000000000
2026/09/19 05:21:57.776, 1, 78, 145.47, 0, 10607, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:21:58.794, 0, 79, 106.82, 100, 9751, 1050, 715, P0, 0x0000000000000000
2026/09/19 05:21:58.797, 1, 79, 56.58, 51, 10607, 1316, 715, P0, 0x0000000000000020
2026/09/19 05:21:59.806, 0, 77, 52.94, 0, 9751, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:21:59.811, 1, 80, 140.34, 100, 10607, 1227, 715, P0, 0x0000000000000000
2026/09/19 05:22:00.819, 0, 80, 132.19, 100, 9751, 1101, 715, P0, 0x0000000000000020
2026/09/19 05:22:00.822, 1, 77, 56.25, 0, 10607, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:22:01.830, 0, 77, 47.66, 0, 9751, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:22:01.833, 1, 80, 135.69, 100, 10607, 1227, 715, P0, 0x0000000000000000
2026/09/19 05:22:02.843, 0, 79, 140.51, 100, 9751, 1202, 715, P0, 0x0000000000000020
2026/09/19 05:22:02.846, 1, 77, 54.56, 0, 10607, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:22:03.862, 0, 79, 118.26, 100, 9751, 1050, 715, P0, 0x0000000000000020
2026/09/19 05:22:03.865, 1, 80, 144.00, 100, 10607, 1177, 715, P0, 0x0000000000000000
