timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 18:59:26.555, 0, 79, 137.65, 100, 9415, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:59:26.564, 1, 79, 127.08, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:59:27.585, 0, 80, 140.07, 100, 9415, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:59:27.588, 1, 79, 82.02, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:59:28.599, 0, 79, 125.67, 100, 9415, 1126, 715, P0, 0x0000000000000020
2026/09/18 18:59:28.606, 1, 79, 127.22, 78, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:59:29.616, 0, 79, 119.24, 100, 9415, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:59:29.627, 1, 79, 138.50, 100, 10275, 1164, 715, P0, 0x0000000000000020
2026/09/18 18:59:30.644, 0, 79, 118.94, 100, 9415, 1113, 715, P0, 0x0000000000000000
2026/09/18 18:59:30.648, 1, 79, 139.99, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:59:31.671, 0, 79, 107.35, 100, 9415, 1113, 715, P0, 0x0000000000000000
2026/09/18 18:59:31.680, 1, 79, 147.98, 52, 10275, 1227, 715, P0, 0x0000000000000020
2026/09/18 18:59:32.700, 0, 79, 112.14, 99, 9415, 1126, 715, P0, 0x0000000000000000
2026/09/18 18:59:32.709, 1, 79, 136.47, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:59:33.729, 0, 79, 119.41, 100, 9415, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:59:33.732, 1, 79, 134.78, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:59:34.742, 0, 79, 108.53, 100, 9415, 1063, 715, P0, 0x0000000000000020
2026/09/18 18:59:34.749, 1, 79, 142.62, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:59:35.754, 0, 79, 130.13, 100, 9415, 1101, 715, P0, 0x0000000000000020
2026/09/18 18:59:35.757, 1, 79, 54.83, 89, 10275, 1278, 715, P0, 0x0000000000000000
2026/09/18 18:59:36.772, 0, 79, 130.82, 99, 9415, 1088, 715, P0, 0x0000000000000020
2026/09/18 18:59:36.775, 1, 79, 130.69, 47, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:59:37.787, 0, 79, 132.73, 100, 9415, 1126, 715, P0, 0x0000000000000020
2026/09/18 18:59:37.793, 1, 79, 137.91, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:59:38.800, 0, 79, 120.15, 100, 9415, 1101, 715, P0, 0x0000000000000000
2026/09/18 18:59:38.803, 1, 78, 55.35, 100, 10275, 405, 715, P0, 0x0000000000000020
2026/09/18 18:59:39.815, 0, 79, 113.58, 100, 9415, 1037, 715, P0, 0x0000000000000020
2026/09/18 18:59:39.818, 1, 78, 80.51, 100, 10275, 632, 715, P0, 0x0000000000000020
2026/09/18 18:59:40.827, 0, 79, 120.18, 100, 9415, 1113, 715, P0, 0x0000000000000000
2026/09/18 18:59:40.833, 1, 78, 101.93, 100, 10275, 1088, 715, P0, 0x0000000000000000
2026/09/18 18:59:41.840, 0, 80, 129.40, 100, 9415, 1088, 715, P0, 0x0000000000000020
2026/09/18 18:59:41.844, 1, 79, 121.05, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:59:42.853, 0, 79, 90.77, 100, 9415, 923, 715, P0, 0x0000000000000000
2026/09/18 18:59:42.859, 1, 79, 128.11, 100, 10275, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:59:43.867, 0, 79, 89.41, 100, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 18:59:43.874, 1, 79, 119.81, 100, 10275, 1164, 715, P0, 0x0000000000000000
2026/09/18 18:59:44.893, 0, 79, 104.82, 100, 9415, 987, 715, P0, 0x0000000000000000
2026/09/18 18:59:44.899, 1, 79, 131.91, 100, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 18:59:45.906, 0, 79, 105.93, 100, 9415, 987, 715, P0, 0x0000000000000000
2026/09/18 18:59:45.916, 1, 79, 55.38, 88, 10275, 1240, 715, P0, 0x0000000000000000
2026/09/18 18:59:46.933, 0, 79, 106.82, 100, 9415, 974, 715, P0, 0x0000000000000020
2026/09/18 18:59:46.938, 1, 79, 52.72, 93, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 18:59:47.946, 0, 79, 106.82, 100, 9415, 987, 715, P0, 0x0000000000000020
2026/09/18 18:59:47.957, 1, 79, 54.16, 87, 10275, 1265, 715, P0, 0x0000000000000000
2026/09/18 18:59:48.973, 0, 79, 106.33, 100, 9415, 987, 715, P0, 0x0000000000000020
2026/09/18 18:59:48.979, 1, 79, 54.89, 88, 10275, 1278, 715, P0, 0x0000000000000000
2026/09/18 18:59:49.986, 0, 79, 105.84, 100, 9415, 987, 715, P0, 0x0000000000000020
2026/09/18 18:59:49.997, 1, 79, 54.88, 88, 10275, 1278, 715, P0, 0x0000000000000000
2026/09/18 18:59:51.014, 0, 79, 105.13, 100, 9415, 999, 715, P0, 0x0000000000000000
2026/09/18 18:59:51.019, 1, 79, 53.93, 100, 10275, 1240, 715, P0, 0x0000000000000000
2026/09/18 18:59:52.024, 0, 79, 92.29, 100, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 18:59:52.027, 1, 78, 115.78, 100, 10275, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:59:53.052, 0, 79, 91.09, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 18:59:53.060, 1, 79, 117.25, 100, 10275, 1075, 715, P0, 0x0000000000000020
2026/09/18 18:59:54.065, 0, 79, 95.79, 100, 9415, 860, 715, P0, 0x0000000000000000
2026/09/18 18:59:54.067, 1, 79, 133.32, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 18:59:55.080, 0, 79, 104.07, 100, 9415, 835, 715, P0, 0x0000000000000020
2026/09/18 18:59:55.084, 1, 79, 135.77, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 18:59:56.093, 0, 79, 112.15, 100, 9415, 923, 715, P0, 0x0000000000000020
2026/09/18 18:59:56.103, 1, 79, 141.19, 100, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 18:59:57.120, 0, 79, 97.64, 100, 9415, 999, 715, P0, 0x0000000000000000
2026/09/18 18:59:57.123, 1, 79, 149.07, 100, 10275, 1252, 715, P0, 0x0000000000000020
2026/09/18 18:59:58.135, 0, 79, 105.96, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 18:59:58.142, 1, 80, 134.22, 100, 10275, 1164, 715, P0, 0x0000000000000020
2026/09/18 18:59:59.147, 0, 79, 107.14, 100, 9415, 1025, 715, P0, 0x0000000000000000
2026/09/18 18:59:59.151, 1, 79, 135.28, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:00.158, 0, 77, 49.11, 0, 9415, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:00:00.162, 1, 79, 125.25, 100, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:00:01.173, 0, 79, 133.54, 100, 9415, 1164, 715, P0, 0x0000000000000020
2026/09/18 19:00:01.182, 1, 77, 55.05, 0, 10275, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:00:02.197, 0, 77, 90.48, 11, 9415, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:02.200, 1, 79, 55.33, 83, 10275, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:00:03.210, 0, 78, 49.03, 19, 9415, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:03.213, 1, 78, 168.07, 47, 10275, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:00:04.224, 0, 79, 144.19, 100, 9415, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:00:04.227, 1, 78, 56.41, 5, 10275, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:00:05.239, 0, 79, 103.01, 100, 9415, 999, 715, P0, 0x0000000000000000
2026/09/18 19:00:05.247, 1, 78, 91.01, 100, 10275, 810, 715, P0, 0x0000000000000020
2026/09/18 19:00:06.253, 0, 79, 101.76, 100, 9415, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:00:06.255, 1, 78, 120.64, 100, 10275, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:00:07.268, 0, 77, 47.39, 0, 9415, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:07.272, 1, 79, 134.50, 100, 10275, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:00:08.279, 0, 79, 117.95, 100, 9415, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:00:08.285, 1, 77, 53.62, 0, 10275, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:00:09.304, 0, 77, 48.68, 0, 9415, 1215, 715, P0, 0x0000000000000000
2026/09/18 19:00:09.308, 1, 79, 86.95, 100, 10275, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:00:10.327, 0, 78, 114.96, 43, 9415, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:00:10.330, 1, 79, 125.82, 47, 10275, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:00:11.336, 0, 79, 113.12, 43, 9415, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:00:11.342, 1, 79, 110.43, 49, 10275, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:00:12.349, 0, 79, 93.44, 100, 9415, 885, 715, P0, 0x0000000000000020
2026/09/18 19:00:12.352, 1, 77, 59.25, 0, 10275, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:00:13.365, 0, 79, 96.33, 100, 9415, 911, 715, P0, 0x0000000000000000
2026/09/18 19:00:13.370, 1, 78, 56.10, 25, 10275, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:00:14.378, 0, 78, 112.78, 100, 9415, 911, 715, P0, 0x0000000000000020
2026/09/18 19:00:14.392, 1, 80, 80.47, 100, 10275, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:00:15.407, 0, 79, 112.78, 100, 9415, 1025, 715, P0, 0x0000000000000020
2026/09/18 19:00:15.411, 1, 79, 144.99, 100, 10275, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:00:16.421, 0, 79, 98.00, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:00:16.431, 1, 78, 117.46, 100, 10275, 974, 715, P0, 0x0000000000000020
2026/09/18 19:00:17.450, 0, 79, 110.84, 100, 9415, 1037, 715, P0, 0x0000000000000020
2026/09/18 19:00:17.456, 1, 79, 111.43, 100, 10275, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:00:18.464, 0, 79, 100.01, 100, 9415, 999, 715, P0, 0x0000000000000000
2026/09/18 19:00:18.473, 1, 79, 125.52, 100, 10275, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:00:19.492, 0, 79, 106.85, 100, 9415, 898, 715, P0, 0x0000000000000020
2026/09/18 19:00:19.497, 1, 79, 140.23, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:00:20.503, 0, 79, 118.56, 100, 9415, 987, 715, P0, 0x0000000000000020
2026/09/18 19:00:20.513, 1, 79, 132.64, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:00:21.528, 0, 79, 110.69, 100, 9415, 1037, 715, P0, 0x0000000000000020
2026/09/18 19:00:21.536, 1, 79, 136.94, 100, 10275, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:00:22.542, 0, 79, 110.16, 100, 9415, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:00:22.552, 1, 79, 139.73, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:00:23.567, 0, 79, 98.65, 99, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 19:00:23.577, 1, 79, 119.35, 100, 10275, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:00:24.594, 0, 79, 112.50, 99, 9415, 911, 715, P0, 0x0000000000000020
2026/09/18 19:00:24.598, 1, 79, 154.08, 81, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:00:25.605, 0, 79, 110.87, 99, 9415, 1025, 715, P0, 0x0000000000000020
2026/09/18 19:00:25.616, 1, 78, 96.31, 24, 10275, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:00:26.640, 0, 79, 102.22, 100, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 19:00:26.645, 1, 78, 120.48, 35, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:00:27.653, 0, 79, 115.63, 100, 9415, 974, 715, P0, 0x0000000000000020
2026/09/18 19:00:27.657, 1, 78, 55.35, 61, 10275, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:00:28.668, 0, 79, 105.64, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:00:28.675, 1, 78, 49.83, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:29.697, 0, 79, 99.91, 100, 9415, 999, 715, P0, 0x0000000000000000
2026/09/18 19:00:29.700, 1, 79, 115.80, 100, 10275, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:00:30.709, 0, 79, 114.63, 100, 9415, 923, 715, P0, 0x0000000000000020
2026/09/18 19:00:30.719, 1, 79, 126.99, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:00:31.735, 0, 79, 97.68, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:00:31.739, 1, 79, 122.65, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:32.761, 0, 79, 92.67, 100, 9415, 885, 715, P0, 0x0000000000000020
2026/09/18 19:00:32.764, 1, 79, 127.38, 100, 10275, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:00:33.772, 0, 79, 97.91, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:00:33.777, 1, 79, 141.64, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:34.785, 0, 79, 96.07, 99, 9415, 987, 715, P0, 0x0000000000000000
2026/09/18 19:00:34.791, 1, 79, 110.59, 100, 10275, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:00:35.798, 0, 79, 115.99, 100, 9415, 961, 715, P0, 0x0000000000000020
2026/09/18 19:00:35.801, 1, 79, 135.93, 72, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:00:36.815, 0, 79, 105.24, 99, 9415, 999, 715, P0, 0x0000000000000000
2026/09/18 19:00:36.821, 1, 79, 143.15, 0, 10275, 1215, 715, P0, 0x0000000000000020
2026/09/18 19:00:37.832, 0, 79, 118.96, 100, 9415, 999, 715, P0, 0x0000000000000020
2026/09/18 19:00:37.842, 1, 78, 50.53, 32, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:38.859, 0, 79, 111.16, 100, 9415, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:00:38.862, 1, 79, 50.09, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:39.877, 0, 79, 109.99, 100, 9415, 898, 715, P0, 0x0000000000000020
2026/09/18 19:00:39.883, 1, 80, 140.80, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:00:40.904, 0, 79, 100.95, 100, 9415, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:00:40.908, 1, 79, 135.09, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:00:41.915, 0, 79, 108.76, 100, 9415, 898, 715, P0, 0x0000000000000020
2026/09/18 19:00:41.924, 1, 79, 149.43, 100, 10275, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:00:42.943, 0, 79, 109.01, 100, 9415, 1025, 715, P0, 0x0000000000000020
2026/09/18 19:00:42.946, 1, 79, 132.04, 100, 10275, 1151, 715, P0, 0x0000000000000020
2026/09/18 19:00:43.958, 0, 79, 115.63, 99, 9415, 911, 715, P0, 0x0000000000000020
2026/09/18 19:00:43.965, 1, 79, 150.28, 98, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:00:44.986, 0, 79, 103.44, 100, 9415, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:00:44.989, 1, 78, 123.26, 0, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:00:46.001, 0, 79, 113.24, 100, 9415, 1037, 715, P0, 0x0000000000000020
2026/09/18 19:00:46.005, 1, 78, 54.15, 67, 10275, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:00:47.017, 0, 79, 107.24, 100, 9415, 898, 715, P0, 0x0000000000000020
2026/09/18 19:00:47.026, 1, 79, 122.34, 100, 10275, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:00:48.046, 0, 79, 101.27, 100, 9415, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:00:48.049, 1, 79, 129.91, 100, 10275, 1164, 715, P0, 0x0000000000000020
2026/09/18 19:00:49.056, 0, 79, 112.90, 100, 9415, 923, 715, P0, 0x0000000000000020
2026/09/18 19:00:49.066, 1, 79, 134.60, 100, 10275, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:00:50.082, 0, 79, 96.06, 100, 9415, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:00:50.086, 1, 79, 120.04, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:51.097, 0, 79, 95.32, 100, 9415, 898, 715, P0, 0x0000000000000000
2026/09/18 19:00:51.108, 1, 78, 132.03, 0, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:52.127, 0, 79, 103.70, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 19:00:52.130, 1, 78, 56.33, 73, 10275, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:00:53.139, 0, 79, 104.21, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 19:00:53.147, 1, 79, 105.79, 100, 10275, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:00:54.170, 0, 79, 94.54, 100, 9415, 911, 715, P0, 0x0000000000000020
2026/09/18 19:00:54.175, 1, 79, 135.34, 100, 10275, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:00:55.183, 0, 79, 88.84, 100, 9415, 949, 715, P0, 0x0000000000000000
2026/09/18 19:00:55.187, 1, 78, 140.61, 19, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:56.209, 0, 79, 103.94, 100, 9415, 949, 715, P0, 0x0000000000000000
2026/09/18 19:00:56.212, 1, 78, 50.31, 3, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:00:57.222, 0, 79, 106.23, 100, 9415, 923, 715, P0, 0x0000000000000020
2026/09/18 19:00:57.229, 1, 80, 130.85, 100, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:00:58.235, 0, 79, 102.32, 100, 9415, 923, 715, P0, 0x0000000000000020
2026/09/18 19:00:58.238, 1, 79, 142.84, 100, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:00:59.246, 0, 79, 93.64, 100, 9415, 860, 715, P0, 0x0000000000000000
2026/09/18 19:00:59.250, 1, 78, 131.40, 0, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:01:00.261, 0, 79, 88.92, 100, 9415, 898, 715, P0, 0x0000000000000000
2026/09/18 19:01:00.270, 1, 78, 55.87, 48, 10275, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:01:01.274, 0, 79, 80.78, 100, 9415, 784, 715, P0, 0x0000000000000020
2026/09/18 19:01:01.277, 1, 79, 119.65, 100, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:01:02.285, 0, 79, 89.13, 100, 9415, 784, 715, P0, 0x0000000000000020
2026/09/18 19:01:02.290, 1, 79, 129.15, 100, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:01:03.297, 0, 79, 98.45, 100, 9415, 797, 715, P0, 0x0000000000000020
2026/09/18 19:01:03.310, 1, 78, 50.34, 0, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:01:04.322, 0, 79, 99.42, 100, 9415, 797, 715, P0, 0x0000000000000020
2026/09/18 19:01:04.333, 1, 79, 53.72, 100, 10275, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:01:05.349, 0, 79, 100.45, 100, 9415, 810, 715, P0, 0x0000000000000020
2026/09/18 19:01:05.353, 1, 80, 139.83, 100, 10275, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:01:06.363, 0, 79, 99.79, 99, 9415, 784, 715, P0, 0x0000000000000020
2026/09/18 19:01:06.374, 1, 79, 135.79, 100, 10275, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:01:07.390, 0, 79, 108.96, 100, 9415, 987, 715, P0, 0x0000000000000000
2026/09/18 19:01:07.393, 1, 78, 50.09, 0, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:01:08.406, 0, 79, 92.69, 100, 9415, 961, 715, P0, 0x0000000000000000
2026/09/18 19:01:08.411, 1, 79, 135.92, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:01:09.419, 0, 79, 103.60, 100, 9415, 923, 715, P0, 0x0000000000000020
2026/09/18 19:01:09.431, 1, 79, 132.77, 100, 10275, 1240, 715, P0, 0x0000000000000000
2026/09/18 19:01:10.447, 0, 79, 88.02, 99, 9415, 936, 715, P0, 0x0000000000000000
2026/09/18 19:01:10.453, 1, 79, 167.64, 0, 10275, 1290, 715, P0, 0x0000000000000020
2026/09/18 19:01:11.467, 0, 79, 94.18, 100, 9415, 911, 715, P0, 0x0000000000000000
2026/09/18 19:01:11.473, 1, 78, 50.36, 27, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:01:12.491, 0, 79, 82.92, 100, 9415, 784, 715, P0, 0x0000000000000020
2026/09/18 19:01:12.495, 1, 79, 130.21, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:01:13.503, 0, 79, 96.77, 100, 9415, 784, 715, P0, 0x0000000000000020
2026/09/18 19:01:13.515, 1, 79, 125.44, 95, 10275, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:01:14.532, 0, 79, 101.34, 100, 9415, 822, 715, P0, 0x0000000000000020
2026/09/18 19:01:14.535, 1, 78, 52.48, 0, 10275, 1240, 715, P0, 0x0000000000000000
2026/09/18 19:01:15.541, 0, 79, 104.10, 100, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 19:01:15.553, 1, 79, 62.81, 100, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:01:16.557, 0, 79, 104.48, 100, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 19:01:16.561, 1, 79, 139.60, 100, 10275, 1227, 715, P0, 0x0000000000000020
2026/09/18 19:01:17.573, 0, 79, 93.64, 100, 9415, 860, 715, P0, 0x0000000000000000
2026/09/18 19:01:17.576, 1, 77, 130.47, 12, 10275, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:01:18.586, 0, 79, 97.07, 100, 9415, 784, 715, P0, 0x0000000000000020
2026/09/18 19:01:18.595, 1, 78, 50.83, 35, 10275, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:01:19.598, 0, 79, 102.36, 100, 9415, 822, 715, P0, 0x0000000000000020
2026/09/18 19:01:19.601, 1, 79, 146.45, 100, 10275, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:01:20.616, 0, 79, 103.13, 99, 9415, 974, 715, P0, 0x0000000000000000
2026/09/18 19:01:20.619, 1, 78, 134.60, 67, 10275, 1240, 715, P0, 0x0000000000000000
