timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 19:58:29.635, 0, 79, 113.00, 77, 12191, 1164, 715, P0, 0x0000000000000000
2026/09/19 19:58:29.638, 1, 79, 121.42, 86, 12191, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:58:30.649, 0, 79, 112.71, 90, 12191, 1151, 715, P0, 0x0000000000000000
2026/09/19 19:58:30.657, 1, 79, 131.42, 100, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:58:31.680, 0, 79, 97.73, 100, 12191, 1063, 715, P0, 0x0000000000000000
2026/09/19 19:58:31.689, 1, 79, 125.64, 85, 12191, 1290, 715, P0, 0x0000000000000000
2026/09/19 19:58:32.698, 0, 79, 99.68, 83, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:58:32.701, 1, 79, 108.42, 98, 12191, 987, 715, P0, 0x0000000000000020
2026/09/19 19:58:33.726, 0, 79, 104.18, 80, 12191, 860, 715, P0, 0x0000000000000020
2026/09/19 19:58:33.740, 1, 79, 109.61, 97, 12191, 961, 715, P0, 0x0000000000000020
2026/09/19 19:58:34.756, 0, 79, 108.70, 90, 12191, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:58:34.759, 1, 79, 117.06, 85, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:58:35.772, 0, 79, 109.53, 97, 12191, 1113, 715, P0, 0x0000000000000000
2026/09/19 19:58:35.778, 1, 79, 131.06, 85, 12191, 1202, 715, P0, 0x0000000000000000
2026/09/19 19:58:36.795, 0, 79, 80.86, 90, 12191, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:58:36.800, 1, 79, 104.21, 100, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:58:37.817, 0, 79, 93.43, 97, 12191, 860, 715, P0, 0x0000000000000000
2026/09/19 19:58:37.822, 1, 79, 58.55, 98, 12191, 1101, 715, P0, 0x0000000000000000
