timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 22:29:42.566, 0, 79, 133.17, 100, 14996, 1189, 715, P0, 0x0000000000000020
2026/09/19 22:29:42.569, 1, 78, 56.01, 0, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 22:29:43.579, 0, 79, 136.66, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:29:43.586, 1, 78, 59.38, 6, 14030, 1328, 715, P0, 0x0000000000000000
2026/09/19 22:29:44.595, 0, 79, 144.97, 100, 14996, 1189, 715, P0, 0x0000000000000020
2026/09/19 22:29:44.598, 1, 78, 55.73, 7, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 22:29:45.606, 0, 80, 145.92, 100, 14996, 1189, 715, P0, 0x0000000000000020
2026/09/19 22:29:45.609, 1, 78, 55.96, 17, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 22:29:46.619, 0, 79, 131.08, 100, 14996, 1139, 715, P0, 0x0000000000000020
2026/09/19 22:29:46.628, 1, 78, 56.50, 35, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 22:29:47.647, 0, 79, 143.38, 100, 14996, 1151, 715, P0, 0x0000000000000020
2026/09/19 22:29:47.650, 1, 79, 56.94, 80, 14030, 1316, 715, P0, 0x0000000000000020
2026/09/19 22:29:48.660, 0, 79, 143.62, 100, 14996, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:29:48.668, 1, 79, 55.74, 100, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 22:29:49.675, 0, 79, 130.37, 100, 14996, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:29:49.678, 1, 79, 54.60, 100, 14030, 1252, 715, P0, 0x0000000000000000
2026/09/19 22:29:50.691, 0, 79, 127.95, 100, 14996, 1164, 715, P0, 0x0000000000000000
2026/09/19 22:29:50.694, 1, 79, 58.42, 100, 14030, 1227, 715, P0, 0x0000000000000000
2026/09/19 22:29:51.704, 0, 80, 135.26, 100, 14996, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:29:51.713, 1, 80, 169.30, 100, 14030, 1290, 715, P0, 0x0000000000000020
2026/09/19 22:29:52.724, 0, 79, 114.44, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 22:29:52.732, 1, 80, 148.71, 100, 14030, 1252, 715, P0, 0x0000000000000020
2026/09/19 22:29:53.738, 0, 79, 116.00, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:29:53.741, 1, 79, 160.63, 100, 14030, 1290, 715, P0, 0x0000000000000020
2026/09/19 22:29:54.752, 0, 79, 121.77, 62, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:29:54.755, 1, 79, 151.68, 100, 14030, 1252, 715, P0, 0x0000000000000020
2026/09/19 22:29:55.764, 0, 79, 127.18, 10, 14996, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:29:55.772, 1, 79, 156.08, 68, 14030, 1265, 715, P0, 0x0000000000000000
2026/09/19 22:29:56.781, 0, 78, 48.57, 98, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:29:56.791, 1, 79, 162.13, 80, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 22:29:57.796, 0, 79, 58.50, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:29:57.799, 1, 78, 129.06, 10, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:29:58.815, 0, 79, 108.75, 100, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:29:58.818, 1, 78, 51.98, 0, 14030, 1227, 715, P0, 0x0000000000000000
2026/09/19 22:29:59.834, 0, 79, 118.27, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:29:59.837, 1, 78, 55.56, 62, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 22:30:00.850, 0, 79, 125.74, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:30:00.853, 1, 79, 154.62, 100, 14030, 1252, 715, P0, 0x0000000000000000
2026/09/19 22:30:01.863, 0, 79, 123.07, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:30:01.870, 1, 79, 144.00, 100, 14030, 1215, 715, P0, 0x0000000000000000
2026/09/19 22:30:02.880, 0, 79, 130.68, 99, 14996, 1139, 715, P0, 0x0000000000000020
2026/09/19 22:30:02.883, 1, 79, 155.33, 100, 14030, 1265, 715, P0, 0x0000000000000000
2026/09/19 22:30:03.893, 0, 79, 115.05, 8, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:30:03.896, 1, 79, 165.06, 100, 14030, 1278, 715, P0, 0x0000000000000020
2026/09/19 22:30:04.908, 0, 79, 48.35, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:04.913, 1, 78, 143.75, 0, 14030, 1202, 715, P0, 0x0000000000000020
2026/09/19 22:30:05.920, 0, 79, 123.75, 100, 14996, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:05.929, 1, 78, 50.52, 32, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:06.946, 0, 79, 123.96, 100, 14996, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:06.950, 1, 79, 53.18, 100, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:30:07.964, 0, 79, 121.39, 100, 14996, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:30:07.972, 1, 79, 141.09, 100, 14030, 1227, 715, P0, 0x0000000000000000
2026/09/19 22:30:08.979, 0, 79, 127.89, 100, 14996, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:30:08.982, 1, 80, 150.93, 100, 14030, 1252, 715, P0, 0x0000000000000000
2026/09/19 22:30:10.000, 0, 79, 117.57, 11, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:30:10.009, 1, 79, 140.03, 100, 14030, 1240, 715, P0, 0x0000000000000020
2026/09/19 22:30:11.031, 0, 78, 48.43, 12, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:11.036, 1, 79, 125.57, 85, 14030, 1164, 715, P0, 0x0000000000000000
2026/09/19 22:30:12.051, 0, 79, 120.59, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:30:12.054, 1, 78, 55.31, 0, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 22:30:13.071, 0, 79, 125.43, 100, 14996, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:30:13.074, 1, 79, 53.66, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:14.086, 0, 79, 126.03, 100, 14996, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:14.089, 1, 80, 144.08, 100, 14030, 1227, 715, P0, 0x0000000000000020
2026/09/19 22:30:15.106, 0, 79, 121.19, 100, 14996, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:30:15.114, 1, 79, 130.26, 100, 14030, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:30:16.134, 0, 78, 95.23, 28, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:16.138, 1, 79, 130.41, 69, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 22:30:17.148, 0, 79, 113.47, 100, 14996, 1025, 715, P0, 0x0000000000000020
2026/09/19 22:30:17.155, 1, 78, 54.39, 0, 14030, 1278, 715, P0, 0x0000000000000000
2026/09/19 22:30:18.167, 0, 79, 120.45, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:30:18.173, 1, 79, 51.98, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:19.193, 0, 79, 115.63, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:30:19.196, 1, 80, 141.85, 100, 14030, 1202, 715, P0, 0x0000000000000020
2026/09/19 22:30:20.206, 0, 79, 117.35, 43, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 22:30:20.213, 1, 79, 132.24, 100, 14030, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:30:21.222, 0, 78, 48.62, 23, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:21.230, 1, 79, 129.78, 75, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:30:22.238, 0, 79, 118.76, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:30:22.241, 1, 78, 52.94, 0, 14030, 1240, 715, P0, 0x0000000000000000
2026/09/19 22:30:23.252, 0, 79, 100.79, 100, 14996, 974, 715, P0, 0x0000000000000000
2026/09/19 22:30:23.256, 1, 79, 125.26, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:24.265, 0, 79, 112.13, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:30:24.275, 1, 79, 138.86, 100, 14030, 1151, 715, P0, 0x0000000000000020
2026/09/19 22:30:25.280, 0, 78, 48.63, 34, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:25.283, 1, 79, 140.91, 70, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:30:26.292, 0, 79, 121.10, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:30:26.295, 1, 78, 52.22, 0, 14030, 1227, 715, P0, 0x0000000000000000
2026/09/19 22:30:27.308, 0, 79, 111.48, 100, 14996, 1088, 715, P0, 0x0000000000000000
2026/09/19 22:30:27.315, 1, 79, 139.68, 100, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:30:28.320, 0, 79, 127.80, 100, 14996, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:30:28.323, 1, 79, 133.22, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 22:30:29.336, 0, 78, 48.60, 31, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:29.339, 1, 79, 139.93, 77, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:30.350, 0, 79, 118.71, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:30:30.353, 1, 78, 50.53, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:31.372, 0, 79, 120.29, 100, 14996, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:30:31.374, 1, 80, 144.60, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:30:32.387, 0, 79, 110.94, 100, 14996, 1025, 715, P0, 0x0000000000000020
2026/09/19 22:30:32.395, 1, 79, 130.81, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 22:30:33.417, 0, 78, 48.38, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:33.421, 1, 79, 130.51, 2, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:34.429, 0, 79, 112.36, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 22:30:34.432, 1, 78, 50.33, 99, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:35.444, 0, 79, 119.23, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:30:35.452, 1, 79, 119.00, 100, 14030, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:30:36.474, 0, 79, 113.32, 91, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:30:36.477, 1, 79, 137.36, 100, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:30:37.490, 0, 79, 48.40, 91, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:37.493, 1, 79, 123.41, 19, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:38.506, 0, 80, 119.18, 100, 14996, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:30:38.514, 1, 79, 50.76, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:39.521, 0, 79, 121.10, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:30:39.527, 1, 79, 128.64, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:40.536, 0, 79, 103.63, 25, 14996, 961, 715, P0, 0x0000000000000000
2026/09/19 22:30:40.540, 1, 79, 129.00, 100, 14030, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:30:41.550, 0, 79, 106.40, 100, 14996, 1025, 715, P0, 0x0000000000000020
2026/09/19 22:30:41.554, 1, 78, 50.09, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:42.565, 0, 79, 111.43, 100, 14996, 1025, 715, P0, 0x0000000000000020
2026/09/19 22:30:42.576, 1, 79, 134.65, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:30:43.595, 0, 79, 113.36, 24, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 22:30:43.599, 1, 79, 128.92, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:44.611, 0, 79, 68.39, 100, 14996, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:30:44.616, 1, 78, 113.18, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:45.625, 0, 79, 114.60, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:30:45.635, 1, 79, 57.27, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:46.639, 0, 79, 125.44, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:30:46.642, 1, 79, 120.66, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:47.653, 0, 78, 48.39, 0, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:47.657, 1, 79, 129.07, 100, 14030, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:30:48.667, 0, 79, 118.94, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:30:48.673, 1, 78, 50.77, 6, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:49.680, 0, 79, 118.54, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:30:49.684, 1, 79, 133.20, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:50.694, 0, 79, 114.71, 66, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:30:50.697, 1, 79, 133.82, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:51.708, 0, 79, 106.16, 100, 14996, 1063, 715, P0, 0x0000000000000000
2026/09/19 22:30:51.716, 1, 78, 50.09, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:52.725, 0, 79, 114.46, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:30:52.734, 1, 79, 134.15, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:30:53.752, 0, 79, 128.39, 100, 14996, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:30:53.756, 1, 79, 139.18, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:30:54.770, 0, 78, 48.42, 86, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:54.773, 1, 79, 124.83, 29, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:30:55.788, 0, 79, 106.82, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 22:30:55.793, 1, 79, 49.85, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:56.800, 0, 79, 117.40, 100, 14996, 1088, 715, P0, 0x0000000000000000
2026/09/19 22:30:56.804, 1, 79, 134.06, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:57.818, 0, 79, 133.59, 26, 14996, 1139, 715, P0, 0x0000000000000020
2026/09/19 22:30:57.821, 1, 79, 142.68, 91, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:30:58.831, 0, 79, 107.85, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 22:30:58.836, 1, 78, 50.58, 38, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:30:59.846, 0, 79, 111.04, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 22:30:59.856, 1, 79, 123.26, 100, 14030, 1164, 715, P0, 0x0000000000000000
2026/09/19 22:31:00.862, 0, 79, 119.73, 61, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:31:00.865, 1, 79, 135.48, 100, 14030, 1151, 715, P0, 0x0000000000000020
2026/09/19 22:31:01.877, 0, 80, 121.58, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:31:01.881, 1, 78, 50.28, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:02.890, 0, 79, 106.47, 100, 14996, 1050, 715, P0, 0x0000000000000000
2026/09/19 22:31:02.898, 1, 79, 127.80, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:31:03.907, 0, 79, 119.02, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:31:03.916, 1, 79, 135.43, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:04.935, 0, 79, 71.74, 100, 14996, 860, 715, P0, 0x0000000000000000
2026/09/19 22:31:04.941, 1, 78, 114.31, 0, 14030, 1227, 715, P0, 0x0000000000000000
2026/09/19 22:31:05.949, 0, 79, 100.56, 100, 14996, 860, 715, P0, 0x0000000000000020
2026/09/19 22:31:05.961, 1, 79, 119.36, 100, 14030, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:31:06.980, 0, 78, 110.23, 0, 14996, 999, 715, P0, 0x0000000000000020
2026/09/19 22:31:06.983, 1, 79, 136.95, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:31:07.999, 0, 79, 109.48, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 22:31:08.001, 1, 78, 50.57, 15, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:09.015, 0, 79, 109.25, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:31:09.017, 1, 79, 142.12, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 22:31:10.036, 0, 78, 144.39, 12, 14996, 1252, 715, P0, 0x0000000000000000
2026/09/19 22:31:10.039, 1, 79, 133.10, 81, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 22:31:11.054, 0, 79, 116.62, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:31:11.056, 1, 78, 50.53, 94, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:12.072, 0, 79, 125.12, 100, 14996, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:31:12.078, 1, 79, 145.05, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 22:31:13.086, 0, 78, 142.36, 0, 14996, 1265, 715, P0, 0x0000000000000000
2026/09/19 22:31:13.089, 1, 79, 128.94, 100, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 22:31:14.102, 0, 79, 113.91, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 22:31:14.105, 1, 78, 50.54, 19, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:15.115, 0, 79, 115.88, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:31:15.119, 1, 79, 143.77, 100, 14030, 1215, 715, P0, 0x0000000000000020
2026/09/19 22:31:16.130, 0, 78, 48.63, 18, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:16.133, 1, 79, 130.99, 100, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 22:31:17.142, 0, 79, 114.02, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:31:17.144, 1, 79, 54.88, 72, 14030, 1278, 715, P0, 0x0000000000000000
2026/09/19 22:31:18.155, 0, 79, 110.46, 100, 14996, 999, 715, P0, 0x0000000000000020
2026/09/19 22:31:18.159, 1, 80, 139.99, 100, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:31:19.176, 0, 78, 47.70, 93, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:19.179, 1, 79, 123.17, 32, 14030, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:31:20.195, 0, 79, 117.69, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:31:20.199, 1, 79, 124.20, 100, 14030, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:31:21.213, 0, 79, 122.31, 94, 14996, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:31:21.220, 1, 79, 133.59, 100, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 22:31:22.227, 0, 79, 106.84, 100, 14996, 999, 715, P0, 0x0000000000000000
2026/09/19 22:31:22.230, 1, 78, 50.09, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:23.243, 0, 79, 108.91, 100, 14996, 999, 715, P0, 0x0000000000000020
2026/09/19 22:31:23.246, 1, 80, 111.92, 100, 14030, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:31:24.256, 0, 78, 119.98, 34, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:31:24.260, 1, 79, 132.48, 100, 14030, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:31:25.269, 0, 79, 113.98, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:31:25.279, 1, 78, 50.81, 9, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:26.294, 0, 79, 115.66, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:31:26.299, 1, 79, 137.42, 100, 14030, 1202, 715, P0, 0x0000000000000020
2026/09/19 22:31:27.310, 0, 78, 48.87, 75, 14996, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:31:27.318, 1, 79, 127.46, 51, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:31:28.337, 0, 79, 109.36, 100, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:31:28.340, 1, 79, 125.62, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:31:29.355, 0, 79, 114.55, 67, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:31:29.359, 1, 79, 132.00, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:30.371, 0, 79, 120.61, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:31:30.380, 1, 78, 55.32, 0, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 22:31:31.385, 0, 79, 123.07, 100, 14996, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:31:31.388, 1, 79, 139.19, 100, 14030, 1151, 715, P0, 0x0000000000000020
2026/09/19 22:31:32.412, 0, 78, 73.12, 30, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:32.414, 1, 79, 123.30, 97, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 22:31:33.427, 0, 79, 112.36, 100, 14996, 1025, 715, P0, 0x0000000000000020
2026/09/19 22:31:33.430, 1, 79, 50.09, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:34.444, 0, 79, 120.40, 100, 14996, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:31:34.447, 1, 79, 130.47, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 22:31:35.456, 0, 79, 70.55, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:35.459, 1, 78, 114.12, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:31:36.474, 0, 79, 108.14, 100, 14996, 1088, 715, P0, 0x0000000000000000
2026/09/19 22:31:36.479, 1, 79, 128.98, 100, 14030, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:31:37.490, 0, 79, 111.90, 61, 14996, 1050, 715, P0, 0x0000000000000020
