timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 14:27:48.602, 1, 45, 27.78, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:49.609, 0, 59, 193.78, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:49.612, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:50.624, 0, 60, 195.12, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:50.629, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:51.635, 0, 60, 197.38, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:51.638, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:52.647, 0, 60, 189.62, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:52.650, 1, 45, 27.53, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:53.660, 0, 61, 194.73, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:53.663, 1, 45, 27.55, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:54.674, 0, 62, 194.61, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:54.677, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:55.684, 0, 62, 196.29, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:55.687, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:56.700, 0, 62, 197.29, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:56.703, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:57.714, 0, 63, 195.59, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:57.717, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:58.724, 0, 63, 197.14, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:58.729, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:27:59.738, 0, 63, 194.71, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:27:59.742, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:00.751, 0, 64, 199.05, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:00.754, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:01.767, 0, 64, 198.94, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:01.770, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:02.782, 0, 65, 198.18, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:02.786, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:03.796, 0, 65, 197.98, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:03.799, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:04.809, 0, 65, 198.44, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:04.813, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:05.821, 0, 66, 196.19, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:05.824, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:06.834, 0, 66, 199.43, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:06.837, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:07.848, 0, 65, 51.24, 91, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:07.853, 1, 45, 27.44, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:08.859, 0, 66, 198.56, 92, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:08.862, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:09.871, 0, 67, 199.02, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:09.874, 1, 45, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:10.883, 0, 68, 201.17, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:10.887, 1, 45, 27.77, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:11.896, 0, 68, 199.79, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:11.898, 1, 45, 27.28, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:12.909, 0, 68, 202.26, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:12.912, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:13.920, 0, 69, 200.21, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:13.924, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:14.935, 0, 69, 202.28, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:14.937, 1, 45, 27.53, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:15.947, 0, 69, 202.37, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:15.950, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:16.959, 0, 70, 203.56, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:16.962, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:17.974, 0, 70, 201.29, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:17.977, 1, 45, 27.53, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:18.988, 0, 70, 202.25, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:18.991, 1, 45, 27.52, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:20.004, 0, 70, 192.75, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:20.009, 1, 45, 27.30, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:21.018, 0, 71, 209.46, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:21.021, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:22.032, 0, 72, 207.94, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:22.035, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:23.046, 0, 72, 215.99, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:23.049, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:24.059, 0, 72, 211.62, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:24.062, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:25.070, 0, 73, 212.00, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:25.074, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:26.085, 0, 73, 210.81, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:26.088, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:27.097, 0, 74, 211.14, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:27.100, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:28.112, 0, 74, 212.10, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:28.116, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:29.126, 0, 74, 213.31, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:29.129, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:30.138, 0, 75, 213.16, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:30.141, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:31.152, 0, 75, 211.84, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:31.156, 1, 45, 27.50, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:32.167, 0, 76, 211.51, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:32.170, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:33.180, 0, 76, 214.24, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:33.183, 1, 44, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:34.194, 0, 76, 215.09, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:34.197, 1, 45, 27.50, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:35.205, 0, 76, 212.95, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:35.208, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:36.217, 0, 77, 213.39, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:36.220, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:37.231, 0, 77, 215.07, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:37.235, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:38.246, 0, 77, 215.33, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:38.250, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:39.260, 0, 78, 216.87, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:39.263, 1, 45, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:40.274, 0, 78, 215.64, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:40.277, 1, 44, 27.51, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:41.287, 0, 79, 215.75, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:41.292, 1, 45, 27.50, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:42.301, 0, 79, 218.03, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:42.304, 1, 45, 27.49, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:43.313, 0, 79, 218.14, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:43.316, 1, 45, 27.50, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:44.323, 0, 78, 236.39, 100, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:44.326, 1, 45, 27.49, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:45.340, 0, 80, 218.54, 97, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:45.343, 1, 44, 27.27, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:46.351, 0, 79, 196.40, 96, 15519, 1328, 715, P0, 0x0000000000000000
2026/09/17 14:28:46.354, 1, 44, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:47.363, 0, 80, 194.64, 97, 15519, 1290, 715, P0, 0x0000000000000020
2026/09/17 14:28:47.367, 1, 44, 27.53, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:48.381, 0, 79, 183.81, 97, 15519, 1303, 715, P0, 0x0000000000000000
2026/09/17 14:28:48.384, 1, 44, 27.54, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:49.392, 0, 80, 192.03, 97, 15519, 1303, 715, P0, 0x0000000000000020
2026/09/17 14:28:49.395, 1, 44, 27.55, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:50.406, 0, 79, 174.13, 96, 15519, 1265, 715, P0, 0x0000000000000020
2026/09/17 14:28:50.409, 1, 44, 27.31, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:51.421, 0, 79, 174.70, 96, 15519, 1252, 715, P0, 0x0000000000000000
2026/09/17 14:28:51.424, 1, 44, 27.57, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:52.438, 0, 79, 157.64, 97, 15519, 1202, 715, P0, 0x0000000000000000
2026/09/17 14:28:52.441, 1, 44, 27.58, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:53.451, 0, 79, 164.40, 97, 15519, 1215, 715, P0, 0x0000000000000000
2026/09/17 14:28:53.459, 1, 44, 27.57, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:54.465, 0, 79, 162.50, 97, 15519, 1202, 715, P0, 0x0000000000000020
2026/09/17 14:28:54.468, 1, 44, 27.58, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:55.480, 0, 79, 163.77, 97, 15519, 1215, 715, P0, 0x0000000000000000
2026/09/17 14:28:55.484, 1, 44, 27.57, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:56.493, 0, 79, 163.85, 97, 15519, 1202, 715, P0, 0x0000000000000020
2026/09/17 14:28:56.496, 1, 44, 27.57, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:57.507, 0, 79, 152.63, 97, 15519, 1177, 715, P0, 0x0000000000000020
2026/09/17 14:28:57.510, 1, 44, 27.34, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:58.522, 0, 79, 152.29, 97, 15519, 1189, 715, P0, 0x0000000000000000
2026/09/17 14:28:58.525, 1, 44, 27.36, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:28:59.540, 0, 79, 149.26, 97, 15519, 1177, 715, P0, 0x0000000000000000
2026/09/17 14:28:59.547, 1, 44, 27.59, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:00.552, 0, 79, 153.31, 96, 15519, 1164, 715, P0, 0x0000000000000020
2026/09/17 14:29:00.555, 1, 44, 27.58, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:01.563, 0, 80, 152.77, 97, 15519, 1177, 715, P0, 0x0000000000000020
2026/09/17 14:29:01.566, 1, 44, 27.34, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:02.579, 0, 79, 129.07, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:02.586, 1, 44, 27.62, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:03.595, 0, 79, 135.22, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:03.605, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:04.610, 0, 79, 133.12, 97, 15519, 1088, 715, P0, 0x0000000000000020
2026/09/17 14:29:04.613, 1, 44, 27.61, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:05.621, 0, 79, 135.52, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:05.624, 1, 44, 27.61, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:06.633, 0, 79, 134.33, 97, 15519, 1101, 715, P0, 0x0000000000000000
2026/09/17 14:29:06.636, 1, 44, 27.61, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:07.640, 0, 79, 136.02, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:07.644, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:08.654, 0, 79, 129.60, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:08.663, 1, 44, 27.63, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:09.670, 0, 79, 136.49, 96, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:09.673, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:10.683, 0, 79, 137.13, 97, 15519, 1101, 715, P0, 0x0000000000000000
2026/09/17 14:29:10.686, 1, 44, 27.61, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:11.697, 0, 79, 135.52, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:11.702, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:12.711, 0, 79, 134.09, 97, 15519, 1088, 715, P0, 0x0000000000000020
2026/09/17 14:29:12.714, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:13.725, 0, 79, 138.63, 97, 15519, 1088, 715, P0, 0x0000000000000020
2026/09/17 14:29:13.728, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:14.737, 0, 79, 133.61, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:14.742, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:15.750, 0, 79, 133.85, 97, 15519, 1088, 715, P0, 0x0000000000000020
2026/09/17 14:29:15.753, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:16.761, 0, 79, 129.38, 97, 15519, 1075, 715, P0, 0x0000000000000000
2026/09/17 14:29:16.764, 1, 44, 27.61, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:17.770, 0, 79, 135.54, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:17.773, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:18.782, 0, 79, 136.74, 97, 15519, 1075, 715, P0, 0x0000000000000020
2026/09/17 14:29:18.785, 1, 44, 27.37, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:19.797, 0, 79, 121.27, 97, 15519, 961, 715, P0, 0x0000000000000020
2026/09/17 14:29:19.806, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:20.824, 0, 79, 120.56, 97, 15519, 974, 715, P0, 0x0000000000000020
2026/09/17 14:29:20.826, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:21.835, 0, 79, 123.93, 97, 15519, 987, 715, P0, 0x0000000000000020
2026/09/17 14:29:21.844, 1, 44, 27.40, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:22.849, 0, 79, 122.24, 97, 15519, 999, 715, P0, 0x0000000000000020
2026/09/17 14:29:22.852, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:23.863, 0, 79, 122.88, 100, 15519, 1189, 715, P0, 0x0000000000000000
2026/09/17 14:29:23.866, 1, 44, 27.38, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:24.877, 0, 79, 119.18, 97, 15519, 961, 715, P0, 0x0000000000000020
2026/09/17 14:29:24.883, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:25.890, 0, 79, 120.80, 97, 15519, 987, 715, P0, 0x0000000000000020
2026/09/17 14:29:25.893, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:26.903, 0, 79, 121.28, 97, 15519, 999, 715, P0, 0x0000000000000020
2026/09/17 14:29:26.906, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:27.917, 0, 79, 119.67, 97, 15519, 987, 715, P0, 0x0000000000000000
2026/09/17 14:29:27.924, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:28.929, 0, 79, 122.72, 97, 15519, 999, 715, P0, 0x0000000000000020
2026/09/17 14:29:28.932, 1, 44, 27.39, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:29.941, 0, 79, 120.08, 97, 15519, 987, 715, P0, 0x0000000000000020
2026/09/17 14:29:29.944, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:30.952, 0, 79, 120.08, 97, 15519, 987, 715, P0, 0x0000000000000020
2026/09/17 14:29:30.962, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:31.966, 0, 79, 120.56, 97, 15519, 999, 715, P0, 0x0000000000000020
2026/09/17 14:29:31.970, 1, 44, 27.40, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:32.977, 0, 79, 120.32, 97, 15519, 999, 715, P0, 0x0000000000000000
2026/09/17 14:29:32.982, 1, 44, 27.62, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:33.993, 0, 79, 117.91, 97, 15519, 974, 715, P0, 0x0000000000000000
2026/09/17 14:29:34.002, 1, 44, 27.64, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:35.020, 0, 79, 120.32, 97, 15519, 999, 715, P0, 0x0000000000000000
2026/09/17 14:29:35.023, 1, 44, 27.40, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:36.035, 0, 79, 121.03, 97, 15519, 999, 715, P0, 0x0000000000000020
2026/09/17 14:29:36.040, 1, 44, 27.40, 0, 9, 405, 715, P0, 0x0000000000000001
2026/09/17 14:29:37.051, 0, 79, 121.93, 97, 15519, 1025, 715, P0, 0x0000000000000000
