timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 19:07:40.431, 0, 79, 124.54, 100, 8821, 949, 715, P0, 0x0000000000000020
2026/09/18 19:07:40.443, 1, 79, 111.59, 100, 9807, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:07:41.456, 0, 79, 96.12, 100, 8821, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:07:41.462, 1, 78, 49.61, 100, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:07:42.468, 0, 79, 121.21, 100, 8821, 898, 715, P0, 0x0000000000000020
2026/09/18 19:07:42.471, 1, 79, 107.83, 63, 9807, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:07:43.499, 0, 79, 120.31, 98, 8821, 898, 715, P0, 0x0000000000000020
2026/09/18 19:07:43.506, 1, 79, 114.49, 100, 9807, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:07:44.516, 0, 79, 107.63, 100, 8821, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:07:44.523, 1, 79, 138.75, 100, 9807, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:07:45.527, 0, 79, 108.52, 100, 8821, 797, 715, P0, 0x0000000000000020
2026/09/18 19:07:45.530, 1, 79, 152.72, 100, 9807, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:07:46.540, 0, 79, 116.10, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:07:46.547, 1, 80, 154.24, 100, 9807, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:07:47.554, 0, 79, 107.89, 100, 8821, 759, 715, P0, 0x0000000000000020
2026/09/18 19:07:47.568, 1, 80, 135.15, 100, 9807, 898, 715, P0, 0x0000000000000020
2026/09/18 19:07:48.583, 0, 79, 111.43, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:07:48.589, 1, 79, 132.96, 100, 9807, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:07:49.595, 0, 79, 117.79, 100, 8821, 797, 715, P0, 0x0000000000000020
2026/09/18 19:07:49.607, 1, 79, 145.67, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:07:50.613, 0, 79, 116.74, 100, 8821, 847, 715, P0, 0x0000000000000020
2026/09/18 19:07:50.627, 1, 79, 145.21, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:07:51.645, 0, 79, 116.25, 100, 8821, 860, 715, P0, 0x0000000000000020
2026/09/18 19:07:51.650, 1, 79, 112.15, 100, 9807, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:07:52.657, 0, 79, 93.91, 100, 8821, 923, 715, P0, 0x0000000000000000
2026/09/18 19:07:52.667, 1, 79, 112.82, 100, 9807, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:07:53.672, 0, 79, 88.42, 100, 8821, 822, 715, P0, 0x0000000000000000
2026/09/18 19:07:53.675, 1, 79, 125.80, 100, 9807, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:07:54.685, 0, 79, 89.55, 100, 8821, 759, 715, P0, 0x0000000000000000
2026/09/18 19:07:54.691, 1, 79, 156.00, 100, 9807, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:07:55.698, 0, 79, 103.55, 100, 8821, 746, 715, P0, 0x0000000000000000
2026/09/18 19:07:55.710, 1, 79, 145.22, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:07:56.717, 0, 79, 107.50, 100, 8821, 721, 715, P0, 0x0000000000000020
2026/09/18 19:07:56.730, 1, 79, 109.83, 100, 9807, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:07:57.747, 0, 79, 117.26, 100, 8821, 873, 715, P0, 0x0000000000000020
2026/09/18 19:07:57.750, 1, 79, 119.21, 100, 9807, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:07:58.766, 0, 79, 91.63, 100, 8821, 885, 715, P0, 0x0000000000000000
2026/09/18 19:07:58.771, 1, 79, 143.20, 93, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:07:59.781, 0, 79, 97.43, 99, 8821, 708, 715, P0, 0x0000000000000020
2026/09/18 19:07:59.793, 1, 79, 146.89, 43, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:00.800, 0, 79, 110.89, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:08:00.813, 1, 79, 144.07, 0, 9807, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:08:01.831, 0, 79, 111.58, 100, 8821, 797, 715, P0, 0x0000000000000020
2026/09/18 19:08:01.834, 1, 78, 55.85, 7, 9807, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:08:02.844, 0, 79, 93.44, 100, 8821, 911, 715, P0, 0x0000000000000000
2026/09/18 19:08:02.852, 1, 78, 55.87, 52, 9807, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:08:03.857, 0, 79, 105.64, 100, 8821, 759, 715, P0, 0x0000000000000020
2026/09/18 19:08:03.860, 1, 78, 50.34, 100, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:04.873, 0, 79, 118.09, 100, 8821, 822, 715, P0, 0x0000000000000020
2026/09/18 19:08:04.876, 1, 79, 51.76, 100, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:05.885, 0, 79, 87.78, 100, 8821, 835, 715, P0, 0x0000000000000000
2026/09/18 19:08:05.896, 1, 79, 107.54, 100, 9807, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:08:06.912, 0, 79, 112.45, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:08:06.918, 1, 79, 131.48, 100, 9807, 1063, 715, P0, 0x0000000000000020
2026/09/18 19:08:07.925, 0, 79, 90.83, 100, 8821, 936, 715, P0, 0x0000000000000000
2026/09/18 19:08:07.936, 1, 79, 112.67, 100, 9807, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:08:08.943, 0, 79, 100.51, 100, 8821, 721, 715, P0, 0x0000000000000020
2026/09/18 19:08:08.957, 1, 79, 141.07, 100, 9807, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:08:09.976, 0, 79, 111.98, 100, 8821, 822, 715, P0, 0x0000000000000020
2026/09/18 19:08:09.981, 1, 79, 121.83, 100, 9807, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:08:10.987, 0, 79, 87.37, 98, 8821, 835, 715, P0, 0x0000000000000000
2026/09/18 19:08:10.997, 1, 79, 150.49, 64, 9807, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:08:12.004, 0, 79, 110.56, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:08:12.019, 1, 79, 159.94, 0, 9807, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:08:13.033, 0, 79, 95.61, 100, 8821, 923, 715, P0, 0x0000000000000000
2026/09/18 19:08:13.036, 1, 78, 53.00, 8, 9807, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:08:14.047, 0, 79, 105.65, 100, 8821, 696, 715, P0, 0x0000000000000020
2026/09/18 19:08:14.060, 1, 79, 52.25, 90, 9807, 1215, 715, P0, 0x0000000000000000
2026/09/18 19:08:15.075, 0, 79, 92.78, 100, 8821, 898, 715, P0, 0x0000000000000000
2026/09/18 19:08:15.081, 1, 79, 107.28, 100, 9807, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:08:16.089, 0, 79, 108.86, 100, 8821, 734, 715, P0, 0x0000000000000020
2026/09/18 19:08:16.101, 1, 79, 136.72, 100, 9807, 1037, 715, P0, 0x0000000000000020
2026/09/18 19:08:17.115, 0, 79, 93.42, 100, 8821, 911, 715, P0, 0x0000000000000000
2026/09/18 19:08:17.120, 1, 79, 119.60, 100, 9807, 1063, 715, P0, 0x0000000000000020
2026/09/18 19:08:18.127, 0, 79, 105.02, 100, 8821, 734, 715, P0, 0x0000000000000020
2026/09/18 19:08:18.142, 1, 79, 124.96, 100, 9807, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:08:19.156, 0, 79, 87.38, 99, 8821, 822, 715, P0, 0x0000000000000000
2026/09/18 19:08:19.163, 1, 79, 148.71, 83, 9807, 1151, 715, P0, 0x0000000000000020
2026/09/18 19:08:20.182, 0, 79, 108.83, 100, 8821, 784, 715, P0, 0x0000000000000000
2026/09/18 19:08:20.185, 1, 78, 149.98, 0, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:21.202, 0, 79, 87.71, 100, 8821, 810, 715, P0, 0x0000000000000000
2026/09/18 19:08:21.205, 1, 78, 54.46, 66, 9807, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:08:22.218, 0, 79, 113.59, 100, 8821, 961, 715, P0, 0x0000000000000000
2026/09/18 19:08:22.222, 1, 79, 129.93, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:08:23.231, 0, 79, 112.39, 100, 8821, 784, 715, P0, 0x0000000000000020
2026/09/18 19:08:23.244, 1, 79, 137.75, 100, 9807, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:08:24.261, 0, 79, 92.62, 100, 8821, 898, 715, P0, 0x0000000000000000
2026/09/18 19:08:24.264, 1, 79, 140.08, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:08:25.275, 0, 79, 111.59, 100, 8821, 860, 715, P0, 0x0000000000000020
2026/09/18 19:08:25.282, 1, 79, 105.28, 100, 9807, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:08:26.291, 0, 79, 109.01, 100, 8821, 734, 715, P0, 0x0000000000000020
2026/09/18 19:08:26.307, 1, 79, 111.21, 71, 9807, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:08:27.324, 0, 79, 97.54, 100, 8821, 949, 715, P0, 0x0000000000000000
2026/09/18 19:08:27.328, 1, 78, 54.92, 9, 9807, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:08:28.342, 0, 79, 109.26, 100, 8821, 734, 715, P0, 0x0000000000000020
2026/09/18 19:08:28.347, 1, 79, 50.58, 89, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:29.353, 0, 79, 94.34, 100, 8821, 759, 715, P0, 0x0000000000000000
2026/09/18 19:08:29.367, 1, 79, 128.41, 100, 9807, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:08:30.379, 0, 79, 94.07, 100, 8821, 923, 715, P0, 0x0000000000000000
2026/09/18 19:08:30.385, 1, 79, 125.75, 100, 9807, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:08:31.406, 0, 79, 117.30, 100, 8821, 810, 715, P0, 0x0000000000000020
2026/09/18 19:08:31.411, 1, 79, 110.02, 100, 9807, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:08:32.423, 0, 79, 109.02, 99, 8821, 734, 715, P0, 0x0000000000000020
2026/09/18 19:08:32.428, 1, 79, 112.65, 0, 9807, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:08:33.439, 0, 79, 93.92, 100, 8821, 923, 715, P0, 0x0000000000000000
2026/09/18 19:08:33.447, 1, 78, 56.83, 50, 9807, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:08:34.451, 0, 79, 92.19, 100, 8821, 923, 715, P0, 0x0000000000000020
2026/09/18 19:08:34.455, 1, 80, 142.95, 100, 9807, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:08:35.466, 0, 79, 119.92, 100, 8821, 759, 715, P0, 0x0000000000000020
2026/09/18 19:08:35.469, 1, 79, 113.84, 100, 9807, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:08:36.477, 0, 79, 108.94, 100, 8821, 759, 715, P0, 0x0000000000000020
2026/09/18 19:08:36.489, 1, 79, 114.26, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:08:37.508, 0, 79, 87.93, 99, 8821, 810, 715, P0, 0x0000000000000000
2026/09/18 19:08:37.511, 1, 79, 127.69, 100, 9807, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:08:38.520, 0, 79, 96.57, 100, 8821, 936, 715, P0, 0x0000000000000000
2026/09/18 19:08:38.528, 1, 78, 56.83, 4, 9807, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:08:39.536, 0, 79, 115.11, 100, 8821, 810, 715, P0, 0x0000000000000020
2026/09/18 19:08:39.552, 1, 79, 57.76, 100, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:40.569, 0, 79, 110.21, 100, 8821, 734, 715, P0, 0x0000000000000020
2026/09/18 19:08:40.572, 1, 79, 135.27, 100, 9807, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:08:41.585, 0, 79, 108.90, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:08:41.592, 1, 79, 125.42, 100, 9807, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:08:42.598, 0, 79, 100.99, 99, 8821, 708, 715, P0, 0x0000000000000000
2026/09/18 19:08:42.614, 1, 79, 127.37, 33, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:43.630, 0, 79, 92.31, 100, 8821, 885, 715, P0, 0x0000000000000000
2026/09/18 19:08:43.633, 1, 78, 50.59, 32, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:44.646, 0, 79, 94.87, 100, 8821, 936, 715, P0, 0x0000000000000000
2026/09/18 19:08:44.652, 1, 79, 112.01, 100, 9807, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:08:45.665, 0, 79, 91.08, 100, 8821, 923, 715, P0, 0x0000000000000020
2026/09/18 19:08:45.671, 1, 79, 114.42, 100, 9807, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:08:46.691, 0, 79, 111.97, 100, 8821, 987, 715, P0, 0x0000000000000000
2026/09/18 19:08:46.696, 1, 79, 118.33, 96, 9807, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:08:47.705, 0, 79, 107.25, 100, 8821, 822, 715, P0, 0x0000000000000000
2026/09/18 19:08:47.713, 1, 78, 139.07, 7, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:08:48.718, 0, 79, 107.56, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:08:48.721, 1, 79, 52.47, 67, 9807, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:08:49.734, 0, 79, 109.83, 100, 8821, 759, 715, P0, 0x0000000000000000
2026/09/18 19:08:49.739, 1, 80, 154.04, 100, 9807, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:08:50.750, 0, 79, 107.57, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:08:50.757, 1, 78, 55.38, 100, 9807, 405, 715, P0, 0x0000000000000020
2026/09/18 19:08:51.781, 0, 79, 109.55, 91, 8821, 784, 715, P0, 0x0000000000000020
2026/09/18 19:08:51.786, 1, 78, 88.41, 100, 9807, 860, 715, P0, 0x0000000000000000
2026/09/18 19:08:52.796, 0, 79, 88.43, 100, 8821, 784, 715, P0, 0x0000000000000000
2026/09/18 19:08:52.799, 1, 79, 122.74, 100, 9807, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:08:53.810, 0, 79, 87.72, 100, 8821, 822, 715, P0, 0x0000000000000000
2026/09/18 19:08:53.817, 1, 79, 123.69, 100, 9807, 1025, 715, P0, 0x0000000000000020
2026/09/18 19:08:54.841, 0, 79, 89.37, 100, 8821, 835, 715, P0, 0x0000000000000000
2026/09/18 19:08:54.846, 1, 79, 134.05, 100, 9807, 1088, 715, P0, 0x0000000000000020
2026/09/18 19:08:55.858, 0, 79, 88.91, 98, 8821, 835, 715, P0, 0x0000000000000000
2026/09/18 19:08:55.861, 1, 79, 114.12, 41, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:08:56.875, 0, 79, 95.13, 100, 8821, 923, 715, P0, 0x0000000000000000
2026/09/18 19:08:56.878, 1, 78, 55.39, 74, 9807, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:08:57.888, 0, 79, 93.00, 100, 8821, 911, 715, P0, 0x0000000000000000
2026/09/18 19:08:57.897, 1, 79, 114.41, 100, 9807, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:08:58.920, 0, 79, 93.08, 100, 8821, 898, 715, P0, 0x0000000000000000
2026/09/18 19:08:58.923, 1, 79, 142.25, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:08:59.935, 0, 79, 90.13, 100, 8821, 873, 715, P0, 0x0000000000000000
2026/09/18 19:08:59.937, 1, 79, 106.10, 100, 9807, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:09:00.953, 0, 79, 95.86, 100, 8821, 936, 715, P0, 0x0000000000000000
2026/09/18 19:09:00.958, 1, 78, 50.35, 15, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:09:01.964, 0, 79, 92.28, 100, 8821, 885, 715, P0, 0x0000000000000000
2026/09/18 19:09:01.967, 1, 79, 110.60, 100, 9807, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:09:02.977, 0, 79, 89.06, 100, 8821, 847, 715, P0, 0x0000000000000000
2026/09/18 19:09:02.980, 1, 79, 146.31, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:09:03.988, 0, 79, 87.21, 98, 8821, 759, 715, P0, 0x0000000000000000
2026/09/18 19:09:04.000, 1, 79, 129.79, 60, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:09:05.005, 0, 79, 87.47, 100, 8821, 772, 715, P0, 0x0000000000000000
2026/09/18 19:09:05.008, 1, 79, 56.39, 45, 9807, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:09:06.018, 0, 79, 111.90, 100, 8821, 746, 715, P0, 0x0000000000000020
2026/09/18 19:09:06.020, 1, 79, 140.79, 100, 9807, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:09:07.030, 0, 79, 102.68, 100, 8821, 721, 715, P0, 0x0000000000000000
2026/09/18 19:09:07.042, 1, 79, 124.72, 100, 9807, 1151, 715, P0, 0x0000000000000020
2026/09/18 19:09:08.058, 0, 79, 110.40, 100, 8821, 759, 715, P0, 0x0000000000000020
2026/09/18 19:09:08.062, 1, 78, 163.99, 0, 9807, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:09:09.071, 0, 79, 109.44, 100, 8821, 772, 715, P0, 0x0000000000000020
2026/09/18 19:09:09.083, 1, 79, 50.55, 100, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:09:10.090, 0, 79, 117.52, 100, 8821, 847, 715, P0, 0x0000000000000020
2026/09/18 19:09:10.103, 1, 79, 106.40, 100, 9807, 1075, 715, P0, 0x0000000000000000
2026/09/18 19:09:11.120, 0, 79, 97.45, 98, 8821, 949, 715, P0, 0x0000000000000000
2026/09/18 19:09:11.123, 1, 79, 124.47, 100, 9807, 1050, 715, P0, 0x0000000000000020
2026/09/18 19:09:12.133, 0, 79, 97.72, 100, 8821, 949, 715, P0, 0x0000000000000020
2026/09/18 19:09:12.141, 1, 78, 56.58, 0, 9807, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:09:13.146, 0, 79, 93.90, 100, 8821, 911, 715, P0, 0x0000000000000000
2026/09/18 19:09:13.149, 1, 79, 118.66, 100, 9807, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:09:14.169, 0, 79, 89.29, 100, 8821, 772, 715, P0, 0x0000000000000000
2026/09/18 19:09:14.174, 1, 79, 149.90, 100, 9807, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:09:15.181, 0, 79, 110.66, 99, 8821, 772, 715, P0, 0x0000000000000000
2026/09/18 19:09:15.184, 1, 78, 101.52, 28, 9807, 999, 715, P0, 0x0000000000000000
2026/09/18 19:09:16.196, 0, 79, 109.90, 100, 8821, 784, 715, P0, 0x0000000000000000
2026/09/18 19:09:16.204, 1, 79, 53.94, 100, 9807, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:09:17.212, 0, 79, 120.45, 100, 8821, 873, 715, P0, 0x0000000000000020
2026/09/18 19:09:17.224, 1, 79, 124.84, 100, 9807, 1151, 715, P0, 0x0000000000000020
2026/09/18 19:09:18.242, 0, 79, 95.73, 100, 8821, 923, 715, P0, 0x0000000000000020
2026/09/18 19:09:18.246, 1, 79, 139.62, 100, 9807, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:09:19.261, 0, 79, 95.86, 100, 8821, 936, 715, P0, 0x0000000000000000
