timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 19:41:30.893, 1, 78, 143.99, 0, 11045, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:41:31.902, 0, 79, 131.65, 100, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:31.909, 1, 79, 169.57, 100, 11045, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:41:32.916, 0, 80, 135.70, 100, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:32.919, 1, 78, 52.18, 9, 11045, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:41:33.928, 0, 78, 51.84, 0, 10154, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:41:33.932, 1, 79, 184.61, 100, 11045, 1303, 715, P0, 0x0000000000000020
2026/09/18 19:41:34.944, 0, 80, 129.47, 100, 10154, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:41:34.953, 1, 79, 156.95, 100, 11045, 1126, 715, P0, 0x0000000000000020
2026/09/18 19:41:35.970, 0, 79, 123.54, 100, 10154, 1050, 715, P0, 0x0000000000000020
2026/09/18 19:41:35.977, 1, 77, 53.67, 0, 11045, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:41:36.986, 0, 79, 152.97, 100, 10154, 1202, 715, P0, 0x0000000000000020
2026/09/18 19:41:36.990, 1, 79, 170.68, 100, 11045, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:41:38.002, 0, 79, 107.84, 100, 10154, 772, 715, P0, 0x0000000000000000
2026/09/18 19:41:38.005, 1, 78, 50.60, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:39.016, 0, 78, 48.65, 7, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:39.019, 1, 78, 120.83, 100, 11045, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:41:40.044, 0, 79, 140.25, 100, 10154, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:41:40.048, 1, 79, 157.86, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:41.061, 0, 79, 116.42, 100, 10154, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:41:41.064, 1, 78, 50.07, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:42.078, 0, 78, 139.83, 0, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:42.081, 1, 79, 152.05, 100, 11045, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:41:43.091, 0, 80, 126.51, 100, 10154, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:41:43.100, 1, 79, 109.74, 100, 11045, 949, 715, P0, 0x0000000000000020
2026/09/18 19:41:44.106, 0, 79, 117.28, 100, 10154, 1063, 715, P0, 0x0000000000000000
2026/09/18 19:41:44.109, 1, 77, 49.59, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:45.120, 0, 79, 152.56, 100, 10154, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:41:45.123, 1, 79, 138.97, 100, 11045, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:41:46.134, 0, 80, 121.16, 100, 10154, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:41:46.142, 1, 79, 138.28, 100, 11045, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:41:47.151, 0, 78, 51.99, 64, 10154, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:41:47.154, 1, 79, 127.62, 58, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:48.162, 0, 80, 121.82, 100, 10154, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:41:48.165, 1, 79, 110.99, 100, 11045, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:41:49.176, 0, 79, 100.71, 100, 10154, 556, 715, P0, 0x0000000000000000
2026/09/18 19:41:49.191, 1, 78, 50.36, 38, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:50.205, 0, 78, 48.15, 0, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:50.208, 1, 78, 141.83, 46, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:51.224, 0, 79, 119.46, 100, 10154, 987, 715, P0, 0x0000000000000020
2026/09/18 19:41:51.227, 1, 79, 148.96, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:52.242, 0, 79, 114.81, 100, 10154, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:41:52.246, 1, 78, 50.31, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:53.254, 0, 78, 47.90, 0, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:53.257, 1, 79, 148.69, 100, 11045, 1240, 715, P0, 0x0000000000000020
2026/09/18 19:41:54.267, 0, 79, 120.43, 100, 10154, 1113, 715, P0, 0x0000000000000000
2026/09/18 19:41:54.271, 1, 79, 144.81, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:55.282, 0, 79, 121.39, 100, 10154, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:41:55.289, 1, 78, 50.06, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:41:56.297, 0, 79, 124.93, 0, 10154, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:41:56.307, 1, 79, 122.95, 100, 11045, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:41:57.325, 0, 80, 133.94, 100, 10154, 923, 715, P0, 0x0000000000000020
2026/09/18 19:41:57.332, 1, 79, 133.46, 100, 11045, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:41:58.341, 0, 79, 99.21, 100, 10154, 734, 715, P0, 0x0000000000000000
2026/09/18 19:41:58.352, 1, 78, 52.74, 0, 11045, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:41:59.357, 0, 78, 115.13, 0, 10154, 987, 715, P0, 0x0000000000000000
2026/09/18 19:41:59.370, 1, 79, 156.72, 100, 11045, 1240, 715, P0, 0x0000000000000000
2026/09/18 19:42:00.375, 0, 79, 114.13, 100, 10154, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:42:00.380, 1, 79, 122.85, 100, 11045, 949, 715, P0, 0x0000000000000020
2026/09/18 19:42:01.387, 0, 79, 114.99, 100, 10154, 1063, 715, P0, 0x0000000000000000
2026/09/18 19:42:01.391, 1, 78, 49.60, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:02.402, 0, 79, 119.04, 100, 10154, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:42:02.410, 1, 79, 136.13, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:03.416, 0, 79, 134.26, 100, 10154, 1126, 715, P0, 0x0000000000000000
2026/09/18 19:42:03.420, 1, 80, 148.50, 100, 11045, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:42:04.434, 0, 79, 111.53, 100, 10154, 898, 715, P0, 0x0000000000000000
2026/09/18 19:42:04.437, 1, 78, 56.57, 0, 11045, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:42:05.447, 0, 79, 116.13, 100, 10154, 1075, 715, P0, 0x0000000000000000
2026/09/18 19:42:05.453, 1, 79, 152.90, 100, 11045, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:42:06.462, 0, 79, 118.93, 100, 10154, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:42:06.473, 1, 79, 117.57, 100, 11045, 961, 715, P0, 0x0000000000000000
2026/09/18 19:42:07.478, 0, 79, 67.49, 100, 10154, 961, 715, P0, 0x0000000000000000
2026/09/18 19:42:07.481, 1, 78, 118.42, 5, 11045, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:42:08.493, 0, 79, 137.07, 100, 10154, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:42:08.497, 1, 79, 128.87, 100, 11045, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:42:09.523, 0, 79, 111.74, 100, 10154, 1025, 715, P0, 0x0000000000000000
2026/09/18 19:42:09.534, 1, 80, 141.64, 100, 11045, 1113, 715, P0, 0x0000000000000020
2026/09/18 19:42:10.553, 0, 78, 47.87, 88, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:10.556, 1, 78, 145.12, 46, 11045, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:42:11.565, 0, 79, 135.71, 100, 10154, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:42:11.575, 1, 79, 135.26, 100, 11045, 1164, 715, P0, 0x0000000000000020
2026/09/18 19:42:12.583, 0, 79, 111.61, 100, 10154, 835, 715, P0, 0x0000000000000020
2026/09/18 19:42:12.586, 1, 79, 50.07, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:13.601, 0, 78, 48.58, 0, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:13.603, 1, 79, 157.95, 48, 11045, 1164, 715, P0, 0x0000000000000020
2026/09/18 19:42:14.619, 0, 79, 115.20, 100, 10154, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:42:14.622, 1, 80, 140.73, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:15.634, 0, 79, 117.76, 100, 10154, 1063, 715, P0, 0x0000000000000020
2026/09/18 19:42:15.637, 1, 79, 49.84, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:16.646, 0, 78, 50.29, 0, 10154, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:42:16.651, 1, 79, 140.07, 96, 11045, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:42:17.659, 0, 79, 116.56, 100, 10154, 734, 715, P0, 0x0000000000000020
2026/09/18 19:42:17.664, 1, 79, 127.26, 100, 11045, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:42:18.674, 0, 79, 121.54, 100, 10154, 772, 715, P0, 0x0000000000000020
2026/09/18 19:42:18.684, 1, 79, 53.69, 0, 11045, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:42:19.706, 0, 79, 66.73, 100, 10154, 797, 715, P0, 0x0000000000000000
2026/09/18 19:42:19.709, 1, 77, 117.16, 0, 11045, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:42:20.720, 0, 79, 133.85, 100, 10154, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:42:20.723, 1, 80, 136.41, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:21.737, 0, 79, 112.53, 100, 10154, 1063, 715, P0, 0x0000000000000000
2026/09/18 19:42:21.743, 1, 79, 107.93, 100, 11045, 797, 715, P0, 0x0000000000000020
2026/09/18 19:42:22.750, 0, 79, 48.15, 100, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:22.758, 1, 78, 123.47, 0, 11045, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:42:23.769, 0, 79, 132.10, 100, 10154, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:42:23.773, 1, 79, 127.22, 100, 11045, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:42:24.781, 0, 79, 121.75, 100, 10154, 1075, 715, P0, 0x0000000000000000
2026/09/18 19:42:24.784, 1, 79, 132.71, 100, 11045, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:42:25.795, 0, 79, 48.15, 100, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:25.798, 1, 78, 139.02, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:26.808, 0, 79, 119.03, 100, 10154, 1075, 715, P0, 0x0000000000000000
2026/09/18 19:42:26.811, 1, 80, 137.24, 100, 11045, 1215, 715, P0, 0x0000000000000000
2026/09/18 19:42:27.823, 0, 79, 108.89, 100, 10154, 936, 715, P0, 0x0000000000000000
2026/09/18 19:42:27.829, 1, 79, 119.30, 100, 11045, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:42:28.835, 0, 79, 48.14, 49, 10154, 1303, 715, P0, 0x0000000000000020
2026/09/18 19:42:28.836, 1, 78, 165.41, 0, 11045, 1164, 715, P0, 0x0000000000000020
2026/09/18 19:42:29.850, 0, 79, 117.84, 100, 10154, 1050, 715, P0, 0x0000000000000020
2026/09/18 19:42:29.853, 1, 79, 136.53, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:30.865, 0, 79, 108.10, 100, 10154, 784, 715, P0, 0x0000000000000000
2026/09/18 19:42:30.871, 1, 79, 106.24, 100, 11045, 923, 715, P0, 0x0000000000000000
2026/09/18 19:42:31.879, 0, 79, 109.98, 100, 10154, 708, 715, P0, 0x0000000000000020
2026/09/18 19:42:31.892, 1, 78, 55.13, 0, 11045, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:42:32.911, 0, 79, 132.60, 100, 10154, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:42:32.914, 1, 79, 160.37, 100, 11045, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:42:33.926, 0, 79, 119.44, 100, 10154, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:42:33.930, 1, 80, 118.81, 100, 11045, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:42:34.939, 0, 79, 114.64, 100, 10154, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:42:34.950, 1, 77, 51.26, 0, 11045, 1227, 715, P0, 0x0000000000000000
2026/09/18 19:42:35.957, 0, 79, 120.70, 100, 10154, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:42:35.960, 1, 79, 126.79, 100, 11045, 1101, 715, P0, 0x0000000000000020
2026/09/18 19:42:36.979, 0, 79, 112.27, 100, 10154, 898, 715, P0, 0x0000000000000000
2026/09/18 19:42:36.992, 1, 79, 116.27, 100, 11045, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:42:38.009, 0, 79, 114.43, 100, 10154, 974, 715, P0, 0x0000000000000000
2026/09/18 19:42:38.012, 1, 78, 49.34, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:39.025, 0, 79, 121.00, 100, 10154, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:42:39.032, 1, 79, 127.06, 100, 11045, 1164, 715, P0, 0x0000000000000000
2026/09/18 19:42:40.041, 0, 80, 117.20, 100, 10154, 1012, 715, P0, 0x0000000000000000
2026/09/18 19:42:40.054, 1, 79, 124.21, 100, 11045, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:42:41.072, 0, 79, 122.35, 100, 10154, 974, 715, P0, 0x0000000000000020
2026/09/18 19:42:41.075, 1, 78, 49.57, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:42.086, 0, 79, 126.49, 89, 10154, 1088, 715, P0, 0x0000000000000020
2026/09/18 19:42:42.093, 1, 79, 115.39, 100, 11045, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:42:43.100, 0, 80, 123.59, 100, 10154, 1088, 715, P0, 0x0000000000000000
2026/09/18 19:42:43.104, 1, 79, 145.53, 100, 11045, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:42:44.116, 0, 78, 67.34, 100, 10154, 405, 715, P0, 0x0000000000000020
2026/09/18 19:42:44.123, 1, 78, 54.76, 0, 11045, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:42:45.140, 0, 78, 48.15, 21, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:45.143, 1, 79, 135.45, 100, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:46.152, 0, 77, 47.89, 0, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:46.157, 1, 79, 118.34, 99, 11045, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:42:47.174, 0, 77, 47.68, 0, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:47.179, 1, 79, 116.75, 100, 11045, 898, 715, P0, 0x0000000000000020
2026/09/18 19:42:48.184, 0, 79, 67.57, 45, 10154, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:42:48.186, 1, 79, 140.10, 53, 11045, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:42:49.200, 0, 79, 169.79, 49, 10154, 1316, 715, P0, 0x0000000000000000
2026/09/18 19:42:49.203, 1, 79, 60.22, 48, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:50.213, 0, 80, 96.01, 41, 10154, 1328, 715, P0, 0x0000000000000000
2026/09/18 19:42:50.216, 1, 79, 137.43, 55, 11045, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:42:51.238, 0, 78, 85.63, 46, 10154, 1139, 715, P0, 0x0000000000000000
2026/09/18 19:42:51.241, 1, 79, 88.23, 53, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:52.250, 0, 78, 54.85, 44, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:52.254, 1, 79, 142.21, 47, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:53.260, 0, 78, 64.97, 50, 10154, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:53.263, 1, 78, 139.46, 48, 11045, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:42:54.272, 0, 79, 62.28, 50, 10154, 1240, 715, P0, 0x0000000000000000
2026/09/18 19:42:54.275, 1, 79, 142.50, 48, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:42:55.284, 0, 79, 110.07, 44, 10154, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:42:55.287, 1, 79, 85.42, 47, 11045, 1202, 715, P0, 0x0000000000000000
2026/09/18 19:42:56.294, 0, 79, 153.12, 41, 10154, 1227, 715, P0, 0x0000000000000020
2026/09/18 19:42:56.302, 1, 79, 114.37, 55, 11045, 1278, 715, P0, 0x0000000000000000
2026/09/18 19:42:57.308, 0, 79, 152.10, 99, 10154, 1189, 715, P0, 0x0000000000000020
2026/09/18 19:42:57.310, 1, 78, 54.08, 27, 11045, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:42:58.322, 0, 79, 119.22, 100, 10154, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:42:58.326, 1, 77, 52.70, 0, 11045, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:42:59.334, 0, 78, 51.49, 42, 10154, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:42:59.337, 1, 78, 143.00, 4, 11045, 1265, 715, P0, 0x0000000000000000
2026/09/18 19:43:00.345, 0, 79, 112.42, 100, 10154, 1063, 715, P0, 0x0000000000000000
2026/09/18 19:43:00.350, 1, 80, 163.48, 100, 11045, 1290, 715, P0, 0x0000000000000020
2026/09/18 19:43:01.375, 0, 79, 131.15, 100, 10154, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:43:01.385, 1, 78, 49.80, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:43:02.393, 0, 78, 152.62, 0, 10154, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:43:02.397, 1, 79, 145.34, 100, 11045, 1177, 715, P0, 0x0000000000000020
2026/09/18 19:43:03.410, 0, 80, 121.22, 100, 10154, 1101, 715, P0, 0x0000000000000000
2026/09/18 19:43:03.413, 1, 79, 151.21, 100, 11045, 1177, 715, P0, 0x0000000000000000
2026/09/18 19:43:04.428, 0, 79, 102.51, 100, 10154, 607, 715, P0, 0x0000000000000020
2026/09/18 19:43:04.433, 1, 77, 55.14, 0, 11045, 1303, 715, P0, 0x0000000000000000
2026/09/18 19:43:05.444, 0, 78, 131.64, 100, 10154, 1050, 715, P0, 0x0000000000000000
2026/09/18 19:43:05.450, 1, 80, 156.69, 100, 11045, 1252, 715, P0, 0x0000000000000020
2026/09/18 19:43:06.456, 0, 79, 111.37, 100, 10154, 1037, 715, P0, 0x0000000000000000
2026/09/18 19:43:06.460, 1, 79, 54.67, 100, 11045, 923, 715, P0, 0x0000000000000000
2026/09/18 19:43:07.470, 0, 78, 53.96, 0, 10154, 1290, 715, P0, 0x0000000000000000
2026/09/18 19:43:07.473, 1, 78, 121.70, 91, 11045, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:43:08.484, 0, 79, 151.35, 100, 10154, 1075, 715, P0, 0x0000000000000020
2026/09/18 19:43:08.490, 1, 79, 149.48, 100, 11045, 1139, 715, P0, 0x0000000000000020
2026/09/18 19:43:09.499, 0, 79, 121.30, 100, 10154, 1012, 715, P0, 0x0000000000000020
2026/09/18 19:43:09.509, 1, 78, 53.14, 0, 11045, 1252, 715, P0, 0x0000000000000000
2026/09/18 19:43:10.514, 0, 79, 119.70, 44, 10154, 1037, 715, P0, 0x0000000000000020
2026/09/18 19:43:10.517, 1, 79, 155.29, 100, 11045, 1151, 715, P0, 0x0000000000000020
2026/09/18 19:43:11.530, 0, 80, 135.64, 100, 10154, 1037, 715, P0, 0x0000000000000020
2026/09/18 19:43:11.533, 1, 79, 130.27, 100, 11045, 1151, 715, P0, 0x0000000000000000
2026/09/18 19:43:12.542, 0, 79, 84.17, 100, 10154, 544, 715, P0, 0x0000000000000000
2026/09/18 19:43:12.556, 1, 77, 49.67, 0, 11045, 1189, 715, P0, 0x0000000000000000
2026/09/18 19:43:13.575, 0, 79, 105.96, 100, 10154, 847, 715, P0, 0x0000000000000020
2026/09/18 19:43:13.578, 1, 79, 154.61, 100, 11045, 1240, 715, P0, 0x0000000000000000
