timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 15:39:40.780, 1, 79, 73.46, 45, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:39:41.787, 0, 78, 141.51, 53, 7908, 1215, 715, P0, 0x0000000000000000
2026/09/17 15:39:41.790, 1, 79, 69.86, 43, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:39:42.799, 0, 78, 139.82, 54, 7908, 1202, 715, P0, 0x0000000000000020
2026/09/17 15:39:42.803, 1, 79, 101.64, 46, 8433, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:39:43.814, 0, 79, 66.52, 46, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:39:43.817, 1, 79, 181.97, 55, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:39:44.825, 0, 78, 156.68, 38, 7908, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:39:44.828, 1, 80, 72.70, 52, 8433, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:39:45.842, 0, 79, 64.14, 54, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:39:45.846, 1, 79, 172.73, 45, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:39:46.853, 0, 79, 164.57, 38, 7908, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:39:46.856, 1, 79, 122.10, 58, 8433, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:39:47.877, 0, 79, 175.49, 52, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:39:47.883, 1, 80, 74.29, 43, 8433, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:39:48.889, 0, 78, 134.05, 53, 7908, 1101, 715, P0, 0x0000000000000020
2026/09/17 15:39:48.892, 1, 79, 64.64, 47, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:39:49.900, 0, 78, 128.59, 47, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:39:49.907, 1, 79, 66.77, 44, 8433, 1202, 715, P0, 0x0000000000000000
2026/09/17 15:39:50.913, 0, 78, 132.96, 42, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:39:50.917, 1, 79, 77.55, 49, 8433, 1215, 715, P0, 0x0000000000000000
2026/09/17 15:39:51.923, 0, 79, 171.25, 42, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:39:51.926, 1, 79, 64.06, 46, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:39:52.932, 0, 79, 106.04, 51, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:39:52.937, 1, 79, 135.43, 44, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:39:53.945, 0, 79, 65.12, 37, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:39:53.948, 1, 79, 154.40, 54, 8433, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:39:54.957, 0, 79, 151.40, 41, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:39:54.962, 1, 79, 77.69, 48, 8433, 1278, 715, P0, 0x0000000000000020
2026/09/17 15:39:55.969, 0, 79, 135.52, 50, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:39:55.974, 1, 79, 124.17, 46, 8433, 1303, 715, P0, 0x0000000000000020
2026/09/17 15:39:56.981, 0, 80, 76.82, 51, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:39:56.984, 1, 79, 156.13, 53, 8433, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:39:57.992, 0, 78, 47.84, 51, 7908, 999, 715, P0, 0x0000000000000000
2026/09/17 15:39:57.995, 1, 79, 170.14, 53, 8433, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:39:59.001, 0, 78, 66.57, 51, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:39:59.010, 1, 79, 159.68, 43, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:00.030, 0, 78, 60.52, 46, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:40:00.033, 1, 79, 181.41, 43, 8433, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:40:01.044, 0, 79, 133.46, 47, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:01.047, 1, 79, 91.31, 43, 8433, 1278, 715, P0, 0x0000000000000020
2026/09/17 15:40:02.056, 0, 78, 167.66, 52, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:02.060, 1, 79, 67.18, 47, 8433, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:03.070, 0, 79, 131.90, 53, 7908, 1278, 715, P0, 0x0000000000000020
2026/09/17 15:40:03.076, 1, 79, 56.62, 52, 8433, 405, 715, P0, 0x0000000000000020
2026/09/17 15:40:04.083, 0, 78, 131.72, 38, 7908, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:40:04.086, 1, 78, 60.56, 57, 8433, 784, 715, P0, 0x0000000000000000
2026/09/17 15:40:05.096, 0, 79, 86.71, 47, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:40:05.099, 1, 78, 135.84, 50, 8433, 1126, 715, P0, 0x0000000000000020
2026/09/17 15:40:06.122, 0, 79, 65.15, 43, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:40:06.125, 1, 78, 118.34, 48, 8433, 1139, 715, P0, 0x0000000000000020
2026/09/17 15:40:07.150, 0, 79, 133.63, 46, 7908, 1164, 715, P0, 0x0000000000000020
2026/09/17 15:40:07.155, 1, 78, 60.55, 49, 8433, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:08.162, 0, 78, 115.31, 48, 7908, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:40:08.176, 1, 79, 65.79, 43, 8433, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:40:09.188, 0, 78, 155.90, 50, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:09.193, 1, 79, 101.56, 43, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:40:10.197, 0, 79, 69.88, 52, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:10.200, 1, 79, 162.03, 48, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:11.211, 0, 79, 147.27, 41, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:11.215, 1, 79, 78.23, 51, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:40:12.221, 0, 80, 113.90, 40, 7908, 1265, 715, P0, 0x0000000000000020
2026/09/17 15:40:12.224, 1, 79, 136.51, 43, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:13.233, 0, 79, 79.91, 53, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:13.238, 1, 79, 119.71, 55, 8433, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:40:14.258, 0, 80, 131.28, 48, 7908, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:40:14.261, 1, 79, 120.88, 58, 8433, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:40:15.269, 0, 78, 52.91, 12, 7908, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:40:15.272, 1, 79, 147.94, 99, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:40:16.279, 0, 78, 127.36, 41, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:40:16.284, 1, 79, 85.43, 42, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:17.289, 0, 79, 158.08, 47, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:40:17.292, 1, 79, 81.28, 50, 8433, 1328, 715, P0, 0x0000000000000000
