timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 17:47:17.931, 0, 79, 120.02, 81, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:17.934, 1, 78, 101.18, 98, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:18.941, 0, 79, 166.56, 81, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:18.944, 1, 78, 162.65, 98, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:19.954, 0, 79, 171.22, 82, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:19.997, 1, 78, 148.03, 98, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:21.015, 0, 79, 106.97, 82, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:21.018, 1, 79, 107.62, 98, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:22.028, 0, 79, 135.35, 79, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:22.031, 1, 78, 138.18, 98, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:23.040, 0, 79, 148.01, 81, 13719, 1290, 715, P0, 0x0000000000000020
2026/09/19 17:47:23.042, 1, 79, 161.38, 97, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:24.055, 0, 79, 150.05, 82, 13719, 1316, 715, P0, 0x0000000000000020
2026/09/19 17:47:24.058, 1, 79, 156.64, 96, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:25.064, 0, 79, 133.22, 81, 13719, 1265, 715, P0, 0x0000000000000020
2026/09/19 17:47:25.067, 1, 79, 156.50, 97, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:26.078, 0, 79, 135.74, 82, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:26.082, 1, 79, 149.58, 97, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:27.089, 0, 79, 145.00, 82, 13719, 1316, 715, P0, 0x0000000000000020
2026/09/19 17:47:27.092, 1, 80, 138.55, 95, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:28.103, 0, 79, 131.17, 82, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:28.107, 1, 79, 132.72, 99, 13719, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:47:29.114, 0, 79, 128.00, 82, 13719, 1177, 715, P0, 0x0000000000000020
2026/09/19 17:47:29.117, 1, 79, 155.38, 91, 13719, 1328, 715, P0, 0x0000000000000000
2026/09/19 17:47:30.128, 0, 79, 104.88, 85, 13719, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:47:30.131, 1, 79, 123.98, 89, 13719, 1316, 715, P0, 0x0000000000000020
2026/09/19 17:47:31.145, 0, 79, 106.42, 83, 13719, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:47:31.153, 1, 79, 117.87, 91, 13719, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:47:32.161, 0, 79, 126.38, 83, 13719, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:47:32.165, 1, 79, 136.00, 96, 13719, 1290, 715, P0, 0x0000000000000020
2026/09/19 17:47:33.172, 0, 79, 114.71, 76, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:33.177, 1, 79, 140.88, 87, 13719, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:47:34.185, 0, 79, 106.82, 85, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:34.188, 1, 79, 112.78, 94, 13719, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:47:35.200, 0, 79, 100.88, 84, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:35.204, 1, 79, 122.21, 94, 13719, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:47:36.211, 0, 79, 119.03, 85, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:36.214, 1, 79, 127.76, 94, 13719, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:47:37.227, 0, 79, 116.71, 83, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:37.231, 1, 79, 109.35, 96, 13719, 1215, 715, P0, 0x0000000000000000
2026/09/19 17:47:38.236, 0, 79, 123.57, 85, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:38.239, 1, 79, 134.42, 94, 13719, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:47:39.249, 0, 79, 115.34, 85, 13719, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:47:39.253, 1, 79, 124.89, 97, 13719, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:47:40.258, 0, 79, 113.32, 75, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:40.261, 1, 79, 121.88, 91, 13719, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:47:41.272, 0, 79, 95.40, 85, 13719, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:47:41.275, 1, 80, 86.12, 96, 13719, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:47:42.287, 0, 79, 108.09, 85, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:42.294, 1, 79, 122.54, 95, 13719, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:47:43.301, 0, 79, 136.31, 83, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:43.305, 1, 79, 150.53, 96, 13719, 1252, 715, P0, 0x0000000000000020
2026/09/19 17:47:44.314, 0, 79, 90.19, 88, 13719, 810, 715, P0, 0x0000000000000020
2026/09/19 17:47:44.326, 1, 79, 100.88, 96, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:47:45.339, 0, 79, 89.21, 86, 13719, 1012, 715, P0, 0x0000000000000000
2026/09/19 17:47:45.346, 1, 79, 100.10, 86, 13719, 1202, 715, P0, 0x0000000000000020
2026/09/19 17:47:46.353, 0, 79, 111.02, 80, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:46.361, 1, 79, 109.55, 92, 13719, 1227, 715, P0, 0x0000000000000020
2026/09/19 17:47:47.384, 0, 79, 110.67, 86, 13719, 1151, 715, P0, 0x0000000000000000
2026/09/19 17:47:47.389, 1, 79, 109.76, 98, 13719, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:47:48.397, 0, 79, 101.05, 86, 13719, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:47:48.409, 1, 79, 101.47, 97, 13719, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:47:49.414, 0, 79, 113.22, 86, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:47:49.417, 1, 79, 100.89, 98, 13719, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:47:50.428, 0, 79, 106.03, 85, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:47:50.431, 1, 79, 107.56, 98, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:51.440, 0, 79, 112.50, 84, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:51.446, 1, 79, 99.49, 98, 13719, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:47:52.454, 0, 79, 107.21, 85, 13719, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:47:52.457, 1, 79, 104.13, 98, 13719, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:47:53.466, 0, 79, 112.75, 86, 13719, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:47:53.469, 1, 79, 116.76, 96, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:54.478, 0, 79, 91.93, 86, 13719, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:47:54.481, 1, 79, 101.10, 97, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:47:55.490, 0, 79, 98.91, 76, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:47:55.493, 1, 79, 100.60, 92, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:47:56.517, 0, 79, 101.08, 88, 13719, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:47:56.520, 1, 79, 94.08, 97, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:47:57.528, 0, 79, 115.30, 86, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:47:57.536, 1, 79, 107.00, 96, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:58.555, 0, 79, 90.45, 85, 13719, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:47:58.558, 1, 79, 99.69, 97, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:47:59.569, 0, 79, 140.29, 86, 13719, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:47:59.577, 1, 79, 115.29, 98, 13719, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:48:00.582, 0, 79, 104.21, 86, 13719, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:48:00.587, 1, 79, 102.96, 97, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:01.599, 0, 79, 127.31, 85, 13719, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:48:01.602, 1, 79, 108.13, 99, 13719, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:48:02.626, 0, 79, 105.79, 88, 13719, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:48:02.629, 1, 79, 102.98, 97, 13719, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:48:03.653, 0, 79, 104.01, 86, 13719, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:48:03.660, 1, 79, 103.42, 96, 13719, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:48:04.665, 0, 79, 119.75, 88, 13719, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:48:04.668, 1, 79, 128.78, 97, 13719, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:48:05.683, 0, 79, 104.18, 85, 13719, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:48:05.687, 1, 79, 102.65, 98, 13719, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:48:06.697, 0, 79, 96.21, 86, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:48:06.702, 1, 79, 107.00, 98, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:48:07.708, 0, 80, 116.96, 77, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:07.710, 1, 79, 116.50, 93, 13719, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:48:08.723, 0, 79, 86.58, 87, 13719, 772, 715, P0, 0x0000000000000020
2026/09/19 17:48:08.727, 1, 79, 97.27, 84, 13719, 1151, 715, P0, 0x0000000000000000
2026/09/19 17:48:09.737, 0, 79, 79.65, 88, 13719, 999, 715, P0, 0x0000000000000000
2026/09/19 17:48:09.741, 1, 79, 97.27, 84, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:10.753, 0, 79, 102.55, 89, 13719, 835, 715, P0, 0x0000000000000020
2026/09/19 17:48:10.764, 1, 79, 84.63, 82, 13719, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:48:11.787, 0, 79, 109.98, 86, 13719, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:48:11.790, 1, 79, 133.60, 88, 13719, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:48:12.817, 0, 79, 96.96, 86, 13719, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:48:12.824, 1, 79, 122.56, 87, 13719, 1240, 715, P0, 0x0000000000000020
2026/09/19 17:48:13.830, 0, 79, 85.92, 89, 13719, 999, 715, P0, 0x0000000000000000
2026/09/19 17:48:13.834, 1, 79, 97.89, 88, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:14.856, 0, 79, 102.74, 88, 13719, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:48:14.864, 1, 79, 117.57, 92, 13719, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:48:15.870, 0, 79, 97.51, 89, 13719, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:48:15.873, 1, 79, 117.98, 92, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:16.895, 0, 79, 119.24, 89, 13719, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:48:16.906, 1, 79, 130.78, 92, 13719, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:48:17.910, 0, 79, 119.72, 88, 13719, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:48:17.913, 1, 79, 131.01, 87, 13719, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:48:18.925, 0, 79, 98.74, 89, 13719, 898, 715, P0, 0x0000000000000020
2026/09/19 17:48:18.932, 1, 79, 98.68, 91, 13719, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:48:19.936, 0, 79, 96.45, 88, 13719, 911, 715, P0, 0x0000000000000020
2026/09/19 17:48:19.950, 1, 79, 98.64, 91, 13719, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:48:20.968, 0, 79, 95.67, 89, 13719, 1012, 715, P0, 0x0000000000000000
2026/09/19 17:48:20.972, 1, 79, 89.44, 91, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:48:21.981, 0, 79, 93.92, 86, 13719, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:48:21.990, 1, 79, 95.60, 93, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:22.999, 0, 79, 94.39, 86, 13719, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:48:23.011, 1, 79, 93.84, 90, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:24.027, 0, 79, 93.20, 89, 13719, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:48:24.031, 1, 79, 112.39, 91, 13719, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:48:25.039, 0, 79, 111.77, 89, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:25.048, 1, 79, 99.99, 86, 13719, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:48:26.055, 0, 79, 93.99, 86, 13719, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:48:26.058, 1, 79, 91.81, 90, 13719, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:48:27.067, 0, 79, 87.91, 87, 13719, 961, 715, P0, 0x0000000000000000
2026/09/19 17:48:27.072, 1, 79, 83.28, 93, 13719, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:48:28.080, 0, 79, 94.65, 76, 13719, 885, 715, P0, 0x0000000000000020
2026/09/19 17:48:28.085, 1, 79, 100.86, 88, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:48:29.096, 0, 79, 95.91, 86, 13719, 987, 715, P0, 0x0000000000000000
2026/09/19 17:48:29.100, 1, 79, 87.77, 92, 13719, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:48:30.129, 0, 79, 100.59, 89, 13719, 949, 715, P0, 0x0000000000000020
2026/09/19 17:48:30.135, 1, 79, 98.69, 93, 13719, 1063, 715, P0, 0x0000000000000000
2026/09/19 17:48:31.158, 0, 79, 118.39, 89, 13719, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:48:31.162, 1, 79, 100.65, 96, 13719, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:48:32.187, 0, 79, 93.72, 88, 13719, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:48:32.194, 1, 79, 102.53, 96, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:33.201, 0, 79, 91.47, 89, 13719, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:48:33.205, 1, 79, 87.53, 94, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:48:34.230, 0, 79, 97.11, 86, 13719, 999, 715, P0, 0x0000000000000000
2026/09/19 17:48:34.237, 1, 79, 84.70, 95, 13719, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:48:35.241, 0, 79, 101.14, 86, 13719, 999, 715, P0, 0x0000000000000020
2026/09/19 17:48:35.244, 1, 79, 92.08, 94, 13719, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:48:36.257, 0, 79, 104.95, 86, 13719, 999, 715, P0, 0x0000000000000020
2026/09/19 17:48:36.261, 1, 79, 102.45, 98, 13719, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:48:37.274, 0, 79, 121.66, 86, 13719, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:48:37.284, 1, 79, 102.46, 97, 13719, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:48:38.300, 0, 79, 101.14, 76, 13719, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:48:38.304, 1, 79, 101.75, 92, 13719, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:48:39.314, 0, 79, 93.21, 85, 13719, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:48:39.326, 1, 79, 91.62, 98, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:48:40.345, 0, 79, 96.70, 86, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:48:40.348, 1, 79, 96.34, 97, 13719, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:48:41.360, 0, 79, 99.90, 87, 13719, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:48:41.371, 1, 79, 88.93, 97, 13719, 1063, 715, P0, 0x0000000000000000
2026/09/19 17:48:42.388, 0, 79, 85.99, 89, 13719, 974, 715, P0, 0x0000000000000000
2026/09/19 17:48:42.393, 1, 79, 108.19, 73, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:43.403, 0, 79, 84.67, 89, 13719, 987, 715, P0, 0x0000000000000000
2026/09/19 17:48:43.413, 1, 79, 90.68, 83, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:44.428, 0, 79, 108.56, 75, 13719, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:48:44.433, 1, 79, 111.98, 86, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:45.446, 0, 79, 109.50, 88, 13719, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:48:45.454, 1, 79, 135.01, 90, 13719, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:48:46.476, 0, 79, 91.41, 88, 13719, 898, 715, P0, 0x0000000000000020
2026/09/19 17:48:46.481, 1, 79, 96.78, 91, 13719, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:48:47.490, 0, 79, 96.28, 89, 13719, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:48:47.493, 1, 79, 118.30, 92, 13719, 1215, 715, P0, 0x0000000000000000
2026/09/19 17:48:48.504, 0, 79, 108.77, 89, 13719, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:48:48.512, 1, 79, 140.42, 90, 13719, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:48:49.518, 0, 79, 113.36, 83, 13719, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:48:49.521, 1, 79, 124.90, 90, 13719, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:48:50.550, 0, 79, 88.46, 88, 13719, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:48:50.556, 1, 79, 92.02, 91, 13719, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:48:51.563, 0, 79, 94.69, 89, 13719, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:48:51.566, 1, 79, 110.15, 91, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:52.575, 0, 79, 111.99, 75, 13719, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:48:52.578, 1, 79, 102.20, 89, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:53.588, 0, 79, 125.39, 89, 13719, 999, 715, P0, 0x0000000000000020
2026/09/19 17:48:53.598, 1, 79, 125.27, 89, 13719, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:48:54.615, 0, 79, 106.09, 89, 13719, 885, 715, P0, 0x0000000000000020
2026/09/19 17:48:54.621, 1, 79, 97.52, 91, 13719, 999, 715, P0, 0x0000000000000020
2026/09/19 17:48:55.629, 0, 79, 88.04, 89, 13719, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:48:55.639, 1, 79, 102.07, 91, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:56.656, 0, 79, 83.74, 89, 13719, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:48:56.660, 1, 79, 101.77, 89, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:57.667, 0, 79, 91.32, 77, 13719, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:48:57.678, 1, 79, 102.60, 86, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:48:58.697, 0, 79, 122.77, 88, 13719, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:48:58.701, 1, 79, 124.59, 92, 13719, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:48:59.712, 0, 79, 115.01, 89, 13719, 923, 715, P0, 0x0000000000000020
2026/09/19 17:48:59.723, 1, 79, 118.59, 90, 13719, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:49:00.740, 0, 79, 59.85, 87, 13719, 1037, 715, P0, 0x0000000000000000
2026/09/19 17:49:00.743, 1, 79, 59.59, 89, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:49:01.754, 0, 79, 89.95, 87, 13719, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:49:01.762, 1, 79, 89.43, 94, 13719, 1101, 715, P0, 0x0000000000000000
2026/09/19 17:49:02.768, 0, 79, 84.30, 89, 13719, 974, 715, P0, 0x0000000000000000
2026/09/19 17:49:02.770, 1, 79, 91.05, 92, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:49:03.782, 0, 79, 86.57, 88, 13719, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:49:03.785, 1, 79, 99.24, 92, 13719, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:49:04.794, 0, 79, 91.34, 89, 13719, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:49:04.804, 1, 79, 95.16, 92, 13719, 1189, 715, P0, 0x0000000000000020
