timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 23:23:13.995, 1, 79, 173.00, 95, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:23:14.999, 0, 79, 131.32, 75, 15026, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:23:15.002, 1, 79, 141.00, 92, 15026, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:23:16.009, 0, 80, 141.48, 86, 15026, 1202, 715, P0, 0x0000000000000020
2026/09/18 23:23:16.012, 1, 79, 152.11, 99, 15026, 1278, 715, P0, 0x0000000000000000
2026/09/18 23:23:17.020, 0, 79, 109.33, 86, 15026, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:23:17.026, 1, 79, 110.00, 90, 15026, 1252, 715, P0, 0x0000000000000000
2026/09/18 23:23:18.033, 0, 79, 111.54, 88, 15026, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:23:18.045, 1, 79, 148.07, 82, 15026, 1227, 715, P0, 0x0000000000000020
2026/09/18 23:23:19.062, 0, 79, 103.00, 87, 15026, 1037, 715, P0, 0x0000000000000020
2026/09/18 23:23:19.066, 1, 79, 119.83, 91, 15026, 1252, 715, P0, 0x0000000000000000
2026/09/18 23:23:20.076, 0, 79, 107.92, 83, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:20.084, 1, 79, 121.92, 89, 15026, 1252, 715, P0, 0x0000000000000000
2026/09/18 23:23:21.092, 0, 79, 122.08, 85, 15026, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:23:21.097, 1, 79, 126.58, 92, 15026, 1265, 715, P0, 0x0000000000000020
2026/09/18 23:23:22.105, 0, 79, 117.55, 85, 15026, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:23:22.108, 1, 79, 131.62, 92, 15026, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:23:23.114, 0, 79, 117.24, 87, 15026, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:23:23.118, 1, 80, 139.91, 85, 15026, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:23:24.130, 0, 79, 107.53, 85, 15026, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:23:24.133, 1, 79, 129.49, 91, 15026, 1240, 715, P0, 0x0000000000000000
2026/09/18 23:23:25.145, 0, 79, 125.03, 86, 15026, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:23:25.151, 1, 79, 100.99, 93, 15026, 1025, 715, P0, 0x0000000000000020
2026/09/18 23:23:26.169, 0, 79, 110.22, 87, 15026, 1164, 715, P0, 0x0000000000000020
2026/09/18 23:23:26.172, 1, 78, 117.70, 92, 15026, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:23:27.183, 0, 79, 118.61, 86, 15026, 1139, 715, P0, 0x0000000000000000
2026/09/18 23:23:27.190, 1, 79, 115.37, 99, 15026, 1113, 715, P0, 0x0000000000000000
2026/09/18 23:23:28.196, 0, 79, 125.84, 86, 15026, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:23:28.199, 1, 79, 112.13, 96, 15026, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:23:29.227, 0, 79, 108.08, 85, 15026, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:23:29.231, 1, 79, 111.49, 96, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:30.238, 0, 79, 131.52, 89, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:30.241, 1, 79, 131.77, 96, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:31.253, 0, 79, 109.44, 76, 15026, 1126, 715, P0, 0x0000000000000000
2026/09/18 23:23:31.258, 1, 79, 116.12, 90, 15026, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:23:32.266, 0, 79, 109.28, 86, 15026, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:23:32.273, 1, 79, 109.29, 95, 15026, 1189, 715, P0, 0x0000000000000020
2026/09/18 23:23:33.283, 0, 79, 120.46, 87, 15026, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:23:33.286, 1, 79, 125.11, 95, 15026, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:23:34.301, 0, 79, 111.55, 86, 15026, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:23:34.306, 1, 79, 121.06, 95, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:35.318, 0, 79, 111.92, 86, 15026, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:23:35.321, 1, 79, 117.54, 95, 15026, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:23:36.331, 0, 79, 105.70, 87, 15026, 1126, 715, P0, 0x0000000000000000
2026/09/18 23:23:36.337, 1, 79, 117.54, 95, 15026, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:23:37.344, 0, 79, 134.76, 83, 15026, 1189, 715, P0, 0x0000000000000020
2026/09/18 23:23:37.347, 1, 79, 132.06, 96, 15026, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:23:38.359, 0, 79, 103.54, 87, 15026, 1075, 715, P0, 0x0000000000000020
2026/09/18 23:23:38.362, 1, 79, 103.19, 95, 15026, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:23:39.369, 0, 79, 133.36, 76, 15026, 1113, 715, P0, 0x0000000000000020
2026/09/18 23:23:39.378, 1, 79, 115.19, 96, 15026, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:23:40.386, 0, 79, 109.43, 88, 15026, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:23:40.391, 1, 79, 120.86, 96, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:41.399, 0, 79, 129.36, 86, 15026, 1164, 715, P0, 0x0000000000000020
2026/09/18 23:23:41.405, 1, 79, 134.37, 97, 15026, 1215, 715, P0, 0x0000000000000020
2026/09/18 23:23:42.410, 0, 79, 107.27, 85, 15026, 1101, 715, P0, 0x0000000000000000
2026/09/18 23:23:42.420, 1, 79, 113.04, 96, 15026, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:23:43.440, 0, 79, 101.63, 87, 15026, 1113, 715, P0, 0x0000000000000000
2026/09/18 23:23:43.443, 1, 79, 109.11, 95, 15026, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:23:44.453, 0, 79, 106.04, 77, 15026, 1126, 715, P0, 0x0000000000000000
2026/09/18 23:23:44.460, 1, 79, 121.45, 92, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:45.466, 0, 79, 114.07, 87, 15026, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:23:45.470, 1, 79, 125.34, 95, 15026, 1189, 715, P0, 0x0000000000000020
2026/09/18 23:23:46.477, 0, 79, 123.74, 88, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:46.480, 1, 79, 126.22, 94, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:47.490, 0, 79, 105.53, 88, 15026, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:23:47.501, 1, 79, 109.18, 95, 15026, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:23:48.518, 0, 79, 109.59, 89, 15026, 1075, 715, P0, 0x0000000000000020
2026/09/18 23:23:48.524, 1, 79, 115.22, 94, 15026, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:23:49.529, 0, 79, 107.45, 78, 15026, 1075, 715, P0, 0x0000000000000020
2026/09/18 23:23:49.532, 1, 79, 112.46, 90, 15026, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:23:50.544, 0, 79, 103.50, 88, 15026, 1063, 715, P0, 0x0000000000000020
2026/09/18 23:23:50.550, 1, 79, 102.53, 96, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:51.557, 0, 79, 104.30, 89, 15026, 999, 715, P0, 0x0000000000000020
2026/09/18 23:23:51.563, 1, 79, 138.86, 84, 15026, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:23:52.586, 0, 79, 91.38, 89, 15026, 911, 715, P0, 0x0000000000000020
2026/09/18 23:23:52.591, 1, 79, 115.77, 82, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:53.600, 0, 79, 85.17, 89, 15026, 1025, 715, P0, 0x0000000000000000
2026/09/18 23:23:53.603, 1, 79, 104.31, 83, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:54.612, 0, 79, 96.62, 88, 15026, 1050, 715, P0, 0x0000000000000020
2026/09/18 23:23:54.624, 1, 79, 112.15, 89, 15026, 1202, 715, P0, 0x0000000000000020
2026/09/18 23:23:55.643, 0, 79, 103.90, 86, 15026, 1050, 715, P0, 0x0000000000000000
2026/09/18 23:23:55.646, 1, 79, 99.95, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:56.660, 0, 79, 91.58, 88, 15026, 999, 715, P0, 0x0000000000000000
2026/09/18 23:23:56.667, 1, 79, 102.20, 93, 15026, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:23:57.677, 0, 79, 105.76, 88, 15026, 1037, 715, P0, 0x0000000000000000
2026/09/18 23:23:57.688, 1, 79, 114.85, 91, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:23:58.693, 0, 79, 108.87, 87, 15026, 1063, 715, P0, 0x0000000000000000
2026/09/18 23:23:58.697, 1, 79, 118.13, 92, 15026, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:23:59.706, 0, 79, 106.22, 87, 15026, 1037, 715, P0, 0x0000000000000000
2026/09/18 23:23:59.710, 1, 79, 105.03, 90, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:00.734, 0, 79, 102.82, 85, 15026, 1126, 715, P0, 0x0000000000000000
2026/09/18 23:24:00.738, 1, 79, 108.40, 94, 15026, 1189, 715, P0, 0x0000000000000020
2026/09/18 23:24:01.747, 0, 79, 111.17, 86, 15026, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:24:01.750, 1, 79, 123.68, 95, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:02.759, 0, 79, 108.94, 86, 15026, 1113, 715, P0, 0x0000000000000000
2026/09/18 23:24:02.770, 1, 79, 107.96, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:03.788, 0, 79, 113.57, 75, 15026, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:24:03.792, 1, 79, 105.53, 94, 15026, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:24:04.799, 0, 79, 111.19, 88, 15026, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:24:04.802, 1, 79, 106.34, 94, 15026, 1164, 715, P0, 0x0000000000000020
2026/09/18 23:24:05.825, 0, 79, 127.05, 87, 15026, 1075, 715, P0, 0x0000000000000020
2026/09/18 23:24:05.833, 1, 79, 126.30, 90, 15026, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:24:06.840, 0, 79, 124.67, 88, 15026, 1113, 715, P0, 0x0000000000000020
2026/09/18 23:24:06.848, 1, 79, 134.26, 94, 15026, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:24:07.866, 0, 79, 108.47, 74, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:07.869, 1, 79, 110.76, 78, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:08.881, 0, 79, 106.80, 74, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:08.884, 1, 79, 108.26, 77, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:09.895, 0, 79, 117.25, 72, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:09.898, 1, 79, 115.68, 74, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:10.906, 0, 79, 106.43, 73, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:10.909, 1, 79, 110.88, 74, 15026, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:24:11.919, 0, 79, 112.01, 87, 15026, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:24:11.928, 1, 79, 121.06, 92, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:12.935, 0, 79, 110.04, 86, 15026, 1113, 715, P0, 0x0000000000000000
2026/09/18 23:24:12.938, 1, 79, 103.62, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:13.948, 0, 79, 99.21, 88, 15026, 1037, 715, P0, 0x0000000000000000
2026/09/18 23:24:13.952, 1, 79, 107.42, 91, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:14.962, 0, 79, 72.29, 81, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:14.966, 1, 79, 80.72, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:15.978, 0, 79, 116.91, 86, 15026, 1126, 715, P0, 0x0000000000000000
2026/09/18 23:24:15.990, 1, 79, 111.68, 92, 15026, 1177, 715, P0, 0x0000000000000020
2026/09/18 23:24:17.012, 0, 79, 107.27, 75, 15026, 1050, 715, P0, 0x0000000000000020
2026/09/18 23:24:17.015, 1, 79, 114.78, 85, 15026, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:24:18.027, 0, 79, 99.46, 88, 15026, 1113, 715, P0, 0x0000000000000020
2026/09/18 23:24:18.030, 1, 79, 113.16, 92, 15026, 1189, 715, P0, 0x0000000000000020
2026/09/18 23:24:19.042, 0, 79, 114.54, 89, 15026, 1025, 715, P0, 0x0000000000000020
2026/09/18 23:24:19.051, 1, 79, 103.46, 87, 15026, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:24:20.057, 0, 79, 99.02, 89, 15026, 1075, 715, P0, 0x0000000000000000
2026/09/18 23:24:20.063, 1, 79, 100.99, 92, 15026, 1265, 715, P0, 0x0000000000000020
2026/09/18 23:24:21.073, 0, 79, 126.80, 89, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:21.076, 1, 79, 135.35, 91, 15026, 1215, 715, P0, 0x0000000000000020
2026/09/18 23:24:22.084, 0, 79, 94.45, 88, 15026, 1075, 715, P0, 0x0000000000000000
2026/09/18 23:24:22.092, 1, 79, 109.82, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:23.101, 0, 79, 135.34, 89, 15026, 1075, 715, P0, 0x0000000000000020
2026/09/18 23:24:23.114, 1, 79, 152.57, 93, 15026, 1164, 715, P0, 0x0000000000000020
2026/09/18 23:24:24.119, 0, 79, 103.27, 86, 15026, 1075, 715, P0, 0x0000000000000000
2026/09/18 23:24:24.121, 1, 79, 101.57, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:25.137, 0, 79, 111.50, 88, 15026, 1088, 715, P0, 0x0000000000000020
2026/09/18 23:24:25.140, 1, 79, 123.23, 93, 15026, 1151, 715, P0, 0x0000000000000020
2026/09/18 23:24:26.151, 0, 79, 92.80, 88, 15026, 1075, 715, P0, 0x0000000000000000
2026/09/18 23:24:26.156, 1, 79, 114.32, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:27.169, 0, 79, 103.81, 89, 15026, 1113, 715, P0, 0x0000000000000020
2026/09/18 23:24:27.175, 1, 79, 117.33, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:28.186, 0, 79, 115.98, 79, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:28.192, 1, 79, 115.03, 93, 15026, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:24:29.213, 0, 79, 130.80, 86, 15026, 1075, 715, P0, 0x0000000000000020
