timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 21:30:41.047, 0, 79, 108.44, 100, 7965, 797, 715, P0, 0x0000000000000000
2026/09/19 21:30:41.053, 1, 79, 125.68, 100, 8507, 1164, 715, P0, 0x0000000000000020
2026/09/19 21:30:42.062, 0, 79, 122.14, 99, 7965, 835, 715, P0, 0x0000000000000020
2026/09/19 21:30:42.074, 1, 79, 125.43, 28, 8507, 1139, 715, P0, 0x0000000000000020
2026/09/19 21:30:43.092, 0, 79, 108.07, 100, 7965, 759, 715, P0, 0x0000000000000020
2026/09/19 21:30:43.096, 1, 79, 107.68, 100, 8507, 1063, 715, P0, 0x0000000000000020
2026/09/19 21:30:44.108, 0, 79, 116.70, 100, 7965, 873, 715, P0, 0x0000000000000020
2026/09/19 21:30:44.113, 1, 78, 130.58, 0, 8507, 961, 715, P0, 0x0000000000000020
2026/09/19 21:30:45.121, 0, 79, 105.64, 100, 7965, 873, 715, P0, 0x0000000000000020
2026/09/19 21:30:45.134, 1, 79, 116.02, 100, 8507, 1139, 715, P0, 0x0000000000000000
2026/09/19 21:30:46.151, 0, 79, 94.61, 99, 7965, 911, 715, P0, 0x0000000000000000
2026/09/19 21:30:46.154, 1, 79, 123.36, 28, 8507, 1164, 715, P0, 0x0000000000000000
2026/09/19 21:30:47.161, 0, 79, 100.54, 100, 7965, 1012, 715, P0, 0x0000000000000000
2026/09/19 21:30:47.173, 1, 80, 128.53, 100, 8507, 1151, 715, P0, 0x0000000000000020
2026/09/19 21:30:48.192, 0, 79, 102.08, 98, 7965, 1012, 715, P0, 0x0000000000000000
2026/09/19 21:30:48.195, 1, 79, 110.57, 50, 8507, 1088, 715, P0, 0x0000000000000020
2026/09/19 21:30:49.203, 0, 79, 103.46, 100, 7965, 1025, 715, P0, 0x0000000000000020
2026/09/19 21:30:49.211, 1, 79, 111.28, 100, 8507, 1075, 715, P0, 0x0000000000000020
2026/09/19 21:30:50.217, 0, 79, 104.89, 98, 7965, 1037, 715, P0, 0x0000000000000020
2026/09/19 21:30:50.220, 1, 79, 111.69, 69, 8507, 1101, 715, P0, 0x0000000000000000
2026/09/19 21:30:51.230, 0, 79, 105.62, 100, 7965, 1037, 715, P0, 0x0000000000000020
2026/09/19 21:30:51.233, 1, 79, 110.55, 100, 8507, 1075, 715, P0, 0x0000000000000020
2026/09/19 21:30:52.244, 0, 79, 105.36, 100, 7965, 1037, 715, P0, 0x0000000000000020
2026/09/19 21:30:52.253, 1, 79, 119.28, 100, 8507, 1113, 715, P0, 0x0000000000000020
2026/09/19 21:30:53.260, 0, 79, 104.09, 100, 7965, 1025, 715, P0, 0x0000000000000020
2026/09/19 21:30:53.263, 1, 79, 129.49, 100, 8507, 1050, 715, P0, 0x0000000000000020
