timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 07:08:15.118, 0, 79, 96.63, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:08:15.121, 1, 79, 110.92, 100, 7275, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:08:16.137, 0, 79, 120.60, 100, 6999, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:08:16.139, 1, 79, 122.32, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:17.151, 0, 79, 123.24, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:17.156, 1, 79, 122.63, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:18.165, 0, 79, 124.84, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:18.168, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:19.177, 0, 79, 129.23, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:19.179, 1, 79, 152.91, 100, 7275, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:08:20.195, 0, 79, 145.95, 98, 6999, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:08:20.198, 1, 79, 167.01, 40, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:21.210, 0, 79, 96.14, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:08:21.213, 1, 79, 119.18, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:22.219, 0, 79, 119.65, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:22.224, 1, 79, 123.11, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:23.234, 0, 79, 123.41, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:23.237, 1, 79, 125.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:24.249, 0, 79, 126.29, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:24.252, 1, 79, 122.79, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:25.260, 0, 79, 128.48, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:25.264, 1, 79, 100.04, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:26.279, 0, 79, 136.51, 100, 6999, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:08:26.282, 1, 79, 157.83, 100, 7275, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:08:27.294, 0, 79, 140.73, 97, 6999, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:08:27.297, 1, 79, 106.60, 54, 7275, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:08:28.309, 0, 79, 103.54, 100, 6999, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:08:28.313, 1, 79, 118.67, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:29.320, 0, 79, 122.05, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:29.324, 1, 79, 119.28, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:30.336, 0, 79, 124.85, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:30.339, 1, 79, 125.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:31.351, 0, 79, 128.18, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:31.354, 1, 79, 125.89, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:32.367, 0, 79, 100.89, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:32.370, 1, 79, 172.51, 100, 7275, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:08:33.381, 0, 79, 133.48, 100, 6999, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:08:33.385, 1, 79, 107.17, 100, 7275, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:08:34.396, 0, 79, 96.89, 97, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:08:34.399, 1, 79, 105.15, 47, 7275, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:08:35.408, 0, 79, 108.50, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:35.411, 1, 79, 123.12, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:36.423, 0, 79, 112.28, 100, 6999, 1278, 715, P0, 0x0000000000000020
2026/09/17 07:08:36.426, 1, 79, 123.13, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:37.440, 0, 79, 115.87, 100, 6999, 1278, 715, P0, 0x0000000000000020
2026/09/17 07:08:37.443, 1, 79, 124.80, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:38.452, 0, 79, 112.04, 100, 6999, 1278, 715, P0, 0x0000000000000000
2026/09/17 07:08:38.456, 1, 79, 124.57, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:39.471, 0, 79, 109.26, 100, 6999, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:08:39.474, 1, 79, 167.40, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:40.487, 0, 79, 95.90, 100, 6999, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:08:40.490, 1, 79, 156.56, 100, 7275, 1265, 715, P0, 0x0000000000000020
2026/09/17 07:08:41.501, 0, 79, 130.47, 99, 6999, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:08:41.504, 1, 79, 175.52, 17, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:42.510, 0, 79, 104.44, 100, 6999, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:08:42.514, 1, 79, 118.92, 100, 7275, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:08:43.522, 0, 79, 105.39, 100, 6999, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:08:43.526, 1, 79, 119.31, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:44.540, 0, 79, 116.05, 100, 6999, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:08:44.543, 1, 79, 125.04, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:45.554, 0, 79, 123.17, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:45.558, 1, 79, 124.71, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:46.571, 0, 79, 126.52, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:46.574, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:47.588, 0, 79, 126.62, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:47.591, 1, 79, 158.62, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:48.603, 0, 79, 155.68, 100, 6999, 1227, 715, P0, 0x0000000000000020
2026/09/17 07:08:48.606, 1, 78, 58.37, 90, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:49.619, 0, 79, 123.95, 100, 6999, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:08:49.625, 1, 79, 128.19, 100, 7275, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:08:50.635, 0, 79, 95.65, 100, 6999, 1278, 715, P0, 0x0000000000000000
2026/09/17 07:08:50.642, 1, 79, 123.48, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:51.650, 0, 79, 113.00, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:08:51.653, 1, 79, 123.36, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:52.666, 0, 79, 122.45, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:52.669, 1, 79, 122.63, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:53.681, 0, 79, 123.41, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:53.685, 1, 79, 124.96, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:54.695, 0, 79, 126.28, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:54.698, 1, 79, 124.71, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:55.710, 0, 79, 121.41, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:08:55.713, 1, 79, 61.60, 99, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:56.728, 0, 79, 165.60, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:08:56.731, 1, 79, 162.93, 100, 7275, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:08:57.745, 0, 79, 144.77, 100, 6999, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:08:57.752, 1, 79, 119.66, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:08:58.760, 0, 79, 95.66, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:08:58.767, 1, 79, 119.90, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:08:59.777, 0, 79, 113.00, 100, 6999, 1278, 715, P0, 0x0000000000000000
2026/09/17 07:08:59.780, 1, 79, 125.04, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:00.791, 0, 79, 122.75, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:00.795, 1, 79, 125.65, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:01.808, 0, 79, 125.09, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:01.812, 1, 79, 125.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:02.823, 0, 79, 124.84, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:02.826, 1, 79, 125.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:03.830, 0, 79, 128.43, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:03.833, 1, 79, 125.40, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:04.846, 0, 79, 114.20, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:09:04.851, 1, 79, 169.01, 100, 7275, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:09:05.858, 0, 79, 135.49, 100, 6999, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:09:05.862, 1, 80, 136.38, 100, 7275, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:09:06.875, 0, 79, 133.27, 97, 6999, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:09:06.880, 1, 79, 130.34, 83, 7275, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:09:07.889, 0, 79, 108.52, 100, 6999, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:09:07.896, 1, 79, 118.67, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:08.904, 0, 79, 119.18, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:09:08.907, 1, 79, 120.00, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:09.915, 0, 79, 122.93, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:09.918, 1, 79, 123.51, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:10.942, 0, 79, 123.48, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:10.944, 1, 79, 124.24, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:11.956, 0, 79, 126.76, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:09:11.964, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:12.973, 0, 79, 126.88, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:12.976, 1, 79, 97.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:13.988, 0, 79, 101.88, 100, 6999, 1328, 715, P0, 0x0000000000000000
