timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 17:38:31.736, 0, 79, 123.54, 100, 12402, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:38:31.739, 1, 80, 170.62, 100, 11889, 1316, 715, P0, 0x0000000000000020
2026/09/19 17:38:32.750, 0, 78, 124.30, 0, 12402, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:38:32.760, 1, 79, 185.47, 100, 11889, 1316, 715, P0, 0x0000000000000020
2026/09/19 17:38:33.765, 0, 79, 131.08, 100, 12402, 1177, 715, P0, 0x0000000000000020
2026/09/19 17:38:33.768, 1, 78, 56.50, 0, 11889, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:38:34.777, 0, 79, 144.90, 100, 12402, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:38:34.783, 1, 80, 168.76, 100, 11889, 1265, 715, P0, 0x0000000000000020
2026/09/19 17:38:35.794, 0, 78, 128.71, 30, 12402, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:35.797, 1, 79, 165.63, 100, 11889, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:38:36.806, 0, 80, 134.62, 100, 12402, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:38:36.809, 1, 78, 50.74, 38, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:37.818, 0, 79, 134.00, 100, 12402, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:38:37.821, 1, 79, 151.03, 100, 11889, 1265, 715, P0, 0x0000000000000000
2026/09/19 17:38:38.832, 0, 79, 51.24, 71, 12402, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:38:38.836, 1, 78, 141.35, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:39.859, 0, 79, 110.93, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:38:39.862, 1, 80, 137.19, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:38:40.884, 0, 79, 123.09, 16, 12402, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:38:40.887, 1, 79, 162.72, 100, 11889, 1278, 715, P0, 0x0000000000000020
2026/09/19 17:38:41.903, 0, 79, 104.43, 100, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:38:41.906, 1, 78, 50.57, 93, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:42.921, 0, 79, 129.73, 100, 12402, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:38:42.929, 1, 79, 148.06, 100, 11889, 1202, 715, P0, 0x0000000000000020
2026/09/19 17:38:43.947, 0, 79, 113.95, 100, 12402, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:38:43.950, 1, 78, 56.28, 0, 11889, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:38:44.962, 0, 79, 133.03, 100, 12402, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:38:44.967, 1, 79, 121.77, 100, 11889, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:38:45.976, 0, 78, 53.66, 61, 12402, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:38:45.979, 1, 79, 135.68, 93, 11889, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:38:46.988, 0, 79, 120.35, 100, 12402, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:38:46.993, 1, 80, 146.51, 100, 11889, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:38:48.004, 0, 79, 125.60, 0, 12402, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:38:48.007, 1, 79, 150.31, 100, 11889, 1202, 715, P0, 0x0000000000000020
2026/09/19 17:38:49.018, 0, 79, 106.33, 100, 12402, 961, 715, P0, 0x0000000000000020
2026/09/19 17:38:49.025, 1, 79, 54.89, 68, 11889, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:38:50.036, 0, 79, 109.50, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:38:50.043, 1, 79, 136.73, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:51.048, 0, 79, 108.99, 100, 12402, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:38:51.051, 1, 78, 52.47, 41, 11889, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:38:52.064, 0, 79, 100.50, 100, 12402, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:38:52.068, 1, 79, 145.27, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:53.072, 0, 79, 123.03, 100, 12402, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:38:53.081, 1, 78, 50.52, 36, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:54.088, 0, 79, 130.33, 100, 12402, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:38:54.091, 1, 79, 137.98, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:55.103, 0, 79, 101.83, 100, 12402, 999, 715, P0, 0x0000000000000000
2026/09/19 17:38:55.107, 1, 78, 52.27, 0, 11889, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:38:56.115, 0, 79, 111.70, 100, 12402, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:38:56.124, 1, 79, 123.01, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:38:57.129, 0, 79, 113.46, 100, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:38:57.132, 1, 78, 56.32, 0, 11889, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:38:58.140, 0, 79, 113.28, 100, 12402, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:38:58.143, 1, 79, 120.19, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:38:59.155, 0, 79, 120.37, 100, 12402, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:38:59.161, 1, 78, 55.07, 0, 11889, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:39:00.166, 0, 79, 119.39, 100, 12402, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:39:00.169, 1, 80, 112.06, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:01.181, 0, 79, 107.31, 100, 12402, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:39:01.185, 1, 78, 50.09, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:02.193, 0, 79, 105.52, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:39:02.203, 1, 79, 126.55, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:03.222, 0, 79, 117.80, 100, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:39:03.225, 1, 78, 52.94, 0, 11889, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:39:04.236, 0, 79, 112.77, 100, 12402, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:39:04.244, 1, 79, 149.11, 100, 11889, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:39:05.251, 0, 79, 113.47, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:39:05.253, 1, 79, 54.63, 65, 11889, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:39:06.263, 0, 79, 124.93, 90, 12402, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:39:06.266, 1, 79, 129.81, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:07.274, 0, 79, 120.27, 100, 12402, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:39:07.285, 1, 79, 110.68, 100, 11889, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:39:08.304, 0, 79, 122.83, 19, 12402, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:08.307, 1, 79, 134.52, 100, 11889, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:39:09.318, 0, 79, 116.98, 100, 12402, 1063, 715, P0, 0x0000000000000000
2026/09/19 17:39:09.325, 1, 80, 125.56, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:10.332, 0, 78, 53.42, 0, 12402, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:39:10.336, 1, 79, 133.06, 100, 11889, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:39:11.344, 0, 79, 113.52, 100, 12402, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:39:11.347, 1, 79, 135.76, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:12.373, 0, 78, 49.31, 96, 12402, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:12.378, 1, 79, 137.99, 72, 11889, 1177, 715, P0, 0x0000000000000020
2026/09/19 17:39:13.389, 0, 79, 105.26, 100, 12402, 961, 715, P0, 0x0000000000000020
2026/09/19 17:39:13.392, 1, 80, 136.49, 100, 11889, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:39:14.402, 0, 79, 92.78, 100, 12402, 961, 715, P0, 0x0000000000000020
2026/09/19 17:39:14.405, 1, 78, 49.90, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:15.415, 0, 79, 114.32, 100, 12402, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:39:15.426, 1, 79, 126.82, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:16.444, 0, 79, 109.94, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:39:16.447, 1, 78, 55.84, 0, 11889, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:39:17.461, 0, 79, 95.00, 100, 12402, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:39:17.464, 1, 79, 137.57, 100, 11889, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:39:18.473, 0, 79, 114.21, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:39:18.477, 1, 79, 50.32, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:19.485, 0, 79, 110.81, 32, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:39:19.488, 1, 79, 122.85, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:20.502, 0, 79, 97.92, 100, 12402, 1012, 715, P0, 0x0000000000000000
2026/09/19 17:39:20.505, 1, 79, 118.34, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:21.521, 0, 78, 53.17, 49, 12402, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:39:21.523, 1, 78, 134.24, 21, 11889, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:39:22.534, 0, 79, 116.88, 100, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:39:22.542, 1, 80, 130.80, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:23.552, 0, 79, 103.20, 100, 12402, 911, 715, P0, 0x0000000000000020
2026/09/19 17:39:23.555, 1, 78, 55.37, 0, 11889, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:39:24.564, 0, 79, 114.71, 100, 12402, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:39:24.567, 1, 79, 130.57, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:25.580, 0, 79, 114.19, 100, 12402, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:39:25.585, 1, 78, 55.56, 0, 11889, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:39:26.594, 0, 79, 123.47, 51, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:39:26.605, 1, 79, 133.31, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:27.624, 0, 79, 105.14, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:39:27.627, 1, 79, 108.16, 100, 11889, 999, 715, P0, 0x0000000000000020
2026/09/19 17:39:28.637, 0, 78, 54.15, 0, 12402, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:39:28.640, 1, 79, 119.37, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:29.652, 0, 79, 109.77, 100, 12402, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:39:29.652, 1, 80, 125.79, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:30.669, 0, 79, 105.21, 100, 12402, 936, 715, P0, 0x0000000000000000
2026/09/19 17:39:30.671, 1, 78, 49.62, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:31.678, 0, 79, 113.12, 100, 12402, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:39:31.684, 1, 80, 124.69, 100, 11889, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:39:32.692, 0, 79, 89.16, 100, 12402, 1050, 715, P0, 0x0000000000000000
2026/09/19 17:39:32.704, 1, 78, 53.68, 62, 11889, 1265, 715, P0, 0x0000000000000000
2026/09/19 17:39:33.721, 0, 79, 112.16, 35, 12402, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:39:33.727, 1, 79, 131.55, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:34.737, 0, 79, 107.43, 100, 12402, 974, 715, P0, 0x0000000000000020
2026/09/19 17:39:34.744, 1, 80, 129.87, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:35.755, 0, 79, 53.96, 100, 12402, 1177, 715, P0, 0x0000000000000000
2026/09/19 17:39:35.762, 1, 78, 127.15, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:36.773, 0, 79, 110.73, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:39:36.785, 1, 79, 132.65, 100, 11889, 1202, 715, P0, 0x0000000000000020
2026/09/19 17:39:37.801, 0, 79, 113.22, 100, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:39:37.804, 1, 78, 55.32, 0, 11889, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:39:38.814, 0, 79, 117.33, 32, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:39:38.826, 1, 79, 133.59, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:39.844, 0, 79, 132.02, 100, 12402, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:39.847, 1, 79, 107.78, 100, 11889, 987, 715, P0, 0x0000000000000020
2026/09/19 17:39:40.859, 0, 79, 55.57, 100, 12402, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:39:40.863, 1, 78, 147.03, 0, 11889, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:39:41.880, 0, 79, 112.28, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:39:41.886, 1, 79, 103.84, 100, 11889, 1113, 715, P0, 0x0000000000000020
2026/09/19 17:39:42.891, 0, 79, 112.53, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:39:42.894, 1, 78, 50.56, 26, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:43.908, 0, 79, 124.82, 10, 12402, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:39:43.910, 1, 79, 149.84, 100, 11889, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:39:44.926, 0, 80, 109.85, 100, 12402, 999, 715, P0, 0x0000000000000000
2026/09/19 17:39:44.929, 1, 79, 119.01, 100, 11889, 1151, 715, P0, 0x0000000000000000
2026/09/19 17:39:45.945, 0, 79, 105.87, 100, 12402, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:39:45.948, 1, 77, 49.61, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:46.959, 0, 79, 113.29, 100, 12402, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:39:46.965, 1, 79, 130.22, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:47.977, 0, 79, 103.69, 100, 12402, 923, 715, P0, 0x0000000000000020
2026/09/19 17:39:47.988, 1, 79, 51.55, 77, 11889, 1215, 715, P0, 0x0000000000000000
2026/09/19 17:39:49.006, 0, 78, 48.86, 25, 12402, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:49.009, 1, 79, 137.12, 100, 11889, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:39:50.020, 0, 79, 109.74, 100, 12402, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:39:50.025, 1, 79, 137.64, 100, 11889, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:39:51.033, 0, 79, 116.13, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:39:51.045, 1, 78, 50.54, 0, 11889, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:39:52.062, 0, 79, 118.30, 100, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:39:52.065, 1, 79, 131.98, 100, 11889, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:39:53.071, 0, 79, 90.10, 100, 12402, 961, 715, P0, 0x0000000000000000
2026/09/19 17:39:53.074, 1, 79, 120.85, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:39:54.085, 0, 79, 103.04, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:39:54.088, 1, 77, 49.61, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:55.098, 0, 79, 113.25, 100, 12402, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:39:55.102, 1, 80, 139.49, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:56.124, 0, 79, 103.31, 100, 12402, 923, 715, P0, 0x0000000000000020
2026/09/19 17:39:56.127, 1, 79, 96.76, 100, 11889, 835, 715, P0, 0x0000000000000020
2026/09/19 17:39:57.142, 0, 78, 48.67, 0, 12402, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:39:57.145, 1, 78, 115.31, 90, 11889, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:39:58.154, 0, 79, 112.02, 100, 12402, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:39:58.163, 1, 79, 123.52, 100, 11889, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:39:59.181, 0, 79, 108.44, 100, 12402, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:39:59.184, 1, 78, 50.32, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:00.194, 0, 79, 103.98, 0, 12402, 1025, 715, P0, 0x0000000000000000
2026/09/19 17:40:00.206, 1, 79, 144.97, 100, 11889, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:40:01.222, 0, 79, 112.27, 100, 12402, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:40:01.226, 1, 79, 112.15, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:40:02.237, 0, 79, 108.99, 100, 12402, 999, 715, P0, 0x0000000000000020
2026/09/19 17:40:02.242, 1, 78, 51.53, 0, 11889, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:40:03.251, 0, 79, 118.29, 100, 12402, 1075, 715, P0, 0x0000000000000000
2026/09/19 17:40:03.261, 1, 79, 134.76, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:04.280, 0, 80, 121.20, 100, 12402, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:40:04.284, 1, 79, 115.88, 100, 11889, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:40:05.294, 0, 79, 58.04, 100, 12402, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:40:05.301, 1, 77, 125.00, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:06.305, 0, 79, 117.02, 100, 12402, 1063, 715, P0, 0x0000000000000000
2026/09/19 17:40:06.309, 1, 80, 139.23, 100, 11889, 1177, 715, P0, 0x0000000000000020
2026/09/19 17:40:07.319, 0, 79, 114.18, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:40:07.325, 1, 79, 60.41, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:08.331, 0, 78, 49.10, 17, 12402, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:08.337, 1, 79, 140.63, 58, 11889, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:40:09.349, 0, 79, 118.80, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:40:09.352, 1, 80, 121.32, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:40:10.365, 0, 79, 103.03, 100, 12402, 911, 715, P0, 0x0000000000000020
2026/09/19 17:40:10.367, 1, 78, 52.03, 89, 11889, 1215, 715, P0, 0x0000000000000000
2026/09/19 17:40:11.375, 0, 78, 51.10, 0, 12402, 1240, 715, P0, 0x0000000000000000
2026/09/19 17:40:11.378, 1, 79, 110.03, 100, 11889, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:40:12.390, 0, 79, 102.73, 100, 12402, 1012, 715, P0, 0x0000000000000020
2026/09/19 17:40:12.393, 1, 79, 119.79, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:40:13.405, 0, 79, 130.55, 100, 12402, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:40:13.408, 1, 78, 56.74, 0, 11889, 1316, 715, P0, 0x0000000000000000
2026/09/19 17:40:14.421, 0, 78, 137.31, 0, 12402, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:40:14.424, 1, 79, 136.76, 100, 11889, 1215, 715, P0, 0x0000000000000000
2026/09/19 17:40:15.446, 0, 79, 122.38, 100, 12402, 1113, 715, P0, 0x0000000000000000
2026/09/19 17:40:15.449, 1, 80, 127.20, 100, 11889, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:40:16.460, 0, 79, 108.27, 100, 12402, 987, 715, P0, 0x0000000000000020
2026/09/19 17:40:16.465, 1, 78, 49.85, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:17.484, 0, 79, 114.56, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:40:17.487, 1, 79, 125.63, 100, 11889, 1126, 715, P0, 0x0000000000000020
2026/09/19 17:40:18.499, 0, 79, 113.11, 100, 12402, 1037, 715, P0, 0x0000000000000020
2026/09/19 17:40:18.502, 1, 80, 129.32, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:19.512, 0, 79, 97.31, 100, 12402, 847, 715, P0, 0x0000000000000020
2026/09/19 17:40:19.523, 1, 78, 49.86, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:20.541, 0, 79, 108.79, 78, 12402, 974, 715, P0, 0x0000000000000020
2026/09/19 17:40:20.544, 1, 79, 136.73, 100, 11889, 1151, 715, P0, 0x0000000000000020
2026/09/19 17:40:21.556, 0, 79, 109.13, 100, 12402, 987, 715, P0, 0x0000000000000020
2026/09/19 17:40:21.562, 1, 79, 125.45, 100, 11889, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:40:22.577, 0, 79, 107.53, 100, 12402, 987, 715, P0, 0x0000000000000020
2026/09/19 17:40:22.580, 1, 78, 54.88, 0, 11889, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:40:23.598, 0, 79, 114.28, 58, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:40:23.601, 1, 79, 137.16, 100, 11889, 1164, 715, P0, 0x0000000000000000
2026/09/19 17:40:24.611, 0, 79, 114.43, 100, 12402, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:40:24.623, 1, 79, 111.43, 100, 11889, 1139, 715, P0, 0x0000000000000000
2026/09/19 17:40:25.628, 0, 80, 115.66, 100, 12402, 1063, 715, P0, 0x0000000000000000
2026/09/19 17:40:25.631, 1, 78, 49.56, 0, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:26.643, 0, 79, 121.90, 100, 12402, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:40:26.645, 1, 80, 126.47, 100, 11889, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:40:27.658, 0, 80, 117.49, 100, 12402, 1063, 715, P0, 0x0000000000000020
