timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 01:34:29.390, 1, 76, 151.10, 99, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:30.400, 0, 78, 187.91, 80, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:30.403, 1, 76, 172.59, 99, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:31.413, 0, 78, 181.38, 78, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:31.416, 1, 77, 164.89, 99, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:32.428, 0, 78, 160.02, 81, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:32.431, 1, 77, 131.00, 99, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:33.444, 0, 79, 200.91, 90, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:33.447, 1, 78, 187.80, 93, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:34.454, 0, 79, 172.25, 90, 16058, 1290, 715, P0, 0x0000000000000000
2026/09/19 01:34:34.457, 1, 78, 191.50, 90, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:35.471, 0, 79, 172.44, 90, 16058, 1278, 715, P0, 0x0000000000000020
2026/09/19 01:34:35.473, 1, 79, 199.25, 90, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:36.483, 0, 79, 163.30, 90, 16058, 1227, 715, P0, 0x0000000000000020
2026/09/19 01:34:36.490, 1, 79, 194.26, 88, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:37.495, 0, 79, 158.94, 90, 16058, 1240, 715, P0, 0x0000000000000000
2026/09/19 01:34:37.500, 1, 79, 172.73, 89, 16058, 1316, 715, P0, 0x0000000000000020
2026/09/19 01:34:38.509, 0, 79, 156.49, 90, 16058, 1240, 715, P0, 0x0000000000000020
2026/09/19 01:34:38.512, 1, 79, 174.05, 89, 16058, 1316, 715, P0, 0x0000000000000020
2026/09/19 01:34:39.518, 0, 79, 142.19, 90, 16058, 1177, 715, P0, 0x0000000000000020
2026/09/19 01:34:39.521, 1, 79, 168.64, 86, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:40.532, 0, 79, 142.24, 91, 16058, 1177, 715, P0, 0x0000000000000020
2026/09/19 01:34:40.535, 1, 79, 163.54, 88, 16058, 1303, 715, P0, 0x0000000000000020
2026/09/19 01:34:41.544, 0, 79, 142.21, 91, 16058, 1189, 715, P0, 0x0000000000000020
2026/09/19 01:34:41.550, 1, 79, 163.95, 86, 16058, 1290, 715, P0, 0x0000000000000020
2026/09/19 01:34:42.559, 0, 79, 140.35, 91, 16058, 1164, 715, P0, 0x0000000000000020
2026/09/19 01:34:42.563, 1, 79, 150.68, 90, 16058, 1215, 715, P0, 0x0000000000000020
2026/09/19 01:34:43.571, 0, 79, 148.81, 80, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:34:43.573, 1, 79, 157.77, 98, 16058, 1227, 715, P0, 0x0000000000000000
2026/09/19 01:34:44.583, 0, 79, 149.25, 81, 16058, 1202, 715, P0, 0x0000000000000000
2026/09/19 01:34:44.586, 1, 79, 171.17, 98, 16058, 1227, 715, P0, 0x0000000000000020
2026/09/19 01:34:45.607, 0, 79, 139.31, 81, 16058, 1265, 715, P0, 0x0000000000000020
2026/09/19 01:34:45.616, 1, 79, 116.16, 97, 16058, 1202, 715, P0, 0x0000000000000000
2026/09/19 01:34:46.622, 0, 79, 118.50, 80, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:34:46.625, 1, 79, 118.05, 94, 16058, 1227, 715, P0, 0x0000000000000000
2026/09/19 01:34:47.633, 0, 79, 104.13, 80, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:34:47.641, 1, 79, 131.69, 98, 16058, 1290, 715, P0, 0x0000000000000020
2026/09/19 01:34:48.659, 0, 79, 112.38, 81, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:34:48.663, 1, 79, 121.04, 98, 16058, 1227, 715, P0, 0x0000000000000000
2026/09/19 01:34:49.670, 0, 79, 113.86, 81, 16058, 1189, 715, P0, 0x0000000000000020
2026/09/19 01:34:49.673, 1, 79, 108.78, 97, 16058, 1290, 715, P0, 0x0000000000000020
2026/09/19 01:34:50.682, 0, 79, 112.41, 80, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:34:50.687, 1, 79, 135.68, 99, 16058, 1290, 715, P0, 0x0000000000000000
2026/09/19 01:34:51.698, 0, 80, 148.80, 80, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:34:51.701, 1, 79, 153.86, 98, 16058, 1252, 715, P0, 0x0000000000000000
2026/09/19 01:34:52.716, 0, 79, 99.47, 81, 16058, 1202, 715, P0, 0x0000000000000000
2026/09/19 01:34:52.719, 1, 79, 124.74, 96, 16058, 1316, 715, P0, 0x0000000000000020
2026/09/19 01:34:53.729, 0, 79, 104.20, 81, 16058, 1050, 715, P0, 0x0000000000000000
2026/09/19 01:34:53.736, 1, 79, 125.11, 86, 16058, 1328, 715, P0, 0x0000000000000000
2026/09/19 01:34:54.746, 0, 79, 81.88, 76, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:34:54.758, 1, 78, 89.42, 100, 16058, 822, 715, P0, 0x0000000000000020
2026/09/19 01:34:55.776, 0, 78, 110.24, 81, 16058, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:34:55.779, 1, 78, 145.99, 94, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:34:56.786, 0, 79, 128.25, 81, 16058, 987, 715, P0, 0x0000000000000020
2026/09/19 01:34:56.801, 1, 79, 114.11, 95, 16058, 1139, 715, P0, 0x0000000000000020
2026/09/19 01:34:57.810, 0, 79, 90.95, 81, 16058, 1101, 715, P0, 0x0000000000000020
2026/09/19 01:34:57.815, 1, 79, 96.62, 93, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:34:58.827, 0, 79, 130.16, 81, 16058, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:34:58.839, 1, 79, 107.25, 97, 16058, 1177, 715, P0, 0x0000000000000020
2026/09/19 01:34:59.853, 0, 79, 93.52, 81, 16058, 1139, 715, P0, 0x0000000000000000
2026/09/19 01:34:59.858, 1, 79, 127.89, 97, 16058, 1177, 715, P0, 0x0000000000000020
2026/09/19 01:35:00.863, 0, 79, 108.57, 81, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:35:00.866, 1, 79, 92.51, 97, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:01.890, 0, 79, 108.62, 83, 16058, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:35:01.900, 1, 79, 121.36, 97, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:02.918, 0, 79, 124.93, 80, 16058, 999, 715, P0, 0x0000000000000020
2026/09/19 01:35:02.921, 1, 79, 127.01, 97, 16058, 1101, 715, P0, 0x0000000000000020
2026/09/19 01:35:03.930, 0, 79, 105.08, 84, 16058, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:35:03.940, 1, 79, 113.55, 96, 16058, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:35:04.958, 0, 79, 123.00, 82, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:35:04.964, 1, 79, 128.90, 97, 16058, 1088, 715, P0, 0x0000000000000020
2026/09/19 01:35:05.971, 0, 79, 114.51, 80, 16058, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:35:05.980, 1, 79, 145.79, 95, 16058, 1177, 715, P0, 0x0000000000000020
2026/09/19 01:35:06.986, 0, 79, 140.38, 81, 16058, 1151, 715, P0, 0x0000000000000000
2026/09/19 01:35:06.989, 1, 79, 142.86, 95, 16058, 1164, 715, P0, 0x0000000000000020
2026/09/19 01:35:07.997, 0, 79, 132.28, 80, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:35:08.004, 1, 79, 92.29, 97, 16058, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:35:09.014, 0, 79, 100.83, 81, 16058, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:35:09.023, 1, 79, 120.65, 97, 16058, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:35:10.029, 0, 79, 140.84, 83, 16058, 1164, 715, P0, 0x0000000000000000
2026/09/19 01:35:10.033, 1, 79, 142.48, 96, 16058, 1151, 715, P0, 0x0000000000000020
2026/09/19 01:35:11.044, 0, 79, 133.15, 81, 16058, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:35:11.048, 1, 79, 135.07, 97, 16058, 1101, 715, P0, 0x0000000000000020
2026/09/19 01:35:12.074, 0, 79, 116.54, 82, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:35:12.077, 1, 79, 104.67, 97, 16058, 1177, 715, P0, 0x0000000000000020
2026/09/19 01:35:13.087, 0, 79, 112.37, 84, 16058, 1101, 715, P0, 0x0000000000000020
2026/09/19 01:35:13.090, 1, 79, 92.05, 97, 16058, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:35:14.100, 0, 79, 109.14, 81, 16058, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:35:14.108, 1, 79, 110.13, 96, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:15.113, 0, 79, 95.45, 84, 16058, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:35:15.119, 1, 79, 105.05, 96, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:16.129, 0, 79, 124.80, 84, 16058, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:35:16.132, 1, 79, 112.93, 97, 16058, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:35:17.140, 0, 79, 131.02, 83, 16058, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:35:17.152, 1, 79, 126.10, 96, 16058, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:35:18.165, 0, 79, 103.51, 84, 16058, 1101, 715, P0, 0x0000000000000020
2026/09/19 01:35:18.171, 1, 79, 103.23, 97, 16058, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:35:19.178, 0, 79, 114.02, 84, 16058, 1088, 715, P0, 0x0000000000000020
2026/09/19 01:35:19.181, 1, 79, 146.12, 97, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:35:20.195, 0, 79, 112.19, 84, 16058, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:35:20.198, 1, 79, 119.19, 98, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:21.208, 0, 79, 106.60, 84, 16058, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:35:21.216, 1, 79, 99.16, 96, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:35:22.233, 0, 79, 82.79, 84, 16058, 658, 715, P0, 0x0000000000000000
2026/09/19 01:35:22.241, 1, 79, 77.03, 82, 16058, 1177, 715, P0, 0x0000000000000020
2026/09/19 01:35:23.248, 0, 79, 81.83, 87, 16058, 556, 715, P0, 0x0000000000000020
2026/09/19 01:35:23.263, 1, 79, 104.70, 71, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:24.278, 0, 79, 91.07, 87, 16058, 898, 715, P0, 0x0000000000000000
2026/09/19 01:35:24.281, 1, 79, 121.22, 74, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:25.291, 0, 79, 97.31, 87, 16058, 873, 715, P0, 0x0000000000000020
2026/09/19 01:35:25.301, 1, 79, 82.04, 86, 16058, 1189, 715, P0, 0x0000000000000020
2026/09/19 01:35:26.317, 0, 79, 93.79, 86, 16058, 974, 715, P0, 0x0000000000000000
2026/09/19 01:35:26.321, 1, 79, 123.48, 85, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:27.334, 0, 79, 89.76, 85, 16058, 847, 715, P0, 0x0000000000000020
2026/09/19 01:35:27.345, 1, 79, 95.66, 85, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:28.359, 0, 79, 84.99, 84, 16058, 974, 715, P0, 0x0000000000000020
2026/09/19 01:35:28.363, 1, 79, 98.55, 93, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:29.375, 0, 79, 119.23, 84, 16058, 999, 715, P0, 0x0000000000000000
2026/09/19 01:35:29.382, 1, 79, 135.50, 92, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:30.400, 0, 79, 88.16, 84, 16058, 1025, 715, P0, 0x0000000000000000
2026/09/19 01:35:30.403, 1, 79, 114.51, 94, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:35:31.412, 0, 79, 92.23, 84, 16058, 987, 715, P0, 0x0000000000000020
2026/09/19 01:35:31.418, 1, 79, 134.79, 94, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:32.428, 0, 79, 87.39, 86, 16058, 974, 715, P0, 0x0000000000000020
2026/09/19 01:35:32.432, 1, 79, 97.96, 92, 16058, 1139, 715, P0, 0x0000000000000020
2026/09/19 01:35:33.443, 0, 79, 89.44, 84, 16058, 1012, 715, P0, 0x0000000000000020
2026/09/19 01:35:33.448, 1, 79, 111.66, 92, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:35:34.456, 0, 79, 85.92, 86, 16058, 999, 715, P0, 0x0000000000000000
2026/09/19 01:35:34.469, 1, 79, 95.60, 94, 16058, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:35:35.485, 0, 79, 111.41, 84, 16058, 1050, 715, P0, 0x0000000000000000
2026/09/19 01:35:35.488, 1, 79, 138.45, 93, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:36.501, 0, 79, 96.55, 86, 16058, 961, 715, P0, 0x0000000000000020
2026/09/19 01:35:36.511, 1, 79, 88.54, 92, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:35:37.521, 0, 79, 118.77, 85, 16058, 885, 715, P0, 0x0000000000000020
2026/09/19 01:35:37.532, 1, 79, 127.57, 94, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:35:38.546, 0, 79, 97.28, 84, 16058, 1025, 715, P0, 0x0000000000000000
2026/09/19 01:35:38.549, 1, 79, 116.99, 92, 16058, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:35:39.562, 0, 79, 102.20, 86, 16058, 1075, 715, P0, 0x0000000000000000
2026/09/19 01:35:39.571, 1, 79, 135.39, 92, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:40.577, 0, 79, 97.52, 87, 16058, 987, 715, P0, 0x0000000000000000
2026/09/19 01:35:40.580, 1, 79, 116.20, 92, 16058, 1113, 715, P0, 0x0000000000000020
2026/09/19 01:35:41.604, 0, 79, 110.93, 87, 16058, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:35:41.613, 1, 79, 130.72, 94, 16058, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:35:42.621, 0, 79, 125.48, 87, 16058, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:35:42.624, 1, 79, 125.15, 94, 16058, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:35:43.638, 0, 79, 93.83, 87, 16058, 885, 715, P0, 0x0000000000000020
2026/09/19 01:35:43.641, 1, 79, 88.05, 93, 16058, 1113, 715, P0, 0x0000000000000020
2026/09/19 01:35:44.648, 0, 78, 113.76, 87, 16058, 1088, 715, P0, 0x0000000000000020
2026/09/19 01:35:44.655, 1, 79, 92.74, 92, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:35:45.662, 0, 79, 82.54, 84, 16058, 1050, 715, P0, 0x0000000000000000
2026/09/19 01:35:45.666, 1, 79, 94.59, 96, 16058, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:35:46.674, 0, 79, 122.36, 84, 16058, 1012, 715, P0, 0x0000000000000020
2026/09/19 01:35:46.677, 1, 79, 129.17, 95, 16058, 1113, 715, P0, 0x0000000000000020
2026/09/19 01:35:47.690, 0, 79, 101.54, 86, 16058, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:35:47.696, 1, 79, 122.57, 97, 16058, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:35:48.715, 0, 79, 122.85, 84, 16058, 987, 715, P0, 0x0000000000000020
2026/09/19 01:35:48.719, 1, 79, 104.20, 97, 16058, 1113, 715, P0, 0x0000000000000020
2026/09/19 01:35:49.741, 0, 79, 52.38, 37, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:49.744, 1, 79, 70.43, 98, 16058, 405, 715, P0, 0x0000000000000020
2026/09/19 01:35:50.774, 0, 79, 114.47, 67, 16058, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:35:50.777, 1, 78, 99.02, 100, 16058, 810, 715, P0, 0x0000000000000000
2026/09/19 01:35:51.793, 0, 79, 128.35, 84, 16058, 1189, 715, P0, 0x0000000000000020
2026/09/19 01:35:51.795, 1, 79, 112.77, 100, 16058, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:35:52.806, 0, 79, 94.76, 85, 16058, 974, 715, P0, 0x0000000000000020
2026/09/19 01:35:52.809, 1, 79, 87.77, 97, 16058, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:35:53.832, 0, 79, 103.90, 84, 16058, 1139, 715, P0, 0x0000000000000000
2026/09/19 01:35:53.839, 1, 79, 129.71, 98, 16058, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:35:54.848, 0, 79, 102.09, 84, 16058, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:35:54.851, 1, 79, 109.37, 98, 16058, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:35:55.861, 0, 79, 104.03, 84, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:35:55.864, 1, 79, 90.18, 97, 16058, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:35:56.870, 0, 79, 128.26, 84, 16058, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:35:56.882, 1, 79, 131.00, 98, 16058, 1139, 715, P0, 0x0000000000000000
2026/09/19 01:35:57.893, 0, 79, 96.67, 84, 16058, 1063, 715, P0, 0x0000000000000020
2026/09/19 01:35:57.900, 1, 79, 92.74, 98, 16058, 1113, 715, P0, 0x0000000000000020
2026/09/19 01:35:58.906, 0, 79, 103.55, 77, 16058, 898, 715, P0, 0x0000000000000020
2026/09/19 01:35:58.909, 1, 79, 106.02, 94, 16058, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:35:59.940, 0, 79, 108.94, 85, 16058, 1037, 715, P0, 0x0000000000000020
2026/09/19 01:35:59.944, 1, 79, 114.06, 96, 16058, 1063, 715, P0, 0x0000000000000020
2026/09/19 01:36:00.951, 0, 79, 87.39, 85, 16058, 961, 715, P0, 0x0000000000000000
2026/09/19 01:36:00.954, 1, 79, 104.36, 93, 16058, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:36:01.966, 0, 79, 86.12, 85, 16058, 987, 715, P0, 0x0000000000000000
2026/09/19 01:36:01.969, 1, 79, 106.93, 95, 16058, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:36:02.976, 0, 79, 122.84, 86, 16058, 1075, 715, P0, 0x0000000000000000
2026/09/19 01:36:02.985, 1, 79, 133.30, 97, 16058, 1139, 715, P0, 0x0000000000000000
2026/09/19 01:36:04.004, 0, 79, 126.34, 84, 16058, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:36:04.007, 1, 79, 130.79, 97, 16058, 1101, 715, P0, 0x0000000000000020
