timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:21:02.707, 1, 79, 167.17, 100, 15373, 1290, 715, P0, 0x0000000000000020
2026/09/17 09:21:03.724, 0, 79, 110.93, 100, 16205, 1151, 715, P0, 0x0000000000000000
2026/09/17 09:21:03.728, 1, 80, 159.85, 100, 15373, 1252, 715, P0, 0x0000000000000020
2026/09/17 09:21:04.738, 0, 79, 132.57, 100, 16205, 961, 715, P0, 0x0000000000000020
2026/09/17 09:21:04.750, 1, 80, 137.92, 100, 15373, 1177, 715, P0, 0x0000000000000020
2026/09/17 09:21:05.769, 0, 79, 137.84, 100, 16205, 1164, 715, P0, 0x0000000000000000
2026/09/17 09:21:05.772, 1, 79, 122.39, 100, 15373, 1113, 715, P0, 0x0000000000000020
2026/09/17 09:21:06.786, 0, 79, 121.05, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:06.789, 1, 79, 121.65, 100, 15373, 1113, 715, P0, 0x0000000000000020
2026/09/17 09:21:07.798, 0, 79, 120.46, 98, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:07.808, 1, 78, 140.77, 0, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:08.813, 0, 79, 120.91, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:08.816, 1, 79, 150.85, 100, 15373, 1252, 715, P0, 0x0000000000000020
2026/09/17 09:21:09.829, 0, 79, 137.16, 100, 16205, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:21:09.832, 1, 80, 188.77, 100, 15373, 1227, 715, P0, 0x0000000000000020
2026/09/17 09:21:10.842, 0, 79, 117.32, 100, 16205, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:21:10.850, 1, 78, 111.71, 100, 15373, 1050, 715, P0, 0x0000000000000020
2026/09/17 09:21:11.857, 0, 79, 147.67, 100, 16205, 1139, 715, P0, 0x0000000000000000
2026/09/17 09:21:11.861, 1, 79, 136.43, 100, 15373, 1164, 715, P0, 0x0000000000000020
2026/09/17 09:21:12.888, 0, 79, 109.29, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:12.891, 1, 77, 49.41, 0, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:13.906, 0, 79, 120.35, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:13.909, 1, 79, 176.80, 100, 15373, 1265, 715, P0, 0x0000000000000000
2026/09/17 09:21:14.918, 0, 79, 115.99, 100, 16205, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:21:14.921, 1, 80, 142.21, 100, 15373, 1202, 715, P0, 0x0000000000000020
2026/09/17 09:21:15.935, 0, 79, 130.68, 100, 16205, 1113, 715, P0, 0x0000000000000020
