timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 22:16:24.035, 0, 79, 97.28, 100, 10625, 1063, 715, P0, 0x0000000000000020
2026/09/18 22:16:24.039, 1, 79, 101.26, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:25.043, 0, 79, 97.19, 73, 10625, 1075, 715, P0, 0x0000000000000000
2026/09/18 22:16:25.050, 1, 79, 118.33, 91, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:16:26.054, 0, 79, 91.19, 98, 10625, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:26.057, 1, 79, 100.78, 79, 10849, 1240, 715, P0, 0x0000000000000000
2026/09/18 22:16:27.068, 0, 79, 89.32, 100, 10625, 1075, 715, P0, 0x0000000000000000
2026/09/18 22:16:27.070, 1, 79, 62.61, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:28.085, 0, 79, 102.88, 75, 10625, 1075, 715, P0, 0x0000000000000020
2026/09/18 22:16:28.089, 1, 79, 118.78, 93, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:16:29.096, 0, 79, 88.23, 67, 10625, 1151, 715, P0, 0x0000000000000000
2026/09/18 22:16:29.098, 1, 79, 100.08, 79, 10849, 1227, 715, P0, 0x0000000000000000
2026/09/18 22:16:30.122, 0, 79, 77.21, 100, 10625, 1164, 715, P0, 0x0000000000000000
2026/09/18 22:16:30.131, 1, 79, 98.92, 81, 10849, 1265, 715, P0, 0x0000000000000020
2026/09/18 22:16:31.137, 0, 79, 97.66, 100, 10625, 1075, 715, P0, 0x0000000000000000
2026/09/18 22:16:31.140, 1, 79, 120.72, 100, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:16:32.152, 0, 79, 111.70, 67, 10625, 1177, 715, P0, 0x0000000000000000
2026/09/18 22:16:32.155, 1, 79, 115.63, 85, 10849, 1227, 715, P0, 0x0000000000000000
2026/09/18 22:16:33.166, 0, 79, 100.65, 98, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:33.169, 1, 79, 91.75, 85, 10849, 1202, 715, P0, 0x0000000000000000
2026/09/18 22:16:34.173, 0, 79, 102.47, 100, 10625, 1088, 715, P0, 0x0000000000000020
2026/09/18 22:16:34.176, 1, 79, 116.40, 100, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:16:35.184, 0, 79, 103.66, 70, 10625, 1101, 715, P0, 0x0000000000000020
2026/09/18 22:16:35.194, 1, 79, 121.42, 89, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:16:36.212, 0, 79, 99.21, 90, 10625, 1164, 715, P0, 0x0000000000000020
2026/09/18 22:16:36.215, 1, 79, 92.96, 79, 10849, 1227, 715, P0, 0x0000000000000000
2026/09/18 22:16:37.227, 0, 79, 92.85, 100, 10625, 1113, 715, P0, 0x0000000000000000
2026/09/18 22:16:37.233, 1, 79, 73.39, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:38.239, 0, 79, 109.36, 74, 10625, 1139, 715, P0, 0x0000000000000000
2026/09/18 22:16:38.242, 1, 79, 117.57, 90, 10849, 1189, 715, P0, 0x0000000000000020
2026/09/18 22:16:39.249, 0, 79, 113.82, 77, 10625, 1164, 715, P0, 0x0000000000000020
2026/09/18 22:16:39.253, 1, 79, 126.26, 82, 10849, 1215, 715, P0, 0x0000000000000020
2026/09/18 22:16:40.276, 0, 79, 103.41, 100, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:40.279, 1, 79, 126.68, 97, 10849, 1240, 715, P0, 0x0000000000000000
2026/09/18 22:16:41.288, 0, 79, 109.36, 93, 10625, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:41.293, 1, 79, 115.73, 100, 10849, 1177, 715, P0, 0x0000000000000020
2026/09/18 22:16:42.303, 0, 79, 109.00, 88, 10625, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:42.313, 1, 79, 94.10, 89, 10849, 1050, 715, P0, 0x0000000000000020
2026/09/18 22:16:43.316, 0, 79, 96.07, 41, 10625, 1227, 715, P0, 0x0000000000000000
2026/09/18 22:16:43.319, 1, 78, 99.72, 100, 10849, 1101, 715, P0, 0x0000000000000000
2026/09/18 22:16:44.343, 0, 79, 109.70, 100, 10625, 1113, 715, P0, 0x0000000000000020
2026/09/18 22:16:44.347, 1, 79, 96.50, 100, 10849, 1063, 715, P0, 0x0000000000000020
