timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 04:41:18.346, 0, 79, 113.30, 100, 11016, 1012, 715, P0, 0x0000000000000000
2026/09/19 04:41:18.349, 1, 77, 49.12, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:19.360, 0, 78, 51.24, 0, 11016, 1252, 715, P0, 0x0000000000000000
2026/09/19 04:41:19.363, 1, 79, 150.51, 100, 11541, 1202, 715, P0, 0x0000000000000020
2026/09/19 04:41:20.375, 0, 78, 127.68, 18, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:20.378, 1, 80, 143.12, 100, 11541, 1189, 715, P0, 0x0000000000000020
2026/09/19 04:41:21.390, 0, 79, 119.06, 100, 11016, 1037, 715, P0, 0x0000000000000000
2026/09/19 04:41:21.401, 1, 79, 143.57, 100, 11541, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:41:22.418, 0, 79, 111.56, 100, 11016, 999, 715, P0, 0x0000000000000020
2026/09/19 04:41:22.421, 1, 80, 110.56, 100, 11541, 898, 715, P0, 0x0000000000000020
2026/09/19 04:41:23.436, 0, 79, 115.04, 100, 11016, 1075, 715, P0, 0x0000000000000000
2026/09/19 04:41:23.441, 1, 79, 99.58, 100, 11541, 873, 715, P0, 0x0000000000000020
2026/09/19 04:41:24.450, 0, 79, 112.29, 100, 11016, 999, 715, P0, 0x0000000000000020
2026/09/19 04:41:24.461, 1, 77, 51.98, 0, 11541, 1252, 715, P0, 0x0000000000000000
2026/09/19 04:41:25.466, 0, 79, 46.90, 100, 11016, 1113, 715, P0, 0x0000000000000000
2026/09/19 04:41:25.469, 1, 77, 159.25, 0, 11541, 1252, 715, P0, 0x0000000000000000
2026/09/19 04:41:26.477, 0, 77, 47.18, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:26.482, 1, 79, 121.54, 100, 11541, 1227, 715, P0, 0x0000000000000020
2026/09/19 04:41:27.492, 0, 79, 134.27, 100, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:27.498, 1, 79, 132.98, 100, 11541, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:41:28.507, 0, 80, 104.87, 100, 11016, 1075, 715, P0, 0x0000000000000000
2026/09/19 04:41:28.510, 1, 79, 131.21, 100, 11541, 1139, 715, P0, 0x0000000000000000
2026/09/19 04:41:29.525, 0, 79, 102.75, 100, 11016, 885, 715, P0, 0x0000000000000020
2026/09/19 04:41:29.528, 1, 79, 105.06, 100, 11541, 961, 715, P0, 0x0000000000000020
2026/09/19 04:41:30.538, 0, 79, 103.27, 100, 11016, 885, 715, P0, 0x0000000000000020
2026/09/19 04:41:30.541, 1, 78, 50.34, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:31.550, 0, 79, 127.32, 100, 11016, 847, 715, P0, 0x0000000000000020
2026/09/19 04:41:31.564, 1, 77, 49.09, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:32.581, 0, 78, 52.64, 0, 11016, 1278, 715, P0, 0x0000000000000000
2026/09/19 04:41:32.584, 1, 79, 158.75, 100, 11541, 1240, 715, P0, 0x0000000000000000
2026/09/19 04:41:33.592, 0, 78, 129.70, 100, 11016, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:41:33.595, 1, 80, 134.30, 100, 11541, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:41:34.604, 0, 80, 133.07, 100, 11016, 987, 715, P0, 0x0000000000000020
2026/09/19 04:41:34.609, 1, 79, 128.40, 100, 11541, 1126, 715, P0, 0x0000000000000000
2026/09/19 04:41:35.617, 0, 79, 102.74, 100, 11016, 898, 715, P0, 0x0000000000000020
2026/09/19 04:41:35.628, 1, 79, 114.82, 100, 11541, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:41:36.644, 0, 79, 100.88, 100, 11016, 873, 715, P0, 0x0000000000000020
2026/09/19 04:41:36.648, 1, 79, 113.13, 100, 11541, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:41:37.658, 0, 79, 131.08, 100, 11016, 898, 715, P0, 0x0000000000000020
2026/09/19 04:41:37.669, 1, 77, 49.57, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:38.673, 0, 79, 101.59, 100, 11016, 885, 715, P0, 0x0000000000000000
2026/09/19 04:41:38.676, 1, 77, 48.89, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:39.688, 0, 77, 47.38, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:39.691, 1, 79, 153.46, 100, 11541, 1328, 715, P0, 0x0000000000000000
2026/09/19 04:41:40.700, 0, 79, 132.49, 100, 11016, 1113, 715, P0, 0x0000000000000020
2026/09/19 04:41:40.708, 1, 79, 144.24, 100, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:41.715, 0, 79, 122.34, 100, 11016, 1113, 715, P0, 0x0000000000000000
2026/09/19 04:41:41.726, 1, 80, 133.11, 100, 11541, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:41:42.731, 0, 79, 108.61, 100, 11016, 961, 715, P0, 0x0000000000000020
2026/09/19 04:41:42.733, 1, 79, 136.98, 100, 11541, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:41:43.743, 0, 79, 109.89, 100, 11016, 1025, 715, P0, 0x0000000000000000
2026/09/19 04:41:43.748, 1, 79, 115.99, 100, 11541, 1063, 715, P0, 0x0000000000000020
2026/09/19 04:41:44.760, 0, 79, 109.47, 100, 11016, 974, 715, P0, 0x0000000000000000
2026/09/19 04:41:44.766, 1, 77, 50.57, 0, 11541, 1215, 715, P0, 0x0000000000000000
2026/09/19 04:41:45.774, 0, 78, 48.57, 94, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:45.777, 1, 78, 172.41, 55, 11541, 1303, 715, P0, 0x0000000000000000
2026/09/19 04:41:46.788, 0, 77, 47.43, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:46.792, 1, 80, 124.61, 100, 11541, 860, 715, P0, 0x0000000000000020
2026/09/19 04:41:47.802, 0, 80, 126.52, 100, 11016, 1113, 715, P0, 0x0000000000000000
2026/09/19 04:41:47.805, 1, 79, 103.79, 100, 11541, 923, 715, P0, 0x0000000000000020
2026/09/19 04:41:48.816, 0, 79, 107.03, 100, 11016, 658, 715, P0, 0x0000000000000020
2026/09/19 04:41:48.831, 1, 79, 115.57, 100, 11541, 961, 715, P0, 0x0000000000000020
2026/09/19 04:41:49.843, 0, 78, 108.07, 100, 11016, 632, 715, P0, 0x0000000000000020
2026/09/19 04:41:49.851, 1, 79, 103.95, 100, 11541, 936, 715, P0, 0x0000000000000020
2026/09/19 04:41:50.857, 0, 79, 99.16, 100, 11016, 847, 715, P0, 0x0000000000000020
2026/09/19 04:41:50.870, 1, 79, 61.66, 100, 11541, 1126, 715, P0, 0x0000000000000000
2026/09/19 04:41:51.886, 0, 79, 82.22, 100, 11016, 936, 715, P0, 0x0000000000000000
2026/09/19 04:41:51.889, 1, 77, 50.84, 0, 11541, 1227, 715, P0, 0x0000000000000000
2026/09/19 04:41:52.903, 0, 78, 47.62, 72, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:52.907, 1, 77, 155.58, 77, 11541, 1265, 715, P0, 0x0000000000000000
