timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:46:41.384, 1, 79, 106.10, 15, 10121, 1088, 715, P0, 0x0000000000000000
2026/09/19 11:46:42.394, 0, 79, 103.93, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:42.401, 1, 79, 115.76, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:46:43.424, 0, 79, 104.21, 100, 9537, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:46:43.427, 1, 79, 99.21, 100, 10121, 784, 715, P0, 0x0000000000000020
2026/09/19 11:46:44.437, 0, 79, 112.04, 100, 9537, 797, 715, P0, 0x0000000000000020
2026/09/19 11:46:44.446, 1, 79, 96.54, 73, 10121, 999, 715, P0, 0x0000000000000000
2026/09/19 11:46:45.469, 0, 79, 103.96, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:45.472, 1, 79, 104.88, 100, 10121, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:46:46.481, 0, 79, 103.00, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:46.484, 1, 79, 122.12, 100, 10121, 1101, 715, P0, 0x0000000000000000
2026/09/19 11:46:47.496, 0, 79, 115.62, 99, 9537, 835, 715, P0, 0x0000000000000000
2026/09/19 11:46:47.505, 1, 79, 95.74, 28, 10121, 974, 715, P0, 0x0000000000000000
2026/09/19 11:46:48.527, 0, 79, 104.20, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:48.530, 1, 79, 105.36, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:46:49.539, 0, 79, 103.56, 100, 9537, 1037, 715, P0, 0x0000000000000000
2026/09/19 11:46:49.543, 1, 79, 90.58, 100, 10121, 1088, 715, P0, 0x0000000000000000
2026/09/19 11:46:50.558, 0, 79, 114.04, 99, 9537, 810, 715, P0, 0x0000000000000020
2026/09/19 11:46:50.566, 1, 79, 95.35, 27, 10121, 898, 715, P0, 0x0000000000000000
2026/09/19 11:46:51.584, 0, 79, 103.29, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:51.588, 1, 79, 105.36, 100, 10121, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:46:52.598, 0, 79, 104.03, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:52.601, 1, 79, 105.12, 100, 10121, 1037, 715, P0, 0x0000000000000000
2026/09/19 11:46:53.613, 0, 79, 111.92, 100, 9537, 835, 715, P0, 0x0000000000000000
2026/09/19 11:46:53.626, 1, 79, 123.50, 39, 10121, 873, 715, P0, 0x0000000000000020
2026/09/19 11:46:54.641, 0, 79, 104.50, 100, 9537, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:46:54.644, 1, 79, 104.81, 100, 10121, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:46:55.657, 0, 79, 103.48, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:55.662, 1, 79, 103.93, 100, 10121, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:46:56.672, 0, 79, 109.80, 99, 9537, 873, 715, P0, 0x0000000000000000
2026/09/19 11:46:56.685, 1, 78, 151.07, 38, 10121, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:46:57.700, 0, 79, 101.61, 100, 9537, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:46:57.703, 1, 79, 105.36, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:46:58.716, 0, 79, 103.29, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:46:58.723, 1, 79, 105.29, 100, 10121, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:46:59.733, 0, 79, 136.26, 100, 9537, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:46:59.744, 1, 78, 49.30, 85, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:47:00.748, 0, 79, 99.92, 100, 9537, 999, 715, P0, 0x0000000000000000
