timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 09:40:44.764, 0, 80, 61.75, 100, 13664, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:40:44.767, 1, 75, 171.65, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:45.774, 0, 78, 184.91, 53, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:45.777, 1, 77, 57.99, 69, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:46.785, 0, 78, 50.90, 31, 13664, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:40:46.790, 1, 77, 187.33, 46, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:47.807, 0, 79, 187.90, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:47.810, 1, 76, 57.50, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:48.820, 0, 77, 53.55, 0, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:40:48.823, 1, 78, 193.60, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:49.833, 0, 80, 189.91, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:49.836, 1, 76, 57.04, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:50.845, 0, 77, 53.51, 0, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:40:50.848, 1, 78, 197.04, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:51.857, 0, 80, 188.73, 100, 13664, 1316, 715, P0, 0x0000000000000020
2026/09/19 09:40:51.860, 1, 76, 56.55, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:52.868, 0, 77, 53.07, 0, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:40:52.872, 1, 78, 193.14, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:53.877, 0, 80, 157.15, 100, 13664, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:40:53.880, 1, 76, 56.62, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:54.889, 0, 77, 53.79, 0, 13664, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:40:54.892, 1, 78, 182.68, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:55.898, 0, 80, 175.02, 100, 13664, 1290, 715, P0, 0x0000000000000020
2026/09/19 09:40:55.901, 1, 76, 56.84, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:56.910, 0, 77, 48.76, 0, 13664, 1215, 715, P0, 0x0000000000000000
2026/09/19 09:40:56.913, 1, 79, 185.90, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:57.919, 0, 79, 158.00, 100, 13664, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:40:57.925, 1, 76, 57.14, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:58.929, 0, 77, 47.80, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:40:58.932, 1, 78, 183.98, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:59.946, 0, 80, 191.71, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:40:59.950, 1, 76, 57.52, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:00.959, 0, 77, 47.76, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:00.962, 1, 78, 199.68, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:01.976, 0, 79, 177.80, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:01.978, 1, 77, 58.00, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:02.987, 0, 78, 48.99, 27, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:02.991, 1, 78, 183.75, 37, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:03.997, 0, 78, 158.99, 66, 13664, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:41:04.002, 1, 77, 58.79, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:05.013, 0, 79, 134.26, 100, 13664, 1177, 715, P0, 0x0000000000000000
2026/09/19 09:41:05.016, 1, 76, 56.48, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:06.036, 0, 77, 47.05, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:06.039, 1, 79, 195.87, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:07.049, 0, 80, 169.78, 100, 13664, 1278, 715, P0, 0x0000000000000000
2026/09/19 09:41:07.053, 1, 76, 56.85, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:08.059, 0, 77, 53.30, 0, 13664, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:08.062, 1, 79, 190.62, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:09.074, 0, 79, 145.75, 100, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:09.077, 1, 77, 57.40, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:10.103, 0, 77, 51.39, 0, 13664, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:41:10.106, 1, 78, 186.43, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:11.112, 0, 79, 187.77, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:11.116, 1, 77, 58.73, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:12.129, 0, 79, 102.01, 100, 13664, 1113, 715, P0, 0x0000000000000000
2026/09/19 09:41:12.139, 1, 76, 120.60, 0, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:13.153, 0, 76, 47.08, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:13.156, 1, 80, 193.73, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:14.166, 0, 80, 175.63, 100, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:14.173, 1, 76, 50.63, 0, 12960, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:41:15.181, 0, 77, 53.78, 0, 13664, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:15.184, 1, 79, 194.90, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:16.197, 0, 80, 162.72, 100, 13664, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:41:16.200, 1, 77, 55.21, 4, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:17.208, 0, 78, 53.07, 55, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:17.211, 1, 78, 188.37, 9, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:18.215, 0, 77, 168.65, 0, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:18.219, 1, 79, 63.79, 79, 12960, 1316, 715, P0, 0x0000000000000020
2026/09/19 09:41:19.229, 0, 79, 120.13, 100, 13664, 1075, 715, P0, 0x0000000000000000
2026/09/19 09:41:19.232, 1, 76, 54.61, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:20.241, 0, 77, 47.32, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:20.244, 1, 79, 182.89, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:21.251, 0, 80, 193.65, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:21.253, 1, 77, 51.78, 2, 12960, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:41:22.264, 0, 79, 51.73, 100, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:22.267, 1, 76, 147.80, 6, 12960, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:41:23.278, 0, 77, 52.35, 0, 13664, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:41:23.281, 1, 79, 178.86, 100, 12960, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:24.289, 0, 80, 162.70, 100, 13664, 1227, 715, P0, 0x0000000000000000
2026/09/19 09:41:24.292, 1, 76, 53.05, 0, 12960, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:41:25.302, 0, 77, 49.46, 0, 13664, 1227, 715, P0, 0x0000000000000000
2026/09/19 09:41:25.305, 1, 78, 186.11, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:26.310, 0, 79, 189.86, 43, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:26.313, 1, 78, 51.79, 0, 12960, 1227, 715, P0, 0x0000000000000000
2026/09/19 09:41:27.322, 0, 79, 105.44, 100, 13664, 1037, 715, P0, 0x0000000000000000
2026/09/19 09:41:27.334, 1, 76, 49.85, 0, 12960, 1227, 715, P0, 0x0000000000000000
2026/09/19 09:41:28.350, 0, 77, 47.28, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:28.353, 1, 79, 196.10, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:29.361, 0, 79, 158.90, 100, 13664, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:41:29.364, 1, 77, 53.30, 0, 12960, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:41:30.376, 0, 78, 51.67, 78, 13664, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:41:30.379, 1, 77, 173.25, 0, 12960, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:41:31.383, 0, 76, 50.89, 0, 13664, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:41:31.389, 1, 80, 194.09, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:32.399, 0, 80, 144.49, 100, 13664, 1177, 715, P0, 0x0000000000000000
2026/09/19 09:41:32.402, 1, 76, 55.00, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:33.412, 0, 78, 54.03, 0, 13664, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:33.414, 1, 78, 173.22, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:34.427, 0, 78, 166.78, 0, 13664, 1278, 715, P0, 0x0000000000000020
2026/09/19 09:41:34.431, 1, 79, 54.74, 100, 12960, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:41:35.439, 0, 80, 146.17, 100, 13664, 1189, 715, P0, 0x0000000000000020
2026/09/19 09:41:35.442, 1, 76, 54.76, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:36.453, 0, 77, 53.51, 0, 13664, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:36.456, 1, 79, 197.28, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:37.466, 0, 79, 153.23, 80, 13664, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:41:37.471, 1, 78, 56.19, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:38.480, 0, 79, 123.00, 100, 13664, 1126, 715, P0, 0x0000000000000000
2026/09/19 09:41:38.482, 1, 76, 54.58, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:39.493, 0, 77, 50.67, 0, 13664, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:41:39.496, 1, 79, 183.96, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:40.504, 0, 79, 157.96, 100, 13664, 1240, 715, P0, 0x0000000000000020
2026/09/19 09:41:40.507, 1, 77, 53.06, 5, 12960, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:41:41.518, 0, 79, 119.89, 100, 13664, 1050, 715, P0, 0x0000000000000020
2026/09/19 09:41:41.521, 1, 76, 51.96, 0, 12960, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:41:42.528, 0, 77, 53.07, 0, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:42.531, 1, 80, 183.83, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:43.543, 0, 79, 151.09, 100, 13664, 1227, 715, P0, 0x0000000000000020
2026/09/19 09:41:43.546, 1, 77, 54.02, 5, 12960, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:41:44.557, 0, 80, 143.87, 100, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:44.560, 1, 76, 52.62, 0, 12960, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:41:45.571, 0, 77, 47.29, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:45.577, 1, 80, 191.05, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:46.594, 0, 80, 198.50, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:46.597, 1, 77, 54.87, 5, 12960, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:47.611, 0, 79, 110.58, 100, 13664, 1037, 715, P0, 0x0000000000000020
2026/09/19 09:41:47.623, 1, 76, 53.91, 0, 12960, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:48.642, 0, 77, 53.03, 0, 13664, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:48.645, 1, 80, 196.31, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:49.660, 0, 80, 162.01, 100, 13664, 1278, 715, P0, 0x0000000000000000
2026/09/19 09:41:49.663, 1, 77, 49.94, 0, 12960, 1202, 715, P0, 0x0000000000000000
2026/09/19 09:41:50.678, 0, 79, 114.21, 100, 13664, 1063, 715, P0, 0x0000000000000000
2026/09/19 09:41:50.690, 1, 76, 48.86, 0, 12960, 1202, 715, P0, 0x0000000000000000
2026/09/19 09:41:51.709, 0, 77, 47.28, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:41:51.712, 1, 80, 201.21, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:52.727, 0, 79, 201.80, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:52.731, 1, 77, 53.66, 5, 12960, 1278, 715, P0, 0x0000000000000000
2026/09/19 09:41:53.741, 0, 79, 119.25, 100, 13664, 1050, 715, P0, 0x0000000000000020
2026/09/19 09:41:53.751, 1, 76, 52.21, 0, 12960, 1278, 715, P0, 0x0000000000000000
2026/09/19 09:41:54.766, 0, 77, 49.74, 0, 13664, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:41:54.769, 1, 79, 183.74, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:55.782, 0, 79, 185.99, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:55.787, 1, 77, 55.39, 0, 12960, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:56.797, 0, 80, 128.93, 100, 13664, 1139, 715, P0, 0x0000000000000000
2026/09/19 09:41:56.800, 1, 76, 54.09, 0, 12960, 1303, 715, P0, 0x0000000000000000
2026/09/19 09:41:57.809, 0, 77, 49.44, 0, 13664, 1227, 715, P0, 0x0000000000000000
2026/09/19 09:41:57.812, 1, 79, 202.37, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:58.820, 0, 79, 176.20, 88, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:41:58.822, 1, 78, 56.37, 54, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:41:59.835, 0, 79, 117.00, 100, 13664, 1025, 715, P0, 0x0000000000000020
2026/09/19 09:41:59.844, 1, 76, 54.59, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:42:00.862, 0, 77, 47.80, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:00.865, 1, 79, 182.38, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:01.872, 0, 76, 46.89, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:01.877, 1, 79, 152.66, 100, 12960, 1227, 715, P0, 0x0000000000000020
2026/09/19 09:42:02.886, 0, 80, 149.07, 100, 13664, 1164, 715, P0, 0x0000000000000020
2026/09/19 09:42:02.889, 1, 76, 49.26, 0, 12960, 1202, 715, P0, 0x0000000000000000
2026/09/19 09:42:03.898, 0, 78, 48.07, 19, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:03.902, 1, 77, 165.27, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:04.907, 0, 76, 46.85, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:04.910, 1, 80, 164.24, 100, 12960, 1290, 715, P0, 0x0000000000000020
2026/09/19 09:42:05.924, 0, 80, 176.11, 100, 13664, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:42:05.927, 1, 77, 51.84, 0, 12960, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:42:06.937, 0, 79, 48.34, 100, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:06.940, 1, 77, 161.89, 14, 12960, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:42:07.951, 0, 77, 47.13, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:07.955, 1, 79, 154.00, 100, 12960, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:42:08.965, 0, 80, 149.30, 100, 13664, 1202, 715, P0, 0x0000000000000000
2026/09/19 09:42:08.968, 1, 77, 51.44, 0, 12960, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:42:09.980, 0, 79, 128.24, 100, 13664, 1164, 715, P0, 0x0000000000000000
2026/09/19 09:42:09.984, 1, 76, 50.51, 0, 12960, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:42:10.991, 0, 77, 47.09, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:10.994, 1, 79, 185.61, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:12.003, 0, 79, 178.64, 100, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:12.006, 1, 77, 54.44, 0, 12960, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:42:13.020, 0, 80, 143.87, 100, 13664, 1139, 715, P0, 0x0000000000000020
2026/09/19 09:42:13.027, 1, 76, 52.87, 0, 12960, 1290, 715, P0, 0x0000000000000000
2026/09/19 09:42:14.046, 0, 77, 47.83, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:14.049, 1, 79, 183.59, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:15.058, 0, 76, 142.80, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:15.062, 1, 79, 58.38, 100, 12960, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:42:16.076, 0, 79, 120.85, 100, 13664, 1063, 715, P0, 0x0000000000000020
2026/09/19 09:42:16.079, 1, 76, 54.85, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:42:17.087, 0, 78, 51.15, 66, 13664, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:42:17.090, 1, 77, 186.11, 90, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:18.110, 0, 76, 50.94, 0, 13664, 1265, 715, P0, 0x0000000000000000
2026/09/19 09:42:18.113, 1, 79, 172.38, 100, 12960, 1265, 715, P0, 0x0000000000000020
2026/09/19 09:42:19.125, 0, 80, 170.41, 100, 13664, 1278, 715, P0, 0x0000000000000000
2026/09/19 09:42:19.129, 1, 77, 51.37, 0, 12960, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:42:20.139, 0, 79, 115.88, 100, 13664, 1050, 715, P0, 0x0000000000000000
2026/09/19 09:42:20.142, 1, 76, 50.55, 0, 12960, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:42:21.151, 0, 77, 47.28, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:21.154, 1, 79, 202.04, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:22.163, 0, 78, 155.91, 37, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:22.168, 1, 78, 50.70, 7, 12960, 1202, 715, P0, 0x0000000000000000
2026/09/19 09:42:23.174, 0, 79, 127.10, 100, 13664, 1164, 715, P0, 0x0000000000000000
2026/09/19 09:42:23.177, 1, 76, 48.85, 0, 12960, 1202, 715, P0, 0x0000000000000000
2026/09/19 09:42:24.187, 0, 78, 48.30, 30, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:24.190, 1, 78, 166.78, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:25.199, 0, 76, 46.89, 0, 13664, 1189, 715, P0, 0x0000000000000000
2026/09/19 09:42:25.202, 1, 79, 160.12, 100, 12960, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:42:26.211, 0, 80, 197.54, 100, 13664, 1265, 715, P0, 0x0000000000000020
2026/09/19 09:42:26.214, 1, 77, 55.35, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:42:27.225, 0, 79, 106.82, 100, 13664, 1025, 715, P0, 0x0000000000000020
2026/09/19 09:42:27.228, 1, 76, 54.40, 0, 12960, 1316, 715, P0, 0x0000000000000000
2026/09/19 09:42:28.235, 0, 77, 49.68, 0, 13664, 1240, 715, P0, 0x0000000000000000
2026/09/19 09:42:28.238, 1, 79, 204.26, 100, 12960, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:29.245, 0, 78, 174.78, 58, 13664, 1328, 715, P0, 0x0000000000000000
2026/09/19 09:42:29.248, 1, 78, 53.05, 89, 12960, 1252, 715, P0, 0x0000000000000000
2026/09/19 09:42:30.256, 0, 80, 146.03, 100, 13664, 1189, 715, P0, 0x0000000000000020
