timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 07:35:15.570, 1, 78, 146.55, 100, 12664, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:35:16.592, 0, 79, 147.11, 100, 13600, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:35:16.596, 1, 78, 150.15, 100, 12664, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:35:17.607, 0, 79, 134.73, 100, 13600, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:35:17.612, 1, 79, 163.86, 100, 12664, 1278, 715, P0, 0x0000000000000000
2026/09/17 07:35:18.624, 0, 79, 134.34, 100, 13600, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:35:18.631, 1, 79, 187.78, 100, 12664, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:35:19.655, 0, 79, 134.84, 100, 13600, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:35:19.658, 1, 80, 188.53, 100, 12664, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:35:20.669, 0, 77, 51.95, 0, 13600, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:35:20.672, 1, 79, 159.73, 100, 12664, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:35:21.680, 0, 78, 93.75, 46, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:21.686, 1, 79, 149.80, 50, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:22.694, 0, 78, 166.46, 50, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:22.697, 1, 78, 122.96, 46, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:23.705, 0, 79, 113.09, 49, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:23.709, 1, 78, 127.25, 48, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:24.716, 0, 79, 142.24, 46, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:24.720, 1, 78, 140.94, 50, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:25.725, 0, 80, 181.58, 100, 13600, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:35:25.728, 1, 77, 58.25, 0, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:26.742, 0, 79, 115.38, 100, 13600, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:35:26.750, 1, 79, 200.82, 100, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:27.761, 0, 79, 140.57, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:35:27.770, 1, 79, 184.58, 100, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:35:28.777, 0, 79, 139.82, 99, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:28.782, 1, 78, 149.30, 99, 12664, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:35:29.807, 0, 79, 139.94, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:35:29.811, 1, 78, 162.23, 5, 12664, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:35:30.821, 0, 79, 113.55, 100, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:30.829, 1, 78, 53.43, 26, 12664, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:35:31.835, 0, 79, 144.17, 100, 13600, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:35:31.838, 1, 79, 88.81, 100, 12664, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:35:32.847, 0, 79, 121.80, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:35:32.849, 1, 79, 153.49, 100, 12664, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:35:33.858, 0, 79, 124.56, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:35:33.862, 1, 79, 166.05, 100, 12664, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:35:34.874, 0, 79, 136.33, 99, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:35:34.876, 1, 79, 144.21, 100, 12664, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:35:35.888, 0, 79, 130.58, 99, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:35.894, 1, 78, 181.26, 0, 12664, 1265, 715, P0, 0x0000000000000020
2026/09/17 07:35:36.902, 0, 79, 118.29, 100, 13600, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:35:36.913, 1, 78, 53.43, 100, 12664, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:35:37.919, 0, 79, 119.70, 100, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:37.922, 1, 79, 158.30, 100, 12664, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:35:38.936, 0, 79, 136.81, 100, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:38.939, 1, 79, 137.05, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:35:39.950, 0, 79, 130.33, 100, 13600, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:35:39.952, 1, 79, 153.34, 41, 12664, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:35:40.966, 0, 79, 123.98, 100, 13600, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:35:40.971, 1, 78, 55.78, 0, 12664, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:35:41.981, 0, 79, 121.38, 100, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:41.990, 1, 79, 163.22, 100, 12664, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:35:42.996, 0, 79, 123.61, 100, 13600, 1101, 715, P0, 0x0000000000000000
2026/09/17 07:35:42.999, 1, 79, 159.60, 100, 12664, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:35:44.009, 0, 79, 141.73, 99, 13600, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:35:44.011, 1, 79, 153.47, 100, 12664, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:35:45.025, 0, 79, 122.39, 100, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:45.028, 1, 78, 50.32, 20, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:35:46.038, 0, 79, 117.55, 100, 13600, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:35:46.041, 1, 79, 154.87, 100, 12664, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:35:47.054, 0, 80, 138.15, 100, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:47.058, 1, 79, 150.71, 100, 12664, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:35:48.070, 0, 79, 141.64, 100, 13600, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:35:48.074, 1, 78, 149.06, 7, 12664, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:35:49.084, 0, 79, 139.98, 100, 13600, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:35:49.092, 1, 79, 148.63, 100, 12664, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:35:50.115, 0, 80, 140.34, 100, 13600, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:35:50.118, 1, 79, 130.51, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:35:51.129, 0, 79, 111.43, 99, 13600, 974, 715, P0, 0x0000000000000000
2026/09/17 07:35:51.133, 1, 79, 151.74, 33, 12664, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:35:52.147, 0, 79, 105.68, 100, 13600, 949, 715, P0, 0x0000000000000000
2026/09/17 07:35:52.154, 1, 79, 52.04, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:35:53.164, 0, 79, 110.90, 100, 13600, 1025, 715, P0, 0x0000000000000000
2026/09/17 07:35:53.173, 1, 79, 149.68, 100, 12664, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:35:54.181, 0, 79, 106.40, 100, 13600, 936, 715, P0, 0x0000000000000020
2026/09/17 07:35:54.184, 1, 78, 55.40, 0, 12664, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:35:55.196, 0, 79, 104.81, 100, 13600, 961, 715, P0, 0x0000000000000000
2026/09/17 07:35:55.201, 1, 79, 149.98, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:35:56.212, 0, 79, 103.57, 100, 13600, 961, 715, P0, 0x0000000000000000
2026/09/17 07:35:56.217, 1, 79, 146.07, 100, 12664, 1227, 715, P0, 0x0000000000000020
2026/09/17 07:35:57.225, 0, 79, 122.15, 100, 13600, 987, 715, P0, 0x0000000000000020
2026/09/17 07:35:57.237, 1, 79, 54.84, 73, 12664, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:35:58.254, 0, 79, 111.51, 100, 13600, 885, 715, P0, 0x0000000000000020
2026/09/17 07:35:58.259, 1, 79, 145.97, 100, 12664, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:35:59.268, 0, 79, 110.99, 100, 13600, 1037, 715, P0, 0x0000000000000020
2026/09/17 07:35:59.276, 1, 77, 49.65, 0, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:00.284, 0, 79, 112.26, 100, 13600, 974, 715, P0, 0x0000000000000000
2026/09/17 07:36:00.298, 1, 79, 131.88, 100, 12664, 1151, 715, P0, 0x0000000000000020
2026/09/17 07:36:01.316, 0, 79, 110.55, 100, 13600, 1037, 715, P0, 0x0000000000000020
2026/09/17 07:36:01.319, 1, 79, 138.51, 100, 12664, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:36:02.335, 0, 79, 128.85, 100, 13600, 1025, 715, P0, 0x0000000000000020
2026/09/17 07:36:02.339, 1, 78, 50.54, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:03.354, 0, 79, 112.37, 100, 13600, 1025, 715, P0, 0x0000000000000000
2026/09/17 07:36:03.358, 1, 79, 153.99, 100, 12664, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:36:04.366, 0, 79, 110.30, 100, 13600, 1037, 715, P0, 0x0000000000000020
2026/09/17 07:36:04.377, 1, 77, 136.09, 0, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:05.397, 0, 79, 109.81, 100, 13600, 1025, 715, P0, 0x0000000000000020
2026/09/17 07:36:05.400, 1, 79, 148.83, 100, 12664, 1240, 715, P0, 0x0000000000000020
2026/09/17 07:36:06.417, 0, 79, 109.25, 100, 13600, 1037, 715, P0, 0x0000000000000000
2026/09/17 07:36:06.420, 1, 79, 153.28, 100, 12664, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:36:07.432, 0, 79, 111.20, 100, 13600, 1037, 715, P0, 0x0000000000000020
2026/09/17 07:36:07.436, 1, 79, 55.15, 54, 12664, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:36:08.444, 0, 79, 106.93, 100, 13600, 999, 715, P0, 0x0000000000000000
2026/09/17 07:36:08.447, 1, 79, 145.33, 100, 12664, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:36:09.465, 0, 79, 111.89, 100, 13600, 1050, 715, P0, 0x0000000000000020
2026/09/17 07:36:09.468, 1, 77, 49.60, 0, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:10.481, 0, 79, 117.40, 100, 13600, 1037, 715, P0, 0x0000000000000020
2026/09/17 07:36:10.484, 1, 79, 126.22, 100, 12664, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:36:11.494, 0, 79, 123.10, 99, 13600, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:36:11.497, 1, 79, 138.65, 75, 12664, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:36:12.509, 0, 76, 51.48, 0, 13600, 1278, 715, P0, 0x0000000000000000
2026/09/17 07:36:12.514, 1, 79, 147.99, 100, 12664, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:36:13.525, 0, 78, 141.22, 51, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:13.527, 1, 79, 105.32, 47, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:14.539, 0, 78, 179.34, 52, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:14.542, 1, 78, 97.85, 45, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:15.548, 0, 79, 173.99, 52, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:15.552, 1, 79, 124.31, 44, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:16.559, 0, 79, 146.78, 49, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:16.561, 1, 79, 147.93, 45, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:17.571, 0, 78, 59.63, 31, 13600, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:17.574, 1, 78, 60.08, 46, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:18.584, 0, 79, 107.35, 100, 13600, 974, 715, P0, 0x0000000000000000
2026/09/17 07:36:18.587, 1, 77, 58.26, 0, 12664, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:36:19.599, 0, 79, 95.13, 100, 13600, 1012, 715, P0, 0x0000000000000000
2026/09/17 07:36:19.602, 1, 79, 171.57, 97, 12664, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:36:20.617, 0, 79, 123.93, 100, 13600, 999, 715, P0, 0x0000000000000020
2026/09/17 07:36:20.620, 1, 79, 54.90, 80, 12664, 1278, 715, P0, 0x0000000000000020
2026/09/17 07:36:21.632, 0, 79, 110.06, 100, 13600, 1037, 715, P0, 0x0000000000000000
2026/09/17 07:36:21.639, 1, 79, 145.36, 100, 12664, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:36:22.646, 0, 79, 105.13, 100, 13600, 1063, 715, P0, 0x0000000000000020
2026/09/17 07:36:22.650, 1, 78, 54.39, 45, 12664, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:36:23.662, 0, 79, 114.68, 100, 13600, 1025, 715, P0, 0x0000000000000020
2026/09/17 07:36:23.665, 1, 80, 158.40, 100, 12664, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:36:24.678, 0, 79, 110.96, 100, 13600, 1050, 715, P0, 0x0000000000000000
2026/09/17 07:36:24.682, 1, 78, 56.08, 0, 12664, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:36:25.695, 0, 79, 121.31, 100, 13600, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:36:25.699, 1, 79, 154.23, 100, 12664, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:36:26.718, 0, 79, 114.29, 99, 13600, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:36:26.721, 1, 77, 154.18, 0, 12664, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:36:27.734, 0, 79, 121.63, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:27.739, 1, 79, 147.32, 100, 12664, 1151, 715, P0, 0x0000000000000020
2026/09/17 07:36:28.746, 0, 79, 108.74, 99, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:28.749, 1, 79, 162.93, 63, 12664, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:36:29.759, 0, 79, 135.50, 100, 13600, 1101, 715, P0, 0x0000000000000000
2026/09/17 07:36:29.761, 1, 79, 134.07, 100, 12664, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:36:30.774, 0, 79, 118.94, 100, 13600, 1063, 715, P0, 0x0000000000000020
2026/09/17 07:36:30.777, 1, 79, 147.61, 100, 12664, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:36:31.790, 0, 79, 121.63, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:31.798, 1, 80, 156.71, 100, 12664, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:36:32.808, 0, 79, 114.75, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:32.816, 1, 79, 151.88, 100, 12664, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:36:33.824, 0, 79, 121.64, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:33.827, 1, 79, 59.92, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:34.836, 0, 79, 112.85, 100, 13600, 1063, 715, P0, 0x0000000000000000
2026/09/17 07:36:34.840, 1, 79, 152.08, 100, 12664, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:36:35.851, 0, 79, 122.86, 100, 13600, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:36:35.857, 1, 78, 50.31, 30, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:36.867, 0, 79, 125.61, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:36.876, 1, 79, 162.00, 100, 12664, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:36:37.881, 0, 79, 128.01, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:37.884, 1, 78, 52.16, 0, 12664, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:36:38.894, 0, 79, 114.52, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:38.897, 1, 80, 152.53, 100, 12664, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:36:39.906, 0, 79, 115.24, 100, 13600, 1063, 715, P0, 0x0000000000000020
2026/09/17 07:36:39.909, 1, 78, 54.15, 0, 12664, 1278, 715, P0, 0x0000000000000000
2026/09/17 07:36:40.916, 0, 79, 132.40, 100, 13600, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:36:40.919, 1, 79, 135.02, 100, 12664, 1202, 715, P0, 0x0000000000000000
2026/09/17 07:36:41.934, 0, 79, 114.02, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:41.938, 1, 78, 55.12, 0, 12664, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:36:42.945, 0, 79, 121.26, 100, 13600, 1050, 715, P0, 0x0000000000000020
2026/09/17 07:36:42.948, 1, 79, 152.71, 100, 12664, 1189, 715, P0, 0x0000000000000020
2026/09/17 07:36:43.958, 0, 79, 115.24, 100, 13600, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:36:43.961, 1, 78, 52.94, 0, 12664, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:36:44.975, 0, 79, 119.96, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:44.978, 1, 80, 157.70, 100, 12664, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:36:45.991, 0, 79, 112.58, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:45.995, 1, 78, 53.19, 0, 12664, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:36:46.999, 0, 79, 135.18, 100, 13600, 1101, 715, P0, 0x0000000000000000
2026/09/17 07:36:47.002, 1, 79, 127.93, 100, 12664, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:36:48.018, 0, 79, 113.78, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:48.021, 1, 78, 56.33, 44, 12664, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:36:49.036, 0, 79, 110.95, 100, 13600, 1075, 715, P0, 0x0000000000000000
2026/09/17 07:36:49.039, 1, 79, 138.40, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:50.049, 0, 79, 117.66, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:50.054, 1, 78, 50.32, 39, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:51.060, 0, 79, 113.82, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:51.065, 1, 79, 142.46, 100, 12664, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:36:52.075, 0, 79, 115.00, 100, 13600, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:36:52.077, 1, 78, 50.32, 100, 12664, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:36:53.088, 0, 79, 131.81, 100, 13600, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:36:53.096, 1, 79, 138.25, 100, 12664, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:36:54.106, 0, 79, 118.52, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:54.114, 1, 78, 55.12, 51, 12664, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:36:55.118, 0, 79, 115.86, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:55.121, 1, 79, 161.99, 100, 12664, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:36:56.142, 0, 79, 113.79, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:56.146, 1, 79, 55.61, 100, 12664, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:36:57.159, 0, 79, 113.07, 100, 13600, 1063, 715, P0, 0x0000000000000020
2026/09/17 07:36:57.162, 1, 79, 149.06, 100, 12664, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:36:58.178, 0, 79, 118.74, 100, 13600, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:36:58.181, 1, 79, 117.84, 100, 12664, 1063, 715, P0, 0x0000000000000020
2026/09/17 07:36:59.197, 0, 79, 113.73, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:36:59.200, 1, 79, 151.40, 100, 12664, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:37:00.212, 0, 79, 112.94, 100, 13600, 1063, 715, P0, 0x0000000000000020
2026/09/17 07:37:00.215, 1, 79, 133.72, 100, 12664, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:37:01.229, 0, 79, 119.22, 100, 13600, 1088, 715, P0, 0x0000000000000020
2026/09/17 07:37:01.235, 1, 79, 167.64, 100, 12664, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:37:02.243, 0, 79, 113.57, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:37:02.246, 1, 79, 142.21, 100, 12664, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:37:03.257, 0, 79, 114.53, 99, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:37:03.260, 1, 79, 146.65, 25, 12664, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:37:04.268, 0, 79, 118.04, 100, 13600, 1075, 715, P0, 0x0000000000000020
2026/09/17 07:37:04.276, 1, 80, 150.41, 100, 12664, 1215, 715, P0, 0x0000000000000020
2026/09/17 07:37:05.283, 0, 79, 143.69, 100, 13600, 1126, 715, P0, 0x0000000000000000
