timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:45:45.366, 0, 79, 95.62, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:45:45.370, 1, 78, 49.89, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:45:46.380, 0, 79, 102.73, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:45:46.384, 1, 79, 118.10, 100, 7365, 1050, 715, P0, 0x0000000000000020
2026/09/19 20:45:47.396, 0, 79, 102.55, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:45:47.402, 1, 78, 50.09, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:45:48.412, 0, 79, 101.74, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:45:48.423, 1, 79, 131.80, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:45:49.431, 0, 79, 102.79, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:45:49.441, 1, 78, 49.61, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:45:50.448, 0, 79, 105.14, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:45:50.451, 1, 79, 103.66, 100, 7365, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:45:51.463, 0, 79, 103.10, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 20:45:51.467, 1, 78, 49.38, 35, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:45:52.477, 0, 79, 97.68, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 20:45:52.482, 1, 79, 124.96, 100, 7365, 1088, 715, P0, 0x0000000000000000
2026/09/19 20:45:53.493, 0, 79, 102.06, 100, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:45:53.502, 1, 79, 55.65, 56, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 20:45:54.520, 0, 79, 101.17, 100, 7644, 822, 715, P0, 0x0000000000000020
2026/09/19 20:45:54.523, 1, 79, 141.03, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:45:55.533, 0, 79, 102.68, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:45:55.541, 1, 79, 71.00, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:45:56.547, 0, 79, 106.58, 100, 7644, 898, 715, P0, 0x0000000000000020
2026/09/19 20:45:56.550, 1, 79, 115.92, 100, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 20:45:57.562, 0, 79, 107.08, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 20:45:57.565, 1, 79, 107.21, 100, 7365, 911, 715, P0, 0x0000000000000020
2026/09/19 20:45:58.576, 0, 79, 105.53, 100, 7644, 974, 715, P0, 0x0000000000000020
2026/09/19 20:45:58.579, 1, 79, 121.67, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:45:59.593, 0, 79, 96.03, 100, 7644, 885, 715, P0, 0x0000000000000000
2026/09/19 20:45:59.601, 1, 79, 122.64, 100, 7365, 1126, 715, P0, 0x0000000000000000
2026/09/19 20:46:00.612, 0, 79, 101.65, 99, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:00.621, 1, 79, 136.80, 60, 7365, 1189, 715, P0, 0x0000000000000020
2026/09/19 20:46:01.630, 0, 79, 102.25, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:01.640, 1, 79, 108.40, 100, 7365, 1063, 715, P0, 0x0000000000000000
2026/09/19 20:46:02.658, 0, 79, 104.56, 99, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:02.662, 1, 78, 131.33, 68, 7365, 1126, 715, P0, 0x0000000000000020
