timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:25:01.850, 1, 70, 183.01, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:02.863, 0, 68, 49.99, 0, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:02.866, 1, 71, 158.62, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:03.877, 0, 70, 193.87, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:03.880, 1, 70, 60.17, 56, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:04.891, 0, 70, 200.58, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:04.893, 1, 70, 60.12, 57, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:05.902, 0, 70, 143.84, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:05.905, 1, 69, 130.19, 57, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:06.916, 0, 71, 94.70, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:06.919, 1, 69, 173.63, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:07.926, 0, 70, 73.70, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:07.930, 1, 70, 190.09, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:08.938, 0, 70, 63.14, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:08.942, 1, 70, 191.83, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:09.947, 0, 71, 59.77, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:09.950, 1, 70, 195.87, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:10.958, 0, 70, 60.51, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:10.961, 1, 70, 157.91, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:11.970, 0, 70, 155.24, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:11.977, 1, 71, 89.55, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:12.981, 0, 71, 172.09, 58, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:12.984, 1, 71, 77.84, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:13.996, 0, 70, 193.54, 58, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:13.999, 1, 70, 63.99, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:15.008, 0, 71, 200.09, 51, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:15.011, 1, 70, 58.46, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:16.020, 0, 71, 205.93, 51, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:16.022, 1, 70, 108.85, 38, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:17.033, 0, 72, 165.04, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:17.037, 1, 68, 52.07, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:18.049, 0, 73, 206.80, 98, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:18.052, 1, 69, 200.03, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:19.064, 0, 74, 218.33, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:19.068, 1, 71, 176.58, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:20.078, 0, 74, 219.33, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:20.082, 1, 71, 199.76, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:21.090, 0, 74, 214.63, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:21.093, 1, 72, 151.61, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:22.107, 0, 75, 176.04, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:22.110, 1, 72, 158.81, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:23.117, 0, 75, 155.96, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:23.120, 1, 72, 57.90, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:24.133, 0, 75, 199.76, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:24.136, 1, 73, 208.42, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:25.147, 0, 75, 211.74, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:25.150, 1, 72, 196.87, 9, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:26.164, 0, 76, 156.41, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:26.167, 1, 73, 154.71, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:27.181, 0, 76, 233.66, 98, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:27.184, 1, 73, 215.21, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:28.191, 0, 77, 155.72, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:28.195, 1, 74, 154.61, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:29.206, 0, 76, 208.10, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:29.209, 1, 73, 197.01, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:30.220, 0, 77, 203.96, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:30.223, 1, 74, 207.42, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:31.236, 0, 77, 158.47, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:31.239, 1, 74, 145.28, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:32.252, 0, 77, 184.40, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:32.257, 1, 75, 140.57, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:33.267, 0, 78, 190.92, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:33.271, 1, 74, 167.69, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:34.281, 0, 78, 214.26, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:34.284, 1, 75, 169.73, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:35.294, 0, 78, 223.43, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:35.297, 1, 75, 186.41, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:36.308, 0, 78, 215.17, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:36.314, 1, 74, 56.24, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:37.324, 0, 78, 191.40, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:37.327, 1, 75, 173.47, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:38.349, 0, 79, 186.44, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:38.352, 1, 74, 55.58, 10, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:39.362, 0, 79, 157.17, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:39.365, 1, 76, 152.09, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:40.376, 0, 80, 181.33, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:40.380, 1, 74, 55.67, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:41.390, 0, 79, 192.20, 100, 15737, 1303, 715, P0, 0x0000000000000000
2026/09/17 09:25:41.393, 1, 76, 174.82, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:42.403, 0, 79, 153.09, 100, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:42.406, 1, 74, 55.73, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:43.420, 0, 80, 204.51, 100, 15737, 1316, 715, P0, 0x0000000000000020
2026/09/17 09:25:43.425, 1, 76, 209.73, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:44.435, 0, 79, 147.05, 100, 15737, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:25:44.438, 1, 75, 56.03, 1, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:45.448, 0, 79, 138.40, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:25:45.452, 1, 76, 162.85, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:46.463, 0, 79, 128.59, 100, 15737, 1252, 715, P0, 0x0000000000000000
2026/09/17 09:25:46.474, 1, 75, 56.48, 40, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:47.491, 0, 79, 147.33, 100, 15737, 1240, 715, P0, 0x0000000000000000
2026/09/17 09:25:47.495, 1, 77, 202.06, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:48.506, 0, 79, 150.37, 100, 15737, 1240, 715, P0, 0x0000000000000000
2026/09/17 09:25:48.509, 1, 76, 56.00, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:49.519, 0, 79, 141.09, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:25:49.525, 1, 77, 193.68, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:50.531, 0, 79, 138.54, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:25:50.534, 1, 77, 111.34, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:51.549, 0, 79, 137.13, 100, 15737, 1240, 715, P0, 0x0000000000000000
2026/09/17 09:25:51.552, 1, 77, 173.89, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:52.566, 0, 79, 140.36, 100, 15737, 1227, 715, P0, 0x0000000000000000
2026/09/17 09:25:52.568, 1, 78, 176.03, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:53.579, 0, 79, 158.96, 100, 15737, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:25:53.582, 1, 77, 165.72, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:54.596, 0, 79, 162.66, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:25:54.601, 1, 78, 165.48, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:55.609, 0, 79, 121.06, 100, 15737, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:25:55.612, 1, 77, 169.08, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:56.619, 0, 79, 100.53, 100, 15737, 746, 715, P0, 0x0000000000000000
2026/09/17 09:25:56.630, 1, 78, 145.23, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:57.639, 0, 78, 123.36, 100, 15737, 1126, 715, P0, 0x0000000000000020
2026/09/17 09:25:57.647, 1, 76, 203.45, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:58.657, 0, 79, 167.54, 100, 15737, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:25:58.669, 1, 78, 179.87, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:25:59.689, 0, 79, 140.85, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:25:59.691, 1, 77, 58.65, 72, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:00.702, 0, 79, 170.68, 100, 15737, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:26:00.712, 1, 79, 157.29, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:01.717, 0, 79, 129.10, 100, 15737, 1113, 715, P0, 0x0000000000000020
2026/09/17 09:26:01.720, 1, 79, 215.18, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:02.731, 0, 79, 133.80, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:02.735, 1, 78, 183.61, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:03.745, 0, 79, 136.85, 100, 15737, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:26:03.748, 1, 79, 159.40, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:04.762, 0, 78, 90.06, 98, 15737, 759, 715, P0, 0x0000000000000000
2026/09/17 09:26:04.765, 1, 78, 205.77, 96, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:05.778, 0, 78, 145.56, 100, 15737, 1025, 715, P0, 0x0000000000000020
2026/09/17 09:26:05.781, 1, 79, 182.78, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:06.791, 0, 79, 117.30, 100, 15737, 1139, 715, P0, 0x0000000000000000
2026/09/17 09:26:06.798, 1, 78, 58.96, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:07.803, 0, 77, 51.59, 0, 15737, 1278, 715, P0, 0x0000000000000000
2026/09/17 09:26:07.806, 1, 79, 212.99, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:08.819, 0, 76, 51.06, 0, 15737, 1278, 715, P0, 0x0000000000000000
2026/09/17 09:26:08.822, 1, 79, 130.31, 100, 14880, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:26:09.831, 0, 78, 202.37, 60, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:09.834, 1, 77, 57.02, 45, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:10.843, 0, 79, 74.67, 44, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:10.846, 1, 77, 173.01, 58, 14880, 1290, 715, P0, 0x0000000000000000
2026/09/17 09:26:11.851, 0, 79, 214.44, 59, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:11.854, 1, 78, 60.33, 44, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:12.864, 0, 78, 178.43, 38, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:12.868, 1, 78, 87.56, 45, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:13.878, 0, 79, 66.19, 56, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:13.881, 1, 78, 205.94, 60, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:14.890, 0, 79, 119.04, 53, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:14.893, 1, 77, 165.01, 37, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:15.911, 0, 79, 201.11, 39, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:15.914, 1, 78, 63.24, 53, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:16.922, 0, 79, 169.87, 58, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:16.928, 1, 78, 90.44, 51, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:17.936, 0, 79, 68.35, 51, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:17.940, 1, 78, 204.99, 37, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:18.950, 0, 80, 126.86, 63, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:18.953, 1, 77, 162.73, 59, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:19.964, 0, 79, 209.15, 42, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:19.967, 1, 78, 65.35, 48, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:20.975, 0, 78, 54.48, 62, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:20.978, 1, 78, 203.51, 53, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:21.986, 0, 78, 169.44, 38, 15737, 1240, 715, P0, 0x0000000000000000
2026/09/17 09:26:21.989, 1, 78, 65.25, 47, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:23.000, 0, 79, 152.44, 100, 15737, 1316, 715, P0, 0x0000000000000020
2026/09/17 09:26:23.002, 1, 76, 57.65, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:24.017, 0, 79, 142.04, 100, 15737, 1126, 715, P0, 0x0000000000000020
2026/09/17 09:26:24.020, 1, 75, 56.97, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:25.030, 0, 78, 140.01, 98, 15737, 1025, 715, P0, 0x0000000000000020
2026/09/17 09:26:25.035, 1, 77, 183.11, 87, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:26.044, 0, 78, 127.62, 100, 15737, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:26:26.054, 1, 78, 175.00, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:27.072, 0, 79, 140.13, 100, 15737, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:26:27.075, 1, 77, 59.59, 10, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:28.081, 0, 79, 130.42, 100, 15737, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:26:28.083, 1, 79, 184.60, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:29.097, 0, 79, 117.22, 100, 15737, 1088, 715, P0, 0x0000000000000000
2026/09/17 09:26:29.100, 1, 79, 172.94, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:30.111, 0, 79, 139.80, 100, 15737, 1025, 715, P0, 0x0000000000000020
2026/09/17 09:26:30.121, 1, 79, 140.77, 100, 14880, 1303, 715, P0, 0x0000000000000000
2026/09/17 09:26:31.126, 0, 79, 164.91, 100, 15737, 1164, 715, P0, 0x0000000000000020
2026/09/17 09:26:31.129, 1, 79, 138.07, 100, 14880, 1303, 715, P0, 0x0000000000000000
2026/09/17 09:26:32.143, 0, 79, 138.23, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:32.146, 1, 78, 167.75, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:33.157, 0, 79, 118.01, 100, 15737, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:26:33.163, 1, 79, 188.42, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:34.170, 0, 80, 178.10, 100, 15737, 1113, 715, P0, 0x0000000000000020
2026/09/17 09:26:34.173, 1, 79, 136.04, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:35.186, 0, 78, 107.08, 100, 15737, 847, 715, P0, 0x0000000000000000
2026/09/17 09:26:35.190, 1, 78, 131.36, 100, 14880, 1278, 715, P0, 0x0000000000000000
2026/09/17 09:26:36.213, 0, 78, 120.85, 100, 15737, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:26:36.216, 1, 79, 121.18, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:37.230, 0, 79, 135.89, 100, 15737, 961, 715, P0, 0x0000000000000020
2026/09/17 09:26:37.233, 1, 77, 53.66, 0, 14880, 1278, 715, P0, 0x0000000000000000
2026/09/17 09:26:38.246, 0, 79, 131.29, 100, 15737, 1164, 715, P0, 0x0000000000000000
2026/09/17 09:26:38.249, 1, 79, 203.67, 100, 14880, 1316, 715, P0, 0x0000000000000020
2026/09/17 09:26:39.261, 0, 79, 160.43, 100, 15737, 1025, 715, P0, 0x0000000000000020
2026/09/17 09:26:39.271, 1, 79, 195.58, 100, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:40.289, 0, 79, 126.12, 100, 15737, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:26:40.292, 1, 79, 159.21, 100, 14880, 1290, 715, P0, 0x0000000000000000
2026/09/17 09:26:41.302, 0, 79, 145.17, 100, 15737, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:26:41.310, 1, 79, 150.26, 100, 14880, 1290, 715, P0, 0x0000000000000000
2026/09/17 09:26:42.316, 0, 79, 137.53, 100, 15737, 1012, 715, P0, 0x0000000000000020
2026/09/17 09:26:42.319, 1, 78, 57.24, 0, 14880, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:26:43.331, 0, 79, 124.63, 100, 15737, 1164, 715, P0, 0x0000000000000000
2026/09/17 09:26:43.335, 1, 79, 135.52, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:44.345, 0, 79, 131.75, 100, 15737, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:26:44.357, 1, 79, 140.48, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:45.362, 0, 79, 159.82, 100, 15737, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:26:45.365, 1, 79, 161.32, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:46.373, 0, 80, 130.77, 100, 15737, 1037, 715, P0, 0x0000000000000020
2026/09/17 09:26:46.378, 1, 79, 159.76, 100, 14880, 1290, 715, P0, 0x0000000000000000
2026/09/17 09:26:47.387, 0, 80, 126.47, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:47.394, 1, 78, 51.26, 93, 14880, 1202, 715, P0, 0x0000000000000000
2026/09/17 09:26:48.408, 0, 79, 141.27, 100, 15737, 1164, 715, P0, 0x0000000000000020
2026/09/17 09:26:48.417, 1, 79, 159.11, 100, 14880, 1265, 715, P0, 0x0000000000000020
2026/09/17 09:26:49.437, 0, 79, 162.66, 100, 15737, 1151, 715, P0, 0x0000000000000000
2026/09/17 09:26:49.441, 1, 79, 126.68, 100, 14880, 1215, 715, P0, 0x0000000000000000
2026/09/17 09:26:50.452, 0, 79, 110.70, 98, 15737, 1050, 715, P0, 0x0000000000000020
2026/09/17 09:26:50.458, 1, 78, 194.18, 92, 14880, 1265, 715, P0, 0x0000000000000020
2026/09/17 09:26:51.483, 0, 79, 111.25, 100, 15737, 1063, 715, P0, 0x0000000000000000
2026/09/17 09:26:51.486, 1, 79, 144.76, 100, 14880, 1252, 715, P0, 0x0000000000000000
2026/09/17 09:26:52.495, 0, 79, 124.79, 100, 15737, 949, 715, P0, 0x0000000000000020
2026/09/17 09:26:52.502, 1, 79, 119.39, 100, 14880, 1037, 715, P0, 0x0000000000000000
2026/09/17 09:26:53.526, 0, 79, 127.76, 100, 15737, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:26:53.532, 1, 78, 134.04, 100, 14880, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:26:54.540, 0, 79, 115.59, 100, 15737, 1113, 715, P0, 0x0000000000000000
2026/09/17 09:26:54.543, 1, 79, 131.78, 100, 14880, 1227, 715, P0, 0x0000000000000000
2026/09/17 09:26:55.554, 0, 79, 128.60, 100, 15737, 1025, 715, P0, 0x0000000000000020
2026/09/17 09:26:55.564, 1, 78, 54.16, 27, 14880, 1278, 715, P0, 0x0000000000000000
2026/09/17 09:26:56.568, 0, 79, 119.52, 100, 15737, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:26:56.570, 1, 79, 140.74, 100, 14880, 1290, 715, P0, 0x0000000000000020
2026/09/17 09:26:57.587, 0, 79, 121.69, 100, 15737, 1113, 715, P0, 0x0000000000000000
2026/09/17 09:26:57.590, 1, 79, 135.51, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:26:58.600, 0, 79, 114.27, 100, 15737, 1063, 715, P0, 0x0000000000000000
2026/09/17 09:26:58.606, 1, 77, 52.49, 0, 14880, 1252, 715, P0, 0x0000000000000000
2026/09/17 09:26:59.612, 0, 79, 153.49, 100, 15737, 1113, 715, P0, 0x0000000000000020
2026/09/17 09:26:59.615, 1, 79, 135.80, 100, 14880, 1252, 715, P0, 0x0000000000000000
2026/09/17 09:27:00.629, 0, 79, 126.47, 100, 15737, 1126, 715, P0, 0x0000000000000020
2026/09/17 09:27:00.632, 1, 79, 134.10, 100, 14880, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:27:01.645, 0, 79, 125.45, 100, 15737, 1164, 715, P0, 0x0000000000000000
