timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 19:36:25.319, 0, 79, 116.03, 82, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:36:25.322, 1, 79, 111.18, 97, 8943, 1050, 715, P0, 0x0000000000000020
2026/09/19 19:36:26.332, 0, 80, 120.97, 87, 8943, 1063, 715, P0, 0x0000000000000020
2026/09/19 19:36:26.345, 1, 79, 110.92, 98, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:36:27.359, 0, 79, 128.76, 92, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:36:27.364, 1, 79, 119.38, 95, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:36:28.370, 0, 79, 99.48, 97, 8943, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:36:28.373, 1, 79, 117.95, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:29.380, 0, 79, 102.75, 89, 8943, 1063, 715, P0, 0x0000000000000000
2026/09/19 19:36:29.385, 1, 79, 106.00, 100, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:36:30.396, 0, 79, 107.95, 82, 8943, 1050, 715, P0, 0x0000000000000000
2026/09/19 19:36:30.404, 1, 79, 110.95, 99, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:36:31.409, 0, 79, 108.19, 90, 8943, 1050, 715, P0, 0x0000000000000020
2026/09/19 19:36:31.413, 1, 79, 112.15, 91, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:36:32.421, 0, 79, 92.92, 97, 8943, 797, 715, P0, 0x0000000000000020
2026/09/19 19:36:32.431, 1, 79, 120.51, 91, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:36:33.449, 0, 78, 90.35, 100, 8943, 822, 715, P0, 0x0000000000000020
2026/09/19 19:36:33.455, 1, 79, 112.50, 91, 8943, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:36:34.462, 0, 79, 104.20, 87, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:36:34.465, 1, 79, 107.97, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:35.487, 0, 79, 102.65, 100, 8943, 1101, 715, P0, 0x0000000000000000
2026/09/19 19:36:35.491, 1, 79, 88.45, 98, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:36.504, 0, 79, 102.48, 97, 8943, 987, 715, P0, 0x0000000000000020
2026/09/19 19:36:36.507, 1, 79, 115.26, 100, 8943, 1164, 715, P0, 0x0000000000000000
2026/09/19 19:36:37.533, 0, 79, 104.79, 82, 8943, 961, 715, P0, 0x0000000000000020
2026/09/19 19:36:37.536, 1, 79, 130.20, 84, 8943, 1164, 715, P0, 0x0000000000000020
2026/09/19 19:36:38.545, 0, 79, 104.02, 97, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:36:38.548, 1, 79, 140.17, 78, 8943, 1303, 715, P0, 0x0000000000000000
2026/09/19 19:36:39.554, 0, 79, 107.44, 100, 8943, 1037, 715, P0, 0x0000000000000000
2026/09/19 19:36:39.557, 1, 79, 98.00, 98, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:40.566, 0, 79, 105.62, 79, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:36:40.569, 1, 79, 110.08, 98, 8943, 1088, 715, P0, 0x0000000000000020
2026/09/19 19:36:41.576, 0, 79, 103.47, 82, 8943, 1025, 715, P0, 0x0000000000000020
2026/09/19 19:36:41.579, 1, 79, 107.44, 94, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:36:42.588, 0, 79, 108.61, 91, 8943, 1177, 715, P0, 0x0000000000000020
2026/09/19 19:36:42.591, 1, 79, 136.17, 84, 8943, 1278, 715, P0, 0x0000000000000020
2026/09/19 19:36:43.602, 0, 79, 98.86, 97, 8943, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:36:43.609, 1, 79, 99.64, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:44.624, 0, 79, 98.01, 87, 8943, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:36:44.630, 1, 79, 83.70, 100, 8943, 1113, 715, P0, 0x0000000000000000
2026/09/19 19:36:45.648, 0, 79, 104.72, 44, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:36:45.651, 1, 79, 106.24, 96, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:36:46.666, 0, 79, 104.19, 82, 8943, 1025, 715, P0, 0x0000000000000020
2026/09/19 19:36:46.670, 1, 79, 106.24, 95, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:36:47.676, 0, 79, 119.03, 79, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:36:47.679, 1, 79, 121.54, 95, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:36:48.692, 0, 79, 86.56, 100, 8943, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:36:48.696, 1, 79, 100.84, 99, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:49.703, 0, 79, 107.48, 99, 8943, 1050, 715, P0, 0x0000000000000000
2026/09/19 19:36:49.708, 1, 79, 108.87, 98, 8943, 1088, 715, P0, 0x0000000000000000
2026/09/19 19:36:50.714, 0, 79, 106.34, 88, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:36:50.717, 1, 79, 106.95, 91, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:36:51.731, 0, 79, 120.95, 87, 8943, 1151, 715, P0, 0x0000000000000020
2026/09/19 19:36:51.733, 1, 79, 125.28, 95, 8943, 1126, 715, P0, 0x0000000000000020
2026/09/19 19:36:52.744, 0, 79, 114.22, 97, 8943, 1164, 715, P0, 0x0000000000000020
2026/09/19 19:36:52.751, 1, 79, 97.71, 95, 8943, 1202, 715, P0, 0x0000000000000000
2026/09/19 19:36:53.775, 0, 79, 118.23, 100, 8943, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:36:53.778, 1, 79, 104.15, 95, 8943, 1177, 715, P0, 0x0000000000000020
2026/09/19 19:36:54.791, 0, 79, 104.91, 79, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:36:54.794, 1, 79, 109.11, 99, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:36:55.814, 0, 79, 104.66, 81, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:36:55.817, 1, 79, 106.47, 98, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:36:56.838, 0, 79, 104.65, 92, 8943, 1025, 715, P0, 0x0000000000000020
2026/09/19 19:36:56.842, 1, 79, 107.67, 95, 8943, 1063, 715, P0, 0x0000000000000020
2026/09/19 19:36:57.855, 0, 79, 108.36, 95, 8943, 1151, 715, P0, 0x0000000000000020
2026/09/19 19:36:57.858, 1, 79, 99.37, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:58.868, 0, 79, 86.44, 100, 8943, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:36:58.875, 1, 79, 82.72, 99, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:36:59.888, 0, 79, 107.24, 100, 8943, 1037, 715, P0, 0x0000000000000020
