timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 17:47:30.996, 0, 64, 197.37, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:31.000, 1, 63, 49.83, 42, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:32.007, 0, 64, 198.91, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:32.010, 1, 62, 49.10, 42, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:33.021, 0, 64, 113.31, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:33.027, 1, 63, 143.82, 50, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:34.031, 0, 65, 89.96, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:34.034, 1, 63, 160.48, 50, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:35.041, 0, 64, 67.23, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:35.046, 1, 63, 178.35, 52, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:36.053, 0, 64, 56.65, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:36.055, 1, 64, 185.90, 54, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:37.067, 0, 65, 52.35, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:37.070, 1, 64, 187.32, 54, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:38.079, 0, 64, 50.41, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:38.084, 1, 64, 191.25, 56, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:39.091, 0, 64, 106.37, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:39.094, 1, 64, 104.90, 56, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:40.103, 0, 65, 160.74, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:40.106, 1, 64, 75.19, 56, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:41.113, 0, 65, 179.43, 56, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:41.116, 1, 64, 62.52, 55, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:42.125, 0, 65, 191.25, 57, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:42.128, 1, 64, 54.61, 56, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:43.137, 0, 66, 148.17, 23, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:43.140, 1, 63, 48.74, 38, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:44.149, 0, 67, 190.09, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:44.154, 1, 62, 47.43, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:45.161, 0, 68, 204.77, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:45.164, 1, 62, 47.22, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:46.173, 0, 67, 208.38, 0, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:46.176, 1, 64, 138.01, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:47.189, 0, 68, 177.00, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:47.193, 1, 65, 183.62, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:48.198, 0, 69, 186.87, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:48.201, 1, 66, 204.69, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:49.210, 0, 68, 192.53, 63, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:49.213, 1, 66, 160.48, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:50.224, 0, 69, 179.05, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:50.227, 1, 67, 156.47, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:51.238, 0, 70, 158.82, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:51.241, 1, 67, 144.43, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:52.254, 0, 68, 205.69, 0, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:52.257, 1, 66, 141.22, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:53.268, 0, 70, 164.95, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:53.271, 1, 67, 158.21, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:54.280, 0, 71, 193.51, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:54.283, 1, 68, 202.23, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:55.290, 0, 69, 51.66, 26, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:55.293, 1, 66, 173.01, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:56.304, 0, 71, 188.46, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:56.307, 1, 68, 144.07, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:57.316, 0, 72, 214.94, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:57.319, 1, 69, 199.05, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:58.328, 0, 72, 133.46, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:58.331, 1, 66, 85.99, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:59.342, 0, 72, 152.18, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:47:59.345, 1, 68, 191.64, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:00.356, 0, 72, 171.29, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:00.358, 1, 69, 160.66, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:01.372, 0, 73, 189.48, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:01.376, 1, 67, 50.78, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:02.386, 0, 72, 161.63, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:02.389, 1, 69, 210.25, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:03.399, 0, 73, 161.43, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:03.402, 1, 70, 187.47, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:04.417, 0, 74, 160.18, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:04.420, 1, 69, 55.22, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:05.429, 0, 73, 218.30, 82, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:05.432, 1, 70, 150.18, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:06.442, 0, 74, 219.64, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:06.446, 1, 71, 156.17, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:07.455, 0, 74, 190.53, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:07.458, 1, 71, 153.18, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:08.468, 0, 73, 55.59, 76, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:08.471, 1, 69, 143.05, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:09.481, 0, 75, 198.10, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:09.484, 1, 71, 178.17, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:10.494, 0, 76, 155.84, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:10.497, 1, 72, 206.76, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:11.505, 0, 76, 226.13, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:11.508, 1, 70, 52.91, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:12.517, 0, 76, 189.68, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:12.520, 1, 71, 168.79, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:13.528, 0, 76, 187.06, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:13.531, 1, 72, 196.02, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:14.542, 0, 77, 222.08, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:14.545, 1, 72, 189.40, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:15.555, 0, 75, 54.38, 48, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:15.560, 1, 71, 154.04, 81, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:16.570, 0, 77, 155.16, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:16.573, 1, 72, 182.89, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:17.584, 0, 77, 189.62, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:17.587, 1, 73, 178.89, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:18.597, 0, 78, 207.37, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:18.600, 1, 71, 53.87, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:19.609, 0, 77, 192.08, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:19.614, 1, 73, 207.19, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:20.622, 0, 78, 207.88, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:20.625, 1, 73, 158.91, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:21.639, 0, 79, 220.52, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:21.642, 1, 74, 176.39, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:22.651, 0, 78, 59.25, 64, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:22.655, 1, 72, 213.03, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:23.665, 0, 78, 204.59, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:23.671, 1, 74, 208.27, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:24.677, 0, 79, 189.88, 100, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:24.680, 1, 75, 200.37, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:25.693, 0, 79, 148.27, 100, 15686, 1278, 715, P0, 0x0000000000000000
2026/09/17 17:48:25.697, 1, 74, 65.09, 77, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:26.709, 0, 78, 207.54, 11, 15686, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:48:26.713, 1, 74, 161.22, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:27.720, 0, 79, 184.62, 100, 15686, 1265, 715, P0, 0x0000000000000020
2026/09/17 17:48:27.723, 1, 75, 199.00, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:28.730, 0, 79, 198.88, 100, 15686, 1227, 715, P0, 0x0000000000000020
2026/09/17 17:48:28.739, 1, 75, 224.60, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:29.744, 0, 79, 144.65, 100, 15686, 1240, 715, P0, 0x0000000000000000
2026/09/17 17:48:29.747, 1, 73, 55.47, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:30.752, 0, 78, 175.60, 100, 15686, 1278, 715, P0, 0x0000000000000000
2026/09/17 17:48:30.758, 1, 75, 209.86, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:31.766, 0, 80, 193.92, 100, 15686, 1290, 715, P0, 0x0000000000000000
2026/09/17 17:48:31.769, 1, 76, 170.52, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:32.783, 0, 79, 135.29, 100, 15686, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:48:32.786, 1, 76, 156.48, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:33.799, 0, 79, 126.58, 100, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:33.802, 1, 73, 55.55, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:34.813, 0, 78, 130.53, 100, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:34.816, 1, 75, 191.57, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:35.828, 0, 79, 129.82, 100, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:35.831, 1, 77, 153.79, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:36.842, 0, 79, 128.79, 100, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:36.847, 1, 77, 210.79, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:37.856, 0, 78, 93.20, 100, 15686, 746, 715, P0, 0x0000000000000000
2026/09/17 17:48:37.859, 1, 74, 55.86, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:38.870, 0, 77, 121.57, 0, 15686, 1101, 715, P0, 0x0000000000000020
2026/09/17 17:48:38.873, 1, 76, 222.28, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:39.890, 0, 79, 124.78, 100, 15686, 1151, 715, P0, 0x0000000000000000
2026/09/17 17:48:39.892, 1, 77, 174.10, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:40.904, 0, 79, 170.94, 100, 15686, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:48:40.913, 1, 77, 218.12, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:41.931, 0, 79, 156.03, 100, 15686, 1164, 715, P0, 0x0000000000000020
2026/09/17 17:48:41.934, 1, 76, 57.14, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:42.945, 0, 78, 144.85, 0, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:42.950, 1, 76, 194.47, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:43.959, 0, 79, 133.88, 100, 15686, 1202, 715, P0, 0x0000000000000000
2026/09/17 17:48:43.962, 1, 78, 203.20, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:44.970, 0, 80, 171.66, 100, 15686, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:48:44.981, 1, 78, 167.40, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:45.999, 0, 79, 144.72, 100, 15686, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:48:46.003, 1, 77, 59.09, 86, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:47.017, 0, 78, 49.33, 25, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:47.020, 1, 76, 170.16, 85, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:48.032, 0, 79, 106.92, 100, 15686, 822, 715, P0, 0x0000000000000020
2026/09/17 17:48:48.036, 1, 78, 192.57, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:49.060, 0, 78, 114.88, 100, 15686, 923, 715, P0, 0x0000000000000000
2026/09/17 17:48:49.067, 1, 79, 216.40, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:50.076, 0, 79, 107.29, 100, 15686, 1012, 715, P0, 0x0000000000000000
2026/09/17 17:48:50.086, 1, 79, 214.48, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:51.092, 0, 79, 110.88, 100, 15686, 1025, 715, P0, 0x0000000000000000
2026/09/17 17:48:51.095, 1, 76, 56.58, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:52.105, 0, 78, 130.26, 100, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:52.109, 1, 78, 205.84, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:53.121, 0, 79, 143.93, 100, 15686, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:48:53.128, 1, 79, 216.87, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:54.133, 0, 79, 135.07, 100, 15686, 1101, 715, P0, 0x0000000000000020
2026/09/17 17:48:54.136, 1, 79, 216.74, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:55.153, 0, 79, 148.51, 100, 15686, 1025, 715, P0, 0x0000000000000020
2026/09/17 17:48:55.156, 1, 77, 57.18, 0, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:56.167, 0, 78, 48.83, 2, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:48:56.170, 1, 78, 154.79, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:57.179, 0, 79, 133.38, 100, 15686, 1075, 715, P0, 0x0000000000000020
2026/09/17 17:48:57.182, 1, 79, 183.21, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:48:58.194, 0, 79, 125.83, 100, 15686, 1037, 715, P0, 0x0000000000000020
2026/09/17 17:48:58.197, 1, 79, 154.03, 100, 15403, 1215, 715, P0, 0x0000000000000020
2026/09/17 17:48:59.208, 0, 79, 141.25, 100, 15686, 923, 715, P0, 0x0000000000000020
2026/09/17 17:48:59.215, 1, 79, 129.56, 100, 15403, 1202, 715, P0, 0x0000000000000000
2026/09/17 17:49:00.221, 0, 79, 127.02, 100, 15686, 1101, 715, P0, 0x0000000000000020
2026/09/17 17:49:00.224, 1, 76, 50.75, 0, 15403, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:49:01.239, 0, 79, 140.55, 100, 15686, 1164, 715, P0, 0x0000000000000020
2026/09/17 17:49:01.243, 1, 79, 195.23, 100, 15403, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:49:02.251, 0, 79, 119.47, 100, 15686, 1151, 715, P0, 0x0000000000000000
2026/09/17 17:49:02.254, 1, 79, 142.72, 100, 15403, 1202, 715, P0, 0x0000000000000000
2026/09/17 17:49:03.263, 0, 79, 117.21, 100, 15686, 1050, 715, P0, 0x0000000000000000
2026/09/17 17:49:03.275, 1, 79, 137.07, 100, 15403, 1227, 715, P0, 0x0000000000000000
2026/09/17 17:49:04.295, 0, 79, 131.78, 100, 15686, 1037, 715, P0, 0x0000000000000000
2026/09/17 17:49:04.297, 1, 78, 53.37, 100, 15403, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:49:05.306, 0, 79, 52.95, 83, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:49:05.314, 1, 77, 153.38, 0, 15403, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:49:06.335, 0, 79, 147.07, 100, 15686, 1075, 715, P0, 0x0000000000000020
2026/09/17 17:49:06.338, 1, 79, 136.55, 100, 15403, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:49:07.352, 0, 79, 133.99, 100, 15686, 1113, 715, P0, 0x0000000000000020
2026/09/17 17:49:07.357, 1, 79, 126.54, 100, 15403, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:49:08.363, 0, 79, 116.92, 100, 15686, 1025, 715, P0, 0x0000000000000020
2026/09/17 17:49:08.366, 1, 79, 130.68, 100, 15403, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:49:09.375, 0, 77, 52.22, 0, 15686, 1278, 715, P0, 0x0000000000000000
2026/09/17 17:49:09.378, 1, 79, 126.16, 100, 15403, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:49:10.388, 0, 76, 51.50, 0, 15686, 1278, 715, P0, 0x0000000000000000
2026/09/17 17:49:10.392, 1, 79, 133.84, 100, 15403, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:49:11.399, 0, 76, 45.98, 0, 15686, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:49:11.402, 1, 79, 130.02, 100, 15403, 1164, 715, P0, 0x0000000000000020
2026/09/17 17:49:12.413, 0, 78, 121.41, 52, 15686, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:49:12.418, 1, 79, 106.11, 53, 15403, 1265, 715, P0, 0x0000000000000020
2026/09/17 17:49:13.423, 0, 79, 116.58, 45, 15686, 1328, 715, P0, 0x0000000000000000
