timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 04:16:48.052, 1, 78, 56.53, 59, 7365, 1316, 715, P0, 0x0000000000000000
2026/09/19 04:16:49.070, 0, 79, 112.04, 99, 7644, 1025, 715, P0, 0x0000000000000020
2026/09/19 04:16:49.073, 1, 79, 144.92, 4, 7365, 1202, 715, P0, 0x0000000000000020
2026/09/19 04:16:50.084, 0, 79, 113.46, 100, 7644, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:16:50.090, 1, 79, 147.74, 100, 7365, 1215, 715, P0, 0x0000000000000020
2026/09/19 04:16:51.108, 0, 79, 113.50, 100, 7644, 999, 715, P0, 0x0000000000000020
2026/09/19 04:16:51.112, 1, 80, 136.21, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:16:52.120, 0, 79, 112.29, 100, 7644, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:16:52.129, 1, 79, 52.47, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:16:53.136, 0, 79, 112.75, 100, 7644, 1050, 715, P0, 0x0000000000000020
2026/09/19 04:16:53.138, 1, 78, 56.53, 49, 7365, 1316, 715, P0, 0x0000000000000000
2026/09/19 04:16:54.150, 0, 79, 113.45, 99, 7644, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:16:54.154, 1, 78, 117.83, 53, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 04:16:55.162, 0, 79, 112.39, 100, 7644, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:16:55.170, 1, 79, 129.85, 70, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:16:56.176, 0, 79, 112.06, 100, 7644, 1025, 715, P0, 0x0000000000000020
2026/09/19 04:16:56.177, 1, 79, 143.53, 100, 7365, 1151, 715, P0, 0x0000000000000020
2026/09/19 04:16:57.190, 0, 79, 112.63, 100, 7644, 1012, 715, P0, 0x0000000000000020
2026/09/19 04:16:57.194, 1, 79, 133.84, 100, 7365, 1151, 715, P0, 0x0000000000000000
2026/09/19 04:16:58.207, 0, 79, 116.38, 100, 7644, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:16:58.212, 1, 80, 135.23, 100, 7365, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:16:59.221, 0, 79, 113.71, 100, 7644, 1050, 715, P0, 0x0000000000000020
2026/09/19 04:16:59.230, 1, 79, 54.64, 65, 7365, 1290, 715, P0, 0x0000000000000000
2026/09/19 04:17:00.237, 0, 79, 112.06, 100, 7644, 1037, 715, P0, 0x0000000000000000
2026/09/19 04:17:00.240, 1, 78, 50.81, 12, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:01.256, 0, 79, 115.51, 99, 7644, 1050, 715, P0, 0x0000000000000020
2026/09/19 04:17:01.259, 1, 79, 126.57, 0, 7365, 1088, 715, P0, 0x0000000000000020
2026/09/19 04:17:02.272, 0, 79, 111.92, 99, 7644, 1037, 715, P0, 0x0000000000000000
2026/09/19 04:17:02.274, 1, 79, 133.91, 43, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:17:03.284, 0, 79, 117.58, 100, 7644, 1025, 715, P0, 0x0000000000000020
2026/09/19 04:17:03.295, 1, 79, 135.72, 84, 7365, 1164, 715, P0, 0x0000000000000020
2026/09/19 04:17:04.298, 0, 79, 103.08, 100, 7644, 822, 715, P0, 0x0000000000000020
2026/09/19 04:17:04.301, 1, 79, 144.52, 100, 7365, 1164, 715, P0, 0x0000000000000020
2026/09/19 04:17:05.313, 0, 79, 96.42, 99, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:17:05.318, 1, 79, 143.35, 37, 7365, 1164, 715, P0, 0x0000000000000020
2026/09/19 04:17:06.329, 0, 79, 99.71, 100, 7644, 885, 715, P0, 0x0000000000000020
2026/09/19 04:17:06.337, 1, 78, 148.09, 0, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:17:07.341, 0, 79, 95.38, 100, 7644, 810, 715, P0, 0x0000000000000000
2026/09/19 04:17:07.344, 1, 78, 50.11, 1, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:08.357, 0, 79, 94.40, 100, 7644, 822, 715, P0, 0x0000000000000000
2026/09/19 04:17:08.360, 1, 78, 54.93, 80, 7365, 1278, 715, P0, 0x0000000000000000
2026/09/19 04:17:09.373, 0, 79, 95.35, 100, 7644, 835, 715, P0, 0x0000000000000000
2026/09/19 04:17:09.378, 1, 79, 59.01, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:10.385, 0, 79, 94.07, 100, 7644, 822, 715, P0, 0x0000000000000000
2026/09/19 04:17:10.400, 1, 80, 139.13, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:11.416, 0, 79, 96.91, 100, 7644, 860, 715, P0, 0x0000000000000000
2026/09/19 04:17:11.419, 1, 79, 136.24, 100, 7365, 1177, 715, P0, 0x0000000000000000
2026/09/19 04:17:12.428, 0, 79, 103.80, 99, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:12.436, 1, 79, 139.56, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:13.441, 0, 79, 99.29, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:17:13.444, 1, 79, 147.61, 48, 7365, 1227, 715, P0, 0x0000000000000000
2026/09/19 04:17:14.454, 0, 79, 98.36, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:14.457, 1, 78, 96.99, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:15.468, 0, 79, 100.62, 100, 7644, 898, 715, P0, 0x0000000000000000
2026/09/19 04:17:15.479, 1, 78, 50.10, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:16.484, 0, 79, 103.03, 100, 7644, 949, 715, P0, 0x0000000000000000
2026/09/19 04:17:16.486, 1, 78, 50.55, 82, 7365, 1202, 715, P0, 0x0000000000000000
2026/09/19 04:17:17.497, 0, 79, 102.46, 100, 7644, 923, 715, P0, 0x0000000000000000
2026/09/19 04:17:17.502, 1, 79, 102.92, 100, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 04:17:18.511, 0, 79, 107.83, 100, 7644, 885, 715, P0, 0x0000000000000020
2026/09/19 04:17:18.521, 1, 79, 137.43, 100, 7365, 1177, 715, P0, 0x0000000000000020
2026/09/19 04:17:19.527, 0, 79, 97.98, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:17:19.542, 1, 79, 117.20, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:17:20.559, 0, 79, 101.71, 100, 7644, 923, 715, P0, 0x0000000000000000
2026/09/19 04:17:20.563, 1, 79, 134.64, 100, 7365, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:17:21.572, 0, 79, 102.12, 99, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:21.582, 1, 79, 139.57, 40, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:22.599, 0, 79, 106.67, 100, 7644, 974, 715, P0, 0x0000000000000020
2026/09/19 04:17:22.602, 1, 78, 143.54, 38, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:23.615, 0, 79, 98.22, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:17:23.622, 1, 78, 50.11, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:24.628, 0, 79, 105.13, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:17:24.631, 1, 79, 55.37, 59, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 04:17:25.644, 0, 79, 105.04, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:17:25.647, 1, 79, 128.06, 100, 7365, 1113, 715, P0, 0x0000000000000020
2026/09/19 04:17:26.659, 0, 79, 99.82, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:17:26.668, 1, 79, 124.78, 100, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 04:17:27.675, 0, 79, 96.90, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:17:27.689, 1, 79, 146.92, 100, 7365, 1151, 715, P0, 0x0000000000000020
2026/09/19 04:17:28.707, 0, 79, 97.15, 99, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:17:28.710, 1, 79, 139.12, 32, 7365, 1189, 715, P0, 0x0000000000000020
2026/09/19 04:17:29.722, 0, 79, 102.05, 100, 7644, 923, 715, P0, 0x0000000000000000
2026/09/19 04:17:29.726, 1, 78, 55.85, 0, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 04:17:30.737, 0, 79, 98.27, 100, 7644, 885, 715, P0, 0x0000000000000000
2026/09/19 04:17:30.747, 1, 79, 53.00, 85, 7365, 1240, 715, P0, 0x0000000000000000
2026/09/19 04:17:31.753, 0, 79, 104.64, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:17:31.756, 1, 79, 117.91, 100, 7365, 1088, 715, P0, 0x0000000000000000
2026/09/19 04:17:32.767, 0, 79, 108.55, 100, 7644, 885, 715, P0, 0x0000000000000020
2026/09/19 04:17:32.772, 1, 79, 135.36, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:17:33.780, 0, 79, 103.82, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 04:17:33.789, 1, 79, 137.92, 70, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:34.799, 0, 79, 102.45, 100, 7644, 974, 715, P0, 0x0000000000000000
2026/09/19 04:17:34.807, 1, 78, 137.21, 15, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:35.813, 0, 79, 103.76, 100, 7644, 923, 715, P0, 0x0000000000000000
2026/09/19 04:17:35.816, 1, 78, 50.58, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:36.825, 0, 79, 98.13, 100, 7644, 885, 715, P0, 0x0000000000000000
2026/09/19 04:17:36.829, 1, 79, 135.37, 100, 7365, 1151, 715, P0, 0x0000000000000020
2026/09/19 04:17:37.842, 0, 79, 108.06, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:17:37.849, 1, 79, 139.10, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:17:38.871, 0, 79, 103.31, 99, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:38.874, 1, 79, 140.29, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:39.887, 0, 79, 104.24, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:17:39.891, 1, 78, 49.85, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:40.896, 0, 79, 97.54, 100, 7644, 873, 715, P0, 0x0000000000000000
2026/09/19 04:17:40.910, 1, 79, 54.20, 74, 7365, 1265, 715, P0, 0x0000000000000000
2026/09/19 04:17:41.921, 0, 79, 106.96, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:41.929, 1, 80, 125.40, 100, 7365, 1151, 715, P0, 0x0000000000000000
2026/09/19 04:17:42.940, 0, 79, 102.97, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:42.950, 1, 79, 112.89, 100, 7365, 1012, 715, P0, 0x0000000000000020
2026/09/19 04:17:43.968, 0, 79, 106.81, 99, 7644, 873, 715, P0, 0x0000000000000020
2026/09/19 04:17:43.975, 1, 78, 115.46, 0, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:17:44.980, 0, 79, 107.36, 100, 7644, 911, 715, P0, 0x0000000000000020
2026/09/19 04:17:44.992, 1, 78, 51.54, 81, 7365, 1215, 715, P0, 0x0000000000000000
2026/09/19 04:17:45.998, 0, 79, 97.39, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:17:46.001, 1, 79, 140.79, 100, 7365, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:17:47.013, 0, 79, 105.19, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:47.018, 1, 79, 144.99, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:48.028, 0, 79, 95.94, 99, 7644, 873, 715, P0, 0x0000000000000000
2026/09/19 04:17:48.036, 1, 79, 144.76, 100, 7365, 1164, 715, P0, 0x0000000000000020
2026/09/19 04:17:49.043, 0, 79, 105.84, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:17:49.056, 1, 78, 55.36, 0, 7365, 1290, 715, P0, 0x0000000000000000
2026/09/19 04:17:50.070, 0, 79, 101.74, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 04:17:50.078, 1, 79, 126.40, 100, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 04:17:51.088, 0, 79, 110.46, 100, 7644, 873, 715, P0, 0x0000000000000020
2026/09/19 04:17:51.097, 1, 79, 137.43, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:17:52.102, 0, 79, 98.25, 100, 7644, 885, 715, P0, 0x0000000000000000
2026/09/19 04:17:52.105, 1, 78, 101.52, 68, 7365, 974, 715, P0, 0x0000000000000000
2026/09/19 04:17:53.113, 0, 79, 107.55, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:17:53.117, 1, 78, 49.13, 81, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:17:54.131, 0, 79, 97.02, 100, 7644, 873, 715, P0, 0x0000000000000000
2026/09/19 04:17:54.139, 1, 79, 119.13, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:17:55.147, 0, 79, 104.55, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:55.159, 1, 79, 135.52, 100, 7365, 1177, 715, P0, 0x0000000000000000
2026/09/19 04:17:56.163, 0, 79, 105.49, 99, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:17:56.177, 1, 79, 136.71, 0, 7365, 1189, 715, P0, 0x0000000000000020
2026/09/19 04:17:57.191, 0, 79, 103.50, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 04:17:57.197, 1, 78, 53.68, 72, 7365, 1265, 715, P0, 0x0000000000000000
2026/09/19 04:17:58.207, 0, 79, 103.18, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:17:58.214, 1, 79, 129.90, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:17:59.220, 0, 79, 104.77, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:17:59.223, 1, 79, 143.82, 100, 7365, 1189, 715, P0, 0x0000000000000020
2026/09/19 04:18:00.233, 0, 79, 104.95, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:00.236, 1, 78, 55.61, 0, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 04:18:01.250, 0, 79, 105.14, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:01.254, 1, 79, 54.17, 91, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:02.268, 0, 79, 105.73, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:18:02.278, 1, 80, 138.65, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:18:03.296, 0, 79, 99.18, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 04:18:03.299, 1, 79, 125.99, 82, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:18:04.312, 0, 79, 106.65, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 04:18:04.315, 1, 78, 50.58, 23, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:05.326, 0, 79, 107.20, 100, 7644, 873, 715, P0, 0x0000000000000020
2026/09/19 04:18:05.338, 1, 79, 125.40, 100, 7365, 1151, 715, P0, 0x0000000000000000
2026/09/19 04:18:06.346, 0, 79, 104.06, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:18:06.359, 1, 79, 136.50, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:18:07.376, 0, 79, 104.24, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:07.379, 1, 78, 49.85, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:08.394, 0, 79, 104.40, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:08.399, 1, 79, 115.99, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:18:09.410, 0, 79, 107.65, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:18:09.419, 1, 79, 139.82, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 04:18:10.439, 0, 79, 107.91, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:18:10.441, 1, 79, 131.30, 64, 7365, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:18:11.452, 0, 79, 103.27, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:18:11.460, 1, 79, 53.44, 58, 7365, 1290, 715, P0, 0x0000000000000000
2026/09/19 04:18:12.466, 0, 79, 101.76, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:18:12.469, 1, 79, 120.24, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:18:13.483, 0, 79, 92.65, 99, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:18:13.486, 1, 79, 137.09, 86, 7365, 1189, 715, P0, 0x0000000000000020
2026/09/19 04:18:14.500, 0, 79, 99.90, 100, 7644, 898, 715, P0, 0x0000000000000000
2026/09/19 04:18:14.503, 1, 78, 50.58, 24, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:15.516, 0, 79, 100.27, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 04:18:15.521, 1, 79, 141.98, 100, 7365, 1177, 715, P0, 0x0000000000000020
2026/09/19 04:18:16.526, 0, 79, 98.75, 100, 7644, 885, 715, P0, 0x0000000000000000
2026/09/19 04:18:16.529, 1, 79, 154.70, 86, 7365, 1202, 715, P0, 0x0000000000000020
2026/09/19 04:18:17.543, 0, 79, 103.98, 100, 7644, 923, 715, P0, 0x0000000000000000
2026/09/19 04:18:17.546, 1, 78, 56.33, 44, 7365, 1316, 715, P0, 0x0000000000000000
2026/09/19 04:18:18.560, 0, 79, 105.12, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 04:18:18.563, 1, 79, 117.13, 100, 7365, 1088, 715, P0, 0x0000000000000000
2026/09/19 04:18:19.578, 0, 79, 102.94, 100, 7644, 911, 715, P0, 0x0000000000000020
2026/09/19 04:18:19.581, 1, 79, 127.11, 87, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:18:20.596, 0, 79, 106.82, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:20.602, 1, 78, 56.09, 57, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 04:18:21.608, 0, 79, 104.53, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 04:18:21.612, 1, 80, 139.58, 100, 7365, 1088, 715, P0, 0x0000000000000020
2026/09/19 04:18:22.639, 0, 79, 104.32, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 04:18:22.645, 1, 79, 124.46, 100, 7365, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:18:23.657, 0, 79, 110.67, 100, 7644, 885, 715, P0, 0x0000000000000020
2026/09/19 04:18:23.663, 1, 78, 55.36, 0, 7365, 1290, 715, P0, 0x0000000000000000
2026/09/19 04:18:24.673, 0, 79, 107.37, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:24.683, 1, 79, 130.35, 100, 7365, 1088, 715, P0, 0x0000000000000020
2026/09/19 04:18:25.690, 0, 79, 103.35, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 04:18:25.702, 1, 79, 129.17, 100, 7365, 1164, 715, P0, 0x0000000000000000
2026/09/19 04:18:26.709, 0, 79, 104.72, 100, 7644, 949, 715, P0, 0x0000000000000000
2026/09/19 04:18:26.711, 1, 78, 50.58, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:27.725, 0, 79, 106.71, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 04:18:27.728, 1, 79, 128.05, 100, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 04:18:28.735, 0, 79, 100.78, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 04:18:28.744, 1, 79, 126.86, 96, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 04:18:29.748, 0, 79, 101.84, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 04:18:29.752, 1, 79, 49.86, 96, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:30.762, 0, 79, 99.88, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:18:30.767, 1, 79, 124.57, 100, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 04:18:31.775, 0, 79, 102.85, 99, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:18:31.786, 1, 79, 137.69, 19, 7365, 1189, 715, P0, 0x0000000000000020
2026/09/19 04:18:32.803, 0, 79, 104.00, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:18:32.806, 1, 79, 50.59, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:33.818, 0, 79, 104.69, 100, 7644, 961, 715, P0, 0x0000000000000000
2026/09/19 04:18:33.824, 1, 80, 145.92, 100, 7365, 1189, 715, P0, 0x0000000000000020
2026/09/19 04:18:34.832, 0, 79, 102.07, 100, 7644, 911, 715, P0, 0x0000000000000020
2026/09/19 04:18:34.843, 1, 78, 49.61, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:35.860, 0, 79, 94.62, 100, 7644, 898, 715, P0, 0x0000000000000000
2026/09/19 04:18:35.865, 1, 79, 121.68, 100, 7365, 1113, 715, P0, 0x0000000000000020
2026/09/19 04:18:36.873, 0, 79, 103.82, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:18:36.886, 1, 79, 141.28, 100, 7365, 1177, 715, P0, 0x0000000000000020
2026/09/19 04:18:37.904, 0, 79, 104.90, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 04:18:37.908, 1, 78, 52.72, 0, 7365, 1240, 715, P0, 0x0000000000000000
2026/09/19 04:18:38.921, 0, 79, 104.87, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:38.925, 1, 79, 120.93, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:18:39.938, 0, 79, 100.75, 100, 7644, 923, 715, P0, 0x0000000000000000
2026/09/19 04:18:39.946, 1, 79, 136.74, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:18:40.952, 0, 79, 95.88, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 04:18:40.966, 1, 79, 47.23, 82, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 04:18:41.980, 0, 79, 104.90, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:18:41.987, 1, 77, 55.40, 100, 7365, 405, 715, P0, 0x0000000000000020
2026/09/19 04:18:42.998, 0, 79, 105.65, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 04:18:43.006, 1, 78, 101.99, 100, 7365, 911, 715, P0, 0x0000000000000020
2026/09/19 04:18:44.012, 0, 79, 103.45, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 04:18:44.015, 1, 78, 116.71, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:18:45.027, 0, 79, 102.96, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:18:45.030, 1, 79, 124.31, 100, 7365, 1113, 715, P0, 0x0000000000000020
2026/09/19 04:18:46.045, 0, 79, 104.66, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 04:18:46.050, 1, 79, 112.89, 100, 7365, 1088, 715, P0, 0x0000000000000000
2026/09/19 04:18:47.058, 0, 79, 102.46, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 04:18:47.067, 1, 79, 123.59, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:18:48.073, 0, 79, 101.65, 99, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 04:18:48.084, 1, 79, 139.13, 81, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:18:49.100, 0, 79, 108.53, 100, 7644, 898, 715, P0, 0x0000000000000020
2026/09/19 04:18:49.108, 1, 79, 104.14, 100, 7365, 999, 715, P0, 0x0000000000000000
2026/09/19 04:18:50.113, 0, 79, 105.29, 100, 7644, 949, 715, P0, 0x0000000000000020
