timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 03:02:32.903, 0, 79, 124.44, 100, 10482, 1037, 715, P0, 0x0000000000000020
2026/09/19 03:02:32.907, 1, 79, 50.79, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:33.916, 0, 78, 48.15, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:33.919, 1, 79, 142.38, 66, 11007, 1215, 715, P0, 0x0000000000000000
2026/09/19 03:02:34.929, 0, 79, 143.83, 100, 10482, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:02:34.944, 1, 80, 146.07, 100, 11007, 1164, 715, P0, 0x0000000000000020
2026/09/19 03:02:35.958, 0, 79, 121.71, 100, 10482, 1088, 715, P0, 0x0000000000000000
2026/09/19 03:02:35.961, 1, 79, 55.60, 0, 11007, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:02:36.971, 0, 78, 47.87, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:36.973, 1, 79, 149.00, 100, 11007, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:02:37.989, 0, 80, 120.71, 100, 10482, 1088, 715, P0, 0x0000000000000000
2026/09/19 03:02:37.999, 1, 80, 135.68, 100, 11007, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:02:39.018, 0, 79, 112.78, 100, 10482, 999, 715, P0, 0x0000000000000020
2026/09/19 03:02:39.022, 1, 78, 50.09, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:40.036, 0, 78, 52.51, 0, 10482, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:02:40.038, 1, 78, 121.85, 100, 11007, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:02:41.053, 0, 79, 126.84, 100, 10482, 1101, 715, P0, 0x0000000000000000
2026/09/19 03:02:41.060, 1, 79, 122.28, 100, 11007, 1050, 715, P0, 0x0000000000000020
2026/09/19 03:02:42.081, 0, 79, 101.14, 100, 10482, 683, 715, P0, 0x0000000000000000
2026/09/19 03:02:42.086, 1, 78, 49.86, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:43.094, 0, 78, 51.24, 0, 10482, 1252, 715, P0, 0x0000000000000000
2026/09/19 03:02:43.098, 1, 79, 154.37, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:44.112, 0, 79, 113.62, 100, 10482, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:02:44.122, 1, 80, 128.00, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:45.141, 0, 79, 117.64, 100, 10482, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:02:45.144, 1, 78, 50.09, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:46.156, 0, 78, 53.63, 0, 10482, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:02:46.159, 1, 79, 154.92, 100, 11007, 1240, 715, P0, 0x0000000000000000
2026/09/19 03:02:47.173, 0, 79, 125.28, 100, 10482, 1113, 715, P0, 0x0000000000000000
2026/09/19 03:02:47.176, 1, 79, 123.95, 100, 11007, 1139, 715, P0, 0x0000000000000000
2026/09/19 03:02:48.187, 0, 79, 108.96, 100, 10482, 835, 715, P0, 0x0000000000000000
2026/09/19 03:02:48.190, 1, 78, 51.76, 0, 11007, 1227, 715, P0, 0x0000000000000000
2026/09/19 03:02:49.200, 0, 78, 47.63, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:49.202, 1, 79, 158.76, 100, 11007, 1202, 715, P0, 0x0000000000000000
2026/09/19 03:02:50.213, 0, 79, 117.57, 100, 10482, 1050, 715, P0, 0x0000000000000000
2026/09/19 03:02:50.216, 1, 79, 106.02, 100, 11007, 936, 715, P0, 0x0000000000000020
2026/09/19 03:02:51.238, 0, 79, 123.49, 100, 10482, 1063, 715, P0, 0x0000000000000020
2026/09/19 03:02:51.248, 1, 78, 55.56, 0, 11007, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:02:52.253, 0, 78, 49.83, 0, 10482, 1227, 715, P0, 0x0000000000000000
2026/09/19 03:02:52.259, 1, 79, 151.73, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:53.269, 0, 79, 112.17, 100, 10482, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:02:53.272, 1, 80, 121.60, 100, 11007, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:02:54.284, 0, 79, 107.32, 100, 10482, 987, 715, P0, 0x0000000000000020
2026/09/19 03:02:54.288, 1, 78, 50.10, 6, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:55.302, 0, 78, 47.67, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:55.305, 1, 79, 146.14, 100, 11007, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:02:56.317, 0, 79, 120.30, 100, 10482, 1088, 715, P0, 0x0000000000000000
2026/09/19 03:02:56.320, 1, 79, 133.90, 100, 11007, 1050, 715, P0, 0x0000000000000020
2026/09/19 03:02:57.332, 0, 79, 101.86, 100, 10482, 632, 715, P0, 0x0000000000000000
2026/09/19 03:02:57.335, 1, 78, 50.10, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:58.345, 0, 78, 48.14, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:02:58.348, 1, 79, 143.52, 100, 11007, 1265, 715, P0, 0x0000000000000000
2026/09/19 03:02:59.360, 0, 79, 111.21, 100, 10482, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:02:59.372, 1, 79, 131.32, 100, 11007, 1037, 715, P0, 0x0000000000000020
2026/09/19 03:03:00.392, 0, 79, 128.66, 100, 10482, 1050, 715, P0, 0x0000000000000000
2026/09/19 03:03:00.395, 1, 78, 54.84, 0, 11007, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:03:01.406, 0, 78, 49.31, 0, 10482, 1215, 715, P0, 0x0000000000000000
2026/09/19 03:03:01.409, 1, 79, 151.30, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:02.423, 0, 79, 132.28, 100, 10482, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:03:02.432, 1, 79, 128.79, 100, 11007, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:03:03.437, 0, 79, 106.38, 100, 10482, 911, 715, P0, 0x0000000000000000
2026/09/19 03:03:03.440, 1, 78, 49.61, 77, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:04.454, 0, 78, 48.15, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:04.458, 1, 78, 138.10, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:05.469, 0, 79, 119.30, 100, 10482, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:03:05.472, 1, 79, 134.87, 100, 11007, 1113, 715, P0, 0x0000000000000020
2026/09/19 03:03:06.481, 0, 79, 107.32, 100, 10482, 923, 715, P0, 0x0000000000000000
2026/09/19 03:03:06.484, 1, 79, 54.17, 84, 11007, 1265, 715, P0, 0x0000000000000000
2026/09/19 03:03:07.497, 0, 78, 48.59, 20, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:07.500, 1, 79, 152.08, 56, 11007, 1202, 715, P0, 0x0000000000000020
2026/09/19 03:03:08.510, 0, 79, 126.96, 100, 10482, 1113, 715, P0, 0x0000000000000000
2026/09/19 03:03:08.514, 1, 80, 148.56, 100, 11007, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:03:09.526, 0, 79, 78.75, 100, 10482, 556, 715, P0, 0x0000000000000000
2026/09/19 03:03:09.541, 1, 79, 105.69, 100, 11007, 670, 715, P0, 0x0000000000000020
2026/09/19 03:03:10.556, 0, 78, 111.84, 100, 10482, 822, 715, P0, 0x0000000000000020
2026/09/19 03:03:10.559, 1, 77, 49.10, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:11.571, 0, 78, 153.54, 0, 10482, 1088, 715, P0, 0x0000000000000020
2026/09/19 03:03:11.577, 1, 79, 159.74, 100, 11007, 1227, 715, P0, 0x0000000000000020
2026/09/19 03:03:12.589, 0, 79, 146.37, 100, 10482, 1088, 715, P0, 0x0000000000000020
2026/09/19 03:03:12.598, 1, 79, 150.78, 100, 11007, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:03:13.610, 0, 79, 88.74, 100, 10482, 721, 715, P0, 0x0000000000000000
2026/09/19 03:03:13.619, 1, 78, 49.89, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:14.625, 0, 78, 47.86, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:14.630, 1, 79, 152.66, 100, 11007, 1240, 715, P0, 0x0000000000000020
2026/09/19 03:03:15.641, 0, 79, 110.75, 100, 10482, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:03:15.644, 1, 79, 124.54, 100, 11007, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:03:16.658, 0, 79, 131.00, 100, 10482, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:03:16.661, 1, 78, 83.83, 100, 11007, 696, 715, P0, 0x0000000000000000
2026/09/19 03:03:17.669, 0, 78, 48.16, 0, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:17.673, 1, 78, 116.27, 100, 11007, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:03:18.684, 0, 79, 126.19, 100, 10482, 1113, 715, P0, 0x0000000000000000
2026/09/19 03:03:18.687, 1, 79, 132.37, 100, 11007, 1101, 715, P0, 0x0000000000000000
2026/09/19 03:03:19.702, 0, 79, 100.21, 100, 10482, 860, 715, P0, 0x0000000000000020
2026/09/19 03:03:19.705, 1, 79, 49.86, 95, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:20.712, 0, 78, 48.62, 37, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:20.716, 1, 78, 138.32, 44, 11007, 1202, 715, P0, 0x0000000000000020
2026/09/19 03:03:21.726, 0, 79, 131.98, 100, 10482, 1101, 715, P0, 0x0000000000000000
2026/09/19 03:03:21.730, 1, 79, 137.39, 100, 11007, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:03:22.743, 0, 79, 114.03, 100, 10482, 1037, 715, P0, 0x0000000000000000
2026/09/19 03:03:22.746, 1, 79, 108.10, 100, 11007, 961, 715, P0, 0x0000000000000020
2026/09/19 03:03:23.760, 0, 79, 48.15, 100, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:23.763, 1, 78, 133.40, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:24.785, 0, 79, 135.64, 100, 10482, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:03:24.790, 1, 79, 119.90, 100, 11007, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:03:25.798, 0, 79, 103.22, 100, 10482, 911, 715, P0, 0x0000000000000020
2026/09/19 03:03:25.803, 1, 79, 129.08, 100, 11007, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:03:26.817, 0, 79, 100.15, 100, 10482, 911, 715, P0, 0x0000000000000020
2026/09/19 03:03:26.824, 1, 77, 49.37, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:27.834, 0, 79, 113.09, 100, 10482, 1063, 715, P0, 0x0000000000000000
2026/09/19 03:03:27.844, 1, 79, 138.29, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:28.853, 0, 79, 134.85, 100, 10482, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:03:28.863, 1, 80, 134.54, 100, 11007, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:03:29.882, 0, 79, 116.11, 100, 10482, 772, 715, P0, 0x0000000000000020
2026/09/19 03:03:29.888, 1, 78, 49.85, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:30.898, 0, 78, 120.11, 0, 10482, 987, 715, P0, 0x0000000000000020
2026/09/19 03:03:30.905, 1, 79, 147.61, 100, 11007, 1164, 715, P0, 0x0000000000000020
2026/09/19 03:03:31.909, 0, 79, 118.42, 100, 10482, 961, 715, P0, 0x0000000000000020
2026/09/19 03:03:31.912, 1, 79, 122.89, 100, 11007, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:03:32.925, 0, 79, 91.36, 100, 10482, 480, 715, P0, 0x0000000000000000
2026/09/19 03:03:32.932, 1, 78, 49.91, 0, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:33.939, 0, 78, 49.35, 52, 10482, 1227, 715, P0, 0x0000000000000000
2026/09/19 03:03:33.942, 1, 78, 138.73, 35, 11007, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:03:34.952, 0, 79, 111.64, 100, 10482, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:03:34.956, 1, 79, 138.13, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:35.970, 0, 79, 109.63, 100, 10482, 974, 715, P0, 0x0000000000000020
2026/09/19 03:03:35.973, 1, 79, 115.36, 100, 11007, 923, 715, P0, 0x0000000000000020
2026/09/19 03:03:37.001, 0, 79, 109.69, 100, 10482, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:03:37.006, 1, 77, 51.03, 0, 11007, 1227, 715, P0, 0x0000000000000000
2026/09/19 03:03:38.025, 0, 79, 132.99, 95, 10482, 1177, 715, P0, 0x0000000000000000
2026/09/19 03:03:38.028, 1, 79, 126.23, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:39.040, 0, 79, 125.36, 100, 10482, 961, 715, P0, 0x0000000000000020
2026/09/19 03:03:39.047, 1, 79, 108.33, 100, 11007, 999, 715, P0, 0x0000000000000020
2026/09/19 03:03:40.052, 0, 79, 126.13, 100, 10482, 1088, 715, P0, 0x0000000000000000
2026/09/19 03:03:40.055, 1, 78, 54.57, 0, 11007, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:03:41.070, 0, 79, 149.95, 72, 10482, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:03:41.073, 1, 79, 128.23, 100, 11007, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:03:42.085, 0, 79, 105.05, 100, 10482, 911, 715, P0, 0x0000000000000020
2026/09/19 03:03:42.090, 1, 80, 134.15, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:43.099, 0, 79, 103.50, 100, 10482, 911, 715, P0, 0x0000000000000000
2026/09/19 03:03:43.110, 1, 78, 57.06, 0, 11007, 1316, 715, P0, 0x0000000000000000
2026/09/19 03:03:44.119, 0, 78, 52.69, 0, 10482, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:03:44.122, 1, 79, 164.41, 100, 11007, 1227, 715, P0, 0x0000000000000020
2026/09/19 03:03:45.136, 0, 79, 117.50, 100, 10482, 1037, 715, P0, 0x0000000000000020
2026/09/19 03:03:45.141, 1, 79, 113.34, 100, 11007, 1101, 715, P0, 0x0000000000000000
2026/09/19 03:03:46.155, 0, 79, 127.08, 100, 10482, 987, 715, P0, 0x0000000000000000
2026/09/19 03:03:46.158, 1, 78, 50.77, 82, 11007, 1202, 715, P0, 0x0000000000000000
2026/09/19 03:03:47.169, 0, 78, 48.39, 6, 10482, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:47.173, 1, 79, 136.34, 90, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:48.182, 0, 79, 117.90, 100, 10482, 1139, 715, P0, 0x0000000000000000
2026/09/19 03:03:48.192, 1, 79, 140.96, 100, 11007, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:03:49.211, 0, 80, 102.23, 100, 10482, 734, 715, P0, 0x0000000000000000
2026/09/19 03:03:49.217, 1, 79, 116.74, 100, 11007, 1050, 715, P0, 0x0000000000000020
2026/09/19 03:03:50.224, 0, 79, 94.25, 100, 10482, 582, 715, P0, 0x0000000000000020
2026/09/19 03:03:50.238, 1, 77, 49.42, 0, 11007, 1189, 715, P0, 0x0000000000000000
