timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:50:48.921, 1, 76, 190.04, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:49.932, 0, 77, 54.03, 0, 15416, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:50:49.935, 1, 76, 187.51, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:50.947, 0, 79, 165.93, 100, 15416, 1265, 715, P0, 0x0000000000000020
2026/09/19 02:50:50.954, 1, 74, 55.68, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:51.961, 0, 79, 167.74, 100, 15416, 1303, 715, P0, 0x0000000000000020
2026/09/19 02:50:51.964, 1, 77, 65.69, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:52.970, 0, 78, 186.74, 77, 15416, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:52.974, 1, 77, 178.11, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:53.984, 0, 78, 50.49, 17, 15416, 1215, 715, P0, 0x0000000000000000
2026/09/19 02:50:53.987, 1, 76, 181.61, 3, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:54.998, 0, 79, 160.08, 100, 15416, 1265, 715, P0, 0x0000000000000000
2026/09/19 02:50:55.001, 1, 75, 56.90, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:56.009, 0, 79, 180.61, 100, 15416, 1278, 715, P0, 0x0000000000000020
2026/09/19 02:50:56.018, 1, 77, 184.81, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:57.022, 0, 77, 48.56, 0, 15416, 1202, 715, P0, 0x0000000000000000
2026/09/19 02:50:57.025, 1, 77, 181.61, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:58.038, 0, 80, 158.72, 100, 15416, 1265, 715, P0, 0x0000000000000000
2026/09/19 02:50:58.040, 1, 75, 56.66, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:50:59.050, 0, 79, 157.63, 100, 15416, 1227, 715, P0, 0x0000000000000020
2026/09/19 02:50:59.053, 1, 78, 188.42, 100, 14600, 1328, 715, P0, 0x0000000000000000
