timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:21:43.855, 0, 75, 45.85, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:21:43.857, 1, 79, 203.01, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:44.866, 0, 74, 46.21, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:21:44.870, 1, 79, 137.78, 100, 13796, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:45.879, 0, 79, 209.57, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:45.884, 1, 75, 49.10, 0, 13796, 1215, 715, P0, 0x0000000000000000
2026/09/17 08:21:46.892, 0, 79, 159.01, 100, 14606, 1240, 715, P0, 0x0000000000000000
2026/09/17 08:21:46.895, 1, 74, 48.52, 0, 13796, 1215, 715, P0, 0x0000000000000000
2026/09/17 08:21:47.902, 0, 79, 167.99, 100, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:47.907, 1, 74, 47.99, 0, 13796, 1215, 715, P0, 0x0000000000000000
2026/09/17 08:21:48.915, 0, 76, 49.25, 0, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:48.918, 1, 77, 192.53, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:49.928, 0, 75, 47.54, 0, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:49.932, 1, 79, 192.42, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:50.937, 0, 74, 47.62, 0, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:50.940, 1, 79, 155.78, 100, 13796, 1290, 715, P0, 0x0000000000000020
2026/09/17 08:21:51.950, 0, 78, 200.25, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:51.953, 1, 76, 55.10, 0, 13796, 1303, 715, P0, 0x0000000000000000
2026/09/17 08:21:52.965, 0, 79, 180.28, 100, 14606, 1278, 715, P0, 0x0000000000000020
2026/09/17 08:21:52.971, 1, 75, 53.47, 0, 13796, 1303, 715, P0, 0x0000000000000000
2026/09/17 08:21:53.978, 0, 79, 178.73, 100, 14606, 1252, 715, P0, 0x0000000000000000
2026/09/17 08:21:53.982, 1, 74, 52.99, 0, 13796, 1303, 715, P0, 0x0000000000000000
2026/09/17 08:21:54.993, 0, 78, 50.23, 100, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:54.995, 1, 76, 173.33, 58, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:56.004, 0, 75, 48.06, 0, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:56.007, 1, 78, 181.24, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:57.017, 0, 75, 47.84, 0, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:21:57.020, 1, 80, 170.72, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:58.028, 0, 77, 186.82, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:21:58.031, 1, 77, 56.31, 8, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:21:59.040, 0, 79, 192.08, 100, 14606, 1316, 715, P0, 0x0000000000000020
2026/09/17 08:21:59.046, 1, 75, 53.69, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:00.054, 0, 80, 170.00, 100, 14606, 1227, 715, P0, 0x0000000000000020
2026/09/17 08:22:00.057, 1, 74, 53.03, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:01.067, 0, 79, 157.07, 100, 14606, 1189, 715, P0, 0x0000000000000020
2026/09/17 08:22:01.070, 1, 74, 52.84, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:02.075, 0, 76, 47.28, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:02.079, 1, 78, 202.62, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:03.087, 0, 75, 46.58, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:03.092, 1, 79, 203.47, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:04.099, 0, 74, 46.40, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:04.102, 1, 79, 146.63, 100, 13796, 1227, 715, P0, 0x0000000000000020
2026/09/17 08:22:05.114, 0, 79, 212.14, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:05.117, 1, 76, 54.57, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:06.124, 0, 80, 166.52, 100, 14606, 1278, 715, P0, 0x0000000000000020
2026/09/17 08:22:06.127, 1, 75, 54.04, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:07.138, 0, 79, 163.04, 100, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:22:07.141, 1, 74, 53.52, 0, 13796, 1316, 715, P0, 0x0000000000000000
