timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 23:34:58.304, 1, 68, 142.26, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:34:59.313, 0, 67, 99.25, 70, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:34:59.316, 1, 67, 99.43, 72, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:00.325, 0, 67, 99.19, 68, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:00.329, 1, 66, 99.19, 73, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:01.337, 0, 67, 98.95, 71, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:01.342, 1, 66, 99.81, 73, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:02.349, 0, 67, 122.46, 79, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:02.352, 1, 66, 136.43, 75, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:03.360, 0, 69, 148.31, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:03.363, 1, 68, 152.70, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:04.369, 0, 69, 162.41, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:04.372, 1, 69, 164.44, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:05.381, 0, 70, 143.05, 84, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:05.383, 1, 69, 139.73, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:06.391, 0, 70, 162.73, 77, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:06.393, 1, 69, 167.83, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:07.401, 0, 70, 165.68, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:07.404, 1, 69, 161.91, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:08.411, 0, 70, 147.94, 82, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:08.414, 1, 70, 139.85, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:09.425, 0, 71, 168.31, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:09.428, 1, 70, 148.25, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:10.435, 0, 71, 149.59, 76, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:10.438, 1, 70, 158.60, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:11.442, 0, 71, 164.09, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:11.445, 1, 70, 163.84, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:12.456, 0, 71, 151.30, 82, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:12.459, 1, 71, 163.24, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:13.466, 0, 72, 161.62, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:13.470, 1, 71, 152.37, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:14.480, 0, 72, 175.09, 79, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:14.483, 1, 71, 157.26, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:15.491, 0, 72, 170.43, 82, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:15.494, 1, 71, 165.72, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:16.505, 0, 72, 159.54, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:16.508, 1, 72, 165.07, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:17.514, 0, 72, 143.51, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:17.518, 1, 72, 148.72, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:18.526, 0, 73, 178.68, 77, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:18.529, 1, 72, 156.56, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:19.537, 0, 73, 156.32, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:19.541, 1, 72, 162.47, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:20.551, 0, 73, 134.78, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:20.554, 1, 73, 141.75, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:21.565, 0, 74, 154.14, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:21.568, 1, 73, 148.97, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:22.575, 0, 74, 89.53, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:22.579, 1, 73, 103.05, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:23.587, 0, 74, 156.24, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:23.590, 1, 73, 152.71, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:24.603, 0, 74, 154.94, 82, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:24.606, 1, 73, 156.05, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:25.613, 0, 75, 147.46, 76, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:25.616, 1, 73, 144.85, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:26.630, 0, 75, 171.42, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:26.633, 1, 74, 157.79, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:27.640, 0, 75, 168.56, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:27.643, 1, 74, 165.59, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:28.654, 0, 75, 171.11, 84, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:28.657, 1, 74, 159.62, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:29.664, 0, 74, 93.01, 82, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:29.667, 1, 73, 111.29, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:30.679, 0, 76, 152.09, 82, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:30.682, 1, 74, 153.60, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:31.692, 0, 76, 147.22, 84, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:31.695, 1, 74, 140.33, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:32.704, 0, 76, 177.44, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:32.707, 1, 75, 166.31, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:33.714, 0, 76, 165.84, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:33.717, 1, 75, 156.88, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:34.727, 0, 76, 163.81, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:34.733, 1, 75, 158.72, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:35.742, 0, 75, 108.34, 70, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:35.745, 1, 74, 107.40, 75, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:36.752, 0, 75, 96.50, 69, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:36.755, 1, 74, 100.74, 73, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:37.766, 0, 74, 110.17, 72, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:37.771, 1, 73, 107.22, 74, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:38.777, 0, 74, 99.38, 72, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:38.780, 1, 73, 101.06, 74, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:39.789, 0, 76, 173.03, 84, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:39.792, 1, 75, 169.84, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:40.802, 0, 76, 173.79, 84, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:40.805, 1, 75, 175.04, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:41.814, 0, 77, 168.98, 87, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:41.818, 1, 76, 168.62, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:42.827, 0, 78, 169.04, 85, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:42.830, 1, 76, 148.41, 98, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:43.838, 0, 78, 177.68, 76, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:43.841, 1, 76, 172.60, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:44.849, 0, 78, 166.50, 86, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:44.852, 1, 76, 162.88, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:45.859, 0, 78, 171.22, 83, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:45.862, 1, 77, 162.19, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:46.877, 0, 79, 182.05, 77, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:46.880, 1, 77, 172.56, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:47.891, 0, 79, 182.41, 86, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:47.894, 1, 77, 173.36, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:48.905, 0, 79, 178.69, 86, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:48.908, 1, 77, 177.43, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:49.917, 0, 79, 185.06, 86, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:49.920, 1, 78, 175.37, 99, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:50.929, 0, 79, 153.17, 85, 15757, 1303, 715, P0, 0x0000000000000020
2026/09/18 23:35:50.932, 1, 78, 175.72, 95, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:51.940, 0, 79, 125.72, 86, 15757, 1303, 715, P0, 0x0000000000000000
2026/09/18 23:35:51.945, 1, 78, 146.02, 95, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:52.951, 0, 79, 135.05, 76, 15757, 1265, 715, P0, 0x0000000000000000
2026/09/18 23:35:52.954, 1, 78, 139.00, 91, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:53.967, 0, 79, 143.49, 86, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:53.970, 1, 78, 157.29, 97, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:54.980, 0, 79, 170.59, 85, 15757, 1316, 715, P0, 0x0000000000000020
2026/09/18 23:35:54.983, 1, 78, 163.38, 96, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:55.993, 0, 79, 162.90, 76, 15757, 1316, 715, P0, 0x0000000000000020
2026/09/18 23:35:55.996, 1, 78, 177.99, 90, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:57.006, 0, 79, 140.02, 87, 15757, 1278, 715, P0, 0x0000000000000000
2026/09/18 23:35:57.010, 1, 78, 140.35, 97, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:58.018, 0, 79, 146.18, 83, 15757, 1303, 715, P0, 0x0000000000000000
2026/09/18 23:35:58.022, 1, 79, 147.77, 97, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:35:59.029, 0, 79, 111.93, 83, 15757, 1303, 715, P0, 0x0000000000000000
2026/09/18 23:35:59.033, 1, 79, 140.03, 97, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:00.041, 0, 79, 142.44, 85, 15757, 1265, 715, P0, 0x0000000000000020
2026/09/18 23:36:00.045, 1, 79, 173.74, 91, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:01.056, 0, 79, 126.90, 86, 15757, 1215, 715, P0, 0x0000000000000000
2026/09/18 23:36:01.059, 1, 79, 139.98, 91, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:02.069, 0, 79, 142.44, 87, 15757, 1202, 715, P0, 0x0000000000000000
2026/09/18 23:36:02.072, 1, 79, 142.38, 93, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:03.082, 0, 79, 125.51, 86, 15757, 1215, 715, P0, 0x0000000000000000
2026/09/18 23:36:03.084, 1, 79, 137.40, 92, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:04.095, 0, 79, 137.91, 77, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:04.098, 1, 79, 141.88, 87, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:05.109, 0, 79, 143.33, 85, 15757, 1215, 715, P0, 0x0000000000000000
2026/09/18 23:36:05.112, 1, 79, 185.95, 93, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:06.123, 0, 79, 130.37, 86, 15757, 1215, 715, P0, 0x0000000000000000
2026/09/18 23:36:06.126, 1, 78, 108.81, 99, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:07.139, 0, 79, 119.17, 85, 15757, 1202, 715, P0, 0x0000000000000000
2026/09/18 23:36:07.148, 1, 78, 136.14, 90, 15757, 1303, 715, P0, 0x0000000000000020
2026/09/18 23:36:08.165, 0, 80, 139.17, 88, 15757, 1177, 715, P0, 0x0000000000000020
2026/09/18 23:36:08.173, 1, 79, 146.34, 96, 15757, 1290, 715, P0, 0x0000000000000000
2026/09/18 23:36:09.182, 0, 80, 129.28, 88, 15757, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:36:09.185, 1, 79, 124.61, 96, 15757, 1290, 715, P0, 0x0000000000000020
2026/09/18 23:36:10.199, 0, 79, 110.52, 85, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:10.202, 1, 79, 135.63, 90, 15757, 1303, 715, P0, 0x0000000000000000
2026/09/18 23:36:11.214, 0, 79, 112.38, 87, 15757, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:36:11.217, 1, 79, 129.41, 89, 15757, 1303, 715, P0, 0x0000000000000000
2026/09/18 23:36:12.227, 0, 79, 107.57, 84, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:12.231, 1, 79, 136.58, 88, 15757, 1316, 715, P0, 0x0000000000000020
2026/09/18 23:36:13.243, 0, 79, 102.91, 88, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:13.247, 1, 79, 129.04, 92, 15757, 1290, 715, P0, 0x0000000000000000
2026/09/18 23:36:14.258, 0, 79, 106.28, 88, 15757, 1113, 715, P0, 0x0000000000000000
2026/09/18 23:36:14.261, 1, 79, 111.64, 91, 15757, 1278, 715, P0, 0x0000000000000000
2026/09/18 23:36:15.273, 0, 79, 110.68, 86, 15757, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:36:15.279, 1, 79, 122.60, 90, 15757, 1278, 715, P0, 0x0000000000000000
2026/09/18 23:36:16.297, 0, 79, 116.90, 86, 15757, 1139, 715, P0, 0x0000000000000000
2026/09/18 23:36:16.302, 1, 79, 124.46, 90, 15757, 1290, 715, P0, 0x0000000000000000
2026/09/18 23:36:17.309, 0, 79, 110.43, 87, 15757, 1113, 715, P0, 0x0000000000000020
2026/09/18 23:36:17.314, 1, 80, 134.50, 90, 15757, 1303, 715, P0, 0x0000000000000000
2026/09/18 23:36:18.324, 0, 79, 115.08, 88, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:18.327, 1, 79, 136.09, 91, 15757, 1290, 715, P0, 0x0000000000000000
2026/09/18 23:36:19.337, 0, 79, 118.19, 87, 15757, 1164, 715, P0, 0x0000000000000020
2026/09/18 23:36:19.344, 1, 79, 98.85, 92, 15757, 1037, 715, P0, 0x0000000000000020
2026/09/18 23:36:20.353, 0, 79, 115.15, 83, 15757, 1139, 715, P0, 0x0000000000000000
2026/09/18 23:36:20.356, 1, 79, 95.33, 99, 15757, 1063, 715, P0, 0x0000000000000000
2026/09/18 23:36:21.366, 0, 79, 125.50, 80, 15757, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:36:21.369, 1, 79, 112.76, 99, 15757, 1088, 715, P0, 0x0000000000000020
2026/09/18 23:36:22.380, 0, 79, 116.69, 87, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:22.384, 1, 79, 121.45, 98, 15757, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:36:23.397, 0, 79, 110.07, 87, 15757, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:36:23.406, 1, 79, 106.31, 95, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:24.422, 0, 79, 52.17, 88, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:24.425, 1, 79, 52.88, 96, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:25.439, 0, 79, 142.91, 86, 15757, 1177, 715, P0, 0x0000000000000020
2026/09/18 23:36:25.449, 1, 79, 151.71, 96, 15757, 1227, 715, P0, 0x0000000000000020
2026/09/18 23:36:26.466, 0, 79, 118.39, 84, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:26.469, 1, 79, 128.38, 90, 15757, 1215, 715, P0, 0x0000000000000000
2026/09/18 23:36:27.478, 0, 79, 106.84, 87, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:27.481, 1, 79, 119.89, 97, 15757, 1215, 715, P0, 0x0000000000000000
2026/09/18 23:36:28.491, 0, 79, 107.97, 88, 15757, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:36:28.494, 1, 79, 116.20, 95, 15757, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:36:29.505, 0, 79, 113.87, 86, 15757, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:36:29.514, 1, 79, 105.07, 94, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:30.520, 0, 79, 109.11, 87, 15757, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:36:30.523, 1, 79, 115.09, 92, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:31.537, 0, 79, 129.40, 89, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:31.540, 1, 79, 129.21, 97, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:32.549, 0, 79, 110.22, 75, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:32.553, 1, 79, 114.21, 78, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:33.561, 0, 79, 117.07, 74, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:33.564, 1, 79, 116.39, 76, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:34.573, 0, 79, 110.49, 73, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:34.576, 1, 79, 112.45, 78, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:35.585, 0, 79, 83.30, 75, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:35.588, 1, 79, 77.95, 78, 15757, 1328, 715, P0, 0x0000000000000000
2026/09/18 23:36:36.600, 0, 79, 117.93, 86, 15757, 1278, 715, P0, 0x0000000000000020
2026/09/18 23:36:36.605, 1, 79, 121.11, 93, 15757, 1316, 715, P0, 0x0000000000000020
2026/09/18 23:36:37.627, 0, 79, 98.85, 76, 15757, 936, 715, P0, 0x0000000000000020
2026/09/18 23:36:37.630, 1, 79, 141.65, 79, 15757, 1278, 715, P0, 0x0000000000000000
2026/09/18 23:36:38.639, 0, 79, 98.67, 87, 15757, 949, 715, P0, 0x0000000000000020
2026/09/18 23:36:38.644, 1, 79, 129.23, 87, 15757, 1240, 715, P0, 0x0000000000000020
2026/09/18 23:36:39.648, 0, 79, 105.72, 81, 15757, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:36:39.652, 1, 79, 122.18, 88, 15757, 1278, 715, P0, 0x0000000000000000
2026/09/18 23:36:40.663, 0, 79, 121.45, 87, 15757, 1164, 715, P0, 0x0000000000000000
2026/09/18 23:36:40.666, 1, 79, 131.17, 97, 15757, 1227, 715, P0, 0x0000000000000000
2026/09/18 23:36:41.677, 0, 79, 105.12, 88, 15757, 1075, 715, P0, 0x0000000000000020
2026/09/18 23:36:41.686, 1, 79, 112.63, 96, 15757, 1126, 715, P0, 0x0000000000000020
2026/09/18 23:36:42.702, 0, 79, 113.75, 89, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:42.706, 1, 79, 117.08, 96, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:43.714, 0, 79, 129.11, 89, 15757, 1189, 715, P0, 0x0000000000000020
2026/09/18 23:36:43.717, 1, 79, 138.92, 95, 15757, 1215, 715, P0, 0x0000000000000000
2026/09/18 23:36:44.728, 0, 79, 104.57, 90, 15757, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:36:44.733, 1, 79, 103.42, 95, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:45.746, 0, 79, 110.50, 89, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:45.749, 1, 79, 116.00, 96, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:46.761, 0, 79, 109.79, 87, 15757, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:36:46.767, 1, 79, 115.97, 95, 15757, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:36:47.773, 0, 79, 120.47, 86, 15757, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:36:47.776, 1, 79, 123.82, 95, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:48.789, 0, 79, 133.65, 89, 15757, 1101, 715, P0, 0x0000000000000020
2026/09/18 23:36:48.792, 1, 79, 114.51, 96, 15757, 1113, 715, P0, 0x0000000000000020
2026/09/18 23:36:49.807, 0, 79, 96.03, 87, 15757, 1151, 715, P0, 0x0000000000000000
2026/09/18 23:36:49.809, 1, 79, 105.52, 97, 15757, 1189, 715, P0, 0x0000000000000000
2026/09/18 23:36:50.820, 0, 79, 136.21, 88, 15757, 1215, 715, P0, 0x0000000000000020
2026/09/18 23:36:50.823, 1, 79, 133.41, 96, 15757, 1139, 715, P0, 0x0000000000000020
2026/09/18 23:36:51.839, 0, 79, 100.26, 87, 15757, 1088, 715, P0, 0x0000000000000000
2026/09/18 23:36:51.842, 1, 79, 105.27, 97, 15757, 1177, 715, P0, 0x0000000000000000
2026/09/18 23:36:52.850, 0, 79, 118.25, 76, 15757, 1189, 715, P0, 0x0000000000000000
