timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:34:09.916, 0, 59, 44.22, 0, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:09.920, 1, 60, 172.85, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:10.927, 0, 60, 47.35, 68, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:10.930, 1, 58, 171.76, 11, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:11.939, 0, 59, 83.73, 43, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:11.945, 1, 59, 83.90, 50, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:12.964, 0, 59, 86.58, 45, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:12.967, 1, 58, 76.72, 46, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:13.978, 0, 59, 91.15, 44, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:13.983, 1, 58, 102.57, 47, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:14.990, 0, 61, 188.62, 90, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:14.994, 1, 57, 45.76, 6, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:16.002, 0, 62, 188.48, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:16.005, 1, 60, 181.50, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:17.013, 0, 63, 189.65, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:17.017, 1, 61, 178.67, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:18.026, 0, 63, 187.32, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:18.029, 1, 61, 183.42, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:19.037, 0, 63, 191.83, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:19.049, 1, 61, 62.99, 92, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:20.066, 0, 64, 186.00, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:20.070, 1, 60, 47.22, 73, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:21.080, 0, 64, 188.14, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:21.084, 1, 60, 46.51, 43, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:22.096, 0, 64, 193.88, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:22.100, 1, 60, 46.25, 35, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:23.112, 0, 65, 191.47, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:23.115, 1, 60, 46.75, 34, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:24.124, 0, 65, 194.94, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:24.126, 1, 60, 46.73, 52, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:25.134, 0, 65, 192.09, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:25.137, 1, 61, 46.76, 34, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:26.149, 0, 65, 192.09, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:26.152, 1, 61, 46.74, 45, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:27.165, 0, 66, 195.91, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:27.168, 1, 61, 46.97, 47, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:28.177, 0, 66, 195.68, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:28.181, 1, 61, 47.22, 81, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:29.195, 0, 66, 194.59, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:29.198, 1, 62, 47.44, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:30.210, 0, 66, 190.67, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:30.213, 1, 62, 48.67, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:31.224, 0, 67, 193.38, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:31.227, 1, 62, 48.67, 50, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:32.236, 0, 67, 193.95, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:32.239, 1, 63, 53.44, 79, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:33.250, 0, 67, 194.48, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:33.253, 1, 63, 50.10, 72, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:34.264, 0, 67, 190.21, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:34.267, 1, 63, 55.86, 90, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:35.282, 0, 67, 186.25, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:35.285, 1, 64, 175.29, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:36.296, 0, 68, 189.80, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:36.299, 1, 65, 106.79, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:37.308, 0, 68, 189.95, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:37.311, 1, 65, 174.90, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:38.325, 0, 68, 188.29, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:38.328, 1, 65, 177.76, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:39.337, 0, 68, 187.96, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:39.342, 1, 65, 175.93, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:40.351, 0, 68, 182.44, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:40.355, 1, 65, 179.77, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:41.365, 0, 68, 189.48, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:41.369, 1, 65, 175.45, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:42.382, 0, 68, 187.58, 62, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:42.385, 1, 65, 178.20, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:43.392, 0, 68, 187.66, 0, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:43.395, 1, 65, 180.22, 95, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:44.404, 0, 67, 50.49, 48, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:44.407, 1, 65, 172.99, 26, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:45.418, 0, 69, 53.59, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:45.421, 1, 64, 175.54, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:46.430, 0, 68, 51.17, 76, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:46.433, 1, 66, 180.56, 38, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:47.457, 0, 69, 189.57, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:47.461, 1, 63, 48.42, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:48.471, 0, 66, 49.01, 0, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:48.473, 1, 66, 180.83, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:49.485, 0, 66, 74.31, 43, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:49.488, 1, 64, 102.53, 47, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:50.495, 0, 66, 81.06, 42, 15906, 1328, 715, P0, 0x0000000000000000
