timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 06:00:13.025, 1, 79, 161.87, 100, 10081, 1252, 715, P0, 0x0000000000000020
2026/09/17 06:00:14.047, 0, 79, 148.02, 100, 9497, 1215, 715, P0, 0x0000000000000020
2026/09/17 06:00:14.051, 1, 79, 177.26, 100, 10081, 1290, 715, P0, 0x0000000000000020
2026/09/17 06:00:15.061, 0, 79, 170.05, 100, 9497, 1227, 715, P0, 0x0000000000000020
2026/09/17 06:00:15.065, 1, 79, 158.07, 100, 10081, 1252, 715, P0, 0x0000000000000020
2026/09/17 06:00:16.078, 0, 79, 153.49, 100, 9497, 1240, 715, P0, 0x0000000000000000
2026/09/17 06:00:16.084, 1, 78, 121.04, 76, 10081, 1316, 715, P0, 0x0000000000000020
2026/09/17 06:00:17.094, 0, 79, 144.68, 100, 9497, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:00:17.097, 1, 79, 167.30, 100, 10081, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:00:18.113, 0, 79, 177.40, 98, 9497, 1240, 715, P0, 0x0000000000000020
2026/09/17 06:00:18.116, 1, 79, 176.64, 67, 10081, 1265, 715, P0, 0x0000000000000020
2026/09/17 06:00:19.126, 0, 79, 156.86, 100, 9497, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:00:19.129, 1, 79, 130.41, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:00:20.136, 0, 79, 201.62, 100, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:20.139, 1, 77, 55.84, 0, 10081, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:00:21.149, 0, 78, 141.81, 45, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:21.152, 1, 78, 119.09, 51, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:22.161, 0, 78, 119.82, 43, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:22.166, 1, 78, 147.17, 51, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:23.173, 0, 77, 111.47, 43, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:23.176, 1, 78, 158.11, 49, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:24.197, 0, 78, 126.18, 45, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:24.199, 1, 79, 110.11, 49, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:25.208, 0, 77, 57.93, 31, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:25.211, 1, 78, 59.35, 42, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:26.221, 0, 80, 168.66, 100, 9497, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:00:26.227, 1, 79, 185.14, 100, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:27.235, 0, 79, 164.25, 100, 9497, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:00:27.239, 1, 79, 147.54, 92, 10081, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:00:28.250, 0, 79, 134.69, 100, 9497, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:00:28.253, 1, 79, 134.74, 100, 10081, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:00:29.265, 0, 79, 140.39, 100, 9497, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:00:29.271, 1, 78, 54.82, 61, 10081, 1303, 715, P0, 0x0000000000000000
2026/09/17 06:00:30.279, 0, 79, 138.29, 100, 9497, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:00:30.289, 1, 79, 127.43, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:00:31.299, 0, 79, 148.22, 100, 9497, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:00:31.302, 1, 79, 147.32, 100, 10081, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:00:32.316, 0, 79, 138.92, 99, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:00:32.319, 1, 79, 131.63, 31, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:00:33.332, 0, 79, 139.24, 100, 9497, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:00:33.335, 1, 79, 157.18, 100, 10081, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:00:34.349, 0, 79, 138.29, 100, 9497, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:00:34.353, 1, 79, 137.05, 100, 10081, 1177, 715, P0, 0x0000000000000000
2026/09/17 06:00:35.365, 0, 79, 114.08, 99, 9497, 1126, 715, P0, 0x0000000000000000
2026/09/17 06:00:35.371, 1, 79, 145.23, 48, 10081, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:00:36.391, 0, 79, 144.30, 100, 9497, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:00:36.394, 1, 79, 149.92, 100, 10081, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:00:37.407, 0, 79, 135.98, 100, 9497, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:00:37.411, 1, 79, 128.78, 100, 10081, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:00:38.436, 0, 79, 130.09, 100, 9497, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:00:38.439, 1, 79, 128.49, 61, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:00:39.450, 0, 79, 117.31, 100, 9497, 1139, 715, P0, 0x0000000000000000
2026/09/17 06:00:39.453, 1, 79, 153.43, 100, 10081, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:00:40.467, 0, 79, 150.39, 100, 9497, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:00:40.474, 1, 79, 151.84, 100, 10081, 1151, 715, P0, 0x0000000000000020
2026/09/17 06:00:41.481, 0, 79, 152.66, 100, 9497, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:00:41.484, 1, 79, 53.34, 46, 10081, 1316, 715, P0, 0x0000000000000020
2026/09/17 06:00:42.495, 0, 79, 143.78, 100, 9497, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:00:42.499, 1, 79, 153.03, 100, 10081, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:00:43.509, 0, 79, 148.94, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:00:43.516, 1, 79, 132.08, 100, 10081, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:00:44.521, 0, 79, 143.70, 100, 9497, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:00:44.524, 1, 79, 137.00, 100, 10081, 1063, 715, P0, 0x0000000000000020
2026/09/17 06:00:45.540, 0, 79, 150.63, 100, 9497, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:00:45.543, 1, 79, 50.72, 97, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:00:46.555, 0, 79, 119.51, 98, 9497, 1139, 715, P0, 0x0000000000000000
2026/09/17 06:00:46.558, 1, 79, 138.50, 69, 10081, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:00:47.573, 0, 79, 117.42, 100, 9497, 1139, 715, P0, 0x0000000000000000
2026/09/17 06:00:47.576, 1, 79, 138.41, 100, 10081, 1164, 715, P0, 0x0000000000000000
2026/09/17 06:00:48.588, 0, 79, 131.80, 100, 9497, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:00:48.599, 1, 79, 115.16, 100, 10081, 1139, 715, P0, 0x0000000000000000
2026/09/17 06:00:49.606, 0, 78, 125.18, 10, 9497, 1151, 715, P0, 0x0000000000000000
2026/09/17 06:00:49.609, 1, 78, 52.45, 86, 10081, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:00:50.620, 0, 77, 49.59, 0, 9497, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:00:50.623, 1, 78, 133.63, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:00:51.629, 0, 78, 94.60, 44, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:51.632, 1, 79, 161.52, 50, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:52.639, 0, 79, 91.65, 45, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:52.642, 1, 79, 155.78, 51, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:53.649, 0, 78, 118.97, 45, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:53.655, 1, 79, 115.64, 51, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:54.664, 0, 78, 151.71, 45, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:54.667, 1, 79, 96.27, 50, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:55.677, 0, 78, 216.58, 42, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:55.680, 1, 78, 59.60, 0, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:00:56.694, 0, 79, 131.08, 100, 9497, 1012, 715, P0, 0x0000000000000020
2026/09/17 06:00:56.700, 1, 79, 164.59, 100, 10081, 1316, 715, P0, 0x0000000000000020
2026/09/17 06:00:57.711, 0, 79, 136.34, 100, 9497, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:00:57.721, 1, 79, 155.75, 100, 10081, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:00:58.741, 0, 79, 106.60, 100, 9497, 1063, 715, P0, 0x0000000000000000
2026/09/17 06:00:58.744, 1, 80, 153.33, 100, 10081, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:00:59.759, 0, 79, 128.22, 100, 9497, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:00:59.763, 1, 79, 120.22, 100, 10081, 1126, 715, P0, 0x0000000000000000
2026/09/17 06:01:00.772, 0, 79, 108.00, 100, 9497, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:01:00.783, 1, 79, 58.97, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:01.801, 0, 79, 122.50, 100, 9497, 1012, 715, P0, 0x0000000000000020
2026/09/17 06:01:01.804, 1, 78, 101.53, 67, 10081, 1278, 715, P0, 0x0000000000000000
2026/09/17 06:01:02.815, 0, 79, 131.46, 100, 9497, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:01:02.824, 1, 79, 125.86, 20, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:03.834, 0, 79, 110.92, 99, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:03.843, 1, 79, 154.95, 48, 10081, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:01:04.861, 0, 79, 126.50, 98, 9497, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:01:04.864, 1, 79, 126.14, 90, 10081, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:05.871, 0, 79, 106.56, 100, 9497, 1025, 715, P0, 0x0000000000000000
2026/09/17 06:01:05.874, 1, 79, 126.40, 100, 10081, 1177, 715, P0, 0x0000000000000000
2026/09/17 06:01:06.887, 0, 79, 106.70, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:06.890, 1, 79, 140.05, 100, 10081, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:01:07.903, 0, 79, 131.73, 100, 9497, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:01:07.908, 1, 79, 120.59, 100, 10081, 1151, 715, P0, 0x0000000000000000
2026/09/17 06:01:08.921, 0, 79, 115.61, 100, 9497, 1012, 715, P0, 0x0000000000000020
2026/09/17 06:01:08.924, 1, 79, 122.62, 100, 10081, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:01:09.938, 0, 79, 107.17, 100, 9497, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:01:09.945, 1, 79, 141.30, 100, 10081, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:01:10.955, 0, 79, 131.45, 100, 9497, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:01:10.963, 1, 79, 134.84, 100, 10081, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:01:11.972, 0, 79, 132.69, 100, 9497, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:01:11.975, 1, 79, 118.25, 100, 10081, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:01:12.985, 0, 79, 126.06, 100, 9497, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:01:12.988, 1, 79, 114.06, 100, 10081, 1126, 715, P0, 0x0000000000000000
2026/09/17 06:01:14.002, 0, 79, 111.79, 100, 9497, 1050, 715, P0, 0x0000000000000000
2026/09/17 06:01:14.006, 1, 79, 122.85, 100, 10081, 1151, 715, P0, 0x0000000000000000
2026/09/17 06:01:15.015, 0, 79, 106.03, 100, 9497, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:01:15.027, 1, 79, 71.97, 100, 10081, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:01:16.042, 0, 79, 107.13, 100, 9497, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:01:16.047, 1, 79, 53.23, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:17.053, 0, 79, 112.12, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:17.056, 1, 79, 52.26, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:18.066, 0, 79, 111.88, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:18.069, 1, 79, 51.05, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:19.077, 0, 79, 112.84, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:19.086, 1, 79, 50.33, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:20.091, 0, 79, 111.93, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:20.094, 1, 79, 50.58, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:21.103, 0, 79, 112.84, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:21.107, 1, 79, 50.57, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:22.118, 0, 79, 110.75, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:22.130, 1, 79, 51.54, 63, 10081, 1303, 715, P0, 0x0000000000000020
2026/09/17 06:01:23.146, 0, 79, 113.07, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:23.149, 1, 79, 53.20, 76, 10081, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:01:24.159, 0, 79, 111.16, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:24.169, 1, 79, 52.26, 93, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:25.173, 0, 79, 106.27, 100, 9497, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:01:25.177, 1, 80, 75.07, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:26.199, 0, 79, 107.43, 100, 9497, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:01:26.211, 1, 79, 107.01, 100, 10081, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:01:27.217, 0, 79, 113.94, 100, 9497, 1012, 715, P0, 0x0000000000000020
2026/09/17 06:01:27.220, 1, 79, 127.33, 100, 10081, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:01:28.230, 0, 79, 125.81, 100, 9497, 1025, 715, P0, 0x0000000000000000
2026/09/17 06:01:28.233, 1, 79, 112.86, 100, 10081, 1113, 715, P0, 0x0000000000000000
2026/09/17 06:01:29.248, 0, 79, 130.51, 100, 9497, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:01:29.252, 1, 79, 119.66, 100, 10081, 1063, 715, P0, 0x0000000000000020
2026/09/17 06:01:30.263, 0, 79, 133.43, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:30.272, 1, 79, 128.87, 100, 10081, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:01:31.283, 0, 79, 110.95, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:31.292, 1, 79, 135.58, 100, 10081, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:01:32.309, 0, 79, 108.22, 100, 9497, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:01:32.313, 1, 79, 119.09, 100, 10081, 1151, 715, P0, 0x0000000000000020
2026/09/17 06:01:33.324, 0, 79, 127.51, 100, 9497, 999, 715, P0, 0x0000000000000020
2026/09/17 06:01:33.334, 1, 79, 119.75, 100, 10081, 1164, 715, P0, 0x0000000000000000
2026/09/17 06:01:34.341, 0, 79, 126.46, 100, 9497, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:01:34.353, 1, 79, 121.59, 100, 10081, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:35.372, 0, 79, 112.89, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:35.374, 1, 79, 144.20, 100, 10081, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:01:36.386, 0, 79, 107.27, 100, 9497, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:01:36.392, 1, 79, 119.82, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:37.401, 0, 79, 127.97, 100, 9497, 1025, 715, P0, 0x0000000000000000
2026/09/17 06:01:37.415, 1, 79, 116.60, 100, 10081, 1151, 715, P0, 0x0000000000000000
2026/09/17 06:01:38.419, 0, 79, 133.69, 99, 9497, 1113, 715, P0, 0x0000000000000000
2026/09/17 06:01:38.422, 1, 79, 147.93, 100, 10081, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:01:39.434, 0, 79, 108.86, 99, 9497, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:01:39.437, 1, 79, 129.48, 56, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:40.449, 0, 79, 125.34, 100, 9497, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:01:40.455, 1, 79, 113.03, 17, 10081, 1063, 715, P0, 0x0000000000000000
2026/09/17 06:01:41.464, 0, 79, 138.52, 100, 9497, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:01:41.474, 1, 78, 49.79, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:42.494, 0, 79, 111.85, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:42.497, 1, 79, 123.78, 100, 10081, 1139, 715, P0, 0x0000000000000000
2026/09/17 06:01:43.509, 0, 79, 126.39, 100, 9497, 1025, 715, P0, 0x0000000000000000
2026/09/17 06:01:43.516, 1, 79, 107.64, 100, 10081, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:44.528, 0, 79, 106.31, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:44.537, 1, 79, 128.35, 100, 10081, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:01:45.546, 0, 79, 108.23, 100, 9497, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:01:45.557, 1, 79, 124.53, 100, 10081, 1164, 715, P0, 0x0000000000000000
2026/09/17 06:01:46.562, 0, 79, 140.13, 100, 9497, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:01:46.566, 1, 79, 132.68, 100, 10081, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:01:47.580, 0, 79, 107.50, 100, 9497, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:01:47.582, 1, 79, 127.89, 100, 10081, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:01:48.594, 0, 79, 127.15, 100, 9497, 999, 715, P0, 0x0000000000000020
2026/09/17 06:01:48.599, 1, 79, 132.29, 100, 10081, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:49.611, 0, 79, 111.73, 98, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:01:49.618, 1, 79, 133.03, 82, 10081, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:01:50.629, 0, 79, 128.13, 100, 9497, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:01:50.639, 1, 79, 152.72, 19, 10081, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:01:51.647, 0, 79, 114.05, 100, 9497, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:01:51.656, 1, 79, 50.09, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:52.673, 0, 79, 124.49, 100, 9497, 1025, 715, P0, 0x0000000000000000
2026/09/17 06:01:52.679, 1, 79, 130.57, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:53.691, 0, 79, 112.74, 100, 9497, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:01:53.697, 1, 79, 166.46, 100, 10081, 1164, 715, P0, 0x0000000000000020
2026/09/17 06:01:54.706, 0, 79, 129.01, 100, 9497, 1025, 715, P0, 0x0000000000000000
2026/09/17 06:01:54.709, 1, 79, 134.37, 100, 10081, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:55.728, 0, 79, 112.81, 100, 9497, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:01:55.737, 1, 79, 113.64, 100, 10081, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:01:56.758, 0, 79, 134.97, 100, 9497, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:01:56.760, 1, 79, 128.71, 100, 10081, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:01:57.774, 0, 79, 131.06, 98, 9497, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:01:57.779, 1, 79, 122.76, 86, 10081, 1151, 715, P0, 0x0000000000000020
2026/09/17 06:01:58.802, 0, 77, 53.91, 0, 9497, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:01:58.806, 1, 79, 140.39, 100, 10081, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:01:59.814, 0, 79, 132.29, 100, 9497, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:01:59.819, 1, 77, 56.01, 0, 10081, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:02:00.826, 0, 77, 48.13, 0, 9497, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:02:00.830, 1, 79, 144.97, 100, 10081, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:02:01.839, 0, 78, 94.28, 46, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:01.841, 1, 79, 128.23, 53, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:02.848, 0, 78, 152.79, 42, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:02.851, 1, 79, 125.76, 48, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:03.860, 0, 79, 107.94, 45, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:03.863, 1, 79, 112.37, 48, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:04.879, 0, 79, 106.66, 47, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:04.882, 1, 79, 168.33, 53, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:05.890, 0, 78, 59.63, 43, 9497, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:05.896, 1, 78, 57.18, 50, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:06.901, 0, 80, 129.64, 100, 9497, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:02:06.905, 1, 77, 55.77, 0, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:07.920, 0, 79, 113.34, 100, 9497, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:02:07.923, 1, 80, 188.05, 100, 10081, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:02:08.937, 0, 79, 130.61, 100, 9497, 999, 715, P0, 0x0000000000000020
