timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 11:21:24.804, 0, 79, 116.93, 100, 14530, 1139, 715, P0, 0x0000000000000000
2026/09/17 11:21:24.809, 1, 79, 137.97, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:25.817, 0, 79, 152.35, 100, 14530, 1050, 715, P0, 0x0000000000000020
2026/09/17 11:21:25.820, 1, 79, 129.76, 100, 14256, 1265, 715, P0, 0x0000000000000000
2026/09/17 11:21:26.836, 0, 79, 108.97, 100, 14530, 1050, 715, P0, 0x0000000000000000
2026/09/17 11:21:26.839, 1, 80, 116.53, 100, 14256, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:21:27.849, 0, 79, 114.79, 100, 14530, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:21:27.852, 1, 77, 49.58, 0, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:28.868, 0, 79, 126.39, 100, 14530, 1139, 715, P0, 0x0000000000000020
2026/09/17 11:21:28.871, 1, 79, 126.82, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:29.884, 0, 80, 155.14, 100, 14530, 847, 715, P0, 0x0000000000000020
2026/09/17 11:21:29.898, 1, 80, 125.53, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:30.915, 0, 79, 102.99, 100, 14530, 1037, 715, P0, 0x0000000000000000
2026/09/17 11:21:30.920, 1, 79, 119.77, 100, 14256, 1113, 715, P0, 0x0000000000000020
2026/09/17 11:21:31.932, 0, 79, 103.32, 100, 14530, 987, 715, P0, 0x0000000000000000
2026/09/17 11:21:31.935, 1, 78, 54.66, 0, 14256, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:21:32.949, 0, 79, 160.12, 100, 14530, 999, 715, P0, 0x0000000000000020
2026/09/17 11:21:32.956, 1, 79, 132.64, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:33.966, 0, 79, 114.08, 100, 14530, 1063, 715, P0, 0x0000000000000020
2026/09/17 11:21:33.976, 1, 80, 147.22, 100, 14256, 1202, 715, P0, 0x0000000000000000
2026/09/17 11:21:34.982, 0, 79, 122.13, 100, 14530, 949, 715, P0, 0x0000000000000020
2026/09/17 11:21:34.986, 1, 79, 98.43, 100, 14256, 949, 715, P0, 0x0000000000000000
2026/09/17 11:21:36.001, 0, 79, 106.47, 100, 14530, 1025, 715, P0, 0x0000000000000000
2026/09/17 11:21:36.004, 1, 78, 49.87, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:37.015, 0, 79, 162.77, 13, 14530, 1177, 715, P0, 0x0000000000000020
2026/09/17 11:21:37.018, 1, 78, 133.73, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:38.030, 0, 79, 114.14, 100, 14530, 1139, 715, P0, 0x0000000000000000
2026/09/17 11:21:38.037, 1, 79, 129.42, 100, 14256, 1164, 715, P0, 0x0000000000000020
2026/09/17 11:21:39.049, 0, 79, 105.87, 100, 14530, 987, 715, P0, 0x0000000000000020
2026/09/17 11:21:39.060, 1, 79, 114.42, 100, 14256, 1050, 715, P0, 0x0000000000000020
2026/09/17 11:21:40.064, 0, 79, 104.22, 100, 14530, 961, 715, P0, 0x0000000000000020
2026/09/17 11:21:40.067, 1, 78, 56.58, 0, 14256, 1316, 715, P0, 0x0000000000000000
2026/09/17 11:21:41.077, 0, 78, 48.67, 20, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:41.080, 1, 79, 139.26, 100, 14256, 1252, 715, P0, 0x0000000000000000
2026/09/17 11:21:42.088, 0, 79, 112.50, 100, 14530, 1063, 715, P0, 0x0000000000000000
2026/09/17 11:21:42.099, 1, 79, 127.89, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:43.104, 0, 79, 123.29, 100, 14530, 1164, 715, P0, 0x0000000000000000
2026/09/17 11:21:43.107, 1, 79, 112.33, 100, 14256, 974, 715, P0, 0x0000000000000020
2026/09/17 11:21:44.120, 0, 79, 110.62, 100, 14530, 1101, 715, P0, 0x0000000000000000
2026/09/17 11:21:44.123, 1, 79, 117.21, 100, 14256, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:21:45.131, 0, 78, 49.35, 1, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:45.135, 1, 78, 134.13, 77, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:46.143, 0, 79, 120.29, 100, 14530, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:21:46.146, 1, 79, 117.90, 100, 14256, 1177, 715, P0, 0x0000000000000000
2026/09/17 11:21:47.157, 0, 79, 124.80, 100, 14530, 898, 715, P0, 0x0000000000000020
2026/09/17 11:21:47.164, 1, 78, 82.24, 100, 14256, 683, 715, P0, 0x0000000000000000
