timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 05:26:45.241, 0, 76, 56.44, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:45.245, 1, 76, 170.70, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:46.255, 0, 75, 153.82, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:46.258, 1, 76, 67.18, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:47.268, 0, 78, 167.38, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:47.271, 1, 74, 55.67, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:48.277, 0, 76, 56.69, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:48.280, 1, 76, 166.01, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:49.296, 0, 76, 193.08, 27, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:49.299, 1, 76, 57.98, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:50.309, 0, 79, 188.55, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:50.312, 1, 74, 55.37, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:51.319, 0, 76, 56.67, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:51.322, 1, 76, 179.43, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:52.330, 0, 75, 147.93, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:52.333, 1, 77, 70.31, 92, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:53.339, 0, 79, 180.30, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:53.342, 1, 74, 55.87, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:54.353, 0, 77, 57.18, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:54.356, 1, 76, 169.99, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:55.369, 0, 75, 55.73, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:55.371, 1, 77, 166.64, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:56.384, 0, 79, 175.98, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:56.387, 1, 74, 56.11, 1, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:57.400, 0, 79, 70.15, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:57.406, 1, 74, 155.57, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:58.412, 0, 76, 56.16, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:58.415, 1, 77, 179.68, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:59.421, 0, 78, 180.88, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:26:59.425, 1, 75, 57.06, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:00.434, 0, 79, 177.93, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:00.437, 1, 74, 55.63, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:01.445, 0, 76, 51.43, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:27:01.448, 1, 76, 165.33, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:02.460, 0, 75, 50.71, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:27:02.465, 1, 78, 166.51, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:03.472, 0, 79, 172.28, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:03.475, 1, 75, 56.36, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:04.483, 0, 79, 142.34, 100, 14657, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:27:04.486, 1, 74, 55.46, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:05.497, 0, 76, 54.27, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:05.501, 1, 77, 174.34, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:06.509, 0, 75, 53.56, 0, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:06.512, 1, 78, 166.75, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:07.522, 0, 79, 151.64, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:07.525, 1, 75, 56.13, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:08.532, 0, 79, 142.90, 100, 14657, 1227, 715, P0, 0x0000000000000020
2026/09/19 05:27:08.535, 1, 74, 55.75, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:09.548, 0, 76, 51.19, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:27:09.551, 1, 77, 179.31, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:10.559, 0, 75, 50.51, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:27:10.562, 1, 78, 145.80, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:11.574, 0, 79, 170.13, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:11.577, 1, 75, 56.36, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:12.587, 0, 79, 154.43, 100, 14657, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:27:12.590, 1, 74, 55.94, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:13.597, 0, 76, 53.13, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:13.600, 1, 77, 161.38, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:14.606, 0, 75, 52.34, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:14.609, 1, 78, 180.79, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:15.620, 0, 79, 169.75, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:15.623, 1, 75, 56.61, 2, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:16.633, 0, 79, 155.21, 100, 14657, 1265, 715, P0, 0x0000000000000000
2026/09/19 05:27:16.636, 1, 74, 56.17, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:17.647, 0, 76, 52.65, 0, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:27:17.650, 1, 77, 156.77, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:18.657, 0, 76, 52.15, 0, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:27:18.660, 1, 78, 166.03, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:19.669, 0, 78, 166.16, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:19.672, 1, 76, 57.33, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:20.685, 0, 79, 162.14, 100, 14657, 1303, 715, P0, 0x0000000000000020
2026/09/19 05:27:20.691, 1, 75, 56.17, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:21.698, 0, 77, 54.80, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:21.701, 1, 76, 164.60, 59, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:22.708, 0, 76, 53.12, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:22.712, 1, 78, 166.50, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:23.719, 0, 76, 153.22, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:23.722, 1, 77, 60.96, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:24.733, 0, 79, 153.31, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:24.736, 1, 75, 56.42, 2, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:25.746, 0, 79, 127.48, 100, 14657, 1202, 715, P0, 0x0000000000000000
2026/09/19 05:27:25.750, 1, 74, 56.01, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:26.760, 0, 77, 52.88, 0, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:27:26.763, 1, 77, 167.61, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:27.769, 0, 76, 52.15, 0, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:27:27.772, 1, 78, 167.38, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:28.781, 0, 78, 165.69, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:28.786, 1, 76, 58.06, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:29.796, 0, 80, 171.56, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:29.799, 1, 75, 56.36, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:30.812, 0, 79, 116.75, 100, 14657, 1240, 715, P0, 0x0000000000000000
2026/09/19 05:27:30.815, 1, 74, 56.01, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:31.826, 0, 76, 53.32, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:31.829, 1, 78, 166.51, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:32.840, 0, 76, 52.87, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:32.845, 1, 78, 170.23, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:33.852, 0, 79, 176.85, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:33.855, 1, 76, 57.57, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:34.868, 0, 79, 156.80, 100, 14657, 1290, 715, P0, 0x0000000000000020
2026/09/19 05:27:34.871, 1, 75, 56.42, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:35.881, 0, 79, 131.95, 100, 14657, 1215, 715, P0, 0x0000000000000000
2026/09/19 05:27:35.887, 1, 74, 56.01, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:36.895, 0, 76, 52.64, 0, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:27:36.898, 1, 77, 158.50, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:37.903, 0, 76, 52.15, 0, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:27:37.906, 1, 78, 165.47, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:38.915, 0, 79, 166.41, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:38.918, 1, 76, 56.38, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:39.926, 0, 80, 151.33, 100, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:27:39.929, 1, 75, 55.23, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:40.939, 0, 79, 115.93, 100, 14657, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:27:40.942, 1, 74, 54.86, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:41.951, 0, 76, 48.08, 0, 14657, 1202, 715, P0, 0x0000000000000000
2026/09/19 05:27:41.954, 1, 77, 160.41, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:42.967, 0, 76, 47.84, 0, 14657, 1202, 715, P0, 0x0000000000000000
2026/09/19 05:27:42.970, 1, 78, 155.49, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:43.976, 0, 77, 161.60, 79, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:43.979, 1, 77, 57.14, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:44.986, 0, 80, 170.61, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:44.990, 1, 75, 55.41, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:46.000, 0, 79, 148.47, 100, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:27:46.009, 1, 75, 54.99, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:47.030, 0, 77, 47.61, 0, 14657, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:27:47.033, 1, 77, 159.24, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:48.045, 0, 76, 46.65, 0, 14657, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:27:48.049, 1, 78, 162.11, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:49.061, 0, 75, 46.17, 0, 14657, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:27:49.064, 1, 78, 164.40, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:50.075, 0, 79, 171.80, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:50.080, 1, 76, 55.88, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:51.089, 0, 80, 148.80, 100, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:27:51.092, 1, 75, 55.23, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:52.101, 0, 79, 128.19, 100, 14657, 1202, 715, P0, 0x0000000000000020
2026/09/19 05:27:52.104, 1, 74, 54.80, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:53.117, 0, 76, 52.15, 0, 14657, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:27:53.120, 1, 77, 161.74, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:54.128, 0, 76, 51.67, 0, 14657, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:27:54.131, 1, 78, 164.84, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:55.139, 0, 77, 154.67, 100, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:27:55.142, 1, 77, 57.65, 44, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:56.149, 0, 79, 178.14, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:56.152, 1, 75, 55.38, 3, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:57.161, 0, 79, 165.23, 100, 14657, 1316, 715, P0, 0x0000000000000020
2026/09/19 05:27:57.164, 1, 75, 54.94, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:58.176, 0, 78, 52.44, 15, 14657, 1265, 715, P0, 0x0000000000000000
2026/09/19 05:27:58.179, 1, 76, 144.44, 36, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:27:59.188, 0, 76, 50.70, 0, 14657, 1265, 715, P0, 0x0000000000000000
2026/09/19 05:27:59.191, 1, 78, 174.88, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:00.199, 0, 75, 50.47, 0, 14657, 1265, 715, P0, 0x0000000000000000
2026/09/19 05:28:00.202, 1, 78, 163.43, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:01.212, 0, 78, 166.17, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:01.215, 1, 76, 56.65, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:02.222, 0, 79, 144.82, 100, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:02.226, 1, 75, 55.51, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:03.235, 0, 80, 148.77, 100, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:03.238, 1, 75, 55.23, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:04.245, 0, 77, 54.32, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:04.248, 1, 76, 170.63, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:05.264, 0, 76, 53.11, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:05.267, 1, 78, 176.18, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:06.278, 0, 75, 52.62, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:06.282, 1, 79, 171.21, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:07.293, 0, 78, 169.68, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:07.297, 1, 76, 56.37, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:08.303, 0, 80, 167.35, 100, 14657, 1303, 715, P0, 0x0000000000000020
2026/09/19 05:28:08.306, 1, 75, 55.69, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:09.319, 0, 79, 139.06, 100, 14657, 1265, 715, P0, 0x0000000000000000
2026/09/19 05:28:09.321, 1, 74, 55.27, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:10.332, 0, 77, 54.07, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:10.337, 1, 76, 175.95, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:11.343, 0, 76, 53.12, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:11.346, 1, 78, 161.50, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:12.353, 0, 75, 52.64, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:12.356, 1, 79, 161.99, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:13.368, 0, 78, 165.45, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:13.371, 1, 76, 56.89, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:14.379, 0, 79, 160.56, 100, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:28:14.382, 1, 75, 55.67, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:15.392, 0, 79, 145.91, 100, 14657, 1278, 715, P0, 0x0000000000000020
2026/09/19 05:28:15.395, 1, 75, 55.03, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:16.406, 0, 78, 51.92, 64, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:16.409, 1, 76, 169.48, 81, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:17.419, 0, 76, 51.19, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:17.422, 1, 78, 162.31, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:18.438, 0, 76, 50.95, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:18.443, 1, 79, 163.19, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:19.451, 0, 77, 135.08, 8, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:19.455, 1, 78, 58.12, 45, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:20.464, 0, 79, 166.89, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:20.467, 1, 76, 55.89, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:21.479, 0, 79, 145.27, 100, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:21.483, 1, 75, 55.23, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:22.494, 0, 79, 121.59, 100, 14657, 1177, 715, P0, 0x0000000000000000
2026/09/19 05:28:22.497, 1, 74, 47.40, 0, 14647, 1189, 715, P0, 0x0000000000000000
2026/09/19 05:28:23.508, 0, 77, 53.60, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:23.511, 1, 77, 159.21, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:24.521, 0, 76, 52.88, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:24.528, 1, 78, 161.26, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:25.536, 0, 75, 52.63, 0, 14657, 1316, 715, P0, 0x0000000000000000
2026/09/19 05:28:25.539, 1, 78, 169.65, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:26.545, 0, 79, 166.17, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:26.549, 1, 76, 56.38, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:27.556, 0, 79, 148.54, 100, 14657, 1303, 715, P0, 0x0000000000000000
2026/09/19 05:28:27.559, 1, 75, 55.46, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:28.567, 0, 79, 136.50, 100, 14657, 1240, 715, P0, 0x0000000000000000
2026/09/19 05:28:28.570, 1, 75, 55.27, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:29.584, 0, 78, 53.36, 26, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:29.589, 1, 76, 160.65, 14, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:30.595, 0, 76, 51.43, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:30.598, 1, 78, 161.60, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:31.606, 0, 76, 50.95, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:31.610, 1, 78, 161.77, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:32.616, 0, 75, 50.71, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:32.620, 1, 79, 162.46, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:33.628, 0, 79, 170.13, 100, 14657, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:33.632, 1, 76, 55.88, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:34.642, 0, 79, 150.93, 100, 14657, 1290, 715, P0, 0x0000000000000000
2026/09/19 05:28:34.645, 1, 75, 55.46, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:35.652, 0, 79, 135.79, 100, 14657, 1240, 715, P0, 0x0000000000000000
2026/09/19 05:28:35.658, 1, 75, 55.03, 0, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:36.666, 0, 77, 52.43, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:36.669, 1, 77, 164.40, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:37.678, 0, 76, 51.19, 0, 14657, 1278, 715, P0, 0x0000000000000000
2026/09/19 05:28:37.681, 1, 78, 165.55, 100, 14647, 1328, 715, P0, 0x0000000000000000
2026/09/19 05:28:38.688, 0, 75, 50.96, 0, 14657, 1278, 715, P0, 0x0000000000000000
