timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 06:48:00.400, 0, 79, 169.74, 100, 8136, 1265, 715, P0, 0x0000000000000000
2026/09/17 06:48:00.403, 1, 77, 188.10, 37, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:01.418, 0, 79, 159.62, 100, 8136, 1240, 715, P0, 0x0000000000000000
2026/09/17 06:48:01.421, 1, 78, 191.22, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:02.436, 0, 79, 162.69, 100, 8136, 1240, 715, P0, 0x0000000000000000
2026/09/17 06:48:02.441, 1, 77, 59.52, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:03.450, 0, 79, 142.53, 99, 8136, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:48:03.453, 1, 77, 196.16, 4, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:04.462, 0, 79, 142.53, 100, 8136, 1177, 715, P0, 0x0000000000000000
2026/09/17 06:48:04.465, 1, 78, 197.70, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:05.480, 0, 79, 148.16, 100, 8136, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:48:05.483, 1, 79, 190.84, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:06.492, 0, 77, 48.52, 26, 8136, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:48:06.497, 1, 79, 189.75, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:07.502, 0, 79, 56.92, 100, 8136, 1303, 715, P0, 0x0000000000000000
2026/09/17 06:48:07.505, 1, 76, 187.82, 19, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:08.516, 0, 77, 97.19, 40, 8136, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:08.518, 1, 77, 130.91, 48, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:09.526, 0, 78, 119.80, 43, 8136, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:09.529, 1, 77, 138.66, 50, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:10.538, 0, 76, 57.93, 0, 8136, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:10.541, 1, 75, 58.86, 0, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:11.551, 0, 79, 147.43, 100, 8136, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:48:11.556, 1, 77, 199.54, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:12.564, 0, 79, 149.92, 100, 8136, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:48:12.567, 1, 79, 212.32, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:13.578, 0, 79, 147.64, 100, 8136, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:48:13.581, 1, 78, 62.69, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:14.592, 0, 79, 139.20, 99, 8136, 1151, 715, P0, 0x0000000000000000
2026/09/17 06:48:14.596, 1, 78, 199.33, 2, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:15.607, 0, 79, 135.11, 99, 8136, 1151, 715, P0, 0x0000000000000020
2026/09/17 06:48:15.610, 1, 79, 178.74, 48, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:16.623, 0, 79, 130.71, 100, 8136, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:48:16.626, 1, 79, 193.37, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:17.635, 0, 79, 130.07, 100, 8136, 1126, 715, P0, 0x0000000000000000
2026/09/17 06:48:17.638, 1, 79, 193.85, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:18.652, 0, 79, 128.98, 100, 8136, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:48:18.655, 1, 79, 183.69, 100, 7855, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:48:19.667, 0, 79, 136.55, 100, 8136, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:48:19.670, 1, 79, 181.71, 100, 7855, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:48:20.680, 0, 79, 132.99, 100, 8136, 1164, 715, P0, 0x0000000000000000
2026/09/17 06:48:20.686, 1, 78, 59.38, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:21.692, 0, 79, 129.87, 100, 8136, 1139, 715, P0, 0x0000000000000000
2026/09/17 06:48:21.695, 1, 78, 56.50, 80, 7855, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:48:22.708, 0, 79, 132.77, 100, 8136, 1177, 715, P0, 0x0000000000000000
2026/09/17 06:48:22.711, 1, 77, 177.09, 16, 7855, 860, 715, P0, 0x0000000000000020
2026/09/17 06:48:23.727, 0, 79, 136.54, 100, 8136, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:48:23.729, 1, 77, 110.03, 100, 7855, 1063, 715, P0, 0x0000000000000000
2026/09/17 06:48:24.745, 0, 79, 135.29, 99, 8136, 1151, 715, P0, 0x0000000000000020
2026/09/17 06:48:24.748, 1, 78, 145.28, 87, 7855, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:48:25.757, 0, 79, 139.96, 100, 8136, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:48:25.760, 1, 78, 155.71, 100, 7855, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:48:26.771, 0, 79, 125.65, 100, 8136, 1113, 715, P0, 0x0000000000000000
2026/09/17 06:48:26.775, 1, 79, 186.53, 100, 7855, 1290, 715, P0, 0x0000000000000020
2026/09/17 06:48:27.788, 0, 79, 132.51, 100, 8136, 1151, 715, P0, 0x0000000000000000
2026/09/17 06:48:27.791, 1, 79, 175.02, 100, 7855, 1303, 715, P0, 0x0000000000000000
2026/09/17 06:48:28.807, 0, 79, 138.14, 100, 8136, 1113, 715, P0, 0x0000000000000020
2026/09/17 06:48:28.810, 1, 79, 185.80, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:29.821, 0, 79, 123.62, 100, 8136, 1113, 715, P0, 0x0000000000000000
2026/09/17 06:48:29.829, 1, 79, 171.66, 100, 7855, 1252, 715, P0, 0x0000000000000020
2026/09/17 06:48:30.836, 0, 79, 130.49, 100, 8136, 1139, 715, P0, 0x0000000000000000
2026/09/17 06:48:30.839, 1, 79, 164.51, 100, 7855, 1265, 715, P0, 0x0000000000000000
2026/09/17 06:48:31.852, 0, 79, 137.03, 100, 8136, 1151, 715, P0, 0x0000000000000020
2026/09/17 06:48:31.855, 1, 80, 175.08, 100, 7855, 1303, 715, P0, 0x0000000000000000
2026/09/17 06:48:32.865, 0, 79, 136.53, 100, 8136, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:48:32.870, 1, 79, 138.92, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:48:33.885, 0, 79, 137.10, 100, 8136, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:48:33.890, 1, 79, 161.27, 100, 7855, 1227, 715, P0, 0x0000000000000020
2026/09/17 06:48:34.900, 0, 79, 122.55, 100, 8136, 1113, 715, P0, 0x0000000000000000
2026/09/17 06:48:34.910, 1, 79, 152.68, 100, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:48:35.916, 0, 79, 123.14, 100, 8136, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:48:35.919, 1, 79, 172.65, 100, 7855, 1252, 715, P0, 0x0000000000000020
2026/09/17 06:48:36.931, 0, 79, 120.17, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:48:36.935, 1, 80, 152.24, 100, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:48:37.947, 0, 79, 112.36, 100, 8136, 1050, 715, P0, 0x0000000000000000
2026/09/17 06:48:37.951, 1, 79, 145.18, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:48:38.957, 0, 79, 120.54, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:48:38.970, 1, 79, 163.68, 100, 7855, 1278, 715, P0, 0x0000000000000000
2026/09/17 06:48:39.975, 0, 77, 47.83, 0, 8136, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:48:39.981, 1, 79, 176.44, 100, 7855, 1265, 715, P0, 0x0000000000000020
2026/09/17 06:48:40.992, 0, 80, 183.75, 100, 8136, 1278, 715, P0, 0x0000000000000020
2026/09/17 06:48:40.995, 1, 77, 51.35, 0, 7855, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:48:42.005, 0, 77, 52.55, 0, 8136, 1290, 715, P0, 0x0000000000000000
2026/09/17 06:48:42.008, 1, 79, 206.30, 100, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:43.017, 0, 78, 122.68, 42, 8136, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:43.020, 1, 78, 105.87, 49, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:44.028, 0, 78, 109.68, 42, 8136, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:44.031, 1, 78, 123.58, 49, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:45.043, 0, 79, 182.96, 58, 8136, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:48:45.046, 1, 77, 59.71, 7, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:46.057, 0, 79, 130.44, 99, 8136, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:48:46.060, 1, 78, 200.60, 68, 7855, 1328, 715, P0, 0x0000000000000000
2026/09/17 06:48:47.071, 0, 79, 119.18, 99, 8136, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:48:47.074, 1, 79, 162.34, 25, 7855, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:48:48.081, 0, 79, 137.72, 100, 8136, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:48:48.091, 1, 79, 163.29, 0, 7855, 1265, 715, P0, 0x0000000000000000
2026/09/17 06:48:49.104, 0, 79, 135.55, 100, 8136, 1164, 715, P0, 0x0000000000000000
2026/09/17 06:48:49.109, 1, 77, 147.65, 12, 7855, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:48:50.113, 0, 79, 128.51, 100, 8136, 1126, 715, P0, 0x0000000000000000
2026/09/17 06:48:50.116, 1, 78, 55.06, 79, 7855, 1290, 715, P0, 0x0000000000000000
2026/09/17 06:48:51.132, 0, 79, 134.46, 100, 8136, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:48:51.135, 1, 78, 52.68, 100, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:48:52.149, 0, 79, 126.15, 100, 8136, 1126, 715, P0, 0x0000000000000000
2026/09/17 06:48:52.152, 1, 79, 53.90, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:48:53.164, 0, 79, 136.64, 100, 8136, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:48:53.171, 1, 79, 156.84, 100, 7855, 1215, 715, P0, 0x0000000000000020
2026/09/17 06:48:54.176, 0, 79, 118.47, 100, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:48:54.178, 1, 79, 154.98, 100, 7855, 1240, 715, P0, 0x0000000000000020
2026/09/17 06:48:55.191, 0, 79, 130.86, 100, 8136, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:48:55.194, 1, 80, 165.67, 100, 7855, 1278, 715, P0, 0x0000000000000000
2026/09/17 06:48:56.204, 0, 79, 126.17, 100, 8136, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:48:56.210, 1, 79, 145.15, 100, 7855, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:48:57.231, 0, 79, 128.94, 100, 8136, 1126, 715, P0, 0x0000000000000000
2026/09/17 06:48:57.234, 1, 79, 149.35, 100, 7855, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:48:58.248, 0, 79, 135.77, 100, 8136, 1101, 715, P0, 0x0000000000000020
2026/09/17 06:48:58.252, 1, 79, 149.07, 100, 7855, 1215, 715, P0, 0x0000000000000000
2026/09/17 06:48:59.264, 0, 79, 115.39, 99, 8136, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:48:59.270, 1, 79, 148.76, 41, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:49:00.274, 0, 79, 131.40, 100, 8136, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:49:00.277, 1, 78, 55.10, 0, 7855, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:49:01.290, 0, 79, 117.33, 100, 8136, 1063, 715, P0, 0x0000000000000020
2026/09/17 06:49:01.293, 1, 78, 52.49, 90, 7855, 1252, 715, P0, 0x0000000000000000
2026/09/17 06:49:02.302, 0, 79, 115.47, 100, 8136, 1063, 715, P0, 0x0000000000000020
2026/09/17 06:49:02.310, 1, 79, 146.87, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:03.319, 0, 79, 114.58, 100, 8136, 1063, 715, P0, 0x0000000000000000
2026/09/17 06:49:03.323, 1, 79, 144.73, 100, 7855, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:49:04.336, 0, 79, 113.14, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:04.339, 1, 79, 148.16, 100, 7855, 1227, 715, P0, 0x0000000000000020
2026/09/17 06:49:05.348, 0, 79, 110.04, 99, 8136, 1050, 715, P0, 0x0000000000000000
2026/09/17 06:49:05.352, 1, 78, 143.40, 31, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:06.364, 0, 79, 112.90, 100, 8136, 1063, 715, P0, 0x0000000000000000
2026/09/17 06:49:06.372, 1, 78, 50.56, 30, 7855, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:49:07.378, 0, 79, 108.09, 100, 8136, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:49:07.381, 1, 79, 54.66, 100, 7855, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:49:08.395, 0, 79, 116.35, 100, 8136, 1012, 715, P0, 0x0000000000000020
2026/09/17 06:49:08.398, 1, 79, 154.66, 100, 7855, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:49:09.406, 0, 79, 120.41, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:09.417, 1, 79, 154.85, 100, 7855, 1290, 715, P0, 0x0000000000000000
2026/09/17 06:49:10.421, 0, 79, 116.06, 100, 8136, 1063, 715, P0, 0x0000000000000020
2026/09/17 06:49:10.431, 1, 79, 167.44, 100, 7855, 1252, 715, P0, 0x0000000000000020
2026/09/17 06:49:11.438, 0, 79, 115.73, 100, 8136, 1063, 715, P0, 0x0000000000000020
2026/09/17 06:49:11.441, 1, 77, 49.84, 0, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:12.452, 0, 79, 108.22, 100, 8136, 1025, 715, P0, 0x0000000000000020
2026/09/17 06:49:12.456, 1, 79, 68.57, 100, 7855, 1215, 715, P0, 0x0000000000000000
2026/09/17 06:49:13.466, 0, 79, 123.89, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:13.472, 1, 80, 160.63, 100, 7855, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:49:14.498, 0, 79, 127.03, 100, 8136, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:49:14.501, 1, 79, 149.56, 100, 7855, 1215, 715, P0, 0x0000000000000000
2026/09/17 06:49:15.511, 0, 79, 121.82, 99, 8136, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:49:15.514, 1, 79, 154.77, 94, 7855, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:49:16.532, 0, 79, 122.13, 100, 8136, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:49:16.535, 1, 77, 68.35, 0, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:49:17.543, 0, 79, 115.46, 100, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:49:17.551, 1, 79, 57.06, 100, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:49:18.556, 0, 79, 119.46, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:18.559, 1, 80, 149.40, 100, 7855, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:49:19.573, 0, 79, 126.18, 100, 8136, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:49:19.576, 1, 79, 139.04, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:20.592, 0, 79, 121.98, 100, 8136, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:49:20.596, 1, 79, 156.59, 56, 7855, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:49:21.607, 0, 79, 117.63, 100, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:49:21.611, 1, 78, 56.55, 47, 7855, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:49:22.623, 0, 79, 119.61, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:22.631, 1, 79, 120.21, 100, 7855, 1113, 715, P0, 0x0000000000000000
2026/09/17 06:49:23.642, 0, 79, 128.02, 100, 8136, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:49:23.651, 1, 79, 139.03, 100, 7855, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:49:24.655, 0, 79, 118.01, 100, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:49:24.658, 1, 79, 150.81, 100, 7855, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:49:25.676, 0, 79, 120.66, 99, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:25.679, 1, 79, 144.69, 51, 7855, 1202, 715, P0, 0x0000000000000000
2026/09/17 06:49:26.688, 0, 79, 125.90, 100, 8136, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:49:26.691, 1, 78, 54.86, 69, 7855, 1278, 715, P0, 0x0000000000000000
2026/09/17 06:49:27.701, 0, 79, 110.99, 100, 8136, 1063, 715, P0, 0x0000000000000000
2026/09/17 06:49:27.709, 1, 79, 134.87, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:28.732, 0, 79, 122.35, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:49:28.735, 1, 79, 144.93, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:29.747, 0, 79, 115.95, 99, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:49:29.750, 1, 79, 144.72, 67, 7855, 1139, 715, P0, 0x0000000000000020
2026/09/17 06:49:30.765, 0, 79, 119.74, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:30.769, 1, 78, 51.98, 94, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:49:31.781, 0, 79, 120.02, 100, 8136, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:49:31.789, 1, 79, 138.10, 100, 7855, 1177, 715, P0, 0x0000000000000020
2026/09/17 06:49:32.803, 0, 79, 119.25, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:49:32.809, 1, 79, 140.74, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:33.830, 0, 79, 118.24, 100, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:49:33.833, 1, 79, 156.67, 100, 7855, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:49:34.844, 0, 79, 119.99, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:34.848, 1, 78, 50.56, 5, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:35.857, 0, 79, 116.77, 100, 8136, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:49:35.868, 1, 79, 131.85, 100, 7855, 1164, 715, P0, 0x0000000000000000
2026/09/17 06:49:36.872, 0, 79, 119.46, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:36.876, 1, 79, 146.99, 100, 7855, 1215, 715, P0, 0x0000000000000000
2026/09/17 06:49:37.887, 0, 79, 116.55, 99, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:49:37.890, 1, 79, 161.67, 97, 7855, 1240, 715, P0, 0x0000000000000000
2026/09/17 06:49:38.898, 0, 79, 121.16, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:38.907, 1, 78, 56.53, 50, 7855, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:49:39.912, 0, 79, 118.76, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:49:39.915, 1, 80, 144.84, 100, 7855, 1164, 715, P0, 0x0000000000000020
2026/09/17 06:49:40.927, 0, 79, 117.06, 100, 8136, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:49:40.930, 1, 80, 155.75, 100, 7855, 1202, 715, P0, 0x0000000000000020
2026/09/17 06:49:41.943, 0, 79, 124.30, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:49:41.949, 1, 78, 130.32, 7, 7855, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:49:42.958, 0, 79, 113.42, 100, 8136, 1075, 715, P0, 0x0000000000000000
2026/09/17 06:49:42.968, 1, 79, 119.03, 100, 7855, 1126, 715, P0, 0x0000000000000020
2026/09/17 06:49:43.985, 0, 79, 124.03, 100, 8136, 1075, 715, P0, 0x0000000000000020
2026/09/17 06:49:43.988, 1, 79, 138.33, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:44.999, 0, 79, 119.96, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:49:45.006, 1, 79, 137.38, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:46.013, 0, 79, 118.99, 100, 8136, 1088, 715, P0, 0x0000000000000000
2026/09/17 06:49:46.015, 1, 78, 56.55, 45, 7855, 1316, 715, P0, 0x0000000000000000
2026/09/17 06:49:47.024, 0, 79, 121.37, 100, 8136, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:49:47.028, 1, 79, 146.43, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:48.040, 0, 79, 123.43, 100, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:49:48.047, 1, 80, 155.70, 100, 7855, 1227, 715, P0, 0x0000000000000000
2026/09/17 06:49:49.055, 0, 79, 119.47, 99, 8136, 1037, 715, P0, 0x0000000000000020
2026/09/17 06:49:49.065, 1, 79, 140.60, 93, 7855, 1189, 715, P0, 0x0000000000000020
2026/09/17 06:49:50.072, 0, 79, 121.40, 100, 8136, 1088, 715, P0, 0x0000000000000020
2026/09/17 06:49:50.075, 1, 79, 86.24, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:51.090, 0, 79, 122.59, 100, 8136, 1101, 715, P0, 0x0000000000000000
2026/09/17 06:49:51.093, 1, 79, 138.35, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:52.106, 0, 79, 121.39, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:52.108, 1, 79, 144.93, 100, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:53.119, 0, 79, 120.22, 100, 8136, 1050, 715, P0, 0x0000000000000020
2026/09/17 06:49:53.125, 1, 78, 50.56, 28, 7855, 1189, 715, P0, 0x0000000000000000
2026/09/17 06:49:54.133, 0, 79, 108.20, 100, 8136, 1088, 715, P0, 0x0000000000000000
