timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 04:35:17.432, 0, 79, 145.06, 100, 13983, 1113, 715, P0, 0x0000000000000020
2026/09/17 04:35:17.440, 1, 75, 54.78, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:18.457, 0, 79, 122.61, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:35:18.460, 1, 74, 53.65, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:19.470, 0, 79, 105.91, 100, 13983, 1088, 715, P0, 0x0000000000000000
2026/09/17 04:35:19.479, 1, 73, 53.23, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:20.482, 0, 79, 113.78, 100, 13983, 1012, 715, P0, 0x0000000000000000
2026/09/17 04:35:20.485, 1, 73, 52.93, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:21.491, 0, 79, 115.71, 100, 13983, 1012, 715, P0, 0x0000000000000000
2026/09/17 04:35:21.496, 1, 73, 52.44, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:22.504, 0, 79, 132.38, 100, 13983, 1113, 715, P0, 0x0000000000000020
2026/09/17 04:35:22.507, 1, 76, 198.94, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:23.518, 0, 79, 128.33, 100, 13983, 1113, 715, P0, 0x0000000000000000
2026/09/17 04:35:23.521, 1, 78, 202.72, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:24.534, 0, 79, 133.02, 100, 13983, 1101, 715, P0, 0x0000000000000020
2026/09/17 04:35:24.540, 1, 79, 206.38, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:25.547, 0, 79, 118.87, 100, 13983, 1037, 715, P0, 0x0000000000000020
2026/09/17 04:35:25.550, 1, 79, 208.47, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:26.559, 0, 79, 84.37, 100, 13983, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:35:26.562, 1, 76, 57.35, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:27.570, 0, 79, 119.48, 100, 13983, 1050, 715, P0, 0x0000000000000000
2026/09/17 04:35:27.577, 1, 74, 56.02, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:28.597, 0, 79, 119.24, 100, 13983, 1037, 715, P0, 0x0000000000000020
2026/09/17 04:35:28.600, 1, 74, 55.58, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:29.610, 0, 79, 121.38, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:29.619, 1, 73, 55.33, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:30.626, 0, 79, 119.00, 100, 13983, 1050, 715, P0, 0x0000000000000000
2026/09/17 04:35:30.629, 1, 73, 55.09, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:31.640, 0, 78, 150.34, 100, 13983, 1164, 715, P0, 0x0000000000000020
2026/09/17 04:35:31.642, 1, 76, 202.74, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:32.655, 0, 79, 121.03, 100, 13983, 1063, 715, P0, 0x0000000000000000
2026/09/17 04:35:32.660, 1, 78, 206.34, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:33.668, 0, 79, 137.76, 100, 13983, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:35:33.671, 1, 79, 206.58, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:34.685, 0, 79, 122.68, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:34.689, 1, 79, 208.10, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:35.695, 0, 79, 121.38, 100, 13983, 1037, 715, P0, 0x0000000000000020
2026/09/17 04:35:35.699, 1, 76, 57.72, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:36.711, 0, 79, 121.32, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:35:36.721, 1, 74, 56.03, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:37.737, 0, 79, 124.21, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:37.740, 1, 74, 55.78, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:38.749, 0, 79, 122.04, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:35:38.752, 1, 73, 55.33, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:39.758, 0, 79, 120.92, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:39.761, 1, 73, 55.09, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:40.770, 0, 78, 137.73, 45, 13983, 1202, 715, P0, 0x0000000000000000
2026/09/17 04:35:40.777, 1, 75, 201.96, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:41.783, 0, 79, 118.71, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:41.786, 1, 78, 206.57, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:42.796, 0, 79, 126.02, 100, 13983, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:35:42.799, 1, 79, 207.01, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:43.805, 0, 79, 120.55, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:35:43.808, 1, 79, 209.04, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:44.819, 0, 79, 123.48, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:35:44.822, 1, 76, 56.03, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:45.832, 0, 79, 119.96, 100, 13983, 1063, 715, P0, 0x0000000000000000
2026/09/17 04:35:45.840, 1, 74, 54.37, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:46.844, 0, 79, 124.92, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:46.847, 1, 74, 53.88, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:47.861, 0, 79, 120.47, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:47.864, 1, 73, 46.21, 0, 12925, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:35:48.878, 0, 79, 125.19, 100, 13983, 1050, 715, P0, 0x0000000000000020
2026/09/17 04:35:48.881, 1, 73, 45.95, 0, 12925, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:35:49.891, 0, 78, 159.46, 45, 13983, 1202, 715, P0, 0x0000000000000020
2026/09/17 04:35:49.897, 1, 74, 183.49, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:50.902, 0, 79, 122.45, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:35:50.905, 1, 78, 202.54, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:51.913, 0, 79, 102.83, 100, 13983, 1101, 715, P0, 0x0000000000000000
2026/09/17 04:35:51.918, 1, 78, 206.31, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:52.927, 0, 79, 121.96, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:35:52.935, 1, 79, 208.81, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:53.952, 0, 79, 130.12, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:35:53.957, 1, 76, 58.19, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:54.964, 0, 79, 121.86, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:35:54.967, 1, 74, 56.27, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:55.973, 0, 79, 109.44, 100, 13983, 936, 715, P0, 0x0000000000000000
2026/09/17 04:35:55.977, 1, 74, 55.60, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:56.986, 0, 79, 108.50, 100, 13983, 936, 715, P0, 0x0000000000000020
2026/09/17 04:35:56.995, 1, 73, 55.35, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:58.013, 0, 79, 109.20, 100, 13983, 936, 715, P0, 0x0000000000000020
2026/09/17 04:35:58.016, 1, 73, 55.11, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:35:59.024, 0, 78, 48.77, 100, 13983, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:35:59.030, 1, 73, 55.28, 9, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:00.035, 0, 79, 121.25, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:00.038, 1, 77, 204.20, 100, 12925, 1328, 715, P0, 0x0000000000000000
