timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:13:29.976, 1, 79, 114.59, 100, 14364, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:13:30.993, 0, 79, 110.56, 100, 14638, 810, 715, P0, 0x0000000000000020
2026/09/19 20:13:31.000, 1, 79, 84.37, 100, 14364, 810, 715, P0, 0x0000000000000000
2026/09/19 20:13:32.007, 0, 79, 130.60, 100, 14638, 822, 715, P0, 0x0000000000000020
2026/09/19 20:13:32.018, 1, 79, 88.02, 100, 14364, 784, 715, P0, 0x0000000000000000
2026/09/19 20:13:33.037, 0, 79, 52.75, 63, 14638, 1278, 715, P0, 0x0000000000000000
2026/09/19 20:13:33.040, 1, 78, 116.68, 100, 14364, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:13:34.054, 0, 79, 105.40, 100, 14638, 999, 715, P0, 0x0000000000000020
2026/09/19 20:13:34.057, 1, 79, 111.06, 100, 14364, 1126, 715, P0, 0x0000000000000000
2026/09/19 20:13:35.067, 0, 79, 106.61, 100, 14638, 1012, 715, P0, 0x0000000000000000
2026/09/19 20:13:35.078, 1, 79, 103.70, 100, 14364, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:13:36.082, 0, 79, 104.41, 100, 14638, 620, 715, P0, 0x0000000000000020
2026/09/19 20:13:36.085, 1, 79, 118.61, 100, 14364, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:13:37.098, 0, 79, 111.59, 100, 14638, 658, 715, P0, 0x0000000000000020
2026/09/19 20:13:37.103, 1, 78, 55.38, 0, 14364, 1303, 715, P0, 0x0000000000000000
2026/09/19 20:13:38.111, 0, 79, 103.23, 100, 14638, 936, 715, P0, 0x0000000000000000
2026/09/19 20:13:38.120, 1, 79, 161.54, 100, 14364, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:13:39.126, 0, 79, 130.45, 100, 14638, 923, 715, P0, 0x0000000000000020
2026/09/19 20:13:39.129, 1, 79, 118.66, 100, 14364, 759, 715, P0, 0x0000000000000020
2026/09/19 20:13:40.142, 0, 79, 102.36, 100, 14638, 797, 715, P0, 0x0000000000000000
2026/09/19 20:13:40.145, 1, 79, 102.32, 100, 14364, 898, 715, P0, 0x0000000000000000
2026/09/19 20:13:41.158, 0, 79, 104.93, 100, 14638, 506, 715, P0, 0x0000000000000020
2026/09/19 20:13:41.166, 1, 78, 50.10, 0, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:42.171, 0, 78, 47.16, 100, 14638, 961, 715, P0, 0x0000000000000000
2026/09/19 20:13:42.178, 1, 78, 163.68, 0, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:43.188, 0, 79, 101.68, 100, 14638, 949, 715, P0, 0x0000000000000000
2026/09/19 20:13:43.191, 1, 79, 134.88, 100, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:44.200, 0, 79, 107.99, 100, 14638, 1025, 715, P0, 0x0000000000000000
2026/09/19 20:13:44.203, 1, 79, 117.64, 100, 14364, 1164, 715, P0, 0x0000000000000000
2026/09/19 20:13:45.214, 0, 78, 56.37, 100, 14638, 442, 715, P0, 0x0000000000000000
2026/09/19 20:13:45.229, 1, 79, 110.06, 100, 14364, 810, 715, P0, 0x0000000000000000
2026/09/19 20:13:46.243, 0, 79, 115.46, 100, 14638, 683, 715, P0, 0x0000000000000020
2026/09/19 20:13:46.247, 1, 78, 49.58, 0, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:47.254, 0, 78, 48.64, 100, 14638, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:47.258, 1, 78, 125.07, 88, 14364, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:13:48.270, 0, 79, 105.92, 100, 14638, 1037, 715, P0, 0x0000000000000000
2026/09/19 20:13:48.271, 1, 79, 166.78, 100, 14364, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:13:49.287, 0, 79, 97.72, 100, 14638, 999, 715, P0, 0x0000000000000020
2026/09/19 20:13:49.290, 1, 80, 167.09, 100, 14364, 1113, 715, P0, 0x0000000000000020
