timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 16:11:26.690, 1, 75, 115.30, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:27.699, 0, 72, 102.91, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:27.703, 1, 75, 104.90, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:28.711, 0, 72, 93.31, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:28.716, 1, 75, 119.84, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:29.722, 0, 72, 122.73, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:29.725, 1, 75, 116.89, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:30.734, 0, 72, 115.78, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:30.737, 1, 76, 105.61, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:31.747, 0, 72, 108.56, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:31.750, 1, 76, 107.63, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:32.755, 0, 72, 107.32, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:32.758, 1, 75, 127.15, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:33.769, 0, 72, 102.69, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:33.774, 1, 76, 133.22, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:34.782, 0, 72, 112.10, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:34.785, 1, 76, 127.69, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:35.794, 0, 72, 119.21, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:35.797, 1, 76, 120.01, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:36.808, 0, 72, 93.17, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:36.811, 1, 76, 120.07, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:37.820, 0, 72, 108.77, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:37.823, 1, 76, 132.34, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:38.842, 0, 73, 113.04, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:38.845, 1, 76, 112.51, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:39.864, 0, 73, 100.37, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:39.870, 1, 76, 111.22, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:40.874, 0, 73, 121.84, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:40.877, 1, 76, 116.44, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:41.893, 0, 73, 98.12, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:41.896, 1, 76, 123.77, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:42.906, 0, 73, 105.82, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:42.909, 1, 76, 137.28, 49, 9881, 1328, 715, P0, 0x0000000000000000
