timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 03:39:55.713, 1, 53, 174.67, 25, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:39:56.721, 0, 79, 131.30, 100, 5279, 1037, 715, P0, 0x0000000000000000
2026/09/19 03:39:56.724, 1, 53, 50.26, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:39:57.734, 0, 79, 114.67, 100, 5279, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:39:57.737, 1, 54, 173.84, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:39:58.747, 0, 79, 136.11, 100, 5279, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:39:58.756, 1, 53, 60.61, 71, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:39:59.763, 0, 79, 134.67, 100, 5279, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:39:59.777, 1, 55, 186.21, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:00.794, 0, 79, 129.30, 100, 5279, 1037, 715, P0, 0x0000000000000000
2026/09/19 03:40:00.797, 1, 55, 151.10, 38, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:01.807, 0, 79, 106.66, 100, 5279, 1050, 715, P0, 0x0000000000000000
2026/09/19 03:40:01.816, 1, 56, 181.32, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:02.836, 0, 79, 106.26, 98, 5279, 1063, 715, P0, 0x0000000000000000
2026/09/19 03:40:02.838, 1, 55, 189.99, 69, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:03.850, 0, 79, 102.26, 100, 5279, 1075, 715, P0, 0x0000000000000000
2026/09/19 03:40:03.857, 1, 56, 167.47, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:04.876, 0, 79, 110.08, 100, 5279, 1050, 715, P0, 0x0000000000000000
2026/09/19 03:40:04.879, 1, 56, 187.46, 44, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:05.892, 0, 79, 112.49, 100, 5279, 1050, 715, P0, 0x0000000000000000
2026/09/19 03:40:05.897, 1, 57, 175.64, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:06.906, 0, 79, 129.93, 99, 5279, 999, 715, P0, 0x0000000000000020
2026/09/19 03:40:06.919, 1, 56, 162.42, 12, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:07.935, 0, 79, 134.71, 100, 5279, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:40:07.940, 1, 57, 154.01, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:08.946, 0, 79, 97.80, 100, 5279, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:40:08.949, 1, 56, 45.01, 92, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:09.961, 0, 79, 92.25, 98, 5279, 847, 715, P0, 0x0000000000000000
2026/09/19 03:40:09.964, 1, 57, 174.99, 16, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:10.975, 0, 79, 117.82, 100, 5279, 835, 715, P0, 0x0000000000000020
2026/09/19 03:40:10.980, 1, 58, 182.88, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:11.987, 0, 79, 120.17, 100, 5279, 873, 715, P0, 0x0000000000000000
2026/09/19 03:40:11.990, 1, 58, 195.08, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:13.001, 0, 79, 122.88, 100, 5279, 961, 715, P0, 0x0000000000000020
2026/09/19 03:40:13.004, 1, 57, 45.94, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:14.015, 0, 79, 94.72, 100, 5279, 999, 715, P0, 0x0000000000000000
2026/09/19 03:40:14.021, 1, 57, 44.77, 5, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:15.026, 0, 79, 115.34, 100, 5279, 835, 715, P0, 0x0000000000000020
2026/09/19 03:40:15.029, 1, 57, 151.24, 5, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:16.041, 0, 79, 120.53, 98, 5279, 911, 715, P0, 0x0000000000000020
2026/09/19 03:40:16.045, 1, 58, 162.32, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:17.058, 0, 79, 95.54, 100, 5279, 847, 715, P0, 0x0000000000000000
2026/09/19 03:40:17.065, 1, 59, 194.42, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:18.073, 0, 79, 113.20, 100, 5279, 873, 715, P0, 0x0000000000000020
2026/09/19 03:40:18.085, 1, 59, 195.67, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:19.101, 0, 79, 92.36, 100, 5279, 911, 715, P0, 0x0000000000000000
2026/09/19 03:40:19.106, 1, 60, 83.43, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:20.115, 0, 79, 117.37, 100, 5279, 835, 715, P0, 0x0000000000000020
2026/09/19 03:40:20.127, 1, 59, 46.19, 70, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:21.142, 0, 79, 93.03, 100, 5279, 923, 715, P0, 0x0000000000000000
2026/09/19 03:40:21.147, 1, 58, 45.51, 25, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:22.158, 0, 79, 110.98, 100, 5279, 847, 715, P0, 0x0000000000000020
2026/09/19 03:40:22.168, 1, 58, 123.58, 6, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:23.175, 0, 79, 115.35, 99, 5279, 810, 715, P0, 0x0000000000000020
2026/09/19 03:40:23.188, 1, 59, 156.84, 6, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:24.208, 0, 79, 97.68, 98, 5279, 974, 715, P0, 0x0000000000000000
2026/09/19 03:40:24.210, 1, 60, 190.26, 29, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:25.222, 0, 79, 118.11, 100, 5279, 810, 715, P0, 0x0000000000000020
2026/09/19 03:40:25.229, 1, 60, 180.83, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:26.234, 0, 79, 94.40, 100, 5279, 847, 715, P0, 0x0000000000000000
2026/09/19 03:40:26.237, 1, 61, 197.48, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:27.250, 0, 79, 97.07, 100, 5279, 987, 715, P0, 0x0000000000000000
2026/09/19 03:40:27.253, 1, 61, 158.83, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:28.266, 0, 79, 121.11, 100, 5279, 847, 715, P0, 0x0000000000000020
2026/09/19 03:40:28.272, 1, 61, 195.31, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:29.277, 0, 79, 111.03, 100, 5279, 772, 715, P0, 0x0000000000000020
2026/09/19 03:40:29.280, 1, 62, 163.65, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:30.289, 0, 79, 92.58, 100, 5279, 885, 715, P0, 0x0000000000000000
2026/09/19 03:40:30.292, 1, 62, 155.91, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:31.302, 0, 79, 98.15, 100, 5279, 987, 715, P0, 0x0000000000000000
2026/09/19 03:40:31.312, 1, 62, 66.19, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:32.317, 0, 79, 118.49, 100, 5279, 961, 715, P0, 0x0000000000000020
2026/09/19 03:40:32.320, 1, 62, 48.84, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:33.331, 0, 79, 115.02, 100, 5279, 822, 715, P0, 0x0000000000000020
2026/09/19 03:40:33.335, 1, 61, 47.86, 90, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:34.346, 0, 79, 112.79, 100, 5279, 822, 715, P0, 0x0000000000000020
2026/09/19 03:40:34.355, 1, 61, 47.63, 78, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:35.374, 0, 79, 100.40, 100, 5279, 797, 715, P0, 0x0000000000000020
2026/09/19 03:40:35.377, 1, 61, 47.45, 68, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:36.389, 0, 79, 94.00, 100, 5279, 860, 715, P0, 0x0000000000000000
2026/09/19 03:40:36.395, 1, 61, 47.45, 60, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:37.403, 0, 79, 92.79, 100, 5279, 923, 715, P0, 0x0000000000000000
2026/09/19 03:40:37.416, 1, 61, 47.45, 61, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:38.434, 0, 79, 95.63, 100, 5279, 961, 715, P0, 0x0000000000000000
2026/09/19 03:40:38.437, 1, 62, 47.44, 8, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:39.451, 0, 79, 95.63, 100, 5279, 974, 715, P0, 0x0000000000000000
2026/09/19 03:40:39.456, 1, 62, 47.69, 8, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:40.462, 0, 79, 93.51, 100, 5279, 911, 715, P0, 0x0000000000000000
2026/09/19 03:40:40.465, 1, 62, 47.69, 8, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:41.474, 0, 79, 95.15, 100, 5279, 949, 715, P0, 0x0000000000000000
2026/09/19 03:40:41.479, 1, 62, 46.48, 8, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:42.491, 0, 79, 92.31, 100, 5279, 911, 715, P0, 0x0000000000000000
2026/09/19 03:40:42.499, 1, 62, 47.94, 12, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:43.504, 0, 79, 95.39, 100, 5279, 873, 715, P0, 0x0000000000000000
2026/09/19 03:40:43.507, 1, 63, 48.18, 30, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:44.517, 0, 79, 115.05, 100, 5279, 822, 715, P0, 0x0000000000000020
2026/09/19 03:40:44.520, 1, 63, 48.14, 41, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:45.534, 0, 79, 114.95, 100, 5279, 847, 715, P0, 0x0000000000000000
2026/09/19 03:40:45.542, 1, 63, 48.61, 67, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:46.550, 0, 79, 116.33, 100, 5279, 847, 715, P0, 0x0000000000000020
2026/09/19 03:40:46.561, 1, 63, 49.07, 90, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:47.577, 0, 79, 125.39, 100, 5279, 911, 715, P0, 0x0000000000000020
2026/09/19 03:40:47.583, 1, 64, 49.30, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:48.593, 0, 79, 95.62, 100, 5279, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:40:48.602, 1, 65, 52.47, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:49.621, 0, 79, 97.75, 100, 5279, 974, 715, P0, 0x0000000000000000
2026/09/19 03:40:49.625, 1, 65, 174.45, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:50.637, 0, 79, 92.31, 100, 5279, 911, 715, P0, 0x0000000000000000
2026/09/19 03:40:50.644, 1, 65, 162.47, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:51.653, 0, 79, 117.33, 100, 5279, 797, 715, P0, 0x0000000000000020
2026/09/19 03:40:51.666, 1, 66, 170.71, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:52.684, 0, 79, 115.45, 100, 5279, 873, 715, P0, 0x0000000000000020
2026/09/19 03:40:52.687, 1, 66, 183.54, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:53.697, 0, 79, 124.60, 100, 5279, 974, 715, P0, 0x0000000000000020
2026/09/19 03:40:53.706, 1, 66, 160.31, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:54.714, 0, 79, 97.77, 100, 5279, 987, 715, P0, 0x0000000000000000
2026/09/19 03:40:54.725, 1, 66, 164.49, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:55.741, 0, 79, 98.66, 100, 5279, 885, 715, P0, 0x0000000000000000
2026/09/19 03:40:55.748, 1, 66, 186.75, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:56.756, 0, 79, 117.65, 100, 5279, 835, 715, P0, 0x0000000000000020
2026/09/19 03:40:56.769, 1, 66, 161.60, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:57.774, 0, 79, 94.07, 100, 5279, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:40:57.777, 1, 66, 188.35, 77, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:58.787, 0, 79, 95.46, 98, 5279, 936, 715, P0, 0x0000000000000000
2026/09/19 03:40:58.791, 1, 66, 164.98, 18, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:40:59.802, 0, 79, 117.66, 99, 5279, 810, 715, P0, 0x0000000000000020
2026/09/19 03:40:59.809, 1, 66, 168.17, 4, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:00.819, 0, 79, 123.29, 100, 5279, 936, 715, P0, 0x0000000000000020
2026/09/19 03:41:00.830, 1, 65, 49.29, 10, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:01.849, 0, 79, 96.33, 100, 5279, 961, 715, P0, 0x0000000000000000
2026/09/19 03:41:01.852, 1, 65, 49.84, 10, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:02.864, 0, 79, 118.00, 100, 5279, 835, 715, P0, 0x0000000000000020
2026/09/19 03:41:02.870, 1, 66, 50.76, 46, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:03.879, 0, 79, 101.06, 100, 5279, 999, 715, P0, 0x0000000000000020
2026/09/19 03:41:03.889, 1, 67, 147.84, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:04.895, 0, 79, 114.73, 100, 5279, 810, 715, P0, 0x0000000000000020
2026/09/19 03:41:04.897, 1, 68, 189.89, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:05.907, 0, 79, 101.36, 100, 5279, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:41:05.912, 1, 68, 163.76, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:06.924, 0, 79, 103.58, 100, 5279, 822, 715, P0, 0x0000000000000000
2026/09/19 03:41:06.935, 1, 68, 202.23, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:07.951, 0, 79, 92.73, 100, 5279, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:41:07.954, 1, 67, 173.02, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:08.965, 0, 79, 105.65, 98, 5279, 822, 715, P0, 0x0000000000000020
2026/09/19 03:41:08.975, 1, 67, 161.88, 4, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:09.986, 0, 79, 126.81, 100, 5279, 911, 715, P0, 0x0000000000000020
2026/09/19 03:41:09.996, 1, 66, 50.26, 11, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:11.002, 0, 79, 95.39, 100, 5279, 923, 715, P0, 0x0000000000000000
2026/09/19 03:41:11.005, 1, 67, 50.81, 68, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:12.016, 0, 79, 119.44, 100, 5279, 936, 715, P0, 0x0000000000000020
2026/09/19 03:41:12.019, 1, 68, 54.37, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:13.033, 0, 79, 95.68, 100, 5279, 860, 715, P0, 0x0000000000000000
2026/09/19 03:41:13.038, 1, 69, 167.61, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:14.052, 0, 79, 100.64, 100, 5279, 999, 715, P0, 0x0000000000000020
2026/09/19 03:41:14.056, 1, 69, 164.37, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:15.099, 0, 79, 102.18, 100, 5279, 797, 715, P0, 0x0000000000000020
2026/09/19 03:41:15.102, 1, 69, 197.43, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:16.115, 0, 79, 100.72, 98, 5279, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:41:16.120, 1, 69, 194.18, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:17.128, 0, 79, 118.36, 98, 5279, 797, 715, P0, 0x0000000000000020
2026/09/19 03:41:17.143, 1, 68, 169.12, 0, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:18.157, 0, 79, 100.91, 100, 5279, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:41:18.161, 1, 68, 51.28, 12, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:19.167, 0, 79, 125.12, 100, 5279, 961, 715, P0, 0x0000000000000020
2026/09/19 03:41:19.170, 1, 69, 52.92, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:20.185, 0, 79, 96.33, 100, 5279, 860, 715, P0, 0x0000000000000000
2026/09/19 03:41:20.188, 1, 70, 169.17, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:21.198, 0, 79, 100.88, 100, 5279, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:41:21.202, 1, 70, 166.63, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:22.212, 0, 79, 123.40, 100, 5279, 847, 715, P0, 0x0000000000000020
2026/09/19 03:41:22.224, 1, 70, 164.83, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:23.241, 0, 79, 96.82, 98, 5279, 860, 715, P0, 0x0000000000000000
2026/09/19 03:41:23.245, 1, 69, 163.79, 82, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:24.258, 0, 79, 102.30, 100, 5279, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:41:24.262, 1, 68, 51.52, 6, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:25.274, 0, 79, 121.11, 100, 5279, 873, 715, P0, 0x0000000000000020
2026/09/19 03:41:25.285, 1, 69, 53.17, 65, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:26.303, 0, 79, 92.32, 100, 5279, 873, 715, P0, 0x0000000000000000
2026/09/19 03:41:26.306, 1, 71, 167.61, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:27.316, 0, 79, 101.54, 100, 5279, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:41:27.326, 1, 71, 167.71, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:28.346, 0, 79, 122.42, 100, 5279, 974, 715, P0, 0x0000000000000020
2026/09/19 03:41:28.348, 1, 70, 165.60, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:29.357, 0, 79, 114.38, 98, 5279, 822, 715, P0, 0x0000000000000020
2026/09/19 03:41:29.369, 1, 70, 165.07, 0, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:30.373, 0, 79, 99.95, 100, 5279, 987, 715, P0, 0x0000000000000000
2026/09/19 03:41:30.376, 1, 70, 52.49, 36, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:31.383, 0, 79, 101.21, 100, 5279, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:41:31.386, 1, 72, 190.32, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:32.397, 0, 79, 121.09, 100, 5279, 911, 715, P0, 0x0000000000000020
2026/09/19 03:41:32.408, 1, 71, 175.82, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:33.414, 0, 79, 118.75, 100, 5279, 860, 715, P0, 0x0000000000000000
2026/09/19 03:41:33.417, 1, 71, 166.50, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:34.423, 0, 79, 94.67, 99, 5279, 847, 715, P0, 0x0000000000000000
2026/09/19 03:41:34.429, 1, 71, 165.24, 0, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:35.434, 0, 79, 100.43, 100, 5279, 999, 715, P0, 0x0000000000000000
2026/09/19 03:41:35.437, 1, 70, 52.73, 44, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:36.451, 0, 79, 101.20, 100, 5279, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:41:36.453, 1, 72, 190.70, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:37.466, 0, 79, 122.40, 100, 5279, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:41:37.469, 1, 72, 167.55, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:38.480, 0, 79, 115.08, 100, 5279, 822, 715, P0, 0x0000000000000020
2026/09/19 03:41:38.492, 1, 72, 167.17, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:39.508, 0, 79, 111.98, 100, 5279, 810, 715, P0, 0x0000000000000020
2026/09/19 03:41:39.513, 1, 71, 166.50, 27, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:40.523, 0, 79, 95.37, 100, 5279, 949, 715, P0, 0x0000000000000000
2026/09/19 03:41:40.531, 1, 71, 53.71, 30, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:41.552, 0, 79, 98.24, 100, 5279, 974, 715, P0, 0x0000000000000000
2026/09/19 03:41:41.555, 1, 73, 168.90, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:42.566, 0, 79, 100.10, 100, 5279, 987, 715, P0, 0x0000000000000000
2026/09/19 03:41:42.572, 1, 73, 171.51, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:43.578, 0, 79, 100.95, 100, 5279, 999, 715, P0, 0x0000000000000000
2026/09/19 03:41:43.581, 1, 72, 191.00, 79, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:44.591, 0, 79, 101.57, 100, 5279, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:41:44.594, 1, 71, 53.46, 14, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:45.606, 0, 79, 93.56, 100, 5279, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:41:45.612, 1, 73, 77.69, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:46.629, 0, 78, 53.11, 0, 5279, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:41:46.632, 1, 73, 168.78, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:47.637, 0, 79, 127.29, 100, 5279, 1088, 715, P0, 0x0000000000000020
2026/09/19 03:41:47.640, 1, 71, 52.92, 0, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:48.654, 0, 78, 47.78, 0, 5279, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:41:48.657, 1, 73, 196.24, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:49.673, 0, 79, 111.96, 100, 5279, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:41:49.676, 1, 71, 52.87, 0, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:50.686, 0, 79, 119.81, 100, 5279, 974, 715, P0, 0x0000000000000020
2026/09/19 03:41:50.691, 1, 72, 167.46, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:51.703, 0, 79, 107.70, 98, 5279, 1063, 715, P0, 0x0000000000000020
2026/09/19 03:41:51.711, 1, 72, 184.10, 96, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:52.728, 0, 80, 134.65, 100, 5279, 949, 715, P0, 0x0000000000000020
2026/09/19 03:41:52.734, 1, 72, 74.46, 0, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:53.742, 0, 79, 95.79, 100, 5279, 911, 715, P0, 0x0000000000000020
2026/09/19 03:41:53.753, 1, 73, 55.36, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:54.769, 0, 78, 49.99, 0, 5279, 1240, 715, P0, 0x0000000000000000
2026/09/19 03:41:54.772, 1, 74, 169.52, 100, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:55.777, 0, 78, 99.44, 40, 5279, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:55.780, 1, 73, 166.49, 52, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:56.789, 0, 79, 113.26, 43, 5279, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:56.792, 1, 73, 146.14, 53, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:57.798, 0, 79, 141.80, 41, 5279, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:57.803, 1, 73, 111.38, 53, 5820, 1328, 715, P0, 0x0000000000000000
2026/09/19 03:41:58.821, 0, 79, 139.73, 40, 5279, 1316, 715, P0, 0x0000000000000000
