timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 05:33:01.880, 0, 79, 183.87, 100, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:01.883, 1, 79, 165.55, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:02.888, 0, 79, 180.46, 100, 10853, 1316, 715, P0, 0x0000000000000020
2026/09/17 05:33:02.891, 1, 79, 190.28, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:03.905, 0, 79, 163.15, 100, 10853, 1265, 715, P0, 0x0000000000000000
2026/09/17 05:33:03.909, 1, 79, 165.76, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:04.919, 0, 79, 172.80, 100, 10853, 1290, 715, P0, 0x0000000000000000
2026/09/17 05:33:04.924, 1, 79, 113.25, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:05.928, 0, 79, 136.06, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:05.932, 1, 79, 160.52, 100, 11550, 1265, 715, P0, 0x0000000000000000
2026/09/17 05:33:06.945, 0, 79, 134.00, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:06.948, 1, 79, 170.09, 100, 11550, 1303, 715, P0, 0x0000000000000000
2026/09/17 05:33:07.959, 0, 79, 157.77, 100, 10853, 1240, 715, P0, 0x0000000000000020
2026/09/17 05:33:07.963, 1, 79, 150.07, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:08.974, 0, 79, 158.22, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:08.977, 1, 79, 173.31, 100, 11550, 1303, 715, P0, 0x0000000000000000
2026/09/17 05:33:09.986, 0, 79, 51.97, 100, 10853, 1227, 715, P0, 0x0000000000000000
2026/09/17 05:33:09.989, 1, 79, 146.93, 100, 11550, 1227, 715, P0, 0x0000000000000000
2026/09/17 05:33:11.012, 0, 78, 156.35, 71, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:11.015, 1, 77, 54.51, 23, 11550, 1290, 715, P0, 0x0000000000000000
2026/09/17 05:33:12.021, 0, 76, 56.21, 0, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:12.024, 1, 79, 181.53, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:13.037, 0, 77, 92.36, 38, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:13.040, 1, 78, 111.47, 52, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:14.050, 0, 77, 113.14, 39, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:14.053, 1, 78, 117.12, 52, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:15.063, 0, 76, 58.66, 29, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:15.066, 1, 77, 61.01, 45, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:16.077, 0, 80, 179.68, 99, 10853, 1316, 715, P0, 0x0000000000000020
2026/09/17 05:33:16.080, 1, 77, 163.58, 21, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:17.091, 0, 79, 130.08, 100, 10853, 1303, 715, P0, 0x0000000000000000
2026/09/17 05:33:17.094, 1, 80, 197.12, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:18.107, 0, 79, 147.09, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:18.113, 1, 79, 171.03, 100, 11550, 1290, 715, P0, 0x0000000000000020
2026/09/17 05:33:19.134, 0, 79, 152.60, 100, 10853, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:33:19.138, 1, 79, 136.49, 100, 11550, 1265, 715, P0, 0x0000000000000000
2026/09/17 05:33:20.147, 0, 79, 138.99, 99, 10853, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:33:20.155, 1, 79, 136.22, 100, 11550, 1265, 715, P0, 0x0000000000000000
2026/09/17 05:33:21.162, 0, 79, 123.88, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:21.166, 1, 79, 163.77, 100, 11550, 1265, 715, P0, 0x0000000000000020
2026/09/17 05:33:22.178, 0, 79, 139.82, 100, 10853, 1177, 715, P0, 0x0000000000000020
2026/09/17 05:33:22.182, 1, 79, 144.55, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:33:23.192, 0, 79, 122.95, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:23.196, 1, 79, 120.64, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:24.213, 0, 79, 149.35, 100, 10853, 1227, 715, P0, 0x0000000000000020
2026/09/17 05:33:24.216, 1, 79, 146.50, 100, 11550, 1227, 715, P0, 0x0000000000000020
2026/09/17 05:33:25.229, 0, 79, 124.81, 100, 10853, 1126, 715, P0, 0x0000000000000000
2026/09/17 05:33:25.232, 1, 79, 142.63, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:33:26.245, 0, 79, 123.29, 100, 10853, 1113, 715, P0, 0x0000000000000020
2026/09/17 05:33:26.247, 1, 79, 143.01, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:33:27.264, 0, 79, 126.91, 98, 10853, 1126, 715, P0, 0x0000000000000000
2026/09/17 05:33:27.267, 1, 79, 127.90, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:33:28.280, 0, 79, 119.12, 92, 10853, 1088, 715, P0, 0x0000000000000020
2026/09/17 05:33:28.283, 1, 79, 127.29, 100, 11550, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:29.292, 0, 79, 126.58, 96, 10853, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:33:29.295, 1, 79, 136.18, 100, 11550, 1278, 715, P0, 0x0000000000000000
2026/09/17 05:33:30.305, 0, 79, 111.01, 100, 10853, 1139, 715, P0, 0x0000000000000000
2026/09/17 05:33:30.308, 1, 79, 136.30, 100, 11550, 1278, 715, P0, 0x0000000000000000
2026/09/17 05:33:31.324, 0, 79, 113.18, 100, 10853, 1177, 715, P0, 0x0000000000000000
2026/09/17 05:33:31.327, 1, 79, 128.89, 100, 11550, 1252, 715, P0, 0x0000000000000000
2026/09/17 05:33:32.340, 0, 79, 112.48, 100, 10853, 1177, 715, P0, 0x0000000000000000
2026/09/17 05:33:32.346, 1, 79, 115.02, 100, 11550, 1278, 715, P0, 0x0000000000000000
2026/09/17 05:33:33.353, 0, 79, 110.78, 100, 10853, 1164, 715, P0, 0x0000000000000000
2026/09/17 05:33:33.356, 1, 79, 118.82, 100, 11550, 1265, 715, P0, 0x0000000000000000
2026/09/17 05:33:34.372, 0, 79, 114.29, 99, 10853, 1177, 715, P0, 0x0000000000000000
2026/09/17 05:33:34.375, 1, 79, 123.77, 100, 11550, 1265, 715, P0, 0x0000000000000000
2026/09/17 05:33:35.388, 0, 79, 110.79, 80, 10853, 1151, 715, P0, 0x0000000000000000
2026/09/17 05:33:35.391, 1, 79, 129.70, 100, 11550, 1252, 715, P0, 0x0000000000000000
2026/09/17 05:33:36.404, 0, 79, 118.72, 73, 10853, 1151, 715, P0, 0x0000000000000000
2026/09/17 05:33:36.409, 1, 79, 115.71, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:37.420, 0, 79, 134.42, 59, 10853, 1164, 715, P0, 0x0000000000000000
2026/09/17 05:33:37.426, 1, 79, 116.06, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:38.447, 0, 79, 138.43, 76, 10853, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:33:38.449, 1, 79, 126.54, 100, 11550, 1177, 715, P0, 0x0000000000000000
2026/09/17 05:33:39.462, 0, 78, 126.93, 31, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:39.466, 1, 79, 134.94, 100, 11550, 1177, 715, P0, 0x0000000000000020
2026/09/17 05:33:40.475, 0, 79, 53.69, 79, 10853, 1290, 715, P0, 0x0000000000000000
2026/09/17 05:33:40.484, 1, 79, 132.67, 100, 11550, 1139, 715, P0, 0x0000000000000020
2026/09/17 05:33:41.492, 0, 79, 137.60, 100, 10853, 1177, 715, P0, 0x0000000000000020
2026/09/17 05:33:41.496, 1, 79, 124.83, 100, 11550, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:42.505, 0, 79, 115.83, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:42.508, 1, 79, 115.10, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:43.522, 0, 79, 112.12, 100, 10853, 1151, 715, P0, 0x0000000000000000
2026/09/17 05:33:43.526, 1, 79, 132.71, 100, 11550, 1164, 715, P0, 0x0000000000000020
2026/09/17 05:33:44.536, 0, 79, 120.19, 100, 10853, 1075, 715, P0, 0x0000000000000020
2026/09/17 05:33:44.542, 1, 79, 142.63, 100, 11550, 1227, 715, P0, 0x0000000000000020
2026/09/17 05:33:45.554, 0, 77, 48.42, 0, 10853, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:33:45.556, 1, 79, 123.87, 100, 11550, 1227, 715, P0, 0x0000000000000000
2026/09/17 05:33:46.562, 0, 76, 110.81, 0, 10853, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:33:46.566, 1, 79, 53.42, 95, 11550, 1252, 715, P0, 0x0000000000000000
2026/09/17 05:33:47.575, 0, 78, 48.38, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:47.578, 1, 78, 133.15, 5, 11550, 1252, 715, P0, 0x0000000000000000
2026/09/17 05:33:48.584, 0, 76, 46.94, 0, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:33:48.589, 1, 80, 108.70, 100, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:49.595, 0, 77, 109.34, 36, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:49.598, 1, 79, 115.99, 51, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:50.608, 0, 77, 89.77, 37, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:50.611, 1, 79, 102.86, 53, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:51.620, 0, 77, 58.89, 38, 10853, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:51.623, 1, 78, 61.25, 48, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:52.631, 0, 80, 173.79, 100, 10853, 1278, 715, P0, 0x0000000000000020
2026/09/17 05:33:52.633, 1, 77, 59.50, 0, 11550, 1328, 715, P0, 0x0000000000000000
2026/09/17 05:33:53.644, 0, 80, 156.38, 100, 10853, 1227, 715, P0, 0x0000000000000020
2026/09/17 05:33:53.652, 1, 79, 131.78, 100, 11550, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:54.661, 0, 79, 142.96, 100, 10853, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:33:54.664, 1, 80, 159.93, 100, 11550, 1252, 715, P0, 0x0000000000000000
2026/09/17 05:33:55.675, 0, 79, 103.42, 100, 10853, 1227, 715, P0, 0x0000000000000020
2026/09/17 05:33:55.679, 1, 79, 125.32, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:33:56.692, 0, 79, 125.51, 100, 10853, 1227, 715, P0, 0x0000000000000000
2026/09/17 05:33:56.696, 1, 79, 123.76, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:33:57.709, 0, 79, 128.58, 100, 10853, 1139, 715, P0, 0x0000000000000020
2026/09/17 05:33:57.714, 1, 79, 92.90, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:33:58.723, 0, 79, 129.81, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:33:58.727, 1, 79, 117.41, 100, 11550, 1113, 715, P0, 0x0000000000000020
2026/09/17 05:33:59.740, 0, 79, 143.76, 80, 10853, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:33:59.746, 1, 79, 117.64, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:00.754, 0, 78, 54.43, 50, 10853, 1316, 715, P0, 0x0000000000000000
2026/09/17 05:34:00.757, 1, 79, 121.40, 100, 11550, 1113, 715, P0, 0x0000000000000020
2026/09/17 05:34:01.770, 0, 79, 125.64, 100, 10853, 1075, 715, P0, 0x0000000000000020
2026/09/17 05:34:01.780, 1, 79, 113.80, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:02.798, 0, 79, 121.17, 100, 10853, 1177, 715, P0, 0x0000000000000000
2026/09/17 05:34:02.801, 1, 79, 136.70, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:03.810, 0, 79, 135.87, 100, 10853, 1265, 715, P0, 0x0000000000000000
2026/09/17 05:34:03.812, 1, 79, 126.68, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:04.823, 0, 79, 150.61, 17, 10853, 1227, 715, P0, 0x0000000000000020
2026/09/17 05:34:04.826, 1, 79, 111.50, 100, 11550, 1164, 715, P0, 0x0000000000000000
2026/09/17 05:34:05.832, 0, 78, 47.94, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:05.834, 1, 79, 120.42, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:06.850, 0, 79, 120.04, 100, 10853, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:06.852, 1, 79, 128.34, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:07.864, 0, 79, 121.46, 100, 10853, 1113, 715, P0, 0x0000000000000000
2026/09/17 05:34:07.869, 1, 79, 116.18, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:08.882, 0, 79, 116.55, 72, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:08.885, 1, 79, 119.71, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:09.895, 0, 78, 48.43, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:09.899, 1, 79, 120.91, 100, 11550, 1113, 715, P0, 0x0000000000000020
2026/09/17 05:34:10.908, 0, 79, 152.17, 100, 10853, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:10.913, 1, 79, 111.51, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:11.927, 0, 79, 139.38, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:11.933, 1, 79, 125.47, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:12.941, 0, 79, 141.60, 100, 10853, 1290, 715, P0, 0x0000000000000000
2026/09/17 05:34:12.944, 1, 79, 117.24, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:13.955, 0, 78, 50.60, 0, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:34:13.959, 1, 79, 119.97, 100, 11550, 1113, 715, P0, 0x0000000000000000
2026/09/17 05:34:14.969, 0, 80, 156.65, 100, 10853, 1177, 715, P0, 0x0000000000000020
2026/09/17 05:34:14.976, 1, 79, 111.06, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:15.999, 0, 79, 139.31, 100, 10853, 1164, 715, P0, 0x0000000000000020
2026/09/17 05:34:16.002, 1, 79, 120.53, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:17.013, 0, 79, 117.03, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:17.016, 1, 79, 120.67, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:18.024, 0, 78, 52.00, 76, 10853, 1278, 715, P0, 0x0000000000000000
2026/09/17 05:34:18.028, 1, 79, 134.59, 100, 11550, 1139, 715, P0, 0x0000000000000020
2026/09/17 05:34:19.038, 0, 79, 130.22, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:34:19.041, 1, 79, 125.68, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:20.050, 0, 79, 141.78, 100, 10853, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:20.055, 1, 79, 115.34, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:21.069, 0, 79, 136.82, 21, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:21.074, 1, 79, 115.58, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:22.086, 0, 79, 54.92, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:22.088, 1, 79, 124.18, 100, 11550, 1215, 715, P0, 0x0000000000000020
2026/09/17 05:34:23.102, 0, 79, 117.80, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:23.107, 1, 79, 143.59, 100, 11550, 1164, 715, P0, 0x0000000000000020
2026/09/17 05:34:24.116, 0, 79, 134.43, 100, 10853, 1278, 715, P0, 0x0000000000000020
2026/09/17 05:34:24.121, 1, 79, 103.04, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:25.131, 0, 78, 54.16, 0, 10853, 1303, 715, P0, 0x0000000000000000
2026/09/17 05:34:25.134, 1, 79, 123.00, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:26.149, 0, 80, 120.18, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:34:26.153, 1, 79, 112.58, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:27.163, 0, 80, 148.60, 100, 10853, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:27.166, 1, 79, 115.76, 100, 11550, 1215, 715, P0, 0x0000000000000020
2026/09/17 05:34:28.179, 0, 79, 124.56, 64, 10853, 1126, 715, P0, 0x0000000000000000
2026/09/17 05:34:28.182, 1, 79, 118.78, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:29.193, 0, 79, 129.19, 100, 10853, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:29.196, 1, 79, 119.68, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:30.205, 0, 79, 132.12, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:30.208, 1, 79, 117.53, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:31.219, 0, 79, 121.75, 100, 10853, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:31.223, 1, 79, 120.66, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:32.233, 0, 79, 50.36, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:32.236, 1, 79, 121.30, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:33.253, 0, 79, 108.85, 100, 10853, 1164, 715, P0, 0x0000000000000000
2026/09/17 05:34:33.262, 1, 79, 103.41, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:34.266, 0, 79, 116.78, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:34.270, 1, 79, 123.30, 100, 11550, 1215, 715, P0, 0x0000000000000020
2026/09/17 05:34:35.285, 0, 78, 47.94, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:35.288, 1, 79, 122.99, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:36.304, 0, 79, 125.02, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:36.306, 1, 79, 129.57, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:37.321, 0, 78, 90.34, 100, 10853, 1037, 715, P0, 0x0000000000000000
2026/09/17 05:34:37.327, 1, 79, 126.73, 100, 11550, 1215, 715, P0, 0x0000000000000000
2026/09/17 05:34:38.335, 0, 79, 112.64, 100, 10853, 1050, 715, P0, 0x0000000000000020
2026/09/17 05:34:38.339, 1, 79, 128.04, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:39.360, 0, 79, 115.50, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:39.367, 1, 79, 132.93, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:40.376, 0, 79, 128.63, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:34:40.380, 1, 79, 118.00, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:41.390, 0, 78, 53.47, 79, 10853, 1290, 715, P0, 0x0000000000000000
2026/09/17 05:34:41.393, 1, 79, 120.09, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:42.404, 0, 79, 122.96, 100, 10853, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:42.406, 1, 79, 115.94, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:43.418, 0, 79, 123.43, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:43.421, 1, 79, 119.46, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:44.445, 0, 79, 56.84, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:44.450, 1, 79, 121.29, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:45.459, 0, 80, 150.33, 100, 10853, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:45.461, 1, 79, 120.74, 100, 11550, 1202, 715, P0, 0x0000000000000000
2026/09/17 05:34:46.476, 0, 79, 135.28, 29, 10853, 1151, 715, P0, 0x0000000000000020
2026/09/17 05:34:46.479, 1, 79, 114.89, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:47.504, 0, 79, 135.23, 100, 10853, 1151, 715, P0, 0x0000000000000020
2026/09/17 05:34:47.508, 1, 79, 115.31, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:48.519, 0, 79, 143.57, 100, 10853, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:48.522, 1, 79, 115.56, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:49.533, 0, 78, 143.87, 0, 10853, 1265, 715, P0, 0x0000000000000020
2026/09/17 05:34:49.538, 1, 79, 117.64, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:50.548, 0, 79, 132.85, 100, 10853, 1227, 715, P0, 0x0000000000000000
2026/09/17 05:34:50.551, 1, 79, 121.29, 100, 11550, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:51.565, 0, 79, 138.50, 100, 10853, 1265, 715, P0, 0x0000000000000020
2026/09/17 05:34:51.568, 1, 79, 122.93, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:52.577, 0, 78, 48.42, 21, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:52.580, 1, 79, 125.14, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:53.594, 0, 79, 130.05, 100, 10853, 1240, 715, P0, 0x0000000000000000
2026/09/17 05:34:53.597, 1, 79, 117.29, 100, 11550, 1189, 715, P0, 0x0000000000000020
2026/09/17 05:34:54.609, 0, 79, 116.57, 100, 10853, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:54.624, 1, 79, 118.52, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:55.638, 0, 79, 130.59, 100, 10853, 1126, 715, P0, 0x0000000000000020
2026/09/17 05:34:55.641, 1, 79, 120.40, 100, 11550, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:56.653, 0, 79, 151.09, 100, 10853, 1202, 715, P0, 0x0000000000000020
2026/09/17 05:34:56.655, 1, 79, 115.02, 100, 11550, 1189, 715, P0, 0x0000000000000000
2026/09/17 05:34:57.666, 0, 78, 54.44, 0, 10853, 1316, 715, P0, 0x0000000000000000
