timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 03:53:10.888, 1, 79, 144.73, 34, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:11.906, 0, 79, 112.59, 100, 8168, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:53:11.909, 1, 79, 145.56, 89, 7887, 1202, 715, P0, 0x0000000000000000
2026/09/19 03:53:12.920, 0, 79, 109.04, 100, 8168, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:53:12.929, 1, 79, 126.34, 100, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:53:13.948, 0, 79, 108.05, 100, 8168, 987, 715, P0, 0x0000000000000000
2026/09/19 03:53:13.951, 1, 79, 137.91, 100, 7887, 1164, 715, P0, 0x0000000000000020
2026/09/19 03:53:14.961, 0, 79, 109.97, 100, 8168, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:53:14.969, 1, 79, 136.47, 100, 7887, 1177, 715, P0, 0x0000000000000000
2026/09/19 03:53:15.975, 0, 79, 106.94, 100, 8168, 949, 715, P0, 0x0000000000000020
2026/09/19 03:53:15.978, 1, 79, 133.69, 100, 7887, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:53:16.988, 0, 79, 109.79, 100, 8168, 999, 715, P0, 0x0000000000000020
2026/09/19 03:53:16.991, 1, 80, 145.23, 100, 7887, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:53:18.000, 0, 79, 115.99, 100, 8168, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:53:18.010, 1, 80, 126.09, 100, 7887, 1113, 715, P0, 0x0000000000000020
2026/09/19 03:53:19.018, 0, 79, 106.80, 100, 8168, 974, 715, P0, 0x0000000000000000
2026/09/19 03:53:19.021, 1, 79, 57.55, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:20.030, 0, 79, 109.94, 100, 8168, 1037, 715, P0, 0x0000000000000000
2026/09/19 03:53:20.035, 1, 79, 50.81, 62, 7887, 1290, 715, P0, 0x0000000000000020
2026/09/19 03:53:21.045, 0, 79, 110.90, 100, 8168, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:53:21.050, 1, 79, 52.47, 70, 7887, 1265, 715, P0, 0x0000000000000000
2026/09/19 03:53:22.060, 0, 79, 112.28, 100, 8168, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:53:22.070, 1, 78, 53.91, 61, 7887, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:53:23.089, 0, 79, 115.40, 100, 8168, 987, 715, P0, 0x0000000000000020
2026/09/19 03:53:23.092, 1, 78, 55.60, 49, 7887, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:53:24.102, 0, 79, 114.45, 100, 8168, 961, 715, P0, 0x0000000000000020
2026/09/19 03:53:24.114, 1, 79, 55.86, 50, 7887, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:53:25.118, 0, 79, 114.20, 100, 8168, 974, 715, P0, 0x0000000000000020
2026/09/19 03:53:25.121, 1, 78, 55.60, 62, 7887, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:53:26.132, 0, 79, 115.40, 100, 8168, 987, 715, P0, 0x0000000000000020
2026/09/19 03:53:26.135, 1, 79, 55.84, 67, 7887, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:53:27.148, 0, 79, 117.73, 100, 8168, 987, 715, P0, 0x0000000000000020
2026/09/19 03:53:27.154, 1, 79, 54.63, 76, 7887, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:53:28.165, 0, 79, 113.73, 100, 8168, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:53:28.173, 1, 79, 53.43, 76, 7887, 1252, 715, P0, 0x0000000000000000
2026/09/19 03:53:29.177, 0, 79, 110.42, 100, 8168, 1025, 715, P0, 0x0000000000000000
2026/09/19 03:53:29.180, 1, 79, 50.33, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:30.192, 0, 79, 110.33, 100, 8168, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:53:30.196, 1, 79, 63.28, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:31.208, 0, 79, 105.11, 100, 8168, 987, 715, P0, 0x0000000000000000
2026/09/19 03:53:31.216, 1, 79, 119.27, 100, 7887, 1101, 715, P0, 0x0000000000000000
2026/09/19 03:53:32.224, 0, 79, 115.44, 100, 8168, 961, 715, P0, 0x0000000000000020
2026/09/19 03:53:32.236, 1, 79, 123.98, 100, 7887, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:53:33.253, 0, 79, 110.21, 100, 8168, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:53:33.259, 1, 80, 140.52, 100, 7887, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:53:34.268, 0, 79, 110.35, 100, 8168, 860, 715, P0, 0x0000000000000020
2026/09/19 03:53:34.278, 1, 79, 112.64, 100, 7887, 1025, 715, P0, 0x0000000000000020
2026/09/19 03:53:35.283, 0, 79, 105.83, 100, 8168, 873, 715, P0, 0x0000000000000020
2026/09/19 03:53:35.286, 1, 79, 124.95, 100, 7887, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:53:36.300, 0, 79, 106.50, 99, 8168, 898, 715, P0, 0x0000000000000020
2026/09/19 03:53:36.303, 1, 79, 123.74, 100, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:53:37.312, 0, 79, 107.19, 99, 8168, 961, 715, P0, 0x0000000000000000
2026/09/19 03:53:37.319, 1, 79, 127.54, 9, 7887, 1139, 715, P0, 0x0000000000000000
2026/09/19 03:53:38.328, 0, 79, 97.54, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:53:38.340, 1, 78, 52.52, 0, 7887, 1240, 715, P0, 0x0000000000000000
2026/09/19 03:53:39.347, 0, 79, 106.40, 100, 8168, 860, 715, P0, 0x0000000000000020
2026/09/19 03:53:39.360, 1, 79, 49.85, 96, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:40.378, 0, 79, 106.21, 100, 8168, 860, 715, P0, 0x0000000000000020
2026/09/19 03:53:40.381, 1, 79, 139.57, 100, 7887, 1177, 715, P0, 0x0000000000000020
2026/09/19 03:53:41.393, 0, 79, 106.83, 100, 8168, 898, 715, P0, 0x0000000000000020
2026/09/19 03:53:41.401, 1, 79, 147.55, 100, 7887, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:53:42.406, 0, 79, 102.23, 100, 8168, 911, 715, P0, 0x0000000000000020
2026/09/19 03:53:42.409, 1, 79, 120.70, 67, 7887, 1101, 715, P0, 0x0000000000000000
2026/09/19 03:53:43.422, 0, 79, 99.43, 100, 8168, 923, 715, P0, 0x0000000000000000
2026/09/19 03:53:43.425, 1, 78, 134.11, 0, 7887, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:53:44.437, 0, 79, 100.81, 100, 8168, 911, 715, P0, 0x0000000000000000
2026/09/19 03:53:44.442, 1, 78, 52.96, 86, 7887, 1240, 715, P0, 0x0000000000000000
2026/09/19 03:53:45.456, 0, 79, 97.24, 100, 8168, 873, 715, P0, 0x0000000000000000
2026/09/19 03:53:45.464, 1, 79, 125.52, 100, 7887, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:53:46.471, 0, 79, 106.23, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:53:46.483, 1, 79, 131.79, 100, 7887, 1113, 715, P0, 0x0000000000000020
2026/09/19 03:53:47.488, 0, 79, 101.42, 99, 8168, 923, 715, P0, 0x0000000000000000
2026/09/19 03:53:47.492, 1, 79, 134.33, 100, 7887, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:53:48.503, 0, 79, 103.03, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:53:48.505, 1, 78, 51.79, 0, 7887, 1227, 715, P0, 0x0000000000000000
2026/09/19 03:53:49.522, 0, 79, 97.06, 100, 8168, 860, 715, P0, 0x0000000000000000
2026/09/19 03:53:49.525, 1, 79, 54.69, 75, 7887, 1278, 715, P0, 0x0000000000000000
2026/09/19 03:53:50.538, 0, 79, 107.42, 100, 8168, 860, 715, P0, 0x0000000000000020
2026/09/19 03:53:50.545, 1, 79, 133.63, 100, 7887, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:53:51.550, 0, 79, 103.57, 100, 8168, 923, 715, P0, 0x0000000000000000
2026/09/19 03:53:51.553, 1, 79, 140.31, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:52.564, 0, 79, 102.85, 99, 8168, 822, 715, P0, 0x0000000000000020
2026/09/19 03:53:52.567, 1, 79, 139.59, 28, 7887, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:53:53.581, 0, 79, 107.31, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:53:53.585, 1, 78, 50.09, 9, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:54.597, 0, 79, 102.45, 100, 8168, 923, 715, P0, 0x0000000000000000
2026/09/19 03:53:54.605, 1, 79, 129.96, 100, 7887, 1101, 715, P0, 0x0000000000000020
2026/09/19 03:53:55.611, 0, 79, 105.72, 100, 8168, 873, 715, P0, 0x0000000000000020
2026/09/19 03:53:55.614, 1, 79, 144.51, 100, 7887, 1151, 715, P0, 0x0000000000000020
2026/09/19 03:53:56.642, 0, 79, 101.70, 99, 8168, 911, 715, P0, 0x0000000000000000
2026/09/19 03:53:56.646, 1, 79, 141.03, 48, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:53:57.657, 0, 79, 99.41, 100, 8168, 911, 715, P0, 0x0000000000000000
2026/09/19 03:53:57.666, 1, 78, 55.13, 0, 7887, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:53:58.671, 0, 79, 105.85, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:53:58.674, 1, 79, 118.33, 100, 7887, 1037, 715, P0, 0x0000000000000020
2026/09/19 03:53:59.700, 0, 79, 98.44, 100, 8168, 898, 715, P0, 0x0000000000000000
2026/09/19 03:53:59.706, 1, 79, 124.07, 100, 7887, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:54:00.715, 0, 79, 106.40, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:00.726, 1, 79, 138.36, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:01.733, 0, 79, 99.72, 100, 8168, 898, 715, P0, 0x0000000000000000
2026/09/19 03:54:01.736, 1, 78, 49.86, 0, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:02.747, 0, 79, 105.44, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:02.750, 1, 79, 51.55, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:03.766, 0, 79, 101.92, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:03.769, 1, 79, 136.14, 100, 7887, 1177, 715, P0, 0x0000000000000000
2026/09/19 03:54:04.779, 0, 79, 103.19, 100, 8168, 911, 715, P0, 0x0000000000000020
2026/09/19 03:54:04.788, 1, 79, 118.15, 81, 7887, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:54:05.793, 0, 79, 103.28, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:05.797, 1, 78, 50.10, 1, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:06.807, 0, 79, 99.81, 100, 8168, 885, 715, P0, 0x0000000000000000
2026/09/19 03:54:06.811, 1, 80, 133.49, 100, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:54:07.822, 0, 79, 104.70, 100, 8168, 911, 715, P0, 0x0000000000000020
2026/09/19 03:54:07.829, 1, 79, 149.44, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:08.837, 0, 79, 104.06, 99, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:08.852, 1, 79, 134.35, 87, 7887, 1177, 715, P0, 0x0000000000000000
2026/09/19 03:54:09.871, 0, 79, 103.03, 100, 8168, 936, 715, P0, 0x0000000000000000
2026/09/19 03:54:09.874, 1, 78, 51.79, 0, 7887, 1215, 715, P0, 0x0000000000000000
2026/09/19 03:54:10.890, 0, 79, 107.19, 100, 8168, 898, 715, P0, 0x0000000000000020
2026/09/19 03:54:10.893, 1, 79, 129.00, 100, 7887, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:54:11.905, 0, 79, 101.88, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:11.910, 1, 79, 145.96, 100, 7887, 1164, 715, P0, 0x0000000000000020
2026/09/19 03:54:12.919, 0, 79, 103.92, 100, 8168, 949, 715, P0, 0x0000000000000000
2026/09/19 03:54:12.931, 1, 78, 55.12, 0, 7887, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:54:13.949, 0, 79, 106.25, 100, 8168, 898, 715, P0, 0x0000000000000020
2026/09/19 03:54:13.952, 1, 79, 122.06, 100, 7887, 1126, 715, P0, 0x0000000000000000
2026/09/19 03:54:14.962, 0, 79, 103.42, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:14.973, 1, 79, 129.72, 100, 7887, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:54:15.992, 0, 79, 96.91, 99, 8168, 873, 715, P0, 0x0000000000000000
2026/09/19 03:54:15.995, 1, 79, 136.98, 42, 7887, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:54:17.003, 0, 79, 104.47, 100, 8168, 949, 715, P0, 0x0000000000000020
2026/09/19 03:54:17.009, 1, 78, 56.09, 54, 7887, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:54:18.017, 0, 79, 102.71, 100, 8168, 911, 715, P0, 0x0000000000000020
2026/09/19 03:54:18.020, 1, 79, 118.32, 100, 7887, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:54:19.033, 0, 79, 107.34, 100, 8168, 898, 715, P0, 0x0000000000000020
2026/09/19 03:54:19.037, 1, 79, 137.67, 100, 7887, 1177, 715, P0, 0x0000000000000020
2026/09/19 03:54:20.054, 0, 79, 94.67, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:20.057, 1, 78, 50.59, 0, 7887, 1202, 715, P0, 0x0000000000000000
2026/09/19 03:54:21.069, 0, 79, 93.07, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:21.075, 1, 80, 141.29, 100, 7887, 1088, 715, P0, 0x0000000000000020
2026/09/19 03:54:22.082, 0, 79, 100.06, 100, 8168, 911, 715, P0, 0x0000000000000000
2026/09/19 03:54:22.093, 1, 79, 127.33, 100, 7887, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:54:23.109, 0, 79, 97.69, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:23.112, 1, 78, 92.24, 0, 7887, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:54:24.128, 0, 79, 103.74, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:24.134, 1, 79, 55.87, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:25.146, 0, 79, 106.62, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:25.150, 1, 79, 146.35, 100, 7887, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:54:26.159, 0, 79, 107.45, 99, 8168, 911, 715, P0, 0x0000000000000020
2026/09/19 03:54:26.162, 1, 79, 120.23, 8, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:54:27.175, 0, 79, 104.00, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:27.178, 1, 79, 50.10, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:28.187, 0, 79, 103.84, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:28.195, 1, 79, 131.80, 100, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:54:29.202, 0, 79, 103.09, 99, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:29.214, 1, 79, 139.82, 15, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:30.218, 0, 79, 94.68, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:30.221, 1, 79, 49.65, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:31.234, 0, 79, 93.17, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:31.237, 1, 79, 124.32, 100, 7887, 1139, 715, P0, 0x0000000000000000
2026/09/19 03:54:32.251, 0, 79, 95.24, 99, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:32.254, 1, 79, 142.49, 21, 7887, 1189, 715, P0, 0x0000000000000020
2026/09/19 03:54:33.265, 0, 79, 99.67, 100, 8168, 911, 715, P0, 0x0000000000000000
2026/09/19 03:54:33.273, 1, 78, 50.58, 7, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:34.293, 0, 79, 96.99, 100, 8168, 885, 715, P0, 0x0000000000000000
2026/09/19 03:54:34.297, 1, 79, 133.24, 100, 7887, 1164, 715, P0, 0x0000000000000000
2026/09/19 03:54:35.311, 0, 79, 94.99, 99, 8168, 847, 715, P0, 0x0000000000000000
2026/09/19 03:54:35.317, 1, 79, 142.89, 94, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:36.330, 0, 79, 98.52, 100, 8168, 898, 715, P0, 0x0000000000000000
2026/09/19 03:54:36.334, 1, 78, 50.83, 38, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:37.346, 0, 79, 101.42, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:37.353, 1, 80, 139.59, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:38.365, 0, 79, 102.93, 99, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:38.376, 1, 79, 129.24, 40, 7887, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:54:39.383, 0, 79, 102.07, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:39.394, 1, 79, 50.83, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:40.411, 0, 79, 103.58, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:40.414, 1, 79, 137.94, 100, 7887, 1139, 715, P0, 0x0000000000000020
2026/09/19 03:54:41.424, 0, 79, 106.27, 99, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:41.435, 1, 78, 123.26, 0, 7887, 1151, 715, P0, 0x0000000000000000
2026/09/19 03:54:42.440, 0, 79, 106.29, 100, 8168, 885, 715, P0, 0x0000000000000020
2026/09/19 03:54:42.443, 1, 80, 70.51, 100, 7887, 1151, 715, P0, 0x0000000000000020
2026/09/19 03:54:43.454, 0, 79, 101.39, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:43.457, 1, 79, 141.25, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:44.469, 0, 79, 103.99, 100, 8168, 949, 715, P0, 0x0000000000000000
2026/09/19 03:54:44.475, 1, 78, 49.84, 0, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:45.482, 0, 79, 101.72, 100, 8168, 923, 715, P0, 0x0000000000000000
2026/09/19 03:54:45.495, 1, 80, 132.77, 100, 7887, 1113, 715, P0, 0x0000000000000020
2026/09/19 03:54:46.499, 0, 79, 101.88, 100, 8168, 835, 715, P0, 0x0000000000000020
2026/09/19 03:54:46.502, 1, 79, 145.96, 100, 7887, 1164, 715, P0, 0x0000000000000020
2026/09/19 03:54:47.511, 0, 79, 102.79, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:47.514, 1, 78, 50.10, 0, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:54:48.522, 0, 79, 100.76, 100, 8168, 923, 715, P0, 0x0000000000000000
2026/09/19 03:54:48.535, 1, 80, 132.29, 100, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:54:49.553, 0, 79, 103.12, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:49.558, 1, 79, 131.33, 100, 7887, 1113, 715, P0, 0x0000000000000020
2026/09/19 03:54:50.570, 0, 79, 101.40, 100, 8168, 923, 715, P0, 0x0000000000000000
2026/09/19 03:54:50.575, 1, 79, 52.76, 70, 7887, 1252, 715, P0, 0x0000000000000000
2026/09/19 03:54:51.585, 0, 79, 103.43, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:51.594, 1, 79, 121.93, 100, 7887, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:54:52.601, 0, 79, 108.41, 99, 8168, 936, 715, P0, 0x0000000000000020
2026/09/19 03:54:52.604, 1, 79, 123.33, 0, 7887, 1075, 715, P0, 0x0000000000000020
2026/09/19 03:54:53.616, 0, 79, 101.50, 100, 8168, 936, 715, P0, 0x0000000000000000
2026/09/19 03:54:53.621, 1, 79, 128.78, 100, 7887, 1113, 715, P0, 0x0000000000000000
2026/09/19 03:54:54.632, 0, 79, 94.04, 100, 8168, 911, 715, P0, 0x0000000000000000
2026/09/19 03:54:54.635, 1, 79, 146.45, 100, 7887, 1177, 715, P0, 0x0000000000000020
2026/09/19 03:54:55.647, 0, 79, 103.02, 100, 8168, 847, 715, P0, 0x0000000000000020
2026/09/19 03:54:55.654, 1, 78, 55.86, 0, 7887, 1303, 715, P0, 0x0000000000000000
2026/09/19 03:54:56.663, 0, 79, 107.67, 100, 8168, 923, 715, P0, 0x0000000000000020
2026/09/19 03:54:56.675, 1, 80, 132.03, 100, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:54:57.682, 0, 79, 107.46, 99, 8168, 987, 715, P0, 0x0000000000000020
2026/09/19 03:54:57.692, 1, 79, 116.47, 100, 7887, 1050, 715, P0, 0x0000000000000000
2026/09/19 03:54:58.711, 0, 79, 112.58, 100, 8168, 1012, 715, P0, 0x0000000000000020
2026/09/19 03:54:58.714, 1, 79, 54.15, 66, 7887, 1290, 715, P0, 0x0000000000000000
2026/09/19 03:54:59.725, 0, 79, 108.63, 100, 8168, 1012, 715, P0, 0x0000000000000000
2026/09/19 03:54:59.734, 1, 79, 124.46, 100, 7887, 1139, 715, P0, 0x0000000000000000
2026/09/19 03:55:00.754, 0, 79, 110.71, 100, 8168, 999, 715, P0, 0x0000000000000020
2026/09/19 03:55:00.757, 1, 79, 138.38, 100, 7887, 1126, 715, P0, 0x0000000000000020
2026/09/19 03:55:01.768, 0, 79, 109.95, 100, 8168, 999, 715, P0, 0x0000000000000020
2026/09/19 03:55:01.773, 1, 79, 49.85, 100, 7887, 1189, 715, P0, 0x0000000000000000
2026/09/19 03:55:02.782, 0, 79, 99.43, 100, 8168, 949, 715, P0, 0x0000000000000000
2026/09/19 03:55:02.794, 1, 79, 118.10, 100, 7887, 1050, 715, P0, 0x0000000000000020
2026/09/19 03:55:03.815, 0, 79, 105.99, 99, 8168, 898, 715, P0, 0x0000000000000020
