timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 22:11:54.224, 1, 79, 108.95, 100, 10121, 1075, 715, P0, 0x0000000000000000
2026/09/19 22:11:55.233, 0, 79, 144.59, 100, 9537, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:11:55.239, 1, 79, 131.93, 100, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:11:56.248, 0, 79, 133.83, 99, 9537, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:11:56.259, 1, 79, 105.98, 64, 10121, 1088, 715, P0, 0x0000000000000000
2026/09/19 22:11:57.276, 0, 80, 145.54, 100, 9537, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:11:57.280, 1, 79, 126.60, 100, 10121, 1012, 715, P0, 0x0000000000000020
2026/09/19 22:11:58.289, 0, 80, 134.05, 100, 9537, 1025, 715, P0, 0x0000000000000020
2026/09/19 22:11:58.300, 1, 79, 111.63, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:11:59.319, 0, 79, 116.01, 100, 9537, 911, 715, P0, 0x0000000000000000
2026/09/19 22:11:59.324, 1, 79, 107.18, 29, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 22:12:00.332, 0, 79, 126.97, 99, 9537, 987, 715, P0, 0x0000000000000020
2026/09/19 22:12:00.342, 1, 79, 107.57, 100, 10121, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:12:01.349, 0, 79, 120.32, 100, 9537, 949, 715, P0, 0x0000000000000000
2026/09/19 22:12:01.362, 1, 79, 111.82, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:12:02.379, 0, 79, 127.27, 100, 9537, 923, 715, P0, 0x0000000000000020
2026/09/19 22:12:02.385, 1, 79, 108.30, 100, 10121, 1088, 715, P0, 0x0000000000000000
2026/09/19 22:12:03.395, 0, 79, 115.11, 99, 9537, 1012, 715, P0, 0x0000000000000000
2026/09/19 22:12:03.401, 1, 78, 132.92, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:04.411, 0, 79, 116.27, 100, 9537, 1075, 715, P0, 0x0000000000000000
2026/09/19 22:12:04.424, 1, 79, 134.05, 100, 10121, 1088, 715, P0, 0x0000000000000000
2026/09/19 22:12:05.439, 0, 79, 102.38, 100, 9537, 1037, 715, P0, 0x0000000000000000
2026/09/19 22:12:05.447, 1, 79, 141.35, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:12:06.453, 0, 79, 109.71, 100, 9537, 961, 715, P0, 0x0000000000000000
2026/09/19 22:12:06.466, 1, 79, 140.54, 100, 10121, 1088, 715, P0, 0x0000000000000020
2026/09/19 22:12:07.471, 0, 79, 128.61, 100, 9537, 999, 715, P0, 0x0000000000000000
2026/09/19 22:12:07.474, 1, 79, 115.41, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:12:08.483, 0, 79, 123.76, 100, 9537, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:12:08.486, 1, 79, 54.35, 76, 10121, 1265, 715, P0, 0x0000000000000000
2026/09/19 22:12:09.496, 0, 79, 124.08, 99, 9537, 961, 715, P0, 0x0000000000000000
2026/09/19 22:12:09.508, 1, 79, 112.06, 18, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:12:10.512, 0, 79, 106.12, 99, 9537, 708, 715, P0, 0x0000000000000020
2026/09/19 22:12:10.515, 1, 79, 115.54, 10, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:12:11.526, 0, 79, 102.19, 100, 9537, 772, 715, P0, 0x0000000000000000
2026/09/19 22:12:11.530, 1, 78, 146.31, 6, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:12.539, 0, 79, 106.66, 100, 9537, 961, 715, P0, 0x0000000000000000
2026/09/19 22:12:12.548, 1, 78, 50.79, 6, 10121, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:12:13.567, 0, 79, 87.48, 100, 9537, 810, 715, P0, 0x0000000000000000
2026/09/19 22:12:13.570, 1, 78, 53.74, 66, 10121, 1265, 715, P0, 0x0000000000000000
2026/09/19 22:12:14.585, 0, 79, 110.15, 100, 9537, 746, 715, P0, 0x0000000000000000
2026/09/19 22:12:14.589, 1, 78, 49.86, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:15.602, 0, 79, 118.73, 100, 9537, 873, 715, P0, 0x0000000000000020
2026/09/19 22:12:15.611, 1, 79, 51.51, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:16.630, 0, 79, 116.78, 100, 9537, 847, 715, P0, 0x0000000000000020
2026/09/19 22:12:16.633, 1, 79, 65.69, 95, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:17.644, 0, 79, 108.04, 100, 9537, 999, 715, P0, 0x0000000000000000
2026/09/19 22:12:17.651, 1, 79, 127.50, 100, 10121, 1151, 715, P0, 0x0000000000000000
2026/09/19 22:12:18.656, 0, 79, 94.92, 100, 9537, 923, 715, P0, 0x0000000000000000
2026/09/19 22:12:18.659, 1, 79, 114.58, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 22:12:19.669, 0, 79, 89.40, 100, 9537, 860, 715, P0, 0x0000000000000000
2026/09/19 22:12:19.674, 1, 80, 114.21, 100, 10121, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:12:20.684, 0, 79, 101.94, 100, 9537, 772, 715, P0, 0x0000000000000020
2026/09/19 22:12:20.695, 1, 80, 136.58, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:12:21.712, 0, 79, 108.36, 100, 9537, 772, 715, P0, 0x0000000000000000
2026/09/19 22:12:21.715, 1, 80, 143.43, 100, 10121, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:12:22.728, 0, 79, 114.03, 100, 9537, 847, 715, P0, 0x0000000000000020
2026/09/19 22:12:22.735, 1, 79, 102.00, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 22:12:23.743, 0, 79, 120.33, 100, 9537, 898, 715, P0, 0x0000000000000020
2026/09/19 22:12:23.755, 1, 79, 104.73, 100, 10121, 1063, 715, P0, 0x0000000000000000
2026/09/19 22:12:24.760, 0, 79, 97.68, 100, 9537, 961, 715, P0, 0x0000000000000000
2026/09/19 22:12:24.763, 1, 79, 133.56, 100, 10121, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:12:25.773, 0, 79, 90.25, 100, 9537, 822, 715, P0, 0x0000000000000000
2026/09/19 22:12:25.776, 1, 79, 146.31, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:12:26.786, 0, 79, 109.63, 100, 9537, 759, 715, P0, 0x0000000000000020
2026/09/19 22:12:26.798, 1, 79, 119.74, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:27.815, 0, 79, 122.45, 100, 9537, 898, 715, P0, 0x0000000000000020
2026/09/19 22:12:27.818, 1, 79, 122.56, 75, 10121, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:12:28.828, 0, 79, 98.64, 100, 9537, 974, 715, P0, 0x0000000000000000
2026/09/19 22:12:28.837, 1, 79, 136.13, 100, 10121, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:12:29.842, 0, 79, 96.37, 98, 9537, 822, 715, P0, 0x0000000000000020
2026/09/19 22:12:29.845, 1, 79, 117.95, 78, 10121, 1164, 715, P0, 0x0000000000000000
2026/09/19 22:12:30.868, 0, 79, 113.18, 99, 9537, 772, 715, P0, 0x0000000000000020
2026/09/19 22:12:30.880, 1, 79, 116.65, 22, 10121, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:12:31.900, 0, 79, 117.29, 100, 9537, 797, 715, P0, 0x0000000000000020
2026/09/19 22:12:31.903, 1, 78, 52.23, 6, 10121, 1227, 715, P0, 0x0000000000000000
2026/09/19 22:12:32.912, 0, 79, 95.84, 100, 9537, 961, 715, P0, 0x0000000000000000
2026/09/19 22:12:32.920, 1, 79, 55.61, 55, 10121, 1303, 715, P0, 0x0000000000000000
2026/09/19 22:12:33.930, 0, 79, 110.01, 100, 9537, 784, 715, P0, 0x0000000000000000
2026/09/19 22:12:33.943, 1, 79, 78.65, 100, 10121, 1025, 715, P0, 0x0000000000000020
2026/09/19 22:12:34.961, 0, 79, 120.78, 100, 9537, 885, 715, P0, 0x0000000000000020
2026/09/19 22:12:34.964, 1, 79, 111.18, 100, 10121, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:12:35.977, 0, 79, 95.10, 100, 9537, 949, 715, P0, 0x0000000000000000
2026/09/19 22:12:35.984, 1, 79, 126.94, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 22:12:36.993, 0, 79, 107.39, 100, 9537, 746, 715, P0, 0x0000000000000020
2026/09/19 22:12:37.004, 1, 79, 148.54, 100, 10121, 1139, 715, P0, 0x0000000000000020
2026/09/19 22:12:38.022, 0, 79, 99.53, 100, 9537, 987, 715, P0, 0x0000000000000000
2026/09/19 22:12:38.026, 1, 79, 130.20, 100, 10121, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:12:39.033, 0, 79, 104.36, 100, 9537, 784, 715, P0, 0x0000000000000000
2026/09/19 22:12:39.044, 1, 79, 128.86, 100, 10121, 1202, 715, P0, 0x0000000000000000
2026/09/19 22:12:40.048, 0, 79, 91.89, 100, 9537, 974, 715, P0, 0x0000000000000020
2026/09/19 22:12:40.051, 1, 79, 145.54, 100, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:12:41.065, 0, 79, 115.85, 99, 9537, 797, 715, P0, 0x0000000000000020
2026/09/19 22:12:41.067, 1, 79, 107.67, 57, 10121, 1101, 715, P0, 0x0000000000000000
2026/09/19 22:12:42.079, 0, 79, 122.09, 100, 9537, 885, 715, P0, 0x0000000000000020
2026/09/19 22:12:42.086, 1, 78, 51.50, 0, 10121, 1215, 715, P0, 0x0000000000000000
2026/09/19 22:12:43.094, 0, 79, 89.64, 100, 9537, 873, 715, P0, 0x0000000000000000
2026/09/19 22:12:43.105, 1, 79, 55.90, 73, 10121, 1303, 715, P0, 0x0000000000000000
2026/09/19 22:12:44.112, 0, 79, 116.16, 100, 9537, 885, 715, P0, 0x0000000000000020
2026/09/19 22:12:44.115, 1, 79, 106.95, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:12:45.132, 0, 79, 94.11, 100, 9537, 847, 715, P0, 0x0000000000000000
2026/09/19 22:12:45.135, 1, 79, 139.08, 100, 10121, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:12:46.144, 0, 79, 116.12, 100, 9537, 1012, 715, P0, 0x0000000000000000
2026/09/19 22:12:46.149, 1, 79, 112.54, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:12:47.154, 0, 79, 110.30, 100, 9537, 822, 715, P0, 0x0000000000000020
2026/09/19 22:12:47.157, 1, 79, 126.28, 100, 10121, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:12:48.168, 0, 79, 98.16, 98, 9537, 987, 715, P0, 0x0000000000000000
2026/09/19 22:12:48.171, 1, 79, 133.79, 78, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:12:49.184, 0, 79, 113.95, 100, 9537, 822, 715, P0, 0x0000000000000000
2026/09/19 22:12:49.192, 1, 79, 143.60, 0, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:12:50.200, 0, 79, 98.03, 100, 9537, 987, 715, P0, 0x0000000000000000
2026/09/19 22:12:50.209, 1, 78, 55.17, 73, 10121, 1278, 715, P0, 0x0000000000000000
2026/09/19 22:12:51.229, 0, 79, 123.66, 100, 9537, 822, 715, P0, 0x0000000000000020
2026/09/19 22:12:51.234, 1, 79, 114.31, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:12:52.242, 0, 79, 91.26, 100, 9537, 847, 715, P0, 0x0000000000000000
2026/09/19 22:12:52.254, 1, 79, 128.39, 100, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:12:53.273, 0, 79, 98.94, 100, 9537, 974, 715, P0, 0x0000000000000000
2026/09/19 22:12:53.276, 1, 79, 118.18, 100, 10121, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:12:54.289, 0, 79, 109.10, 100, 9537, 810, 715, P0, 0x0000000000000000
2026/09/19 22:12:54.294, 1, 79, 124.96, 100, 10121, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:12:55.304, 0, 79, 92.28, 98, 9537, 898, 715, P0, 0x0000000000000000
2026/09/19 22:12:55.313, 1, 79, 113.70, 67, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:12:56.325, 0, 79, 107.50, 100, 9537, 1012, 715, P0, 0x0000000000000000
2026/09/19 22:12:56.331, 1, 78, 50.30, 17, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:57.341, 0, 79, 119.45, 100, 9537, 797, 715, P0, 0x0000000000000020
2026/09/19 22:12:57.354, 1, 79, 56.55, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:12:58.370, 0, 79, 90.29, 100, 9537, 873, 715, P0, 0x0000000000000000
2026/09/19 22:12:58.375, 1, 79, 134.56, 100, 10121, 1063, 715, P0, 0x0000000000000020
2026/09/19 22:12:59.385, 0, 79, 99.56, 100, 9537, 987, 715, P0, 0x0000000000000000
2026/09/19 22:12:59.394, 1, 79, 134.76, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:13:00.413, 0, 79, 120.52, 100, 9537, 847, 715, P0, 0x0000000000000020
2026/09/19 22:13:00.419, 1, 79, 118.07, 100, 10121, 1164, 715, P0, 0x0000000000000000
2026/09/19 22:13:01.429, 0, 79, 107.96, 98, 9537, 784, 715, P0, 0x0000000000000020
2026/09/19 22:13:01.439, 1, 79, 123.28, 0, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:13:02.456, 0, 79, 98.75, 100, 9537, 974, 715, P0, 0x0000000000000000
2026/09/19 22:13:02.460, 1, 79, 52.76, 11, 10121, 1227, 715, P0, 0x0000000000000000
2026/09/19 22:13:03.467, 0, 79, 113.75, 100, 9537, 1012, 715, P0, 0x0000000000000000
2026/09/19 22:13:03.476, 1, 79, 107.12, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:13:04.495, 0, 79, 114.93, 100, 9537, 835, 715, P0, 0x0000000000000020
2026/09/19 22:13:04.501, 1, 79, 112.15, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:13:05.506, 0, 79, 105.64, 100, 9537, 759, 715, P0, 0x0000000000000020
2026/09/19 22:13:05.520, 1, 79, 114.82, 100, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:13:06.535, 0, 79, 94.30, 98, 9537, 936, 715, P0, 0x0000000000000000
2026/09/19 22:13:06.541, 1, 79, 143.09, 76, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:13:07.551, 0, 79, 109.25, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 22:13:07.558, 1, 78, 50.30, 28, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:13:08.568, 0, 79, 124.79, 100, 9537, 860, 715, P0, 0x0000000000000020
2026/09/19 22:13:08.580, 1, 79, 114.72, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:13:09.598, 0, 79, 111.99, 100, 9537, 835, 715, P0, 0x0000000000000000
2026/09/19 22:13:09.603, 1, 79, 114.08, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 22:13:10.617, 0, 79, 91.81, 100, 9537, 822, 715, P0, 0x0000000000000000
2026/09/19 22:13:10.621, 1, 79, 108.98, 100, 10121, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:13:11.630, 0, 79, 94.12, 100, 9537, 936, 715, P0, 0x0000000000000000
2026/09/19 22:13:11.641, 1, 79, 117.93, 22, 10121, 1164, 715, P0, 0x0000000000000020
2026/09/19 22:13:12.647, 0, 79, 101.34, 100, 9537, 999, 715, P0, 0x0000000000000020
2026/09/19 22:13:12.650, 1, 78, 55.14, 0, 10121, 1278, 715, P0, 0x0000000000000000
2026/09/19 22:13:13.662, 0, 79, 111.47, 100, 9537, 1037, 715, P0, 0x0000000000000000
2026/09/19 22:13:13.666, 1, 79, 125.14, 100, 10121, 1151, 715, P0, 0x0000000000000020
2026/09/19 22:13:14.676, 0, 79, 117.79, 100, 9537, 873, 715, P0, 0x0000000000000020
2026/09/19 22:13:14.687, 1, 79, 119.99, 100, 10121, 1151, 715, P0, 0x0000000000000000
2026/09/19 22:13:15.705, 0, 79, 113.87, 100, 9537, 835, 715, P0, 0x0000000000000020
2026/09/19 22:13:15.710, 1, 79, 125.18, 100, 10121, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:13:16.718, 0, 79, 110.72, 99, 9537, 810, 715, P0, 0x0000000000000020
2026/09/19 22:13:16.725, 1, 79, 100.55, 23, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 22:13:17.735, 0, 79, 91.83, 100, 9537, 898, 715, P0, 0x0000000000000000
2026/09/19 22:13:17.745, 1, 79, 50.60, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:13:18.751, 0, 79, 92.94, 100, 9537, 898, 715, P0, 0x0000000000000000
2026/09/19 22:13:18.754, 1, 79, 130.72, 100, 10121, 1050, 715, P0, 0x0000000000000020
2026/09/19 22:13:19.763, 0, 79, 95.49, 100, 9537, 949, 715, P0, 0x0000000000000000
2026/09/19 22:13:19.766, 1, 79, 148.34, 100, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:13:20.777, 0, 79, 95.57, 99, 9537, 949, 715, P0, 0x0000000000000000
2026/09/19 22:13:20.786, 1, 79, 115.35, 59, 10121, 1177, 715, P0, 0x0000000000000000
2026/09/19 22:13:21.806, 0, 79, 101.58, 100, 9537, 999, 715, P0, 0x0000000000000020
2026/09/19 22:13:21.809, 1, 78, 55.37, 71, 10121, 1290, 715, P0, 0x0000000000000000
2026/09/19 22:13:22.821, 0, 79, 100.64, 100, 9537, 987, 715, P0, 0x0000000000000020
2026/09/19 22:13:22.825, 1, 79, 113.91, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:13:23.840, 0, 79, 100.02, 100, 9537, 999, 715, P0, 0x0000000000000000
2026/09/19 22:13:23.846, 1, 79, 114.84, 100, 10121, 1063, 715, P0, 0x0000000000000000
2026/09/19 22:13:24.870, 0, 79, 98.64, 100, 9537, 974, 715, P0, 0x0000000000000020
2026/09/19 22:13:24.873, 1, 79, 130.46, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:13:25.885, 0, 79, 122.72, 100, 9537, 999, 715, P0, 0x0000000000000020
2026/09/19 22:13:25.888, 1, 78, 56.75, 0, 10121, 1316, 715, P0, 0x0000000000000000
2026/09/19 22:13:26.900, 0, 79, 115.30, 100, 9537, 974, 715, P0, 0x0000000000000020
2026/09/19 22:13:26.909, 1, 80, 128.64, 100, 10121, 1177, 715, P0, 0x0000000000000020
2026/09/19 22:13:27.919, 0, 79, 126.45, 100, 9537, 961, 715, P0, 0x0000000000000020
2026/09/19 22:13:27.929, 1, 79, 118.69, 100, 10121, 1151, 715, P0, 0x0000000000000000
2026/09/19 22:13:28.953, 0, 79, 118.33, 100, 9537, 898, 715, P0, 0x0000000000000020
2026/09/19 22:13:28.957, 1, 79, 101.44, 100, 10121, 1025, 715, P0, 0x0000000000000000
2026/09/19 22:13:29.969, 0, 79, 118.94, 100, 9537, 911, 715, P0, 0x0000000000000000
2026/09/19 22:13:29.972, 1, 79, 110.00, 12, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 22:13:30.987, 0, 79, 101.11, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 22:13:30.990, 1, 79, 51.80, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:13:32.002, 0, 79, 105.52, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 22:13:32.008, 1, 79, 133.70, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:13:33.017, 0, 79, 104.33, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 22:13:33.022, 1, 79, 133.46, 100, 10121, 1037, 715, P0, 0x0000000000000020
2026/09/19 22:13:34.033, 0, 79, 99.81, 100, 9537, 1050, 715, P0, 0x0000000000000000
2026/09/19 22:13:34.036, 1, 79, 139.98, 95, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 22:13:35.052, 0, 79, 107.26, 100, 9537, 873, 715, P0, 0x0000000000000020
2026/09/19 22:13:35.055, 1, 78, 131.76, 55, 10121, 1290, 715, P0, 0x0000000000000000
2026/09/19 22:13:36.066, 0, 79, 123.19, 100, 9537, 911, 715, P0, 0x0000000000000020
2026/09/19 22:13:36.073, 1, 79, 115.41, 100, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:13:37.095, 0, 79, 113.82, 100, 9537, 835, 715, P0, 0x0000000000000020
2026/09/19 22:13:37.098, 1, 79, 124.94, 100, 10121, 1164, 715, P0, 0x0000000000000000
2026/09/19 22:13:38.110, 0, 79, 113.39, 100, 9537, 835, 715, P0, 0x0000000000000000
2026/09/19 22:13:38.116, 1, 79, 123.73, 100, 10121, 1151, 715, P0, 0x0000000000000020
2026/09/19 22:13:39.126, 0, 79, 114.33, 99, 9537, 847, 715, P0, 0x0000000000000020
2026/09/19 22:13:39.136, 1, 79, 116.96, 39, 10121, 1151, 715, P0, 0x0000000000000000
2026/09/19 22:13:40.158, 0, 79, 100.39, 100, 9537, 999, 715, P0, 0x0000000000000000
2026/09/19 22:13:40.161, 1, 79, 53.01, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:13:41.172, 0, 79, 99.09, 100, 9537, 999, 715, P0, 0x0000000000000000
2026/09/19 22:13:41.175, 1, 79, 145.70, 100, 10121, 1101, 715, P0, 0x0000000000000020
2026/09/19 22:13:42.192, 0, 79, 101.60, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 22:13:42.195, 1, 79, 107.44, 100, 10121, 1139, 715, P0, 0x0000000000000000
2026/09/19 22:13:43.211, 0, 79, 100.63, 98, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 22:13:43.214, 1, 79, 115.06, 52, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 22:13:44.224, 0, 79, 101.59, 100, 9537, 1037, 715, P0, 0x0000000000000000
2026/09/19 22:13:44.234, 1, 79, 50.10, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 22:13:45.251, 0, 79, 103.95, 100, 9537, 1050, 715, P0, 0x0000000000000000
