timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 12:26:45.391, 0, 78, 48.38, 100, 14343, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:26:45.394, 1, 78, 133.79, 21, 13828, 1151, 715, P0, 0x0000000000000020
2026/09/19 12:26:46.403, 0, 79, 124.89, 100, 14343, 1139, 715, P0, 0x0000000000000020
2026/09/19 12:26:46.410, 1, 79, 142.71, 100, 13828, 1189, 715, P0, 0x0000000000000020
2026/09/19 12:26:47.417, 0, 79, 120.52, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:26:47.420, 1, 79, 64.69, 100, 13828, 1265, 715, P0, 0x0000000000000000
2026/09/19 12:26:48.433, 0, 79, 102.78, 100, 14343, 911, 715, P0, 0x0000000000000020
2026/09/19 12:26:48.437, 1, 77, 55.60, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:26:49.446, 0, 79, 114.38, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:26:49.452, 1, 79, 128.44, 100, 13828, 1227, 715, P0, 0x0000000000000020
2026/09/19 12:26:50.460, 0, 79, 116.50, 100, 14343, 1063, 715, P0, 0x0000000000000020
2026/09/19 12:26:50.471, 1, 79, 121.37, 100, 13828, 1252, 715, P0, 0x0000000000000020
2026/09/19 12:26:51.487, 0, 79, 114.91, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:26:51.490, 1, 77, 55.83, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:26:52.504, 0, 79, 118.42, 34, 14343, 1088, 715, P0, 0x0000000000000020
2026/09/19 12:26:52.509, 1, 79, 150.09, 100, 13828, 1227, 715, P0, 0x0000000000000000
2026/09/19 12:26:53.515, 0, 79, 120.26, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:26:53.518, 1, 79, 122.55, 100, 13828, 1240, 715, P0, 0x0000000000000000
2026/09/19 12:26:54.531, 0, 79, 98.03, 100, 14343, 1050, 715, P0, 0x0000000000000000
2026/09/19 12:26:54.534, 1, 78, 52.27, 0, 13828, 1252, 715, P0, 0x0000000000000000
2026/09/19 12:26:55.547, 0, 78, 52.64, 0, 14343, 1278, 715, P0, 0x0000000000000000
2026/09/19 12:26:55.550, 1, 79, 162.47, 100, 13828, 1252, 715, P0, 0x0000000000000020
2026/09/19 12:26:56.562, 0, 79, 112.88, 100, 14343, 1037, 715, P0, 0x0000000000000000
2026/09/19 12:26:56.571, 1, 79, 130.11, 100, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:26:57.578, 0, 79, 111.37, 100, 14343, 1025, 715, P0, 0x0000000000000020
2026/09/19 12:26:57.581, 1, 78, 56.08, 11, 13828, 1303, 715, P0, 0x0000000000000000
2026/09/19 12:26:58.597, 0, 79, 47.62, 100, 14343, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:26:58.601, 1, 78, 165.36, 0, 13828, 1278, 715, P0, 0x0000000000000020
2026/09/19 12:26:59.608, 0, 79, 120.72, 100, 14343, 1126, 715, P0, 0x0000000000000000
2026/09/19 12:26:59.611, 1, 79, 122.02, 100, 13828, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:27:00.622, 0, 79, 118.65, 100, 14343, 1075, 715, P0, 0x0000000000000020
2026/09/19 12:27:00.630, 1, 79, 121.61, 100, 13828, 1227, 715, P0, 0x0000000000000020
2026/09/19 12:27:01.638, 0, 79, 113.25, 100, 14343, 999, 715, P0, 0x0000000000000020
2026/09/19 12:27:01.651, 1, 77, 51.49, 0, 13828, 1240, 715, P0, 0x0000000000000000
2026/09/19 12:27:02.667, 0, 79, 118.03, 100, 14343, 1063, 715, P0, 0x0000000000000020
2026/09/19 12:27:02.671, 1, 79, 149.78, 100, 13828, 1290, 715, P0, 0x0000000000000000
2026/09/19 12:27:03.686, 0, 79, 117.60, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:27:03.689, 1, 79, 97.19, 100, 13828, 1113, 715, P0, 0x0000000000000020
