timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 01:14:11.281, 0, 79, 110.05, 82, 12930, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:14:11.286, 1, 79, 128.40, 91, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:14:12.292, 0, 79, 89.00, 84, 12930, 987, 715, P0, 0x0000000000000000
2026/09/19 01:14:12.295, 1, 79, 86.86, 93, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:14:13.303, 0, 79, 91.35, 84, 12930, 1025, 715, P0, 0x0000000000000000
2026/09/19 01:14:13.309, 1, 79, 120.02, 91, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:14:14.317, 0, 79, 116.57, 81, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:14:14.320, 1, 79, 154.20, 93, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:14:15.324, 0, 79, 109.09, 75, 12930, 885, 715, P0, 0x0000000000000020
2026/09/19 01:14:15.333, 1, 79, 124.64, 93, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:14:16.353, 0, 79, 105.16, 82, 12930, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:14:16.358, 1, 79, 113.79, 95, 12930, 1139, 715, P0, 0x0000000000000020
2026/09/19 01:14:17.376, 0, 79, 103.87, 81, 12930, 923, 715, P0, 0x0000000000000020
2026/09/19 01:14:17.379, 1, 79, 125.85, 94, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:14:18.394, 0, 79, 103.31, 80, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:14:18.397, 1, 79, 99.11, 97, 12930, 898, 715, P0, 0x0000000000000000
2026/09/19 01:14:19.407, 0, 79, 101.33, 81, 12930, 1151, 715, P0, 0x0000000000000000
2026/09/19 01:14:19.412, 1, 79, 99.61, 100, 12930, 885, 715, P0, 0x0000000000000000
2026/09/19 01:14:20.431, 0, 79, 88.59, 78, 12930, 1037, 715, P0, 0x0000000000000020
2026/09/19 01:14:20.436, 1, 79, 108.59, 100, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:14:21.447, 0, 79, 101.11, 80, 12930, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:14:21.455, 1, 79, 114.11, 99, 12930, 949, 715, P0, 0x0000000000000000
2026/09/19 01:14:22.473, 0, 79, 116.69, 80, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:14:22.477, 1, 79, 138.05, 100, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:14:23.503, 0, 79, 124.34, 84, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:14:23.507, 1, 79, 115.94, 94, 12930, 923, 715, P0, 0x0000000000000000
2026/09/19 01:14:24.513, 0, 79, 140.84, 83, 12930, 961, 715, P0, 0x0000000000000020
2026/09/19 01:14:24.520, 1, 79, 107.25, 96, 12930, 936, 715, P0, 0x0000000000000000
2026/09/19 01:14:25.540, 0, 79, 109.01, 83, 12930, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:14:25.543, 1, 79, 114.89, 99, 12930, 1025, 715, P0, 0x0000000000000000
2026/09/19 01:14:26.556, 0, 79, 111.50, 83, 12930, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:14:26.559, 1, 79, 131.38, 93, 12930, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:14:27.582, 0, 79, 106.77, 84, 12930, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:14:27.588, 1, 79, 110.06, 98, 12930, 1164, 715, P0, 0x0000000000000000
2026/09/19 01:14:28.600, 0, 79, 103.72, 81, 12930, 1050, 715, P0, 0x0000000000000000
2026/09/19 01:14:28.603, 1, 79, 103.12, 92, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:14:29.627, 0, 79, 98.50, 83, 12930, 873, 715, P0, 0x0000000000000020
2026/09/19 01:14:29.632, 1, 79, 112.14, 98, 12930, 1139, 715, P0, 0x0000000000000000
2026/09/19 01:14:30.640, 0, 79, 106.75, 82, 12930, 1050, 715, P0, 0x0000000000000000
2026/09/19 01:14:30.642, 1, 79, 98.04, 99, 12930, 1101, 715, P0, 0x0000000000000020
2026/09/19 01:14:31.665, 0, 79, 130.57, 84, 12930, 999, 715, P0, 0x0000000000000020
2026/09/19 01:14:31.668, 1, 79, 99.14, 96, 12930, 936, 715, P0, 0x0000000000000020
2026/09/19 01:14:32.692, 0, 79, 63.93, 84, 12930, 1164, 715, P0, 0x0000000000000000
2026/09/19 01:14:32.701, 1, 79, 96.07, 94, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:14:33.708, 0, 79, 106.78, 84, 12930, 1012, 715, P0, 0x0000000000000020
2026/09/19 01:14:33.712, 1, 79, 103.39, 96, 12930, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:14:34.720, 0, 79, 116.71, 84, 12930, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:14:34.724, 1, 79, 131.81, 95, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:14:35.738, 0, 79, 119.48, 84, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:14:35.746, 1, 79, 141.56, 95, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:14:36.763, 0, 79, 102.27, 85, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:14:36.767, 1, 79, 111.68, 94, 12930, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:14:37.773, 0, 79, 106.17, 84, 12930, 1050, 715, P0, 0x0000000000000000
2026/09/19 01:14:37.776, 1, 79, 90.64, 95, 12930, 1088, 715, P0, 0x0000000000000020
2026/09/19 01:14:38.799, 0, 79, 107.55, 84, 12930, 1075, 715, P0, 0x0000000000000000
2026/09/19 01:14:38.807, 1, 79, 114.32, 98, 12930, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:14:39.825, 0, 79, 102.47, 84, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:14:39.828, 1, 79, 113.08, 95, 12930, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:14:40.839, 0, 79, 100.60, 77, 12930, 974, 715, P0, 0x0000000000000000
2026/09/19 01:14:40.850, 1, 79, 104.64, 95, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:14:41.856, 0, 79, 102.95, 84, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:14:41.859, 1, 79, 110.92, 95, 12930, 1113, 715, P0, 0x0000000000000000
2026/09/19 01:14:42.882, 0, 79, 103.43, 86, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:14:42.891, 1, 79, 109.30, 95, 12930, 1139, 715, P0, 0x0000000000000000
2026/09/19 01:14:43.894, 0, 79, 111.53, 85, 12930, 999, 715, P0, 0x0000000000000000
2026/09/19 01:14:43.897, 1, 79, 125.14, 97, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:14:44.903, 0, 79, 110.32, 87, 12930, 1012, 715, P0, 0x0000000000000000
2026/09/19 01:14:44.913, 1, 79, 111.88, 96, 12930, 1050, 715, P0, 0x0000000000000000
2026/09/19 01:14:45.931, 0, 79, 105.07, 84, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:14:45.935, 1, 79, 121.61, 93, 12930, 1164, 715, P0, 0x0000000000000000
2026/09/19 01:14:46.949, 0, 79, 127.18, 85, 12930, 949, 715, P0, 0x0000000000000020
2026/09/19 01:14:46.956, 1, 79, 122.08, 94, 12930, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:14:47.974, 0, 79, 82.26, 85, 12930, 987, 715, P0, 0x0000000000000020
2026/09/19 01:14:47.978, 1, 79, 112.86, 89, 12930, 1151, 715, P0, 0x0000000000000020
2026/09/19 01:14:48.982, 0, 79, 99.94, 84, 12930, 949, 715, P0, 0x0000000000000020
2026/09/19 01:14:48.986, 1, 79, 112.42, 92, 12930, 1151, 715, P0, 0x0000000000000000
2026/09/19 01:14:50.013, 0, 79, 119.64, 84, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:14:50.017, 1, 79, 130.33, 93, 12930, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:14:51.028, 0, 79, 99.15, 87, 12930, 949, 715, P0, 0x0000000000000000
2026/09/19 01:14:51.039, 1, 79, 106.50, 91, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:14:52.043, 0, 79, 98.02, 84, 12930, 873, 715, P0, 0x0000000000000020
2026/09/19 01:14:52.045, 1, 79, 106.27, 95, 12930, 1063, 715, P0, 0x0000000000000020
2026/09/19 01:14:53.057, 0, 79, 100.54, 85, 12930, 1012, 715, P0, 0x0000000000000000
2026/09/19 01:14:53.060, 1, 79, 116.19, 93, 12930, 1177, 715, P0, 0x0000000000000000
2026/09/19 01:14:54.071, 0, 79, 83.48, 85, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:14:54.079, 1, 79, 113.56, 90, 12930, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:14:55.086, 0, 79, 118.03, 87, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:14:55.089, 1, 79, 101.84, 97, 12930, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:14:56.093, 0, 79, 104.88, 84, 12930, 1012, 715, P0, 0x0000000000000020
2026/09/19 01:14:56.101, 1, 79, 89.03, 95, 12930, 1126, 715, P0, 0x0000000000000020
2026/09/19 01:14:57.107, 0, 79, 101.82, 87, 12930, 949, 715, P0, 0x0000000000000020
2026/09/19 01:14:57.110, 1, 79, 101.47, 92, 12930, 987, 715, P0, 0x0000000000000020
2026/09/19 01:14:58.119, 0, 79, 98.21, 84, 12930, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:14:58.125, 1, 79, 118.02, 94, 12930, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:14:59.132, 0, 79, 100.85, 84, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:14:59.143, 1, 79, 113.55, 96, 12930, 1189, 715, P0, 0x0000000000000000
2026/09/19 01:15:00.162, 0, 79, 116.48, 91, 12930, 987, 715, P0, 0x0000000000000020
2026/09/19 01:15:00.167, 1, 80, 122.71, 86, 12930, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:15:01.177, 0, 79, 115.60, 77, 12930, 1088, 715, P0, 0x0000000000000020
2026/09/19 01:15:01.181, 1, 79, 105.79, 95, 12930, 835, 715, P0, 0x0000000000000020
2026/09/19 01:15:02.201, 0, 79, 114.93, 78, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:15:02.204, 1, 79, 106.22, 94, 12930, 822, 715, P0, 0x0000000000000020
2026/09/19 01:15:03.226, 0, 80, 112.33, 77, 12930, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:15:03.229, 1, 79, 106.47, 95, 12930, 847, 715, P0, 0x0000000000000020
2026/09/19 01:15:04.236, 0, 79, 95.15, 94, 12930, 696, 715, P0, 0x0000000000000000
2026/09/19 01:15:04.246, 1, 79, 103.25, 64, 12930, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:15:05.263, 0, 79, 97.27, 94, 12930, 683, 715, P0, 0x0000000000000020
2026/09/19 01:15:05.268, 1, 79, 103.96, 64, 12930, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:15:06.275, 0, 79, 96.36, 94, 12930, 683, 715, P0, 0x0000000000000020
2026/09/19 01:15:06.285, 1, 79, 104.02, 65, 12930, 1113, 715, P0, 0x0000000000000020
2026/09/19 01:15:07.290, 0, 79, 97.27, 93, 12930, 721, 715, P0, 0x0000000000000000
2026/09/19 01:15:07.293, 1, 79, 102.71, 64, 12930, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:15:08.305, 0, 79, 111.37, 87, 12930, 721, 715, P0, 0x0000000000000020
2026/09/19 01:15:08.308, 1, 79, 95.81, 77, 12930, 797, 715, P0, 0x0000000000000020
2026/09/19 01:15:09.325, 0, 79, 102.02, 87, 12930, 772, 715, P0, 0x0000000000000020
2026/09/19 01:15:09.328, 1, 79, 107.93, 77, 12930, 923, 715, P0, 0x0000000000000020
2026/09/19 01:15:10.343, 0, 79, 115.91, 89, 12930, 734, 715, P0, 0x0000000000000020
2026/09/19 01:15:10.347, 1, 79, 83.43, 71, 12930, 1101, 715, P0, 0x0000000000000020
2026/09/19 01:15:11.359, 0, 79, 92.49, 87, 12930, 860, 715, P0, 0x0000000000000000
2026/09/19 01:15:11.365, 1, 79, 105.30, 81, 12930, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:15:12.388, 0, 79, 119.83, 87, 12930, 847, 715, P0, 0x0000000000000020
2026/09/19 01:15:12.390, 1, 79, 95.14, 80, 12930, 873, 715, P0, 0x0000000000000020
2026/09/19 01:15:13.413, 0, 79, 93.69, 87, 12930, 873, 715, P0, 0x0000000000000000
2026/09/19 01:15:13.427, 1, 79, 107.71, 81, 12930, 1063, 715, P0, 0x0000000000000020
2026/09/19 01:15:14.439, 0, 79, 96.18, 87, 12930, 810, 715, P0, 0x0000000000000020
2026/09/19 01:15:14.450, 1, 79, 69.64, 79, 12930, 1139, 715, P0, 0x0000000000000000
2026/09/19 01:15:15.467, 0, 79, 93.45, 87, 12930, 885, 715, P0, 0x0000000000000000
2026/09/19 01:15:15.470, 1, 79, 105.86, 80, 12930, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:15:16.481, 0, 79, 93.21, 87, 12930, 860, 715, P0, 0x0000000000000000
2026/09/19 01:15:16.489, 1, 79, 110.58, 84, 12930, 1075, 715, P0, 0x0000000000000020
2026/09/19 01:15:17.511, 0, 79, 96.01, 87, 12930, 784, 715, P0, 0x0000000000000020
2026/09/19 01:15:17.517, 1, 79, 67.96, 80, 12930, 1126, 715, P0, 0x0000000000000000
2026/09/19 01:15:18.523, 0, 79, 94.87, 87, 12930, 898, 715, P0, 0x0000000000000000
2026/09/19 01:15:18.531, 1, 79, 122.66, 80, 12930, 1088, 715, P0, 0x0000000000000020
2026/09/19 01:15:19.553, 0, 79, 95.88, 87, 12930, 835, 715, P0, 0x0000000000000020
2026/09/19 01:15:19.558, 1, 79, 103.41, 87, 12930, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:15:20.570, 0, 79, 97.51, 87, 12930, 911, 715, P0, 0x0000000000000000
2026/09/19 01:15:20.573, 1, 79, 98.93, 97, 12930, 1063, 715, P0, 0x0000000000000020
2026/09/19 01:15:21.597, 0, 79, 116.61, 84, 12930, 1012, 715, P0, 0x0000000000000000
2026/09/19 01:15:21.600, 1, 79, 100.65, 96, 12930, 923, 715, P0, 0x0000000000000020
2026/09/19 01:15:22.617, 0, 79, 134.15, 86, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:15:22.619, 1, 79, 111.54, 97, 12930, 974, 715, P0, 0x0000000000000020
2026/09/19 01:15:23.642, 0, 79, 97.99, 84, 12930, 898, 715, P0, 0x0000000000000020
2026/09/19 01:15:23.654, 1, 79, 105.54, 97, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:15:24.681, 0, 79, 87.14, 87, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:15:24.692, 1, 79, 82.56, 99, 12930, 1012, 715, P0, 0x0000000000000020
2026/09/19 01:15:25.707, 0, 79, 114.38, 87, 12930, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:15:25.713, 1, 79, 107.84, 95, 12930, 1037, 715, P0, 0x0000000000000000
2026/09/19 01:15:26.730, 0, 79, 137.04, 87, 12930, 974, 715, P0, 0x0000000000000020
2026/09/19 01:15:26.735, 1, 79, 122.07, 97, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:15:27.743, 0, 79, 139.15, 84, 12930, 1063, 715, P0, 0x0000000000000020
2026/09/19 01:15:27.755, 1, 79, 102.42, 98, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:15:28.772, 0, 79, 79.01, 84, 12930, 987, 715, P0, 0x0000000000000000
2026/09/19 01:15:28.777, 1, 79, 89.78, 99, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:15:29.788, 0, 79, 101.88, 87, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:15:29.797, 1, 79, 101.04, 99, 12930, 860, 715, P0, 0x0000000000000020
2026/09/19 01:15:30.803, 0, 79, 121.72, 86, 12930, 1088, 715, P0, 0x0000000000000000
2026/09/19 01:15:30.805, 1, 79, 133.22, 99, 12930, 974, 715, P0, 0x0000000000000020
2026/09/19 01:15:31.832, 0, 79, 105.89, 85, 12930, 999, 715, P0, 0x0000000000000000
2026/09/19 01:15:31.840, 1, 79, 102.42, 94, 12930, 987, 715, P0, 0x0000000000000000
2026/09/19 01:15:32.846, 0, 79, 110.55, 87, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:15:32.852, 1, 79, 112.63, 99, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:15:33.861, 0, 79, 101.80, 86, 12930, 974, 715, P0, 0x0000000000000000
2026/09/19 01:15:33.864, 1, 79, 97.97, 93, 12930, 1050, 715, P0, 0x0000000000000020
2026/09/19 01:15:34.886, 0, 79, 109.43, 87, 12930, 1063, 715, P0, 0x0000000000000000
2026/09/19 01:15:34.889, 1, 79, 101.50, 98, 12930, 974, 715, P0, 0x0000000000000000
2026/09/19 01:15:35.912, 0, 79, 83.10, 87, 12930, 974, 715, P0, 0x0000000000000000
2026/09/19 01:15:35.923, 1, 79, 86.53, 94, 12930, 1012, 715, P0, 0x0000000000000000
2026/09/19 01:15:36.940, 0, 79, 120.05, 87, 12930, 1012, 715, P0, 0x0000000000000000
2026/09/19 01:15:36.943, 1, 79, 118.85, 95, 12930, 1101, 715, P0, 0x0000000000000000
2026/09/19 01:15:37.952, 0, 79, 87.86, 87, 12930, 999, 715, P0, 0x0000000000000000
2026/09/19 01:15:37.964, 1, 79, 82.93, 95, 12930, 1025, 715, P0, 0x0000000000000020
2026/09/19 01:15:38.980, 0, 79, 100.60, 87, 12930, 961, 715, P0, 0x0000000000000000
2026/09/19 01:15:38.984, 1, 79, 102.73, 96, 12930, 999, 715, P0, 0x0000000000000000
2026/09/19 01:15:39.995, 0, 79, 92.62, 87, 12930, 987, 715, P0, 0x0000000000000000
2026/09/19 01:15:40.004, 1, 79, 77.24, 95, 12930, 999, 715, P0, 0x0000000000000020
2026/09/19 01:15:41.011, 0, 79, 98.69, 87, 12930, 949, 715, P0, 0x0000000000000020
2026/09/19 01:15:41.014, 1, 79, 100.26, 97, 12930, 1050, 715, P0, 0x0000000000000000
