timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 04:49:42.617, 0, 79, 121.33, 100, 14654, 1113, 715, P0, 0x0000000000000020
2026/09/17 04:49:42.621, 1, 79, 202.91, 100, 14141, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:49:43.633, 0, 79, 138.94, 18, 14654, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:49:43.636, 1, 78, 172.88, 100, 14141, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:49:44.655, 0, 78, 49.24, 100, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:49:44.658, 1, 78, 192.63, 0, 14141, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:49:45.670, 0, 79, 128.77, 100, 14654, 1139, 715, P0, 0x0000000000000020
2026/09/17 04:49:45.673, 1, 77, 53.65, 25, 14141, 1265, 715, P0, 0x0000000000000000
2026/09/17 04:49:46.682, 0, 79, 130.18, 100, 14654, 1164, 715, P0, 0x0000000000000000
2026/09/17 04:49:46.690, 1, 79, 60.12, 74, 14141, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:49:47.695, 0, 79, 129.15, 100, 14654, 1164, 715, P0, 0x0000000000000000
2026/09/17 04:49:47.699, 1, 79, 194.56, 100, 14141, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:49:48.709, 0, 79, 131.93, 30, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:49:48.712, 1, 79, 164.78, 100, 14141, 1316, 715, P0, 0x0000000000000020
2026/09/17 04:49:49.723, 0, 78, 113.42, 3, 14654, 1265, 715, P0, 0x0000000000000000
2026/09/17 04:49:49.728, 1, 78, 163.71, 100, 14141, 1316, 715, P0, 0x0000000000000020
2026/09/17 04:49:50.738, 0, 79, 117.98, 100, 14654, 1088, 715, P0, 0x0000000000000000
2026/09/17 04:49:50.741, 1, 77, 55.81, 0, 14141, 1316, 715, P0, 0x0000000000000000
2026/09/17 04:49:51.752, 0, 79, 127.09, 100, 14654, 1101, 715, P0, 0x0000000000000020
2026/09/17 04:49:51.755, 1, 78, 56.28, 42, 14141, 1316, 715, P0, 0x0000000000000000
2026/09/17 04:49:52.764, 0, 79, 131.76, 100, 14654, 1164, 715, P0, 0x0000000000000020
2026/09/17 04:49:52.774, 1, 79, 172.72, 100, 14141, 1303, 715, P0, 0x0000000000000000
2026/09/17 04:49:53.782, 0, 79, 135.87, 100, 14654, 1177, 715, P0, 0x0000000000000020
2026/09/17 04:49:53.784, 1, 79, 172.47, 100, 14141, 1290, 715, P0, 0x0000000000000020
2026/09/17 04:49:54.796, 0, 78, 137.52, 0, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:49:54.799, 1, 79, 163.19, 90, 14141, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:49:55.811, 0, 79, 59.22, 100, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:49:55.814, 1, 77, 138.95, 0, 14141, 1252, 715, P0, 0x0000000000000000
2026/09/17 04:49:56.825, 0, 79, 136.45, 100, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:49:56.831, 1, 78, 56.49, 61, 14141, 1316, 715, P0, 0x0000000000000000
2026/09/17 04:49:57.841, 0, 79, 117.14, 100, 14654, 1075, 715, P0, 0x0000000000000020
2026/09/17 04:49:57.844, 1, 79, 148.79, 100, 14141, 1227, 715, P0, 0x0000000000000000
2026/09/17 04:49:58.857, 0, 79, 131.99, 100, 14654, 1151, 715, P0, 0x0000000000000000
2026/09/17 04:49:58.861, 1, 79, 146.97, 100, 14141, 1252, 715, P0, 0x0000000000000000
2026/09/17 04:49:59.870, 0, 78, 138.08, 25, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:49:59.874, 1, 79, 166.28, 64, 14141, 1290, 715, P0, 0x0000000000000000
2026/09/17 04:50:00.884, 0, 79, 135.09, 100, 14654, 1177, 715, P0, 0x0000000000000000
2026/09/17 04:50:00.895, 1, 77, 56.76, 0, 14141, 1316, 715, P0, 0x0000000000000000
2026/09/17 04:50:01.899, 0, 80, 142.52, 100, 14654, 1151, 715, P0, 0x0000000000000020
2026/09/17 04:50:01.902, 1, 78, 50.98, 100, 14141, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:02.914, 0, 79, 138.68, 100, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:02.917, 1, 79, 162.32, 100, 14141, 1252, 715, P0, 0x0000000000000020
2026/09/17 04:50:03.928, 0, 79, 127.88, 100, 14654, 1113, 715, P0, 0x0000000000000020
2026/09/17 04:50:03.935, 1, 79, 166.71, 100, 14141, 1316, 715, P0, 0x0000000000000020
2026/09/17 04:50:04.943, 0, 78, 50.80, 61, 14654, 1303, 715, P0, 0x0000000000000020
2026/09/17 04:50:04.946, 1, 78, 141.20, 32, 14141, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:05.954, 0, 79, 123.80, 100, 14654, 1151, 715, P0, 0x0000000000000000
2026/09/17 04:50:05.956, 1, 78, 53.90, 31, 14141, 1252, 715, P0, 0x0000000000000000
2026/09/17 04:50:06.969, 0, 79, 134.48, 100, 14654, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:50:06.973, 1, 80, 162.85, 100, 14141, 1303, 715, P0, 0x0000000000000000
2026/09/17 04:50:07.983, 0, 79, 132.18, 100, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:07.987, 1, 79, 167.05, 100, 14141, 1316, 715, P0, 0x0000000000000020
2026/09/17 04:50:08.999, 0, 78, 53.16, 59, 14654, 1290, 715, P0, 0x0000000000000000
2026/09/17 04:50:09.002, 1, 78, 160.98, 35, 14141, 1252, 715, P0, 0x0000000000000000
2026/09/17 04:50:10.010, 0, 79, 108.82, 100, 14654, 1088, 715, P0, 0x0000000000000000
2026/09/17 04:50:10.021, 1, 78, 50.81, 22, 14141, 1202, 715, P0, 0x0000000000000000
2026/09/17 04:50:11.028, 0, 79, 134.51, 100, 14654, 1177, 715, P0, 0x0000000000000000
2026/09/17 04:50:11.031, 1, 79, 159.99, 100, 14141, 1278, 715, P0, 0x0000000000000000
2026/09/17 04:50:12.045, 0, 79, 126.80, 83, 14654, 1164, 715, P0, 0x0000000000000000
2026/09/17 04:50:12.049, 1, 79, 144.44, 100, 14141, 1215, 715, P0, 0x0000000000000000
2026/09/17 04:50:13.061, 0, 78, 47.88, 99, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:13.064, 1, 78, 159.35, 0, 14141, 1252, 715, P0, 0x0000000000000020
2026/09/17 04:50:14.076, 0, 79, 118.02, 100, 14654, 1139, 715, P0, 0x0000000000000000
2026/09/17 04:50:14.081, 1, 78, 57.03, 67, 14141, 1316, 715, P0, 0x0000000000000000
2026/09/17 04:50:15.094, 0, 79, 133.04, 100, 14654, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:50:15.099, 1, 79, 138.33, 100, 14141, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:16.110, 0, 79, 127.81, 42, 14654, 1177, 715, P0, 0x0000000000000000
2026/09/17 04:50:16.120, 1, 79, 158.46, 100, 14141, 1265, 715, P0, 0x0000000000000000
2026/09/17 04:50:17.127, 0, 79, 69.35, 100, 14654, 1126, 715, P0, 0x0000000000000020
2026/09/17 04:50:17.130, 1, 77, 125.75, 0, 14141, 1227, 715, P0, 0x0000000000000000
2026/09/17 04:50:18.155, 0, 79, 133.95, 100, 14654, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:50:18.158, 1, 79, 62.02, 90, 14141, 1290, 715, P0, 0x0000000000000000
2026/09/17 04:50:19.168, 0, 79, 141.76, 100, 14654, 1177, 715, P0, 0x0000000000000020
2026/09/17 04:50:19.171, 1, 80, 169.95, 100, 14141, 1316, 715, P0, 0x0000000000000020
2026/09/17 04:50:20.183, 0, 78, 48.38, 0, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:20.186, 1, 79, 148.07, 100, 14141, 1252, 715, P0, 0x0000000000000000
2026/09/17 04:50:21.195, 0, 79, 131.25, 100, 14654, 1164, 715, P0, 0x0000000000000000
2026/09/17 04:50:21.201, 1, 78, 52.92, 11, 14141, 1240, 715, P0, 0x0000000000000000
2026/09/17 04:50:22.211, 0, 79, 136.00, 100, 14654, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:50:22.218, 1, 80, 156.36, 100, 14141, 1290, 715, P0, 0x0000000000000000
2026/09/17 04:50:23.239, 0, 79, 141.18, 22, 14654, 1202, 715, P0, 0x0000000000000000
2026/09/17 04:50:23.241, 1, 80, 175.90, 100, 14141, 1316, 715, P0, 0x0000000000000020
2026/09/17 04:50:24.253, 0, 80, 142.76, 100, 14654, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:50:24.259, 1, 77, 49.78, 0, 14141, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:25.267, 0, 79, 114.51, 100, 14654, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:50:25.270, 1, 79, 149.02, 100, 14141, 1240, 715, P0, 0x0000000000000000
2026/09/17 04:50:26.280, 0, 78, 126.44, 10, 14654, 1126, 715, P0, 0x0000000000000020
2026/09/17 04:50:26.284, 1, 79, 156.88, 100, 14141, 1252, 715, P0, 0x0000000000000020
2026/09/17 04:50:27.298, 0, 79, 122.83, 100, 14654, 1101, 715, P0, 0x0000000000000020
2026/09/17 04:50:27.300, 1, 77, 56.54, 0, 14141, 1316, 715, P0, 0x0000000000000000
2026/09/17 04:50:28.310, 0, 79, 127.98, 100, 14654, 1113, 715, P0, 0x0000000000000020
2026/09/17 04:50:28.320, 1, 80, 146.81, 100, 14141, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:50:29.329, 0, 79, 137.34, 35, 14654, 1151, 715, P0, 0x0000000000000020
2026/09/17 04:50:29.332, 1, 79, 158.96, 100, 14141, 1290, 715, P0, 0x0000000000000000
2026/09/17 04:50:30.347, 0, 79, 75.85, 94, 14654, 1189, 715, P0, 0x0000000000000020
2026/09/17 04:50:30.350, 1, 77, 114.78, 0, 14141, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:31.355, 0, 79, 124.02, 100, 14654, 1101, 715, P0, 0x0000000000000020
2026/09/17 04:50:31.361, 1, 79, 129.19, 100, 14141, 1177, 715, P0, 0x0000000000000020
2026/09/17 04:50:32.366, 0, 79, 131.49, 100, 14654, 1164, 715, P0, 0x0000000000000000
2026/09/17 04:50:32.380, 1, 79, 156.30, 100, 14141, 1252, 715, P0, 0x0000000000000020
2026/09/17 04:50:33.396, 0, 79, 50.56, 99, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:33.399, 1, 77, 144.47, 13, 14141, 1227, 715, P0, 0x0000000000000000
2026/09/17 04:50:34.410, 0, 79, 137.21, 100, 14654, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:50:34.418, 1, 79, 62.25, 100, 14141, 1303, 715, P0, 0x0000000000000000
2026/09/17 04:50:35.427, 0, 79, 115.00, 100, 14654, 1088, 715, P0, 0x0000000000000020
