timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:55:17.043, 1, 79, 153.66, 95, 4106, 1189, 715, P0, 0x0000000000000020
2026/09/19 02:55:18.056, 0, 79, 132.11, 100, 3565, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:55:18.059, 1, 79, 49.78, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:55:19.070, 0, 79, 106.12, 98, 3565, 1088, 715, P0, 0x0000000000000000
2026/09/19 02:55:19.075, 1, 79, 160.96, 100, 4106, 1177, 715, P0, 0x0000000000000020
2026/09/19 02:55:20.081, 0, 79, 115.88, 100, 3565, 1101, 715, P0, 0x0000000000000000
2026/09/19 02:55:20.095, 1, 79, 55.06, 63, 4106, 1316, 715, P0, 0x0000000000000020
2026/09/19 02:55:21.115, 0, 79, 108.74, 100, 3565, 1050, 715, P0, 0x0000000000000000
2026/09/19 02:55:21.117, 1, 79, 148.57, 100, 4106, 1177, 715, P0, 0x0000000000000020
2026/09/19 02:55:22.131, 0, 79, 133.55, 100, 3565, 1050, 715, P0, 0x0000000000000020
2026/09/19 02:55:22.137, 1, 79, 98.11, 100, 4106, 1164, 715, P0, 0x0000000000000020
2026/09/19 02:55:23.146, 0, 79, 127.26, 98, 3565, 1025, 715, P0, 0x0000000000000020
2026/09/19 02:55:23.158, 1, 79, 141.14, 74, 4106, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:55:24.165, 0, 79, 119.30, 100, 3565, 911, 715, P0, 0x0000000000000020
2026/09/19 02:55:24.168, 1, 79, 126.34, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:55:25.176, 0, 79, 122.82, 100, 3565, 923, 715, P0, 0x0000000000000000
2026/09/19 02:55:25.179, 1, 79, 52.96, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:55:26.192, 0, 79, 122.48, 98, 3565, 911, 715, P0, 0x0000000000000000
2026/09/19 02:55:26.200, 1, 79, 111.18, 9, 4106, 1113, 715, P0, 0x0000000000000000
2026/09/19 02:55:27.206, 0, 79, 101.04, 100, 3565, 885, 715, P0, 0x0000000000000020
2026/09/19 02:55:27.209, 1, 79, 134.97, 100, 4106, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:55:28.236, 0, 79, 97.26, 100, 3565, 987, 715, P0, 0x0000000000000000
2026/09/19 02:55:28.240, 1, 79, 129.57, 100, 4106, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:55:29.252, 0, 79, 99.18, 100, 3565, 1037, 715, P0, 0x0000000000000000
2026/09/19 02:55:29.260, 1, 79, 49.86, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:55:30.267, 0, 79, 99.26, 99, 3565, 974, 715, P0, 0x0000000000000000
2026/09/19 02:55:30.270, 1, 79, 147.38, 6, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:55:31.281, 0, 79, 96.43, 100, 3565, 936, 715, P0, 0x0000000000000000
2026/09/19 02:55:31.287, 1, 80, 146.99, 100, 4106, 1139, 715, P0, 0x0000000000000020
2026/09/19 02:55:32.294, 0, 79, 107.40, 100, 3565, 936, 715, P0, 0x0000000000000020
2026/09/19 02:55:32.302, 1, 79, 142.47, 100, 4106, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:55:33.324, 0, 79, 117.01, 100, 3565, 949, 715, P0, 0x0000000000000020
2026/09/19 02:55:33.327, 1, 79, 70.25, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:55:34.338, 0, 79, 123.45, 99, 3565, 936, 715, P0, 0x0000000000000020
2026/09/19 02:55:34.347, 1, 79, 140.16, 18, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:55:35.355, 0, 79, 124.51, 100, 3565, 1012, 715, P0, 0x0000000000000020
2026/09/19 02:55:35.364, 1, 79, 125.74, 100, 4106, 1050, 715, P0, 0x0000000000000000
2026/09/19 02:55:36.383, 0, 79, 101.51, 100, 3565, 1037, 715, P0, 0x0000000000000000
2026/09/19 02:55:36.385, 1, 79, 132.85, 100, 4106, 1063, 715, P0, 0x0000000000000000
2026/09/19 02:55:37.394, 0, 79, 99.36, 100, 3565, 961, 715, P0, 0x0000000000000000
2026/09/19 02:55:37.406, 1, 79, 131.40, 100, 4106, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:55:38.422, 0, 79, 120.32, 100, 3565, 898, 715, P0, 0x0000000000000020
2026/09/19 02:55:38.428, 1, 79, 121.86, 100, 4106, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:55:39.436, 0, 79, 118.96, 100, 3565, 1050, 715, P0, 0x0000000000000020
2026/09/19 02:55:39.445, 1, 79, 49.57, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:55:40.464, 0, 79, 123.89, 100, 3565, 923, 715, P0, 0x0000000000000020
2026/09/19 02:55:40.469, 1, 79, 115.42, 35, 4106, 1139, 715, P0, 0x0000000000000000
2026/09/19 02:55:41.479, 0, 79, 126.44, 99, 3565, 987, 715, P0, 0x0000000000000020
2026/09/19 02:55:41.489, 1, 79, 127.26, 43, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:55:42.508, 0, 79, 119.35, 100, 3565, 847, 715, P0, 0x0000000000000020
2026/09/19 02:55:42.514, 1, 79, 118.53, 100, 4106, 1164, 715, P0, 0x0000000000000000
2026/09/19 02:55:43.525, 0, 79, 94.11, 100, 3565, 936, 715, P0, 0x0000000000000000
2026/09/19 02:55:43.530, 1, 79, 141.76, 100, 4106, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:55:44.539, 0, 79, 97.90, 100, 3565, 987, 715, P0, 0x0000000000000000
2026/09/19 02:55:44.549, 1, 79, 137.86, 100, 4106, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:55:45.567, 0, 79, 122.49, 100, 3565, 987, 715, P0, 0x0000000000000020
2026/09/19 02:55:45.571, 1, 79, 105.76, 100, 4106, 1088, 715, P0, 0x0000000000000000
2026/09/19 02:55:46.583, 0, 79, 124.61, 100, 3565, 898, 715, P0, 0x0000000000000020
2026/09/19 02:55:46.593, 1, 79, 118.53, 100, 4106, 1151, 715, P0, 0x0000000000000000
2026/09/19 02:55:47.614, 0, 79, 111.72, 100, 3565, 810, 715, P0, 0x0000000000000020
2026/09/19 02:55:47.619, 1, 79, 139.86, 100, 4106, 1177, 715, P0, 0x0000000000000000
2026/09/19 02:55:48.629, 0, 79, 110.69, 100, 3565, 797, 715, P0, 0x0000000000000020
2026/09/19 02:55:48.635, 1, 79, 145.70, 100, 4106, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:55:49.644, 0, 79, 112.85, 100, 3565, 810, 715, P0, 0x0000000000000020
2026/09/19 02:55:49.655, 1, 79, 140.77, 100, 4106, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:55:50.675, 0, 79, 116.11, 100, 3565, 797, 715, P0, 0x0000000000000020
2026/09/19 02:55:50.677, 1, 79, 147.73, 100, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:55:51.692, 0, 79, 112.28, 100, 3565, 810, 715, P0, 0x0000000000000020
2026/09/19 02:55:51.697, 1, 79, 136.10, 100, 4106, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:55:52.706, 0, 79, 97.21, 100, 3565, 822, 715, P0, 0x0000000000000000
2026/09/19 02:55:52.717, 1, 79, 140.81, 100, 4106, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:55:53.736, 0, 79, 101.15, 100, 3565, 797, 715, P0, 0x0000000000000020
2026/09/19 02:55:53.739, 1, 80, 144.81, 100, 4106, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:55:54.751, 0, 79, 114.42, 100, 3565, 822, 715, P0, 0x0000000000000020
2026/09/19 02:55:54.757, 1, 79, 123.19, 100, 4106, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:55:55.781, 0, 79, 118.43, 100, 3565, 835, 715, P0, 0x0000000000000020
2026/09/19 02:55:55.786, 1, 79, 134.53, 100, 4106, 1050, 715, P0, 0x0000000000000020
2026/09/19 02:55:56.810, 0, 79, 108.46, 100, 3565, 797, 715, P0, 0x0000000000000020
2026/09/19 02:55:56.821, 1, 79, 128.11, 100, 4106, 1113, 715, P0, 0x0000000000000000
2026/09/19 02:55:57.839, 0, 79, 113.03, 100, 3565, 860, 715, P0, 0x0000000000000000
2026/09/19 02:55:57.842, 1, 79, 107.65, 100, 4106, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:55:58.850, 0, 79, 115.21, 100, 3565, 835, 715, P0, 0x0000000000000020
2026/09/19 02:55:58.861, 1, 79, 105.27, 100, 4106, 1075, 715, P0, 0x0000000000000000
2026/09/19 02:55:59.881, 0, 79, 113.94, 100, 3565, 860, 715, P0, 0x0000000000000020
2026/09/19 02:55:59.886, 1, 79, 104.07, 100, 4106, 1075, 715, P0, 0x0000000000000000
2026/09/19 02:56:00.896, 0, 79, 122.07, 100, 3565, 936, 715, P0, 0x0000000000000020
2026/09/19 02:56:00.902, 1, 79, 104.26, 100, 4106, 1012, 715, P0, 0x0000000000000000
2026/09/19 02:56:01.916, 0, 79, 99.61, 100, 3565, 999, 715, P0, 0x0000000000000000
2026/09/19 02:56:01.921, 1, 79, 125.26, 100, 4106, 1025, 715, P0, 0x0000000000000020
2026/09/19 02:56:02.933, 0, 79, 94.76, 100, 3565, 949, 715, P0, 0x0000000000000000
2026/09/19 02:56:02.942, 1, 79, 143.65, 100, 4106, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:56:03.966, 0, 79, 97.03, 100, 3565, 810, 715, P0, 0x0000000000000000
2026/09/19 02:56:03.970, 1, 79, 137.05, 100, 4106, 1164, 715, P0, 0x0000000000000000
2026/09/19 02:56:04.983, 0, 79, 116.32, 100, 3565, 810, 715, P0, 0x0000000000000020
2026/09/19 02:56:04.989, 1, 79, 113.13, 100, 4106, 1126, 715, P0, 0x0000000000000000
2026/09/19 02:56:05.998, 0, 79, 96.26, 99, 3565, 582, 715, P0, 0x0000000000000020
2026/09/19 02:56:06.008, 1, 79, 123.15, 26, 4106, 1177, 715, P0, 0x0000000000000000
2026/09/19 02:56:07.014, 0, 79, 95.63, 100, 3565, 569, 715, P0, 0x0000000000000020
2026/09/19 02:56:07.028, 1, 78, 54.19, 0, 4106, 1278, 715, P0, 0x0000000000000000
2026/09/19 02:56:08.045, 0, 79, 105.54, 100, 3565, 645, 715, P0, 0x0000000000000020
2026/09/19 02:56:08.048, 1, 80, 129.49, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:56:09.058, 0, 79, 108.58, 100, 3565, 708, 715, P0, 0x0000000000000020
2026/09/19 02:56:09.067, 1, 79, 140.24, 100, 4106, 1227, 715, P0, 0x0000000000000000
2026/09/19 02:56:10.076, 0, 79, 103.16, 100, 3565, 721, 715, P0, 0x0000000000000000
2026/09/19 02:56:10.087, 1, 79, 123.63, 9, 4106, 1139, 715, P0, 0x0000000000000000
2026/09/19 02:56:11.103, 0, 79, 90.85, 100, 3565, 885, 715, P0, 0x0000000000000000
2026/09/19 02:56:11.107, 1, 78, 56.63, 9, 4106, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:56:12.118, 0, 79, 118.97, 100, 3565, 835, 715, P0, 0x0000000000000020
2026/09/19 02:56:12.128, 1, 79, 53.67, 75, 4106, 1252, 715, P0, 0x0000000000000000
2026/09/19 02:56:13.148, 0, 79, 99.31, 100, 3565, 708, 715, P0, 0x0000000000000000
2026/09/19 02:56:13.152, 1, 80, 123.96, 100, 4106, 1113, 715, P0, 0x0000000000000000
2026/09/19 02:56:14.164, 0, 79, 91.42, 100, 3565, 885, 715, P0, 0x0000000000000000
2026/09/19 02:56:14.169, 1, 79, 126.30, 100, 4106, 1139, 715, P0, 0x0000000000000000
2026/09/19 02:56:15.183, 0, 79, 106.83, 100, 3565, 974, 715, P0, 0x0000000000000000
2026/09/19 02:56:15.187, 1, 79, 130.69, 100, 4106, 1037, 715, P0, 0x0000000000000000
2026/09/19 02:56:16.194, 0, 79, 107.39, 100, 3565, 708, 715, P0, 0x0000000000000020
2026/09/19 02:56:16.199, 1, 78, 132.76, 0, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:56:17.210, 0, 79, 88.98, 100, 3565, 835, 715, P0, 0x0000000000000000
2026/09/19 02:56:17.213, 1, 78, 50.39, 30, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:56:18.225, 0, 79, 93.86, 100, 3565, 911, 715, P0, 0x0000000000000000
2026/09/19 02:56:18.231, 1, 79, 151.20, 100, 4106, 1151, 715, P0, 0x0000000000000020
2026/09/19 02:56:19.259, 0, 79, 114.18, 100, 3565, 772, 715, P0, 0x0000000000000020
2026/09/19 02:56:19.272, 1, 79, 162.01, 100, 4106, 1164, 715, P0, 0x0000000000000020
2026/09/19 02:56:20.291, 0, 79, 110.13, 100, 3565, 759, 715, P0, 0x0000000000000020
2026/09/19 02:56:20.294, 1, 79, 142.47, 100, 4106, 1139, 715, P0, 0x0000000000000020
2026/09/19 02:56:21.303, 0, 79, 90.24, 100, 3565, 873, 715, P0, 0x0000000000000000
2026/09/19 02:56:21.317, 1, 79, 162.57, 100, 4106, 1189, 715, P0, 0x0000000000000020
2026/09/19 02:56:22.334, 0, 79, 115.45, 100, 3565, 873, 715, P0, 0x0000000000000020
2026/09/19 02:56:22.337, 1, 78, 50.06, 0, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:56:23.350, 0, 79, 117.05, 100, 3565, 822, 715, P0, 0x0000000000000000
2026/09/19 02:56:23.354, 1, 79, 55.58, 58, 4106, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:56:24.364, 0, 79, 94.11, 100, 3565, 949, 715, P0, 0x0000000000000000
2026/09/19 02:56:24.372, 1, 80, 129.75, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:56:25.381, 0, 79, 120.86, 100, 3565, 860, 715, P0, 0x0000000000000020
2026/09/19 02:56:25.395, 1, 79, 111.83, 100, 4106, 1126, 715, P0, 0x0000000000000000
2026/09/19 02:56:26.415, 0, 79, 90.61, 100, 3565, 873, 715, P0, 0x0000000000000000
2026/09/19 02:56:26.418, 1, 79, 123.84, 100, 4106, 1139, 715, P0, 0x0000000000000000
2026/09/19 02:56:27.442, 0, 79, 114.78, 99, 3565, 1025, 715, P0, 0x0000000000000000
2026/09/19 02:56:27.454, 1, 79, 129.36, 100, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:56:28.470, 0, 79, 108.71, 100, 3565, 810, 715, P0, 0x0000000000000000
2026/09/19 02:56:28.477, 1, 79, 112.88, 0, 4106, 1126, 715, P0, 0x0000000000000000
2026/09/19 02:56:29.485, 0, 79, 100.86, 100, 3565, 1012, 715, P0, 0x0000000000000020
2026/09/19 02:56:29.494, 1, 78, 52.28, 80, 4106, 1227, 715, P0, 0x0000000000000000
2026/09/19 02:56:30.513, 0, 79, 116.33, 100, 3565, 835, 715, P0, 0x0000000000000000
2026/09/19 02:56:30.518, 1, 79, 56.83, 86, 4106, 1227, 715, P0, 0x0000000000000020
2026/09/19 02:56:31.530, 0, 79, 93.58, 100, 3565, 936, 715, P0, 0x0000000000000000
2026/09/19 02:56:31.538, 1, 79, 137.32, 100, 4106, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:56:32.545, 0, 79, 100.34, 100, 3565, 999, 715, P0, 0x0000000000000000
2026/09/19 02:56:32.557, 1, 79, 121.28, 100, 4106, 1025, 715, P0, 0x0000000000000000
2026/09/19 02:56:33.574, 0, 79, 116.80, 100, 3565, 860, 715, P0, 0x0000000000000020
2026/09/19 02:56:33.577, 1, 79, 112.64, 100, 4106, 1113, 715, P0, 0x0000000000000000
2026/09/19 02:56:34.586, 0, 79, 89.61, 99, 3565, 847, 715, P0, 0x0000000000000000
2026/09/19 02:56:34.599, 1, 79, 125.53, 43, 4106, 1177, 715, P0, 0x0000000000000000
2026/09/19 02:56:35.616, 0, 79, 100.37, 100, 3565, 999, 715, P0, 0x0000000000000020
2026/09/19 02:56:35.619, 1, 78, 55.37, 49, 4106, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:56:36.630, 0, 79, 112.97, 100, 3565, 784, 715, P0, 0x0000000000000020
2026/09/19 02:56:36.641, 1, 79, 105.54, 100, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:56:37.661, 0, 79, 100.00, 100, 3565, 784, 715, P0, 0x0000000000000020
2026/09/19 02:56:37.664, 1, 79, 127.16, 100, 4106, 1126, 715, P0, 0x0000000000000000
2026/09/19 02:56:38.674, 0, 79, 96.22, 100, 3565, 961, 715, P0, 0x0000000000000000
2026/09/19 02:56:38.682, 1, 79, 134.77, 100, 4106, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:56:39.691, 0, 79, 96.94, 98, 3565, 999, 715, P0, 0x0000000000000020
2026/09/19 02:56:39.702, 1, 79, 135.18, 71, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:56:40.718, 0, 79, 114.42, 99, 3565, 810, 715, P0, 0x0000000000000020
2026/09/19 02:56:40.723, 1, 79, 146.88, 29, 4106, 1139, 715, P0, 0x0000000000000020
2026/09/19 02:56:41.735, 0, 79, 92.73, 100, 3565, 923, 715, P0, 0x0000000000000000
2026/09/19 02:56:41.744, 1, 79, 55.42, 61, 4106, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:56:42.748, 0, 79, 99.37, 100, 3565, 987, 715, P0, 0x0000000000000000
2026/09/19 02:56:42.751, 1, 79, 124.79, 100, 4106, 1025, 715, P0, 0x0000000000000000
2026/09/19 02:56:43.772, 0, 79, 108.38, 100, 3565, 1037, 715, P0, 0x0000000000000000
2026/09/19 02:56:43.783, 1, 79, 124.04, 100, 4106, 923, 715, P0, 0x0000000000000020
2026/09/19 02:56:44.790, 0, 79, 121.85, 100, 3565, 847, 715, P0, 0x0000000000000020
2026/09/19 02:56:44.793, 1, 79, 105.79, 100, 4106, 1075, 715, P0, 0x0000000000000000
2026/09/19 02:56:45.803, 0, 79, 110.87, 99, 3565, 772, 715, P0, 0x0000000000000020
2026/09/19 02:56:45.807, 1, 79, 106.71, 6, 4106, 1101, 715, P0, 0x0000000000000000
2026/09/19 02:56:46.820, 0, 79, 96.60, 100, 3565, 987, 715, P0, 0x0000000000000000
2026/09/19 02:56:46.825, 1, 79, 49.86, 98, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:56:47.833, 0, 79, 98.94, 100, 3565, 987, 715, P0, 0x0000000000000000
2026/09/19 02:56:47.846, 1, 79, 118.34, 100, 4106, 1139, 715, P0, 0x0000000000000000
2026/09/19 02:56:48.865, 0, 79, 100.07, 100, 3565, 999, 715, P0, 0x0000000000000020
2026/09/19 02:56:48.868, 1, 79, 124.09, 100, 4106, 1151, 715, P0, 0x0000000000000000
2026/09/19 02:56:49.880, 0, 79, 123.33, 100, 3565, 949, 715, P0, 0x0000000000000020
2026/09/19 02:56:49.887, 1, 79, 126.98, 100, 4106, 1025, 715, P0, 0x0000000000000000
2026/09/19 02:56:50.895, 0, 79, 118.74, 99, 3565, 835, 715, P0, 0x0000000000000020
2026/09/19 02:56:50.909, 1, 78, 153.23, 28, 4106, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:56:51.922, 0, 79, 109.15, 100, 3565, 784, 715, P0, 0x0000000000000020
2026/09/19 02:56:51.929, 1, 79, 65.93, 100, 4106, 1177, 715, P0, 0x0000000000000000
2026/09/19 02:56:52.939, 0, 79, 95.04, 100, 3565, 835, 715, P0, 0x0000000000000000
2026/09/19 02:56:52.949, 1, 79, 143.66, 100, 4106, 1164, 715, P0, 0x0000000000000000
2026/09/19 02:56:53.953, 0, 79, 91.32, 100, 3565, 847, 715, P0, 0x0000000000000000
2026/09/19 02:56:53.956, 1, 79, 114.52, 100, 4106, 1177, 715, P0, 0x0000000000000000
2026/09/19 02:56:54.982, 0, 79, 92.75, 98, 3565, 936, 715, P0, 0x0000000000000000
2026/09/19 02:56:54.988, 1, 79, 113.45, 77, 4106, 1113, 715, P0, 0x0000000000000020
2026/09/19 02:56:55.997, 0, 79, 100.39, 100, 3565, 1012, 715, P0, 0x0000000000000000
2026/09/19 02:56:56.009, 1, 78, 52.51, 73, 4106, 1252, 715, P0, 0x0000000000000000
2026/09/19 02:56:57.025, 0, 79, 101.13, 100, 3565, 999, 715, P0, 0x0000000000000020
2026/09/19 02:56:57.028, 1, 79, 108.67, 100, 4106, 1075, 715, P0, 0x0000000000000000
2026/09/19 02:56:58.039, 0, 79, 100.79, 100, 3565, 999, 715, P0, 0x0000000000000000
2026/09/19 02:56:58.049, 1, 79, 131.17, 100, 4106, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:56:59.054, 0, 79, 99.80, 98, 3565, 974, 715, P0, 0x0000000000000020
2026/09/19 02:56:59.057, 1, 79, 140.17, 100, 4106, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:57:00.066, 0, 79, 113.99, 100, 3565, 1025, 715, P0, 0x0000000000000000
2026/09/19 02:57:00.071, 1, 78, 50.05, 38, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:57:01.079, 0, 79, 127.39, 100, 3565, 923, 715, P0, 0x0000000000000020
2026/09/19 02:57:01.092, 1, 79, 123.64, 100, 4106, 1151, 715, P0, 0x0000000000000020
2026/09/19 02:57:02.109, 0, 79, 117.73, 100, 3565, 936, 715, P0, 0x0000000000000020
2026/09/19 02:57:02.112, 1, 79, 123.47, 100, 4106, 1164, 715, P0, 0x0000000000000000
2026/09/19 02:57:03.122, 0, 79, 96.51, 100, 3565, 1025, 715, P0, 0x0000000000000000
2026/09/19 02:57:03.131, 1, 79, 124.55, 100, 4106, 1050, 715, P0, 0x0000000000000000
2026/09/19 02:57:04.137, 0, 79, 120.10, 100, 3565, 1012, 715, P0, 0x0000000000000000
2026/09/19 02:57:04.140, 1, 78, 55.12, 0, 4106, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:57:05.150, 0, 79, 97.92, 100, 3565, 1012, 715, P0, 0x0000000000000000
2026/09/19 02:57:05.153, 1, 79, 120.24, 100, 4106, 1151, 715, P0, 0x0000000000000000
2026/09/19 02:57:06.164, 0, 79, 98.94, 100, 3565, 987, 715, P0, 0x0000000000000000
2026/09/19 02:57:06.174, 1, 79, 118.58, 100, 4106, 1151, 715, P0, 0x0000000000000000
2026/09/19 02:57:07.179, 0, 79, 99.59, 100, 3565, 987, 715, P0, 0x0000000000000020
2026/09/19 02:57:07.183, 1, 79, 135.44, 100, 4106, 1063, 715, P0, 0x0000000000000020
2026/09/19 02:57:08.210, 0, 79, 100.86, 100, 3565, 999, 715, P0, 0x0000000000000000
2026/09/19 02:57:08.213, 1, 78, 55.61, 53, 4106, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:57:09.223, 0, 79, 99.86, 100, 3565, 987, 715, P0, 0x0000000000000020
2026/09/19 02:57:09.232, 1, 79, 116.01, 100, 4106, 1037, 715, P0, 0x0000000000000020
2026/09/19 02:57:10.249, 0, 79, 99.59, 100, 3565, 987, 715, P0, 0x0000000000000020
2026/09/19 02:57:10.255, 1, 79, 134.51, 100, 4106, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:57:11.268, 0, 79, 96.28, 98, 3565, 961, 715, P0, 0x0000000000000000
2026/09/19 02:57:11.275, 1, 79, 126.88, 49, 4106, 1177, 715, P0, 0x0000000000000020
2026/09/19 02:57:12.281, 0, 79, 95.63, 100, 3565, 949, 715, P0, 0x0000000000000000
2026/09/19 02:57:12.284, 1, 79, 50.35, 100, 4106, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:57:13.296, 0, 79, 90.69, 100, 3565, 860, 715, P0, 0x0000000000000000
2026/09/19 02:57:13.300, 1, 80, 145.36, 100, 4106, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:57:14.310, 0, 79, 111.01, 100, 3565, 784, 715, P0, 0x0000000000000000
