timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 23:40:08.858, 0, 79, 145.00, 100, 13993, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:08.867, 1, 79, 144.00, 100, 12931, 1202, 715, P0, 0x0000000000000000
2026/09/19 23:40:09.889, 0, 79, 138.64, 93, 13993, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:09.893, 1, 79, 123.82, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:10.915, 0, 79, 136.31, 100, 13993, 1189, 715, P0, 0x0000000000000020
2026/09/19 23:40:10.918, 1, 79, 136.30, 100, 12931, 1215, 715, P0, 0x0000000000000000
2026/09/19 23:40:11.931, 0, 79, 94.35, 100, 13993, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:11.934, 1, 79, 137.11, 78, 12931, 1290, 715, P0, 0x0000000000000000
2026/09/19 23:40:12.945, 0, 79, 133.30, 100, 13993, 1189, 715, P0, 0x0000000000000020
2026/09/19 23:40:12.953, 1, 79, 128.29, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:13.972, 0, 79, 112.42, 100, 13993, 1050, 715, P0, 0x0000000000000020
2026/09/19 23:40:13.977, 1, 79, 123.28, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:14.987, 0, 79, 99.76, 100, 13993, 1025, 715, P0, 0x0000000000000000
2026/09/19 23:40:14.999, 1, 79, 130.17, 100, 12931, 1215, 715, P0, 0x0000000000000020
2026/09/19 23:40:16.014, 0, 79, 123.91, 100, 13993, 1075, 715, P0, 0x0000000000000020
2026/09/19 23:40:16.019, 1, 79, 51.49, 96, 12931, 1227, 715, P0, 0x0000000000000000
2026/09/19 23:40:17.030, 0, 79, 124.80, 92, 13993, 1050, 715, P0, 0x0000000000000020
2026/09/19 23:40:17.040, 1, 79, 154.81, 42, 12931, 1252, 715, P0, 0x0000000000000000
2026/09/19 23:40:18.053, 0, 79, 108.71, 100, 13993, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:18.057, 1, 79, 136.49, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:19.065, 0, 79, 106.50, 100, 13993, 1075, 715, P0, 0x0000000000000020
2026/09/19 23:40:19.068, 1, 80, 121.21, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:20.080, 0, 79, 107.01, 100, 13993, 1025, 715, P0, 0x0000000000000000
2026/09/19 23:40:20.083, 1, 79, 111.24, 100, 12931, 1126, 715, P0, 0x0000000000000020
2026/09/19 23:40:21.102, 0, 79, 123.66, 100, 13993, 1113, 715, P0, 0x0000000000000000
2026/09/19 23:40:21.105, 1, 79, 52.67, 76, 12931, 1265, 715, P0, 0x0000000000000000
2026/09/19 23:40:22.119, 0, 79, 126.89, 100, 13993, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:22.122, 1, 79, 112.06, 57, 12931, 1126, 715, P0, 0x0000000000000020
2026/09/19 23:40:23.140, 0, 79, 112.20, 91, 13993, 1101, 715, P0, 0x0000000000000000
2026/09/19 23:40:23.145, 1, 79, 116.15, 100, 12931, 1088, 715, P0, 0x0000000000000000
2026/09/19 23:40:24.151, 0, 79, 121.62, 100, 13993, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:24.159, 1, 79, 114.69, 100, 12931, 1151, 715, P0, 0x0000000000000000
2026/09/19 23:40:25.181, 0, 79, 103.96, 100, 13993, 1088, 715, P0, 0x0000000000000000
2026/09/19 23:40:25.187, 1, 79, 106.50, 100, 12931, 1113, 715, P0, 0x0000000000000000
2026/09/19 23:40:26.196, 0, 79, 110.50, 100, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:40:26.203, 1, 79, 112.17, 100, 12931, 1126, 715, P0, 0x0000000000000020
2026/09/19 23:40:27.207, 0, 79, 118.59, 100, 13993, 1101, 715, P0, 0x0000000000000000
2026/09/19 23:40:27.210, 1, 79, 118.77, 100, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:40:28.223, 0, 79, 120.86, 100, 13993, 1012, 715, P0, 0x0000000000000020
2026/09/19 23:40:28.226, 1, 79, 49.81, 95, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:29.235, 0, 79, 128.54, 89, 13993, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:29.242, 1, 79, 115.16, 35, 12931, 1126, 715, P0, 0x0000000000000020
2026/09/19 23:40:30.257, 0, 79, 108.55, 91, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:40:30.264, 1, 79, 134.34, 49, 12931, 1075, 715, P0, 0x0000000000000020
2026/09/19 23:40:31.286, 0, 79, 102.88, 100, 13993, 1088, 715, P0, 0x0000000000000000
2026/09/19 23:40:31.291, 1, 79, 129.63, 100, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:40:32.299, 0, 79, 124.97, 100, 13993, 1063, 715, P0, 0x0000000000000020
2026/09/19 23:40:32.304, 1, 79, 126.03, 100, 12931, 1151, 715, P0, 0x0000000000000000
2026/09/19 23:40:33.325, 0, 79, 117.27, 100, 13993, 1101, 715, P0, 0x0000000000000000
2026/09/19 23:40:33.328, 1, 79, 99.27, 100, 12931, 923, 715, P0, 0x0000000000000020
2026/09/19 23:40:34.338, 0, 78, 55.87, 100, 13993, 405, 715, P0, 0x0000000000000020
2026/09/19 23:40:34.352, 1, 79, 109.55, 100, 12931, 873, 715, P0, 0x0000000000000020
2026/09/19 23:40:35.369, 0, 78, 81.02, 100, 13993, 797, 715, P0, 0x0000000000000000
2026/09/19 23:40:35.372, 1, 77, 54.47, 0, 12931, 1290, 715, P0, 0x0000000000000000
2026/09/19 23:40:36.377, 0, 78, 112.91, 100, 13993, 1063, 715, P0, 0x0000000000000020
2026/09/19 23:40:36.384, 1, 79, 112.15, 100, 12931, 1177, 715, P0, 0x0000000000000000
2026/09/19 23:40:37.408, 0, 79, 112.66, 100, 13993, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:37.411, 1, 79, 120.96, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:38.426, 0, 79, 119.05, 100, 13993, 1012, 715, P0, 0x0000000000000020
2026/09/19 23:40:38.429, 1, 80, 122.52, 100, 12931, 1113, 715, P0, 0x0000000000000020
2026/09/19 23:40:39.435, 0, 79, 114.99, 100, 13993, 1088, 715, P0, 0x0000000000000000
2026/09/19 23:40:39.440, 1, 79, 117.10, 100, 12931, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:40.446, 0, 79, 122.40, 100, 13993, 1113, 715, P0, 0x0000000000000000
2026/09/19 23:40:40.450, 1, 79, 119.17, 100, 12931, 1126, 715, P0, 0x0000000000000020
2026/09/19 23:40:41.459, 0, 79, 129.13, 100, 13993, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:41.468, 1, 79, 50.25, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:42.485, 0, 79, 73.13, 100, 13993, 1063, 715, P0, 0x0000000000000000
2026/09/19 23:40:42.488, 1, 78, 53.28, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:43.497, 0, 79, 124.59, 100, 13993, 1101, 715, P0, 0x0000000000000020
2026/09/19 23:40:43.508, 1, 79, 132.30, 73, 12931, 1227, 715, P0, 0x0000000000000020
2026/09/19 23:40:44.526, 0, 79, 56.64, 100, 13993, 1050, 715, P0, 0x0000000000000000
2026/09/19 23:40:44.529, 1, 78, 114.25, 12, 12931, 1316, 715, P0, 0x0000000000000000
2026/09/19 23:40:45.533, 0, 79, 110.34, 100, 13993, 911, 715, P0, 0x0000000000000020
2026/09/19 23:40:45.536, 1, 78, 55.36, 0, 12931, 1290, 715, P0, 0x0000000000000000
2026/09/19 23:40:46.554, 0, 79, 114.69, 100, 13993, 1050, 715, P0, 0x0000000000000000
2026/09/19 23:40:46.556, 1, 78, 53.16, 53, 12931, 1290, 715, P0, 0x0000000000000000
2026/09/19 23:40:47.570, 0, 79, 110.59, 100, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:40:47.573, 1, 79, 55.37, 65, 12931, 1303, 715, P0, 0x0000000000000000
2026/09/19 23:40:48.582, 0, 79, 101.35, 100, 13993, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:40:48.589, 1, 79, 51.07, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:49.597, 0, 79, 93.92, 100, 13993, 949, 715, P0, 0x0000000000000000
2026/09/19 23:40:49.600, 1, 79, 106.66, 100, 12931, 1164, 715, P0, 0x0000000000000000
2026/09/19 23:40:50.622, 0, 79, 105.50, 100, 13993, 860, 715, P0, 0x0000000000000020
2026/09/19 23:40:50.634, 1, 79, 135.89, 100, 12931, 1177, 715, P0, 0x0000000000000020
2026/09/19 23:40:51.649, 0, 79, 111.62, 100, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:40:51.654, 1, 79, 137.12, 100, 12931, 1189, 715, P0, 0x0000000000000020
2026/09/19 23:40:52.663, 0, 79, 108.60, 100, 13993, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:40:52.673, 1, 79, 132.69, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:40:53.691, 0, 79, 94.57, 100, 13993, 1012, 715, P0, 0x0000000000000000
2026/09/19 23:40:53.694, 1, 79, 128.19, 100, 12931, 1164, 715, P0, 0x0000000000000000
2026/09/19 23:40:54.701, 0, 79, 108.06, 100, 13993, 898, 715, P0, 0x0000000000000020
2026/09/19 23:40:54.704, 1, 78, 95.57, 100, 12931, 772, 715, P0, 0x0000000000000020
2026/09/19 23:40:55.729, 0, 79, 111.09, 100, 13993, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:40:55.735, 1, 79, 108.39, 100, 12931, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:40:56.740, 0, 79, 92.97, 87, 13993, 949, 715, P0, 0x0000000000000000
2026/09/19 23:40:56.742, 1, 79, 106.76, 100, 12931, 1050, 715, P0, 0x0000000000000000
2026/09/19 23:40:57.752, 0, 79, 109.05, 87, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:40:57.758, 1, 79, 129.15, 100, 12931, 1113, 715, P0, 0x0000000000000020
2026/09/19 23:40:58.763, 0, 79, 113.63, 100, 13993, 1050, 715, P0, 0x0000000000000020
2026/09/19 23:40:58.766, 1, 79, 111.21, 54, 12931, 1139, 715, P0, 0x0000000000000000
2026/09/19 23:40:59.790, 0, 79, 62.76, 100, 13993, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:40:59.796, 1, 78, 71.60, 0, 12931, 1278, 715, P0, 0x0000000000000000
2026/09/19 23:41:00.807, 0, 79, 115.18, 100, 13993, 987, 715, P0, 0x0000000000000020
2026/09/19 23:41:00.820, 1, 78, 50.30, 22, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:01.833, 0, 79, 101.60, 100, 13993, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:41:01.837, 1, 79, 52.98, 87, 12931, 1252, 715, P0, 0x0000000000000000
2026/09/19 23:41:02.851, 0, 79, 92.54, 100, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:02.861, 1, 79, 99.20, 100, 12931, 1075, 715, P0, 0x0000000000000000
2026/09/19 23:41:03.866, 0, 79, 98.20, 100, 13993, 987, 715, P0, 0x0000000000000020
2026/09/19 23:41:03.869, 1, 79, 113.42, 100, 12931, 1101, 715, P0, 0x0000000000000000
2026/09/19 23:41:04.877, 0, 79, 92.06, 100, 13993, 974, 715, P0, 0x0000000000000000
2026/09/19 23:41:04.882, 1, 79, 110.11, 100, 12931, 1088, 715, P0, 0x0000000000000000
2026/09/19 23:41:05.889, 0, 79, 115.54, 100, 13993, 949, 715, P0, 0x0000000000000020
2026/09/19 23:41:05.901, 1, 79, 114.96, 100, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:41:06.915, 0, 79, 102.48, 100, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:41:06.921, 1, 79, 130.68, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:07.925, 0, 79, 107.33, 84, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:07.928, 1, 79, 140.23, 43, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:41:08.935, 0, 79, 125.75, 100, 13993, 1075, 715, P0, 0x0000000000000020
2026/09/19 23:41:08.941, 1, 79, 146.46, 0, 12931, 1227, 715, P0, 0x0000000000000020
2026/09/19 23:41:09.949, 0, 79, 114.84, 100, 13993, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:41:09.952, 1, 78, 55.32, 0, 12931, 1290, 715, P0, 0x0000000000000000
2026/09/19 23:41:10.961, 0, 79, 105.15, 100, 13993, 1012, 715, P0, 0x0000000000000000
2026/09/19 23:41:10.966, 1, 79, 52.48, 57, 12931, 1316, 715, P0, 0x0000000000000020
2026/09/19 23:41:11.972, 0, 79, 111.81, 100, 13993, 1012, 715, P0, 0x0000000000000020
2026/09/19 23:41:11.982, 1, 79, 103.12, 100, 12931, 847, 715, P0, 0x0000000000000020
2026/09/19 23:41:12.997, 0, 79, 93.03, 100, 13993, 999, 715, P0, 0x0000000000000000
2026/09/19 23:41:13.004, 1, 79, 107.25, 100, 12931, 936, 715, P0, 0x0000000000000020
2026/09/19 23:41:14.015, 0, 79, 108.45, 100, 13993, 1050, 715, P0, 0x0000000000000000
2026/09/19 23:41:14.025, 1, 79, 122.87, 100, 12931, 1139, 715, P0, 0x0000000000000000
2026/09/19 23:41:15.030, 0, 79, 100.08, 100, 13993, 936, 715, P0, 0x0000000000000000
2026/09/19 23:41:15.033, 1, 79, 116.74, 100, 12931, 1126, 715, P0, 0x0000000000000000
2026/09/19 23:41:16.044, 0, 79, 103.11, 85, 13993, 974, 715, P0, 0x0000000000000020
2026/09/19 23:41:16.047, 1, 79, 132.95, 33, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:17.052, 0, 79, 108.26, 100, 13993, 911, 715, P0, 0x0000000000000020
2026/09/19 23:41:17.056, 1, 78, 50.33, 0, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:18.062, 0, 79, 106.13, 100, 13993, 1025, 715, P0, 0x0000000000000000
2026/09/19 23:41:18.067, 1, 79, 51.04, 100, 12931, 1202, 715, P0, 0x0000000000000000
2026/09/19 23:41:19.073, 0, 79, 99.99, 100, 13993, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:41:19.076, 1, 79, 143.23, 100, 12931, 1202, 715, P0, 0x0000000000000020
2026/09/19 23:41:20.098, 0, 79, 92.66, 100, 13993, 961, 715, P0, 0x0000000000000000
2026/09/19 23:41:20.108, 1, 80, 126.18, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:21.112, 0, 79, 109.30, 100, 13993, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:41:21.115, 1, 79, 136.96, 100, 12931, 1189, 715, P0, 0x0000000000000020
2026/09/19 23:41:22.124, 0, 79, 108.93, 83, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:22.131, 1, 79, 146.09, 47, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:41:23.145, 0, 79, 86.75, 100, 13993, 860, 715, P0, 0x0000000000000020
2026/09/19 23:41:23.149, 1, 78, 55.19, 0, 12931, 1290, 715, P0, 0x0000000000000000
2026/09/19 23:41:24.156, 0, 79, 109.03, 100, 13993, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:41:24.159, 1, 79, 104.37, 100, 12931, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:41:25.186, 0, 79, 112.30, 100, 13993, 1012, 715, P0, 0x0000000000000020
2026/09/19 23:41:25.191, 1, 79, 114.20, 100, 12931, 1088, 715, P0, 0x0000000000000000
2026/09/19 23:41:26.201, 0, 79, 103.84, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:41:26.213, 1, 79, 119.04, 100, 12931, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:41:27.229, 0, 79, 108.33, 100, 13993, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:41:27.232, 1, 79, 134.58, 100, 12931, 1164, 715, P0, 0x0000000000000020
2026/09/19 23:41:28.241, 0, 79, 100.54, 84, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:41:28.249, 1, 79, 136.77, 41, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:29.256, 0, 79, 113.48, 100, 13993, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:41:29.259, 1, 78, 53.42, 0, 12931, 1265, 715, P0, 0x0000000000000000
2026/09/19 23:41:30.268, 0, 79, 104.16, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:41:30.272, 1, 79, 56.11, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:31.283, 0, 79, 107.93, 100, 13993, 1050, 715, P0, 0x0000000000000000
2026/09/19 23:41:31.292, 1, 79, 111.45, 100, 12931, 1164, 715, P0, 0x0000000000000000
2026/09/19 23:41:32.298, 0, 79, 111.46, 100, 13993, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:41:32.301, 1, 79, 120.39, 100, 12931, 1164, 715, P0, 0x0000000000000020
2026/09/19 23:41:33.311, 0, 79, 113.51, 84, 13993, 936, 715, P0, 0x0000000000000020
2026/09/19 23:41:33.314, 1, 79, 140.70, 47, 12931, 1189, 715, P0, 0x0000000000000020
2026/09/19 23:41:34.326, 0, 79, 105.61, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:41:34.335, 1, 78, 53.20, 0, 12931, 1265, 715, P0, 0x0000000000000000
2026/09/19 23:41:35.353, 0, 79, 96.29, 100, 13993, 949, 715, P0, 0x0000000000000000
2026/09/19 23:41:35.356, 1, 79, 51.07, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:36.364, 0, 79, 108.88, 100, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:41:36.376, 1, 79, 134.07, 100, 12931, 1265, 715, P0, 0x0000000000000020
2026/09/19 23:41:37.392, 0, 79, 110.24, 100, 13993, 1037, 715, P0, 0x0000000000000000
2026/09/19 23:41:37.397, 1, 79, 122.55, 100, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:41:38.415, 0, 79, 111.01, 83, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:41:38.419, 1, 79, 119.45, 85, 12931, 1177, 715, P0, 0x0000000000000000
2026/09/19 23:41:39.433, 0, 79, 112.74, 100, 13993, 949, 715, P0, 0x0000000000000020
2026/09/19 23:41:39.437, 1, 78, 55.81, 0, 12931, 1303, 715, P0, 0x0000000000000000
2026/09/19 23:41:40.454, 0, 79, 103.96, 100, 13993, 860, 715, P0, 0x0000000000000020
2026/09/19 23:41:40.457, 1, 79, 98.41, 100, 12931, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:41:41.472, 0, 79, 102.73, 100, 13993, 860, 715, P0, 0x0000000000000020
2026/09/19 23:41:41.479, 1, 79, 112.64, 100, 12931, 987, 715, P0, 0x0000000000000020
2026/09/19 23:41:42.487, 0, 79, 95.10, 100, 13993, 936, 715, P0, 0x0000000000000000
2026/09/19 23:41:42.499, 1, 79, 113.15, 100, 12931, 1113, 715, P0, 0x0000000000000000
2026/09/19 23:41:43.511, 0, 79, 47.72, 100, 13993, 1177, 715, P0, 0x0000000000000000
2026/09/19 23:41:43.516, 1, 78, 112.80, 0, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:44.529, 0, 79, 109.17, 100, 13993, 1025, 715, P0, 0x0000000000000020
2026/09/19 23:41:44.538, 1, 78, 53.67, 87, 12931, 1252, 715, P0, 0x0000000000000000
2026/09/19 23:41:45.544, 0, 79, 100.23, 100, 13993, 987, 715, P0, 0x0000000000000020
2026/09/19 23:41:45.547, 1, 79, 140.03, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:46.554, 0, 79, 110.04, 100, 13993, 1050, 715, P0, 0x0000000000000000
2026/09/19 23:41:46.559, 1, 79, 129.76, 100, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:41:47.578, 0, 79, 95.50, 98, 13993, 1012, 715, P0, 0x0000000000000000
2026/09/19 23:41:47.581, 1, 79, 129.44, 92, 12931, 1164, 715, P0, 0x0000000000000020
2026/09/19 23:41:48.591, 0, 79, 97.97, 100, 13993, 1025, 715, P0, 0x0000000000000000
2026/09/19 23:41:48.599, 1, 78, 56.11, 0, 12931, 1303, 715, P0, 0x0000000000000000
2026/09/19 23:41:49.618, 0, 79, 114.73, 100, 13993, 999, 715, P0, 0x0000000000000020
2026/09/19 23:41:49.621, 1, 79, 138.62, 100, 12931, 1202, 715, P0, 0x0000000000000000
2026/09/19 23:41:50.628, 0, 79, 111.29, 100, 13993, 898, 715, P0, 0x0000000000000020
2026/09/19 23:41:50.643, 1, 80, 154.82, 100, 12931, 1189, 715, P0, 0x0000000000000020
2026/09/19 23:41:51.648, 0, 79, 106.95, 94, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:51.651, 1, 79, 126.36, 100, 12931, 1075, 715, P0, 0x0000000000000020
2026/09/19 23:41:52.664, 0, 79, 108.74, 100, 13993, 898, 715, P0, 0x0000000000000020
2026/09/19 23:41:52.667, 1, 78, 53.43, 0, 12931, 1265, 715, P0, 0x0000000000000000
2026/09/19 23:41:53.674, 0, 79, 106.24, 100, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:53.682, 1, 79, 122.81, 100, 12931, 1177, 715, P0, 0x0000000000000000
2026/09/19 23:41:54.699, 0, 79, 104.53, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:41:54.702, 1, 79, 136.25, 100, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:41:55.708, 0, 79, 104.68, 81, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:41:55.711, 1, 79, 152.92, 93, 12931, 1202, 715, P0, 0x0000000000000020
2026/09/19 23:41:56.717, 0, 79, 108.24, 100, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:56.723, 1, 78, 57.02, 0, 12931, 1316, 715, P0, 0x0000000000000000
2026/09/19 23:41:57.743, 0, 79, 106.83, 100, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:57.746, 1, 80, 84.82, 100, 12931, 1215, 715, P0, 0x0000000000000000
2026/09/19 23:41:58.754, 0, 79, 107.08, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:41:58.764, 1, 80, 148.24, 100, 12931, 1189, 715, P0, 0x0000000000000020
2026/09/19 23:41:59.782, 0, 79, 106.25, 81, 13993, 885, 715, P0, 0x0000000000000020
2026/09/19 23:41:59.785, 1, 79, 118.31, 53, 12931, 1037, 715, P0, 0x0000000000000020
2026/09/19 23:42:00.813, 0, 79, 107.06, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:42:00.825, 1, 78, 49.85, 0, 12931, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:42:01.839, 0, 79, 106.71, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:42:01.847, 1, 79, 121.85, 100, 12931, 1177, 715, P0, 0x0000000000000000
2026/09/19 23:42:02.867, 0, 79, 106.15, 100, 13993, 873, 715, P0, 0x0000000000000020
2026/09/19 23:42:02.870, 1, 79, 137.45, 100, 12931, 1139, 715, P0, 0x0000000000000020
2026/09/19 23:42:03.883, 0, 78, 48.34, 11, 13993, 1189, 715, P0, 0x0000000000000000
2026/09/19 23:42:03.886, 1, 79, 155.44, 83, 12931, 1189, 715, P0, 0x0000000000000020
